isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
D2062.1,1.47898042201996,0.164908528327942,0.223203672088604,0.0668781044553628,1.06958568096161,1.94602983991305,0.0292155801916753,0.289143341218409
D2062.6,0.875502645969391,-0.0771594941616058,0.258659315872964,0.131844605054974,0.45136359333992,1.45467126369476,-0.345473473723522,0.162764859649058
D2085.4,0.66633141040802,-0.179331824183464,0.0790318988818285,0.0512292431165919,0.534477219482263,0.837144196033478,-0.27208409798115,-0.0771997294046297
D2085.7a,0.562846302986145,-0.267751187086105,0.159660158345456,0.127957486633931,0.283737324178219,0.88178414106369,-0.547083583098088,-0.0546377162496184
D2089.3,1.55842328071594,0.18760284781456,0.23677957779333,0.066912725160221,1.11481787264347,2.0847156047821,0.0471999542151158,0.319046817248346
D2089.5,0.645975589752197,-0.197700828313828,0.121315664331919,0.0841947930318115,0.439357608556747,0.887741208076477,-0.357181848321332,-0.0517136201277593
D2089.8,0.966705501079559,-0.0247631669044495,0.207473597211217,0.0942677861804854,0.610883390903473,1.43949782848358,-0.214042328063976,0.158211014071128
DC2.5a,0.467196017503738,-0.344793021678925,0.116566063318937,0.113670699123318,0.260392479846875,0.703330950438976,-0.584371585491982,-0.152842972275395
DY3.1,1.30535900592804,0.103933371603489,0.303559317567608,0.10196416089922,0.800446395079295,2.00336015423139,-0.0967079862796875,0.301756206045608
E01A2.5,0.785459876060486,-0.114075809717178,0.158945203449683,0.0908551046937461,0.485706247886022,1.13597679138184,-0.313639444079542,0.0553694585952782
E01H11.3,0.562404990196228,-0.282561749219894,0.215570607442961,0.171855757459781,0.22881680727005,1.00432634353638,-0.640512078495472,0.0018748544105703
E02A10.4,0.987453818321228,-0.0250326376408339,0.28276762527287,0.13496604473647,0.458280593156815,1.59015627602736,-0.338868533467325,0.201427070269499
E02C12.9,0.501714825630188,-0.311868846416473,0.114562431419454,0.106767080597716,0.268842112024625,0.714963355163733,-0.570502978337345,-0.145716502716759
E02C12.11,0.410614103078842,-0.415120214223862,0.14316671845183,0.162224452985334,0.183857187628746,0.708093762397766,-0.735519387353534,-0.149909231299166
E02H1.4,1.12903439998627,0.0503331273794174,0.116808987311589,0.0457533536918518,0.888522526621819,1.36900837024053,-0.051331587085838,0.136392285766672
E02H4.8,0.504210114479065,-0.318367391824722,0.153342792053604,0.137922532385684,0.245267132297158,0.814655404786269,-0.610462291763913,-0.0890263973403657
E03A3.4,2.06409764289856,0.311684906482697,0.241972612600671,0.0518252455285527,1.59642457962036,2.49568963050842,0.20314840585172,0.397190574544562
E03G2.2,0.943859398365021,-0.0261640697717667,0.0659733645475493,0.0306385845592347,0.814201295375824,1.07395366728306,-0.0892682110033832,0.0309851926837726
E03G2.4,1.08917582035065,0.0320239812135696,0.16504468851827,0.0669862091132801,0.788631558418274,1.44425964355469,-0.103125847890892,0.159645276077466
E04F6.3,1.01277101039886,-0.000825246446765959,0.16945999225685,0.0754005461425521,0.649988114833832,1.37227129936218,-0.187094584448335,0.137439980298015
EEED8.18,1.19549524784088,0.0612842291593552,0.31019942321859,0.123287106442561,0.621493875980377,1.80401998460293,-0.206563146412574,0.25622238305483
F01F1.3,0.798407673835754,-0.10660407692194,0.156194844047681,0.0894415654288768,0.48590789064765,1.08350479602814,-0.313447071918349,0.0348308380221913
F01F1.11,0.646910071372986,-0.200105890631676,0.138465042065473,0.10067769374636,0.374897629022598,0.890136241912842,-0.426087306192635,-0.050543516296002
F01F1.15,1.06409323215485,0.0195087790489197,0.195364125104703,0.0812696398784972,0.717459639906883,1.43714392185211,-0.144202930955679,0.157500262453195
F01G12.18,1.579629778862,0.186419188976288,0.358614032977889,0.106054283373152,0.842699468135834,2.3510570526123,-0.0743272801807476,0.371263168186642
F02C12.5,0.622102797031403,-0.21396404504776,0.115573666428169,0.0836688368465662,0.399224892258644,0.836487071216106,-0.398800575610976,-0.077541050708068
F02D8.5,1.06967067718506,0.0156579446047544,0.256989233878726,0.111999815231037,0.586517572402954,1.61374324460824,-0.231718971641696,0.207831169999516
F02D8.9,1.18162250518799,0.0592313893139362,0.285907331032043,0.109116555456337,0.687290994822979,1.76367366313934,-0.162861426256064,0.246418229656913
F02D10.5,0.4381984770298,-0.367575883865356,0.0884802695417745,0.0911605981947738,0.280337749669949,0.638374209403992,-0.552340179800007,-0.194924666989071
F02D10.7,0.916486024856567,-0.0419766418635845,0.124337362244713,0.060373189825585,0.656041026115417,1.16661095619202,-0.183069000779196,0.0669260507768289
F02H6.2,0.583696603775024,-0.242566168308258,0.116781381389553,0.0879383381503356,0.382075548171997,0.884517192840576,-0.41785075512439,-0.0532937210547416
F07A11.3,1.08056545257568,0.031813021749258,0.0988684756565466,0.0401445922878938,0.874160826206207,1.2793140411377,-0.0584086594611854,0.106977166520892
F07B7.10,2.86362910270691,0.455025434494019,0.266945599479759,0.040599898804466,2.31964492797852,3.46706748008728,0.365421511778278,0.539962294481417
F07C3.2,1.08642494678497,0.0271860975772142,0.215124380456585,0.0887626200420651,0.670124769210815,1.54103207588196,-0.173844329336473,0.187811678454667
F07C3.7,1.05183887481689,0.0198608096688986,0.103340986775789,0.0426452144252896,0.850530943771203,1.2698378910621,-0.0703120982799541,0.103744590108025
F07C3.9,1.66470885276794,0.208517894148827,0.397271375886445,0.107363394511126,0.947247104843458,2.6059467792511,-0.0235406272651943,0.41596554195462
F07C3.10,0.490683823823929,-0.321276068687439,0.112303563817249,0.104792404279647,0.279915529489517,0.709647953510284,-0.553013044022529,-0.148957045316626
F07C3.16,0.231960982084274,-0.66178023815155,0.0798174843958731,0.158436073883681,0.103979248677691,0.385662287473679,-0.983053656730582,-0.413792827151183
F07C4.8,1.15891253948212,0.0599406622350216,0.156659424336246,0.0604585399281699,0.839318931102753,1.42663371562958,-0.0760729811276428,0.154312483485909
F07C4.11,0.67406290769577,-0.185369580984116,0.168595005972906,0.112613721331745,0.372488835205634,1.00342726707458,-0.428895414254035,0.0014858983452431
F07C4.14,0.396687537431717,-0.420299381017685,0.114585959520011,0.12996378504228,0.21628385198613,0.658907663822174,-0.66499428160886,-0.181187713752541
F07G6.5,0.853461027145386,-0.100862838327885,0.313301096737029,0.174052977061749,0.331841747214397,1.52376365661621,-0.479068995799627,0.182917610975238
F07G11.9,0.744683623313904,-0.12962543964386,0.0636048231571792,0.0373798290146359,0.629108607769012,0.866257727146149,-0.20127437254666,-0.0623528783922975
F08E10.7,1.33640277385712,0.122315689921379,0.170633857823753,0.0565207750778224,1.02380526065826,1.67722880840302,0.010217356772134,0.224592313320735
F08G2.2,2.95183658599854,0.467428475618362,0.326700627167768,0.0482253732607256,2.38968981703122,3.63717246055603,0.378334949616984,0.560763894096257
F08G12.1,0.779455184936523,-0.112419344484806,0.107639776652616,0.0609264034322139,0.574600387116273,1.00108087062836,-0.240634092629073,0.000469162643137766
F08G12.4,0.37027633190155,-0.462060749530792,0.137507398362959,0.166435859848648,0.157658865923683,0.657879403730233,-0.802284773088079,-0.181916257595559
F08G12.8,1.70715916156769,0.222957566380501,0.346780875039497,0.0915028397977355,1.08095073699951,2.37608957290649,0.0338059019673861,0.375862808483302
F08H9.2,2.07639789581299,0.314510315656662,0.235822744124752,0.0494373815909739,1.61437165737152,2.53270221153895,0.208003524292239,0.403573784884206
F09C3.2,1.91567265987396,0.280208975076675,0.187546088594204,0.0430717142233532,1.53469288349152,2.27155756950378,0.186021479259669,0.35632374788672
F09C12.7,2.8061203956604,0.443634986877441,0.397836362598016,0.0629336615621208,1.96383551458518,3.52886176109314,0.293059083438476,0.547634645730231
F09E5.4,0.345483958721161,-0.477226138114929,0.0903590857741773,0.11911235145529,0.199338540434837,0.5610825608174,-0.700408725985867,-0.251103138812543
F09E5.14,0.593569397926331,-0.252192109823227,0.196688885364799,0.154103000377914,0.260208127150933,0.993337333202362,-0.584761601456227,-0.00290324186735008
F09E5.16,0.594872951507568,-0.253585904836655,0.20513725336625,0.162550062940909,0.241744205355644,1.0732106457154,-0.616643927223159,0.0306848422519687
F09E10.3,1.49302875995636,0.170793890953064,0.1837844973736,0.0533668223520586,1.18107557296753,1.84222602844238,0.0722776875141986,0.26534291407097
F09F3.9,0.505089282989502,-0.303602516651154,0.0875779364683383,0.0796150974859921,0.335099723438422,0.675990164279938,-0.474955691893989,-0.17005962303769
F09F7.1,0.554393172264099,-0.27094954252243,0.131560574934279,0.12048916092748,0.23965559899807,0.802119433879852,-0.62041242026885,-0.0957609613752465
F09F7.6,1.60296595096588,0.195648476481438,0.318730752027203,0.0921727611187459,1.02501654624939,2.18776321411133,0.0107308760130478,0.340000315664296
F09F9.2,1.65738344192505,0.215909257531166,0.209178335432995,0.0555873894920692,1.29379259149233,2.04527807235718,0.111864271255755,0.310752362260428
F09G8.4,0.670638144016266,-0.175890907645226,0.0690922113682476,0.0459854083193016,0.52641773223877,0.813546461363633,-0.27866949005568,-0.0896204687309947
F10A3.1,0.802984535694122,-0.104910403490067,0.167613929978247,0.0924426304510264,0.506783197323481,1.21174335479736,-0.295199092523225,0.0834106467296435
F10C5.1,1.01760387420654,0.00514734024181962,0.106148937139095,0.0464005048242779,0.820787756641706,1.19978392124176,-0.0857769920451958,0.0791030374957773
F10D2.10,1.30674183368683,0.113348424434662,0.149710031716972,0.049740722195501,1.0682909488678,1.6119030068318,0.028689548834408,0.20733666144562
F10D11.5,0.828346192836761,-0.0854594334959984,0.107159736877495,0.0567852406181983,0.625543653964996,1.06615029871464,-0.203742377394104,0.0278177767084718
F10E7.2,0.736683368682861,-0.146530628204346,0.182663845282874,0.111589885297036,0.396121930827697,1.17432570457458,-0.402210409891626,0.0697885671684296
F10G2.1,1.15697705745697,0.0571440905332565,0.192014127934863,0.0742557646656157,0.80500727891922,1.54895436763763,-0.0942001927002562,0.190038623585489
F10G7.11,1.43367159366608,0.150604531168938,0.22806935056181,0.0727721773797123,0.906964719295502,1.84573984146118,-0.0424096065598525,0.266170486841492
F11A5.13,0.435135811567307,-0.381906062364578,0.132431268499507,0.135801288719551,0.201550140976906,0.733670711517334,-0.695616893737817,-0.134498817820813
F11C1.4,0.941460371017456,-0.032436266541481,0.159752732854997,0.0738085560623157,0.690454721450806,1.28483271598816,-0.16086479625815,0.108846586614735
F11C7.4,0.981297850608826,-0.00939231179654598,0.0726101049403356,0.032261989728739,0.838866233825684,1.129075050354,-0.0763072865407537,0.0527228107215259
F11C7.5,3.52437376976013,0.545733273029327,0.27739089242792,0.0343022567061122,2.95674204826355,4.10481946865718,0.470813437511468,0.613293210440283
F11C7.7,1.01831591129303,-0.00956044718623161,0.277714816878905,0.126931063862641,0.511729643245538,1.53364324569702,-0.290961894057612,0.185724346285487
F11D5.6,0.654871702194214,-0.209623262286186,0.212850103109015,0.156240927909696,0.272800624370575,1.09969413280487,-0.564154640025877,0.0412719079702379
F11D11.3,0.52312833070755,-0.292414456605911,0.113476666895282,0.100503438616459,0.307867298275232,0.726027220487595,-0.511674823985218,-0.139047174557871
F11D11.5,0.591699779033661,-0.245060101151466,0.160547325616283,0.125832682513402,0.275742202997208,0.943621141215164,-0.559496759008034,-0.0253194908049444
F11D11.6,0.53915399312973,-0.291288137435913,0.169372580588399,0.146141821556287,0.242600530385971,0.935043936967849,-0.615108253991092,-0.0291710357585872
F11G11.5,1.29914689064026,0.109198808670044,0.185120172245123,0.0626492580712578,0.958009991546472,1.65138733386993,-0.0186464398051916,0.217848949236828
F12A10.9,0.603853583335876,-0.254651427268982,0.245432783511359,0.178465293951008,0.23842316865921,1.17742068568865,-0.622651544519275,0.0709244463245815
F12E12.2,1.01952111721039,0.00018819396791514,0.195061426910852,0.0855357903218664,0.647396981716156,1.42858338356018,-0.188829329689507,0.154905594360488
F12E12.4,1.31940984725952,0.117006301879883,0.161682094345003,0.0547352522745157,0.99076771736145,1.59871246814728,-0.00402815267178179,0.203770221052435
F13A2.1,0.815035998821259,-0.108594827353954,0.230461855963059,0.137346651439377,0.378138065338135,1.28194287121296,-0.422349602102687,0.107868333331244
F13A2.2,1.04134011268616,0.0100975586101413,0.193058724219194,0.081213224437526,0.698403775691986,1.43911411364873,-0.15589342142482,0.158087164771828
F13A7.11,0.91693913936615,-0.0506220050156116,0.212249200794144,0.110292359734298,0.515977445741495,1.28651830156644,-0.287369947243944,0.109413801688174
F13E6.4,0.372075170278549,-0.445021986961365,0.0994949665512688,0.11781278525452,0.210728451609612,0.584525465965271,-0.676276823941654,-0.233196563223662
F13G3.9,0.914067149162292,-0.0502970404922962,0.200405299149504,0.101656535521129,0.506980955600739,1.29577374458313,-0.295008354340931,0.112529175873093
F13H6.3,0.900402545928955,-0.048704668879509,0.107294470922464,0.0527003562661121,0.708163512249788,1.16880786418915,-0.149918232725558,0.0677431250364915
F13H8.4,0.437494397163391,-0.383291214704514,0.144394990767299,0.148402636599896,0.200383519629637,0.75739723443985,-0.698206243587747,-0.120676284995105
F13H8.6,0.67849862575531,-0.183034747838974,0.168492189138585,0.115581817070066,0.37856924533844,0.992782355844974,-0.42185467067421,-0.00314608520976824
F13H10.1,0.367738336324692,-0.46607494354248,0.139145117499228,0.169046090778718,0.148138302440445,0.67514557292064,-0.829332714589428,-0.170621529979023
F13H10.5,0.319002419710159,-0.51419872045517,0.0869117291812369,0.129773631850769,0.163720414042473,0.480673581361771,-0.785897165711755,-0.318149746779398
F14B6.6a,0.433121174573898,-0.37635800242424,0.103364753539952,0.108384741527918,0.25283846805493,0.650019063552221,-0.59717377210803,-0.187074313865938
F14D7.3,0.847418069839478,-0.0972984880208969,0.277084054384273,0.154203773126874,0.372051239013672,1.43975627422333,-0.429397244826455,0.15828897979068
F14F7.2,0.407022714614868,-0.403556913137436,0.0970433168847624,0.109815544777715,0.227875456213951,0.570666670799255,-0.642302448864655,-0.243617491233504
F14F8.3,0.244989886879921,-0.630718410015106,0.0727609848572799,0.133862670085324,0.127123072743416,0.404264718294144,-0.895775618165516,-0.393334159528999
F14F8.7,0.572884261608124,-0.252880156040192,0.127595567089094,0.0986688755694024,0.338692732900381,0.85380345582962,-0.470382590760206,-0.0686420916910119
F14F8.13,0.254577934741974,-0.612447142601013,0.0751044851901266,0.126122921933634,0.135155782103539,0.422735512256622,-0.869165370002656,-0.373931267360782
F14F9.4,0.649768471717834,-0.192301601171494,0.0981016207591014,0.0669737124477971,0.454325199127197,0.824324071407318,-0.342633174392979,-0.0839020179693124
F14H3.7,0.425199806690216,-0.387219399213791,0.112598784607315,0.119341645517895,0.237336933612823,0.657591467102368,-0.624634673008411,-0.182047892546325
F14H3.12,0.641241073608398,-0.212676733732224,0.186064419985403,0.135164685895635,0.289289712905884,1.04098023970922,-0.538667009517045,0.0174297472703132
F14H3.15,0.81192934513092,-0.117923952639103,0.270875247438544,0.162551472379674,0.306440557787816,1.40336930751801,-0.513684922169755,0.147171974030243
F14H8.8,1.08082020282745,0.0124055063351989,0.31321088281255,0.143258151820633,0.444301319867373,1.69078063964844,-0.352324890632988,0.22808726627906
F15D4.6,1.40382981300354,0.133616909384727,0.345697219711988,0.110972111299506,0.772627277175585,2.12692856788635,-0.112030304118303,0.327752904527213
F15E6.3,0.884872496128082,-0.0713193789124489,0.246022736430543,0.129921749559939,0.4098774480323,1.3767226934433,-0.387365113413407,0.138846471240479
F15E6.8,2.1416552066803,0.321567267179489,0.424539487644396,0.091916817568283,1.15236794948578,2.94789436658223,0.0615911708553083,0.469511907204861
F15H10.5,0.473676919937134,-0.342718631029129,0.133307977279546,0.128569857624652,0.249488238617778,0.767533600330353,-0.602970591242813,-0.114902603318332
F16B4.7,0.961352169513702,-0.0437777228653431,0.329325161371761,0.156496973354274,0.44159522652626,1.71796024839083,-0.354975629808996,0.234987193499145
F16D3.7,0.377461314201355,-0.439554572105408,0.102013325548016,0.121507330623778,0.206182098388672,0.604421317577362,-0.685971740714101,-0.218660226756986
F16F9.2,0.819620668888092,-0.0880638062953949,0.0712119331907552,0.038437634711107,0.677185407280922,0.942499544719855,-0.169292479716595,-0.0257188587807088
F16F9.4,0.701209485530853,-0.161105766892433,0.123187159239744,0.0788969053268299,0.471193850040436,0.943361707528432,-0.326800386537875,-0.0253221893070871
F16G10.1,0.475630074739456,-0.351986885070801,0.168329959432701,0.165121994399815,0.197325713311632,0.798953301211198,-0.704817118569033,-0.0974792204995687
F16G10.5,1.58097124099731,0.189991056919098,0.315608183724396,0.0893166671472172,0.977884232997894,2.18802945017815,-0.00971255620023872,0.340046040842157
F16G10.7,0.381892472505569,-0.448067516088486,0.140567078847841,0.164371290708978,0.16296054944396,0.661795020103455,-0.788060968610483,-0.179276505157017
F16H11.4,0.647216498851776,-0.205499708652496,0.17774397436356,0.121477012779171,0.352849621574084,1.05314194560051,-0.452435512146245,0.0224804594846616
F17A2.6,0.325208693742752,-0.506219089031219,0.0919120147645578,0.129450012404433,0.163549795746803,0.519438445568085,-0.786349993918037,-0.284465909769933
F17A2.7,0.3023701608181,-0.540505945682526,0.0912274035390281,0.140089724965151,0.135891079902649,0.510845184326172,-0.866809050082817,-0.291710696303576
F17A2.10,0.324775993824005,-0.508197426795959,0.0964496409100398,0.133839855158798,0.155162319540977,0.548962533473969,-0.809213736700768,-0.260457295004847
F17B5.10,0.583460986614227,-0.249542996287346,0.148861186292689,0.120397790488872,0.300690114498138,0.870366730292638,-0.5218808495499,-0.0603047676561006
F17C11.3,0.395985782146454,-0.423210740089417,0.116033791715583,0.141292398944385,0.150100499391556,0.659515798091888,-0.823617862835769,-0.180774796869767
F17E9.2,0.257537931203842,-0.623133480548859,0.0961876156829798,0.180254342751032,0.0851954805975159,0.462019443511963,-1.06959746666332,-0.335339747317749
F17E9.4,0.628484129905701,-0.220502719283104,0.179273428869511,0.131180234657443,0.33013450105985,0.991104423999786,-0.48131034271581,-0.00388058529505276
F17E9.9,3.58961582183838,0.552992403507233,0.348618536477885,0.0423680742409459,2.9587025642395,4.26669769684474,0.471101308113591,0.630091776422663
F18A11.2,1.09577465057373,0.0360912643373013,0.140377827487215,0.0565646088981545,0.837643504142761,1.38118696212769,-0.0769407750750353,0.140252470124328
F18A12.7,0.8570396900177,-0.0736525356769562,0.147466962577559,0.0770262765052612,0.579465329647064,1.17143213748932,-0.236972543468122,0.0687171344459272
F18E2.2,0.910850286483765,-0.0433095060288906,0.101023315659127,0.0494030978925798,0.717667611440023,1.06842613220215,-0.144076656670655,0.0287445017121214
F18E3.6,0.27305680513382,-0.588831543922424,0.0887190401365448,0.152765869103364,0.118443600833416,0.480416625738144,-0.926488397987302,-0.318381971416107
F18E3.12,1.21213936805725,0.0708759278059006,0.281819905269854,0.107601561684049,0.663495242595673,1.69484424591064,-0.178162186773705,0.229129793247298
F19B2.6,0.743322968482971,-0.133115381002426,0.102932325723848,0.0617024338256791,0.541645348072052,0.942462420463562,-0.266284982445146,-0.025738176223144
F19B6.3,1.35184764862061,0.12874037027359,0.135386453675443,0.0437278027081722,1.09778159658114,1.62287661333879,0.0405141485753239,0.210283777777234
F19B6.4,1.06337928771973,0.0242889039218426,0.112017712686298,0.0457013876698884,0.852371513843536,1.31343924999237,-0.0693710727861856,0.118409990328614
F19B6.10,0.926802814006805,-0.0701739192008972,0.353167525828143,0.191330252371161,0.329071223735809,1.65615972777208,-0.482710093758985,0.219097552253794
F19B10.10,1.47296810150146,0.166964992880821,0.110532127616586,0.0327484843959215,1.2532274723053,1.69067943096161,0.098029906589354,0.228061269003737
F19D8.2,1.3111914396286,0.112446621060371,0.197762562126703,0.0686761430915581,0.898377885917823,1.73307240009308,-0.0465641110538871,0.238816705993854
F20B6.3,0.989100813865662,-0.00630521541461349,0.0828060615483853,0.0368413152844729,0.820465266704559,1.12560856342316,-0.0859397994955123,0.0513873884718885
F20D1.8,0.785120785236359,-0.110485531389713,0.121866869196735,0.0695363392467554,0.559085845947266,1.02073359489441,-0.252521502384162,0.00891240872328744
F20D6.2,0.272143632173538,-0.586939811706543,0.0861071840421802,0.138999484818519,0.126630008220673,0.468901246786118,-0.897463364932037,-0.32891861249124
F20G4.3,1.39545941352844,0.144256040453911,0.0642540559569229,0.0200432979418795,1.26872003078461,1.52061593532562,0.103365796641647,0.182019537372438
F20H11.2,0.789219439029694,-0.104357868432999,0.0665754378868067,0.0368684426231653,0.673680603504181,0.903719631830851,-0.171545956599184,-0.0439663042920841
F20H11.3,2.95918369293213,0.470342338085175,0.182945802375088,0.0268595226435933,2.63368225097656,3.29446931878726,0.420563376938712,0.517785456402598
F21C3.2,0.259636282920837,-0.605402052402496,0.0750106364396926,0.135427673210434,0.12340422719717,0.423466414213181,-0.908669963341989,-0.373181028545305
F21C10.6,0.874286830425262,-0.0680810660123825,0.180722840516316,0.0936296156988815,0.526360988616943,1.23173795044422,-0.278716306051061,0.0905182124918001
F21C10.12,0.62604558467865,-0.211590588092804,0.119022287163529,0.0858257878917823,0.397732709596554,0.876175999641418,-0.400410229340169,-0.0574086472615317
F21F3.1,1.31263017654419,0.115868806838989,0.133382953566192,0.044711025008823,1.05435168743134,1.57780838012695,0.0229854974370678,0.198054258374889
F21F3.6,1.96629977226257,0.29150453209877,0.194828119454019,0.0433158832518132,1.58912757535775,2.36795169909795,0.2011575063502,0.374372620090806
F21G4.5,0.59270966053009,-0.241666987538338,0.147522995376672,0.115509960417761,0.299368768930435,0.881035089492798,-0.523793508564254,-0.0550067943466113
F21H7.2,1.09968984127045,0.0387120358645916,0.117934966460399,0.0475351665611861,0.866598010063171,1.33700895309448,-0.0621823125547899,0.126134315464311
F21H12.5,1.19536173343658,0.07570880651474,0.107395780168212,0.0397403026270317,0.969177663326263,1.39016028543313,-0.0135966036203064,0.143063008941132
F22A3.2,0.923306524753571,-0.0469218976795673,0.212884990372592,0.105663680148182,0.526120364665985,1.2896032333374,-0.278914887537773,0.110456113340382
F22A3.5,0.825061857700348,-0.0902929082512856,0.144398486530709,0.0774355958343874,0.579875946044922,1.13174307346344,-0.236664905938148,0.0537478451899874
F22D6.4,1.47135865688324,0.161898493766785,0.237445279455605,0.0720665709757138,1.06685491502285,1.97084906995296,0.0281052716020527,0.29465063924353
F22E5.3,1.3535361289978,0.130560144782066,0.0873551081239847,0.028185069322456,1.18292891979218,1.53198516368866,0.0729586493874674,0.185254559448448
F22F4.1,1.04611706733704,0.0172963328659534,0.106417065993575,0.0448298080965372,0.835727989673615,1.2377632856369,-0.0779350524729575,0.0926375965650884
F22H10.1,1.07128465175629,0.0210149791091681,0.21242986040444,0.0892049219535476,0.682132840156555,1.47427749633789,-0.166131041576528,0.168579236430484
F23C8.4,1.99826908111572,0.298976421356201,0.17567079570608,0.0382320218899632,1.70362205902735,2.3582194685936,0.231373216154871,0.372584214100794
F23C8.8,0.974697709083557,-0.0163103882223368,0.149078859545117,0.0676272010110106,0.70462106068929,1.28051975170771,-0.152045345079329,0.107386280801218
F23F1.6,0.453199028968811,-0.352430939674377,0.0887396914412089,0.0887011611990548,0.289364963769913,0.628459572792053,-0.538554054290006,-0.201722654140357
F23F1.10,1.07724475860596,0.0201724153012037,0.250042062439553,0.104374114735213,0.635881960391998,1.59451627731323,-0.196623495528008,0.202628957013431
F23H11.3,1.89661300182343,0.275916159152985,0.184290345607099,0.0424604971844427,1.57734537124634,2.28405667543411,0.197926795677846,0.35870433886883
F25B4.1,1.53289759159088,0.183555528521538,0.144028679090429,0.0415362078124497,1.26366770267487,1.77568089962006,0.101632885759892,0.249364923162414
F25D1.8,0.56748753786087,-0.278710424900055,0.217344854490544,0.171377116529346,0.240866214036942,1.03152108192444,-0.618224113602148,0.0134781083827423
F25E5.9,1.0502415895462,0.00770553573966026,0.241344083108342,0.115664705018974,0.498323976993561,1.52706432342529,-0.302488216129208,0.183857330913857
F25G6.1,0.890531301498413,-0.0542448610067368,0.117304810775758,0.0588335217638573,0.653947174549103,1.11623764038086,-0.184457332300222,0.0477566631672785
F25H2.3,0.39525118470192,-0.418796509504318,0.10355657990927,0.119090585675088,0.22003012932837,0.61948424577713,-0.657517875096327,-0.207969733773887
F25H2.8,0.917172014713287,-0.042962022125721,0.145324367377002,0.0687329642365034,0.656184613704681,1.23566009501616,-0.182973957219547,0.0918942764078709
F25H2.13,0.590847253799438,-0.232682839035988,0.0814427942577359,0.0603652950051683,0.447732716798782,0.768137381970882,-0.348981169619162,-0.114568817617173
F25H5.2,0.645116627216339,-0.20440137386322,0.160495944425706,0.112778212667859,0.373493552207947,0.990470379094283,-0.42771689121051,-0.00416034553639176
F25H9.6,0.824980676174164,-0.0925830826163292,0.162748146866211,0.0905011835745348,0.494695096711318,1.13344252109528,-0.305665379509704,0.0543995011682351
F26A10.1,1.59282684326172,0.193915188312531,0.301283033862856,0.0866619858667911,0.88189685344696,2.24059629440308,-0.0545822069298317,0.3503636133815
F26B1.6,0.223630681633949,-0.678713738918304,0.0763533216215437,0.164033540940089,0.0973222032189369,0.376495122909546,-1.01178806789786,-0.424240645245992
F26D10.11,0.729162991046906,-0.147808983922005,0.156209082014125,0.0983027231868578,0.444127525389194,1.03921937942505,-0.352522506889831,0.0167072368899196
F26D11.9,0.660727977752686,-0.192061617970467,0.153252483355578,0.104027866236303,0.397428542375565,0.988558240234851,-0.400740946106226,-0.00501950280764679
F26E4.11,0.762344717979431,-0.121604271233082,0.098517312512628,0.0577953320381327,0.56114786863327,0.963750535746415,-0.25092268229181,-0.0160353833703114
F26F12.5,0.338406533002853,-0.502187192440033,0.136082948777249,0.164744859791438,0.151935931295156,0.658813495934009,-0.818339512993104,-0.181254546406916
F26G1.5,1.2537385225296,0.091228723526001,0.221900594605126,0.0787716005849453,0.843033850193024,1.70964307188988,-0.0741549868736026,0.232856400713885
F26G1.7,2.94367575645447,0.466276079416275,0.319308160162879,0.0480121647085717,2.35229963461558,3.48984956741333,0.37147268470855,0.54280670677283
F26H9.2,0.262721866369247,-0.604037761688232,0.0851069680714505,0.146014196491959,0.130511423448722,0.456761181354523,-0.884351594871566,-0.340310812467746
F26H9.5,0.836311042308807,-0.0843301713466644,0.144427197606834,0.0773135573043857,0.579565763473511,1.13148143688838,-0.236897277399782,0.0536454440719043
F26H9.6,1.05112874507904,0.0124938944354653,0.210032694774869,0.0909622733874746,0.653283834457397,1.48893010616302,-0.184898088316863,0.172874311439106
F27D4.12,0.701670706272125,-0.195999354124069,0.310439493099578,0.197408237461764,0.245553826664885,1.35978555679321,-0.609864428343086,0.133470423925663
F28A10.7,1.61244928836823,0.200695052742958,0.280452431865526,0.0778994433434008,1.11203835805257,2.27140283584595,0.0461196673111285,0.35629416366507
F28A12.1,0.373758435249329,-0.439569026231766,0.0857174641107352,0.105339668898176,0.196201875805855,0.539723473787308,-0.70729684482438,-0.267830863852205
F28B1.1,0.77580338716507,-0.117932036519051,0.145317721529434,0.0823143377290823,0.52985417842865,1.10013232926528,-0.275843636469892,0.0414449043183421
F28B12.3,0.924438774585724,-0.0364938974380493,0.0947475508414862,0.0459788586789381,0.713081272443136,1.08768366674582,-0.146893778427078,0.036502604313246
F28C6.3,0.799087584018707,-0.103574313223362,0.131273511075076,0.0745183456793703,0.562300026416779,1.03301000595093,-0.250031896087501,0.01410452820716
F28C12.5,0.622614860534668,-0.216119840741158,0.133201310489411,0.0964123275423925,0.351550285766522,0.888612621029218,-0.454042863713196,-0.05128872392713
F28D1.5,2.58239054679871,0.409904897212982,0.255971243477227,0.042883271842532,2.14193081855774,3.12889654835065,0.330805439603294,0.495391190264557
F28D1.9,1.00709223747253,0.000657313968986273,0.105315728796015,0.0460553783384347,0.800865270694097,1.2268394857645,-0.0964408062209102,0.0887876008015464
F28F5.6,0.888513207435608,-0.0620232000946999,0.198426935710696,0.0965757967765946,0.57109147310257,1.36815249919891,-0.243294324184988,0.136134508107309
