isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F09C3.2,1.86689209938049,0.268788129091263,0.187556913797946,0.0458433475016781,1.50209414958954,2.17055654525757,0.176697154616056,0.336571104145447
F09C12.7,2.79427886009216,0.442179441452026,0.379315145820545,0.0601086059379315,2.14209599693616,3.58665370941162,0.330836948635253,0.554689447667995
F09E5.4,0.331291556358337,-0.503460168838501,0.103725090964848,0.149066808246436,0.147163257747889,0.545038342475891,-0.832398383233103,-0.263572944805978
F09E5.14,0.568320214748383,-0.278230488300323,0.204639019211493,0.179658680138813,0.188389256596565,1.02193176746368,-0.724943867646464,0.00942189970940074
F09E5.16,0.568788826465607,-0.277123004198074,0.213193118572427,0.170510576712978,0.231479451060295,1.0341404179732,-0.635487556210717,0.0145743124577674
F09E10.3,1.49376118183136,0.171241983771324,0.175782691101949,0.0516502143653463,1.14597729941209,1.8741132636865,0.0591720218490185,0.272795687860149
F09F3.9,0.494850814342499,-0.313242197036743,0.0926256709595753,0.0825420918745965,0.32865783572197,0.682241457204024,-0.483256008993696,-0.166065124053143
F09F7.1,0.529388904571533,-0.290513545274734,0.133943732856698,0.113110084129921,0.293581770857175,0.795049786567688,-0.532270964426331,-0.0996056746710613
F09F7.6,1.55317521095276,0.184344708919525,0.269060940843201,0.0788239416849825,1.04610848426819,2.12632619738579,0.0195767243744988,0.327622811947242
F09F9.2,1.65971422195435,0.216753542423248,0.204697892238251,0.0534390111690025,1.3168057213227,2.11363424062729,0.119520777192478,0.32502905400086
F09G8.4,0.666219651699066,-0.17926624417305,0.0761348041168231,0.0503514653346247,0.529780209064484,0.794659972190857,-0.275904269622456,-0.0998186622749741
F10A3.1,0.804139852523804,-0.109135061502457,0.197264718535201,0.116086949794912,0.426316052675247,1.22213065624237,-0.370268313946763,0.0871176381911573
F10C5.1,1.03467297554016,0.0128691336140037,0.096609446508118,0.0412861370139272,0.840970098972321,1.21849918365479,-0.0752194454413033,0.0858252425610871
F10D2.10,1.29193818569183,0.10769534856081,0.163114762185914,0.0559608865078911,0.989768147468567,1.59568138321241,-0.0044665266828998,0.202945883910431
F10D11.5,0.810183763504028,-0.0962352305650711,0.117052186887166,0.0659155174082142,0.553335011005402,1.03152060508728,-0.257012219974479,0.0134779076231088
F10E7.2,0.727519929409027,-0.151040330529213,0.171472538819818,0.108593121533668,0.435745672384898,1.0783061414957,-0.360906186010093,0.0327328706471905
F10G2.1,1.13215243816376,0.0481350049376488,0.181466008413451,0.0716070926245517,0.799091020226479,1.47793459892273,-0.0974050675975339,0.169655216227002
F10G7.11,1.39801251888275,0.140401646494865,0.211728115508079,0.0672821973031006,0.998419463634491,1.84271063804626,-0.000686961248726659,0.265441677871649
F11A5.13,0.423924803733826,-0.39694607257843,0.135719022901218,0.150145882706096,0.191515907645226,0.711669407288233,-0.717795146940198,-0.14773417048445
F11C1.4,0.95207816362381,-0.0253898911178112,0.12759151606878,0.0602315161697008,0.695150136947632,1.22227103511492,-0.157921387343539,0.0871664103209998
F11C7.4,0.965600430965424,-0.0163455065339804,0.0697017141886477,0.0316219214212673,0.835128366947174,1.08815217018127,-0.0782467643103808,0.0366896325395065
F11C7.5,3.47554659843445,0.539671182632446,0.273089105180919,0.0344127694757355,2.91669297218323,4.01467418670654,0.464890715201794,0.603650305615437
F11C7.7,0.974319696426392,-0.0271509066224098,0.252713468179218,0.121644467481171,0.51897782087326,1.46999204158783,-0.284851201839744,0.16731498352107
F11D5.6,0.608663558959961,-0.243491560220718,0.20474074632102,0.163146772859039,0.254667767633994,1.06185078620911,-0.594026961135234,0.0260634929423316
F11D11.3,0.510975360870361,-0.304902791976929,0.122531352112184,0.10990369265447,0.281870186328888,0.749207782745361,-0.549950857429503,-0.125397916612124
F11D11.5,0.602036356925964,-0.233993127942085,0.145156031886615,0.111822544579079,0.332288139313459,0.923228512207667,-0.478485954121149,-0.0346957426359833
F11D11.6,0.531255960464478,-0.296733528375626,0.162697048567248,0.143484150171545,0.234050490955512,0.878547723094622,-0.631228447833969,-0.0562346707188499
F11G11.5,1.23685085773468,0.0870794951915741,0.187103418323096,0.0686075575917318,0.826748564839363,1.56275868415833,-0.0826848074855845,0.193891920930503
F12A10.9,0.577458322048187,-0.26611116528511,0.202397078405396,0.1584449497518,0.241957023739815,1.01261448860168,-0.616261766292828,0.00544413702943785
F12E12.2,1.00287580490112,-0.00866120681166649,0.210783222081805,0.0942917163341707,0.62085235118866,1.46700341105461,-0.207011669852688,0.166429263529264
F12E12.4,1.27946507930756,0.103822536766529,0.154852542589066,0.0530045902232806,0.973593394458294,1.57499539852142,-0.0116251555931629,0.19727928930043
F13A2.1,0.788917064666748,-0.12842383980751,0.258140081306819,0.154240308122479,0.33215945661068,1.31001234054565,-0.478702062455829,0.117275386805106
F13A2.2,1.05974316596985,0.0186449848115444,0.179613315776321,0.0767249362125703,0.709344327449799,1.41753123303254,-0.149142899921211,0.151520310893022
F13A7.11,0.928354740142822,-0.0420670695602894,0.187590100574598,0.0955820631653649,0.529717683792114,1.32124805450439,-0.275955528583864,0.120984360831185
F13E6.4,0.362928122282028,-0.458584517240524,0.102309269228978,0.130008543437588,0.17833299934864,0.577489376068115,-0.748768286050836,-0.2384560009725
F13G3.9,0.920906364917755,-0.0440182164311409,0.176050858897173,0.0858597213809287,0.597133457660675,1.28203737735748,-0.223928594418076,0.107900687073181
F13H6.3,0.883462607860565,-0.0566517300903797,0.0998787556578901,0.0500641822523368,0.685643948117892,1.07892215251923,-0.163902170215041,0.0329901101592761
F13H8.4,0.426045924425125,-0.392502427101135,0.131763388840591,0.142723479708554,0.19290492820243,0.734093844890594,-0.714668926447559,-0.134248417314268
F13H8.6,0.683615803718567,-0.173607528209686,0.130335134912023,0.0875832374639074,0.434275266031424,0.917511820793152,-0.362235552246965,-0.0373883317928569
F13H10.1,0.385124057531357,-0.450400203466415,0.159569818036027,0.178848047242503,0.15084543886284,0.813520908355713,-0.821512297003519,-0.0896312807519251
F13H10.5,0.294952899217606,-0.550084471702576,0.0873622162837362,0.133824176774628,0.156078085303307,0.468491941690445,-0.806658071312852,-0.329297874807091
F14B6.6a,0.429556280374527,-0.382749408483505,0.110619388763986,0.120770418827603,0.219285786151886,0.644596874713898,-0.658989517870409,-0.190711804467183
F14D7.3,0.857286810874939,-0.0909623429179192,0.279672143823605,0.148424668761361,0.369648414105177,1.48257887363434,-0.432211162202082,0.171017807245725
F14F7.2,0.385925471782684,-0.429139256477356,0.100842172668564,0.119013687425517,0.202081918716431,0.577521026134491,-0.6944725432535,-0.238432199543256
F14F8.3,0.250176668167114,-0.625088453292847,0.0821127429982807,0.144845575621539,0.118497185409069,0.454458174109459,-0.9262919650617,-0.342507085560063
F14F8.7,0.554585099220276,-0.265105545520782,0.112733292584368,0.0898094837522424,0.388234822948774,0.798306882381439,-0.410906579866835,-0.0978301265633506
F14F8.13,0.241964519023895,-0.636341392993927,0.0739264725031716,0.133353170642769,0.12438452988863,0.412680119276047,-0.905233630913619,-0.384386452607144
F14F9.4,0.638736009597778,-0.19806344807148,0.0785498955885508,0.0548016408609096,0.47861314540108,0.795087235669295,-0.320015496374221,-0.0995853848953715
F14H3.7,0.412003695964813,-0.401464551687241,0.10930398355535,0.122394086608868,0.222000241279602,0.624801993370056,-0.653646553538808,-0.204257593554196
F14H3.12,0.637583792209625,-0.221247002482414,0.210406827972017,0.15511752644187,0.265024766077598,1.10453855991364,-0.576715717708806,0.0431808818782548
F14H3.15,0.814017415046692,-0.121858701109886,0.305631873535218,0.17362573714371,0.314240892976522,1.52359700202942,-0.503143704616538,0.182870109431701
F14H8.8,1.04430866241455,-0.0019177581416443,0.312366934102408,0.13790617009577,0.469059854745865,1.67597365379333,-0.328771735265205,0.224267187264361
F15D4.6,1.43607819080353,0.1444091796875,0.331692006205068,0.109230043369023,0.76348465681076,2.07923817634583,-0.117199686216435,0.31790424053303
F15E6.3,0.837134301662445,-0.0984387472271919,0.250619879763044,0.140965618766827,0.383592128753662,1.36782205104828,-0.416130313060089,0.136029600838299
F15E6.8,2.09215307235718,0.310471773147583,0.438672436164368,0.096245000402846,1.29092296659946,2.95061540603638,0.110900043161556,0.469912605663579
F15H10.5,0.466860949993134,-0.347188383340836,0.120736059152412,0.123864037664058,0.239120832458138,0.696185893813769,-0.621458069948405,-0.157288161900335
F16B4.7,0.971394956111908,-0.0432489067316055,0.342437601357167,0.171267492443352,0.355159550905228,1.73366045951843,-0.449576501843216,0.238964044122434
F16D3.7,0.401934117078781,-0.411326140165329,0.103839040653171,0.119140320136509,0.221648108586669,0.609920740127563,-0.654343546292304,-0.214726598369127
F16F9.2,0.809525310993195,-0.0938216224312782,0.0790895023100241,0.0422109585571695,0.662053763866425,0.969588696956635,-0.179106741070248,-0.0134124559644792
F16F9.4,0.733594059944153,-0.140797764062881,0.121175499978066,0.075013966923827,0.478589355945587,0.964404344558716,-0.320057531791539,-0.0157408418308484
F16G10.1,0.444316506385803,-0.387249171733856,0.167656452928973,0.182251436471838,0.172437414526939,0.76340252161026,-0.763368497445969,-0.117246409857692
F16G10.5,1.59432935714722,0.19396448135376,0.309000459486271,0.0881516369128544,0.96769881049792,2.22984208663304,-0.0142611049620429,0.34824250634453
F16G10.7,0.383380889892578,-0.453648686408997,0.155729326329952,0.185525059672399,0.144001141190529,0.750040906171003,-0.841634066163183,-0.124945728603827
F16H11.4,0.648723244667053,-0.206817418336868,0.180938131351061,0.133262894384976,0.288699618478616,1.00836598873138,-0.539554425922186,0.00361818889315864
F17A2.6,0.310371547937393,-0.525990128517151,0.0886985835212523,0.12584726958543,0.170079901814461,0.497761458158493,-0.769347003534855,-0.302978733997226
F17A2.7,0.303345501422882,-0.536876320838928,0.0869894209996975,0.13089499060072,0.149169338618716,0.509580084681511,-0.826331041975727,-0.292804485153896
F17A2.10,0.319227606058121,-0.512804508209229,0.0867531739248287,0.124127033100544,0.159894470622142,0.496077179163694,-0.796166556864557,-0.304472522928895
F17B5.10,0.585941433906555,-0.249529078602791,0.16206120154423,0.125635409659296,0.292917788028717,0.921330809593201,-0.533254254101449,-0.0355844056498257
F17C11.3,0.408286362886429,-0.409324377775192,0.121364233737948,0.136306317724861,0.181774690747261,0.677182972431183,-0.740466585547375,-0.169293970634203
F17E9.2,0.246464982628822,-0.634938955307007,0.0863985110217995,0.153850501270147,0.11113379150629,0.437934625397126,-0.954153868751579,-0.358604914436876
F17E9.4,0.600048124790192,-0.237190783023834,0.155827666764411,0.118183496942009,0.315318137407303,0.89990590463082,-0.501251047490733,-0.0458036974067491
F17E9.9,3.50830554962158,0.543215572834015,0.325933883551836,0.0405458830172777,2.93886525829633,4.16537398894628,0.468179623256554,0.619651847940795
F18A11.2,1.07808125019073,0.0289715714752674,0.138870949298539,0.0569963322995851,0.786567568778992,1.35391222834587,-0.104263964092922,0.131590303212304
F18A12.7,0.858976304531097,-0.0736410841345787,0.156587189195321,0.0827591509414153,0.553146421909332,1.14495764374733,-0.25715989254682,0.0587884851427179
F18E2.2,0.895921647548676,-0.0512404069304466,0.113103270478872,0.0555426419398271,0.68752908706665,1.11377561092377,-0.162708923555415,0.0467977036262881
F18E3.6,0.254629045724869,-0.619910597801208,0.0850653910630847,0.154193378697863,0.112916119396687,0.434382577488819,-0.94724405572495,-0.362160175090955
F18E3.12,1.16663551330566,0.0530326254665852,0.285722575163225,0.112701101997324,0.645491302013397,1.73263120651245,-0.190109605470428,0.238706132234351
F19B2.6,0.718630611896515,-0.14815354347229,0.103928758219763,0.064238722699076,0.519640253980954,0.928993924458821,-0.284297356136034,-0.0319886580526464
F19B6.3,1.34100079536438,0.124967448413372,0.141321536765151,0.0465862400224872,1.02936816215515,1.60134611626466,0.0125707316097381,0.204484471000484
F19B6.4,1.06174302101135,0.0243658274412155,0.092730376640257,0.0379676617630275,0.868474185466766,1.25312829017639,-0.0612430859974861,0.0979955345724563
F19B6.10,0.90784478187561,-0.0706505477428436,0.318198941767801,0.163883793095213,0.353435039520264,1.5743088722229,-0.451690396776214,0.19708994297996
F19B10.10,1.4554808139801,0.161921843886375,0.102267473311948,0.0308351472922981,1.24095404148102,1.66154670715332,0.0937556977752934,0.220512554085294
F19D8.2,1.30003023147583,0.109658412635326,0.177568253235627,0.0623000754619508,0.926433145999908,1.65190541744232,-0.033185915115625,0.217985177452391
F20B6.3,0.987842202186584,-0.0063726264052093,0.0689891180274223,0.0303903196112334,0.848293828964233,1.13988399505615,-0.071453708759173,0.056860655836053
F20D1.8,0.778951406478882,-0.113749176263809,0.119415626359657,0.0682902940744461,0.55388775964578,0.990390442311764,-0.256580524709928,-0.00419361496019022
F20D6.2,0.273709207773209,-0.593015074729919,0.0973489121343472,0.168955587614855,0.11227060854435,0.497483364492654,-0.949733923326086,-0.303288115217428
F20G4.3,1.37015330791473,0.136210501194,0.0695430757613576,0.0220405668272976,1.23062288761139,1.49620735645294,0.0901249880077356,0.174991785722844
F20H11.2,0.769081652164459,-0.115559950470924,0.063996219947596,0.036735042675681,0.632117033004761,0.89345383644104,-0.199202507029756,-0.048927881990854
F20H11.3,2.90053153038025,0.461489796638489,0.195259554362401,0.0293738189229019,2.49255650838216,3.29100394248962,0.396644949781396,0.51732840256191
F21C3.2,0.233562350273132,-0.651245057582855,0.0677830378743773,0.135039748713411,0.119208507239819,0.375627845525742,-0.923692750338457,-0.425242220692595
F21C10.6,0.868847072124481,-0.0717158615589142,0.184753014696713,0.099061520531021,0.516057670116425,1.23573434352875,-0.28730176268707,0.0919251167560027
F21C10.12,0.602979481220245,-0.227333873510361,0.110653493742132,0.0827951090248748,0.383751213550568,0.839954403539498,-0.415950238127183,-0.0757712904683571
F21F3.1,1.32580518722534,0.11961217969656,0.150340777967023,0.0504177984078298,1.02899956703186,1.66444456577301,0.0124151920260739,0.221269335581728
F21F3.6,1.92406499385834,0.282195687294006,0.183896018839947,0.0422192522491324,1.58478893438975,2.28588175773621,0.199970619687841,0.359053761802562
F21G4.5,0.597147583961487,-0.235866397619247,0.131878697560438,0.105773225794092,0.331875619292259,0.827464586993058,-0.479042267852006,-0.0822654794973108
F21H7.2,1.09792637825012,0.0380686894059181,0.116471911159468,0.0470378574889522,0.841780722141266,1.32208549976349,-0.0748010243750459,0.121259542044318
F21H12.5,1.17914652824402,0.0695333257317543,0.114037060023507,0.0421390073725317,0.989092528820038,1.43988406658173,-0.00476307859870043,0.158327525935024
F22A3.2,0.929797291755676,-0.0433098785579205,0.213385706254165,0.102120626540371,0.582602500915527,1.35290156404177,-0.234627655424997,0.131264442390435
F22A3.5,0.834863662719727,-0.0846572518348694,0.138040374026371,0.0753622771368102,0.531946241855621,1.12002658843994,-0.274132255007829,0.0492283325591884
F22D6.4,1.47684252262115,0.163407668471336,0.238874899738916,0.0729583645134207,1.00528573989868,1.98464907904466,0.00228952207822195,0.297681988446636
F22E5.3,1.34813511371613,0.128871977329254,0.084819434705403,0.0274047320562923,1.19062960147858,1.49864493111769,0.0757766757959382,0.175698693464812
F22F4.1,1.04251170158386,0.0152266584336758,0.118218783641783,0.0501721050182334,0.804043889045715,1.24896740913391,-0.0947202444727665,0.0965511059338067
F22H10.1,1.03154397010803,0.00496118422597647,0.201053621664681,0.0871118400849315,0.671451985836029,1.44389808177948,-0.17298503739884,0.159536539436608
F23C8.4,1.99874937534332,0.29923552274704,0.167345259336402,0.0364462221769079,1.69104695320129,2.36439085006714,0.228155666280849,0.373719270008164
F23C8.8,0.966711342334747,-0.0204292125999928,0.155558007463175,0.0711678133568736,0.675435185432434,1.31659889221191,-0.170416319417027,0.11945348534025
F23F1.6,0.44807431101799,-0.359448313713074,0.0994445240739611,0.0976762035965632,0.26218158553044,0.660616874694824,-0.58144330872763,-0.180050336952136
F23F1.10,1.06126058101654,0.0116224549710751,0.257445305089395,0.115574568949689,0.530909836292267,1.54240167140961,-0.274979228307589,0.188197487178294
F23H11.3,1.85779845714569,0.267271518707275,0.165659466342182,0.0388031905904874,1.52043199539185,2.19447255134583,0.181967000154901,0.341330153021686
F25B4.1,1.49071085453033,0.171639382839203,0.13256044873544,0.0393087922567651,1.21085047721863,1.74609930316607,0.0830905172734438,0.242062643675277
F25D1.8,0.588122069835663,-0.261507421731949,0.215410257260421,0.169417020443387,0.243527012318373,1.09064781665802,-0.613461369250968,0.0376845342966005
F25E5.9,1.02981984615326,0.00137771759182215,0.225779553509315,0.102271247983118,0.605685651302338,1.43502986431122,-0.217752714654396,0.156860939237683
F25G6.1,0.899164795875549,-0.0495942309498787,0.11265173239651,0.0549006735087253,0.688973069190979,1.1245414018631,-0.161797753608099,0.0509754493400699
F25H2.3,0.403492838144302,-0.411836713552475,0.111099179245205,0.127075180654681,0.217382568990191,0.620303641756376,-0.662776373173956,-0.207395816230687
F25H2.8,0.903162002563477,-0.0493460148572922,0.134011605612438,0.0681499474784659,0.602053880691528,1.16335964202881,-0.220364639905153,0.0657139936653716
F25H2.13,0.578678071498871,-0.242126613855362,0.0828415046137221,0.063653724371003,0.415368378162384,0.752373187740644,-0.381566569217199,-0.123567645884506
F25H5.2,0.611849725246429,-0.227380275726318,0.152386915987254,0.112618484787311,0.337855334579945,0.939840018749237,-0.471277555159038,-0.0269460664933828
F25H9.6,0.797086179256439,-0.108262568712234,0.164357816483338,0.0940728489673466,0.476059352358182,1.08743694921335,-0.322350863101919,0.0363879253009108
F26A10.1,1.58671581745148,0.188610345125198,0.351803760397648,0.105343408633267,0.888262569904327,2.23072636326154,-0.0514586380447009,0.348445161916733
F26B1.6,0.206475749611855,-0.712237536907196,0.0704772859360109,0.158706857956046,0.0862378167609374,0.39544466137886,-1.06439565604532,-0.402914283188627
F26D10.11,0.72197550535202,-0.152114436030388,0.153143738553759,0.0990571628600942,0.39665949344635,1.01830735901992,-0.401582147070416,0.00787780976786745
F26D11.9,0.660175144672394,-0.191304951906204,0.145439227793094,0.0994637256600371,0.398303988327583,0.993354976177216,-0.399803001306906,-0.00289552829581485
F26E4.11,0.769493460655212,-0.119746543467045,0.126617229366807,0.0725055686943418,0.524996111790339,1.08293831348419,-0.279848562045905,0.0346037189739627
F26F12.5,0.320701360702515,-0.527626574039459,0.126825084674276,0.174358603234681,0.132398431623975,0.625540971755981,-0.878142905201567,-0.203744239568014
F26G1.5,1.21712279319763,0.0794513896107674,0.198388332373225,0.0720933135734183,0.862943708896637,1.66346423129241,-0.0640175330367114,0.220976135663341
F26G1.7,2.79259490966797,0.443797200918198,0.282311594999838,0.0438656256649054,2.28438633879026,3.38969564437866,0.358768855694474,0.530160705311983
F26H9.2,0.254038631916046,-0.618292212486267,0.0799543598956384,0.146425292497776,0.119527235627174,0.421550190448761,-0.922533124549426,-0.375151005541718
F26H9.5,0.846271455287933,-0.078035905957222,0.130578365648428,0.0709155270968525,0.585157871246338,1.07207524776459,-0.232726948684551,0.0302252690713348
F26H9.6,1.02795457839966,0.00454351445659995,0.186657113711755,0.0815370237730278,0.672860551873843,1.392702460289,-0.172173912138299,0.143858342800817
F27D4.12,0.703365564346313,-0.194582059979439,0.305475682718969,0.196125788180152,0.244211062788963,1.5098873714606,-0.612234666356013,0.178944542474241
F28A10.7,1.62981081008911,0.20486107468605,0.289130151410025,0.0812091647978056,1.0626453469197,2.18509483337402,0.0263877396356576,0.339470290147308
F28A12.1,0.348276287317276,-0.478377521038055,0.102410653865042,0.137306937230483,0.149650261675318,0.543743367989858,-0.824985332703936,-0.264610993251317
F28B1.1,0.767418920993805,-0.12116714566946,0.131863139136658,0.0730844611350615,0.564981579780579,1.08538854122162,-0.247965711348806,0.0355852322881511
F28B12.3,0.900382518768311,-0.0482025146484375,0.0978236099490486,0.0482321802176867,0.706029437979062,1.08766424655914,-0.151177198921756,0.036494852742274
F28C6.3,0.780035853385925,-0.114168956875801,0.13186508139151,0.0744777226919413,0.544807195663452,1.05536968608697,-0.263757165015437,0.0234044868509049
F28C12.5,0.624277055263519,-0.21353380382061,0.120222700499092,0.090841921419847,0.361963868141174,0.855538189411163,-0.441334779328927,-0.0677605997051601
F28D1.5,2.51443314552307,0.398913651704788,0.212817214417859,0.0363196154723647,2.12375545501709,3.01611638069153,0.327104507394832,0.479448095326707
F28D1.9,0.989623844623566,-0.00632863631471992,0.0899891920024177,0.0396258986000591,0.812979698181152,1.17750489711761,-0.0899202995203062,0.0709627219892436
F28F5.6,0.86422324180603,-0.07807357609272,0.215654050210795,0.116932476230147,0.465479728827874,1.31261563301086,-0.332735599104656,0.11813757231914
F28F8.2,2.15979194641113,0.33361628651619,0.12961877070259,0.0264311815239728,1.88227212429047,2.39703869819641,0.274682410554791,0.379675045413503
F28F8.6,1.02899146080017,0.00803294964134693,0.145633451253398,0.0620045732901965,0.737417042255402,1.36849021911621,-0.132286829745967,0.136241697764383
F28F9.1,1.87588810920715,0.27210333943367,0.133522715282624,0.0310238847751335,1.59918701648712,2.13820554812749,0.203899255165283,0.330049413325646
F28H1.2,3.79222846031189,0.577742338180542,0.27641889000904,0.0316734054383387,3.27459049224854,4.36101722717285,0.515156996518115,0.63958780225502
F28H7.3,1.45617997646332,0.159924492239952,0.178146816473633,0.0537478276925473,1.13234399954478,1.81633901596069,0.0539782900020616,0.259196911927249
F29B9.10,1.06545686721802,0.0150609752163291,0.241019794854643,0.107997091150957,0.576655089855194,1.51648841996988,-0.239083870311922,0.180830913253814
F29C4.2,3.54454922676086,0.547139346599579,0.374644528232257,0.0459682030763578,2.85085320472717,4.33152151107788,0.454974855324792,0.636640475521178
F29C12.6,2.06485056877136,0.310057610273361,0.307086862861263,0.0651320262745719,1.47258902688821,2.66543626785278,0.168071470466397,0.425768302748899
F29G6.2,0.587435662746429,-0.24030265212059,0.118277011043275,0.0913700366218149,0.361011445522308,0.834383372962475,-0.442479028985245,-0.0786353677100945
F30A10.15,0.519830346107483,-0.300167381763458,0.137303491535649,0.120745041429994,0.278154730796814,0.759154796600342,-0.555713549271672,-0.119669659605393
F30B5.11,0.529585123062134,-0.288276493549347,0.122508985046357,0.104968859895647,0.307129055261612,0.795564221342404,-0.512679096149262,-0.0993338069237366
F30H5.3,2.58111333847046,0.411600798368454,0.0800080661646738,0.0133650770030386,2.46106433868408,2.75779271125793,0.39112296744934,0.440561619439511
F30H5.5,0.894138395786285,-0.0628722161054611,0.218227537410059,0.115150069254634,0.45037642121315,1.31829249858856,-0.34642435440242,0.12001178084173
F31B9.3,1.86363887786865,0.266716539859772,0.240006408456836,0.0565985223066868,1.44564962387085,2.35868787765503,0.160063047551898,0.372670475018496
F31B9.4,0.333219975233078,-0.507121324539185,0.121440701898691,0.165498528462103,0.133438915883501,0.622064442932605,-0.874755781459367,-0.206203601214375
F31B9.7,1.083291888237,0.0217862222343683,0.250927352533831,0.110166571857248,0.548281167447567,1.58269584178925,-0.260996723781573,0.199397461340878
F31D4.9,1.44301998615265,0.147865474224091,0.324777477911622,0.101194581867538,0.832941212256749,2.09816789627075,-0.0793980675531342,0.321840237673764
F31E3.4,0.832022249698639,-0.0818566679954529,0.0799685170020063,0.0415950909470238,0.680294752120972,0.996223270893097,-0.167302879228606,-0.00164331775077302
F31E3.12,0.625494122505188,-0.225953564047813,0.19158824714955,0.143925272816063,0.262415652473768,1.0385457277298,-0.581030529821277,0.0164256235129154
F31E9.2,0.47733199596405,-0.33464115858078,0.115065806960367,0.110988647295733,0.267976313829422,0.688329756259918,-0.571903591149514,-0.162203455638548
F32A5.6,0.484707444906235,-0.325859099626541,0.106625614227659,0.102001214652449,0.279927760362625,0.685835838317871,-0.552954030528192,-0.163779824591406
F32A11.6,0.819379031658173,-0.0928331539034843,0.13823103343141,0.0748547670243601,0.580016897618771,1.1089346408844,-0.236563610664046,0.0449059501710529
F32D8.11,0.451899826526642,-0.380459934473038,0.175824795733392,0.181550280345258,0.173142921552062,0.808245122432709,-0.761603167407662,-0.0924569075725169
F32D8.15,0.603817403316498,-0.236531436443329,0.166214795409636,0.126387229874777,0.329994147767623,0.944325029850006,-0.48149382994737,-0.0248784989491484
F32G8.5,0.631854057312012,-0.216246902942657,0.171254006107488,0.124278714443563,0.325725850214561,0.994112074375153,-0.487157810076765,-0.00256465127781745
F32G8.6,1.38553142547607,0.13838429749012,0.167312315224341,0.0534133186443367,1.03405470848083,1.71858620643616,0.0145434970438777,0.235171321774681
F32H2.8,0.336131632328033,-0.492450147867203,0.0964206490900037,0.131434890254528,0.168891057372093,0.545883655548096,-0.772393345318109,-0.262899908829296
F33A8.2,2.11393046379089,0.320946842432022,0.292260789604333,0.0601427604982976,1.58710415959358,2.70597553253174,0.200596268554429,0.432323865382634
F33A8.5,2.71207451820374,0.430843859910965,0.284561399007369,0.046648953207836,2.12053253650665,3.26935410499573,0.326444253376709,0.514461961729667
F33E2.3,0.594013392925262,-0.236479297280312,0.122850333027229,0.0975347764781125,0.344704568386078,0.828860938549042,-0.462552960828439,-0.0815183267317022
F33E2.4,0.438965797424316,-0.378634482622147,0.131369826420491,0.139685992546396,0.195093135411541,0.722770631313324,-0.709793360617247,-0.140999502649144
F33G12.7,0.942829608917236,-0.0390722304582596,0.221346306193789,0.113242302973814,0.465525485575199,1.40636312663555,-0.33211764911503,0.148096624934235
F33H1.5,1.51066172122955,0.177083507180214,0.147999336390602,0.0426190106703854,1.25773644447327,1.81856802503268,0.0995896453202392,0.259729531789167
F33H2.6,0.824789643287659,-0.0906364619731903,0.146297157175692,0.0788521897791724,0.539630290369193,1.19738113880157,-0.26790892480139,0.0782324128384678
F33H12.5,0.609842777252197,-0.223384663462639,0.120418291366263,0.0871481422152576,0.403636723260085,0.869158685207367,-0.394013134771848,-0.0609009257165649
F34D6.9,2.46191096305847,0.388400107622147,0.279806898513871,0.0503572728800991,1.91418005824089,2.99862813949585,0.281982787136413,0.476922612148919
F34D10.5,0.877744138240814,-0.063783124089241,0.156863854513872,0.079741798045068,0.555128482480844,1.2268436640501,-0.255660624363613,0.0887888592228077
F34D10.8,1.80607557296753,0.246735438704491,0.368640641790941,0.0966699046184934,1.02987134456635,2.53121209144592,0.0127829743801476,0.403328536420814
F34H10.1,0.863683462142944,-0.0869482532143593,0.275386255648966,0.146612848527943,0.39385136961937,1.41299068927765,-0.40466763993162,0.15013930012976
F35A5.4,1.08913516998291,0.0338194370269775,0.133522331656399,0.0533694530767594,0.857253670692444,1.3856680393219,-0.0668906465944004,0.141659200002788
F35A5.5,0.493956178426743,-0.3281329870224,0.150938923327525,0.142993061937736,0.212920366724332,0.819435894489288,-0.671786458566942,-0.0864850161734562
F35B3.4,1.77856934070587,0.24716717004776,0.204797752913426,0.0504469943433055,1.42024171352386,2.16726422309875,0.152362264042337,0.335911861776004
F35B12.6,0.352680206298828,-0.478535383939743,0.114566609849222,0.156771178076187,0.130365207791328,0.599717438220978,-0.88483829879096,-0.222053322826323
F35B12.7,2.71551752090454,0.427030056715012,0.474247625813552,0.0779374344639246,1.87692452271779,3.61857219338417,0.27344621714514,0.558532915135074
F35C5.3,0.490616828203201,-0.32679694890976,0.131331630707651,0.128228101592931,0.241549417376518,0.716048836708069,-0.616994005705792,-0.145057356477709
F35C8.5,1.12815380096436,0.0487564764916897,0.145893807446244,0.0560925746106552,0.868723809719086,1.4234345694383,-0.0611182753122584,0.153337384557386
F35C11.6,0.620748937129974,-0.219896972179413,0.145552519516316,0.108184138673897,0.333891689777374,0.917096495628357,-0.476394389956538,-0.0375849660594007
F35D2.6,0.20124351978302,-0.71739798784256,0.0629995247320572,0.136803614299521,0.103242185153067,0.341846809039513,-0.986147675848453,-0.466170037028199
F35D11.9,0.692951738834381,-0.172469288110733,0.167699964731135,0.108728284997186,0.389576185743014,1.0711532831192,-0.40942519927672,0.0298516232590198
