isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C48B4.11,1.141233086586,0.0515411868691444,0.180387512104176,0.0728493646694146,0.755823373794556,1.44197976589203,-0.121579681679346,0.158959166331335
C48E7.1,1.70753240585327,0.224857345223427,0.308797599968824,0.0823619398623415,1.14606511592865,2.27552737196286,0.0592092936218635,0.357081105767644
C48E7.8,0.733260929584503,-0.140586867928505,0.117645477413473,0.0723731877165126,0.485508830348651,0.953888952732086,-0.313802934104254,-0.0205021808753277
C49A9.4,0.403331935405731,-0.415398985147476,0.117285869955135,0.141479353949913,0.172393500804901,0.659133668243885,-0.763479111004187,-0.181027322715229
C49A9.9a,0.528822779655457,-0.293493509292603,0.141228196763239,0.124793974397201,0.258912354707718,0.788473896682262,-0.586847225527396,-0.103215812821216
C49C8.4,0.533757746219635,-0.28758242726326,0.136197239914836,0.116575187147329,0.277373313903809,0.806596551338831,-0.556935324740098,-0.0933480929649369
C49G7.3,2.09831762313843,0.318810105323792,0.245964394738391,0.0520356431816141,1.56697732706865,2.54813408851624,0.195059549841939,0.406222277811846
C49G7.4,2.07330083847046,0.313319355249405,0.252392496650315,0.0545686149094191,1.56813108921051,2.54790711402893,0.19538236507105,0.406183591402723
C50B8.5,0.435121923685074,-0.393879026174545,0.162992199210131,0.17274260454316,0.184002801775932,0.775160491466522,-0.735175564020013,-0.110608823758587
C50E3.15,0.589349091053009,-0.256361544132233,0.195193865031917,0.161211162360857,0.227319613347451,1.01938800215721,-0.643540170936271,0.00833283263926214
C50F4.3,0.423060029745102,-0.402465134859085,0.14036369550515,0.170534968098126,0.151822432875633,0.690445744991302,-0.818664053510997,-0.160870849560948
C50F7.3,0.867796540260315,-0.0713352262973785,0.183829572066396,0.0926121514397996,0.575606183211009,1.26848959922791,-0.239891338913415,0.103286910646085
C51E3.4,0.267931759357452,-0.613124132156372,0.108996336119925,0.201209962813235,0.0768815540398161,0.491664118071397,-1.11424856235336,-0.308339045444093
C52D10.8,1.79847180843353,0.249883905053139,0.26860912811568,0.0668257443187058,1.29277849197388,2.27524304389954,0.111524118109685,0.357027795272958
C52D10.13,4.48157215118408,0.65022611618042,0.330664153980619,0.0325537315587158,3.7950736006101,5.06856918334961,0.579218746628679,0.704885378766243
C52E2.5,0.228122487664223,-0.665521323680878,0.0738464636707639,0.147041089420892,0.108766250312328,0.381539364904165,-0.963505843396431,-0.418464273087215
C52E2.7,1.08364307880402,0.0291984416544437,0.169210242773495,0.0718989963227913,0.763115584850311,1.40658891201019,-0.117409676906332,0.148167189593975
C52E4.4,1.66002917289734,0.218559265136719,0.139815484019355,0.0369089448499722,1.39071292380492,1.90933442115784,0.143232498441149,0.280882002015216
C53B7.2,1.3198766708374,0.105809301137924,0.33570061693149,0.115161666723311,0.743196881810824,1.97305083274841,-0.128896205156148,0.29513827435394
C54C8.4,0.700695753097534,-0.165101304650307,0.147388415155553,0.0993795782884974,0.402190506458282,0.985980212688446,-0.395568184961162,-0.00613180068399089
C54C8.6,1.6682391166687,0.21763302385807,0.236630490660001,0.0646672305079668,1.16490268707275,2.0990355014801,0.066289647050862,0.322019783969024
C54C8.12,1.57084941864014,0.179652169346809,0.410479772221547,0.124408963756193,0.821644365787506,2.40187382698059,-0.0853161184656784,0.380550189709134
C54E10.10,0.896821141242981,-0.0863532051444054,0.358104470914517,0.193103418579515,0.309932881842057,1.65456008911133,-0.508970547501977,0.218682544173776
C54F6.15,1.41986310482025,0.136298850178719,0.37316269599491,0.120750849279533,0.761681377887726,2.21880512634913,-0.118226662208198,0.346112652409331
C54G6.5,2.27226114273071,0.348750293254852,0.422583885132456,0.0827408199213493,1.50905974805355,3.06221222877502,0.17870419025615,0.486035286490222
C54G7.2,1.42902386188507,0.152162030339241,0.163403333535415,0.0502946098763558,1.10803419947624,1.78930661976337,0.044420557334055,0.252668488368205
C55C3.4,1.84271693229675,0.263403236865997,0.178459136005259,0.0424194788761034,1.51429867744446,2.19505596160889,0.180211543045749,0.341445596791411
D1007.8,1.03872430324554,0.00635747238993645,0.215047713477306,0.0967490207711278,0.5797318816185,1.46915340423584,-0.236772815499058,0.167067145779873
D1007.19,0.653227090835571,-0.217695221304893,0.228070355102088,0.182393227396471,0.195607139791052,1.08647453784943,-0.708891413000675,0.0360195528368778
D1025.10,0.817435145378113,-0.0995598137378693,0.189114730493111,0.103847282750504,0.484931200742722,1.28629994392395,-0.314319872237396,0.109342250704972
D1046.2,0.305065184831619,-0.557942569255829,0.132057441844741,0.198153969439811,0.0993521876012285,0.595511257648468,-1.00282729489114,-0.225110024125123
D1046.4,0.583247244358063,-0.244092032313347,0.120530997384588,0.095316739457072,0.350044429302216,0.812053620815277,-0.455876829432001,-0.0904152928581692
D1081.10,0.357989072799683,-0.482462495565414,0.13943968689442,0.186271807318796,0.127546742558479,0.655124944945176,-0.894330628445351,-0.183695810213248
D1081.20,0.201045781373978,-0.763421416282654,0.105339403663695,0.256842493473984,0.0474374182522297,0.417265176773071,-1.32387895516911,-0.379587858198316
D2013.10,0.852131128311157,-0.0806960389018059,0.185710282899941,0.101636437865677,0.479331731796265,1.2391471862793,-0.319363819729558,0.0931228950705039
D2062.1,1.42476451396942,0.145480021834373,0.271132632388632,0.0862864729353272,0.942244387666384,1.97026360034943,-0.025836532128959,0.294524334039119
D2062.6,0.918224096298218,-0.0728711783885956,0.351778620941621,0.185193226739563,0.337821573019028,1.70306491851807,-0.471312620176598,0.231231202993023
D2085.4,0.648534178733826,-0.192961886525154,0.0955959664085037,0.0660376310350189,0.47093391418457,0.814810316264629,-0.327040032825782,-0.0889435392481053
D2089.3,1.70070171356201,0.219119697809219,0.372324238632931,0.103567955896691,0.922257286806901,2.40516519546509,-0.0351922653364064,0.381144910653745
D2089.5,0.556824862957001,-0.267651468515396,0.134497250902876,0.11075726344243,0.326736360788345,0.87099391122659,-0.485802532463533,-0.0599851387365279
D2089.8,0.992194294929504,-0.0271871238946915,0.302649221442069,0.152918574780799,0.446465075016022,1.55605006217957,-0.35021250837915,0.192023565262018
DC2.5a,0.421883285045624,-0.400164783000946,0.139502682682275,0.153584428952618,0.209109663963318,0.732195019721985,-0.679625895881712,-0.135373229448774
E02A10.4,1.01819944381714,-0.0149269541725516,0.321125162634654,0.145155069481902,0.543902281920115,1.74357795715332,-0.264484428969907,0.241441369896466
E02C12.9,0.437652707099915,-0.384153723716736,0.143082712175122,0.153256390847111,0.201791256666183,0.729094684123993,-0.695097655065868,-0.137216068221976
E02H1.4,1.26190173625946,0.0978752449154854,0.150896657745112,0.0526488369808956,0.970759746432304,1.58337913950284,-0.0128891624500631,0.199584213735075
E02H4.8,0.446169346570969,-0.387344866991043,0.178431694033176,0.184667581833182,0.149294048547745,0.835704982280731,-0.825957504628564,-0.0779470086613785
E03A3.4,2.34858322143555,0.366319060325623,0.334515522903868,0.0629556371687513,1.79892194271088,3.13952870567639,0.255012319218033,0.496844438043909
E03G2.2,0.936694025993347,-0.0299050621688366,0.0779723971790516,0.0361709425756596,0.805751383304596,1.0770338088274,-0.0937989402232765,0.0322241955317638
E03G2.4,1.11648488044739,0.0394658930599689,0.21411204147655,0.0868784531500509,0.716400861740112,1.59740972518921,-0.144843900421065,0.203416324132481
E04F6.3,1.14746487140656,0.0531907603144646,0.199386058937142,0.0757304600228489,0.785100340843201,1.58574783901374,-0.105074834095954,0.200231233715653
EEED8.18,1.18845212459564,0.045386865735054,0.407554092239775,0.169146583267175,0.470787048339844,2.01238132715225,-0.327175493390005,0.303710165901888
F01F1.3,0.729541838169098,-0.153939709067345,0.196018953610586,0.125701218964592,0.359842091798782,1.15842837095261,-0.443888037302985,0.0638359185310444
F01F1.15,1.09805703163147,0.0294112917035818,0.246010198487864,0.100043994196617,0.672574818134308,1.62766373157501,-0.172259397131471,0.211564686421767
F02C12.5,0.562705099582672,-0.266909718513489,0.149030979710576,0.12814372844587,0.297835660725832,0.844007611274719,-0.526025993245825,-0.0736536368818022
F02D8.5,1.06544733047485,0.0138618992641568,0.25557602779365,0.112789451247024,0.577118396759033,1.60433804988861,-0.238735081498668,0.205295883731592
F02D8.9,1.20190858840942,0.063479095697403,0.323718961163071,0.122220020045941,0.639541208744049,1.89835751056671,-0.194131466582438,0.278378004848493
F02D10.7,0.858676910400391,-0.0739562287926674,0.158053981274284,0.0839033179241461,0.533660173416138,1.15608048439026,-0.272735206997796,0.0629880699926621
F02H6.2,0.440257430076599,-0.377649486064911,0.130215455496235,0.142442593106015,0.197281524538994,0.689549744129181,-0.704913584623474,-0.161434398347378
F07A11.3,1.07211363315582,0.0275434516370296,0.119222198763919,0.0486011977828211,0.869726836681366,1.31100106239319,-0.0606171289332605,0.117603043628538
F07B7.10,3.63569402694702,0.557974755764008,0.403066948104119,0.0475395697235155,2.91532871325811,4.40178823471069,0.464673318961441,0.643629145280296
F07C3.2,1.05422258377075,0.00414109090343118,0.29588783673223,0.132063527930087,0.515214800834656,1.62636351585388,-0.288011669273072,0.211217623228938
F07C3.10,0.42601802945137,-0.396219074726105,0.14076338687489,0.154680415193553,0.185802221298218,0.748046845197676,-0.730949098244465,-0.12623407865134
F07C4.8,1.13477087020874,0.0508228652179241,0.154410857339372,0.0600117446411689,0.828102767467499,1.47832048336665,-0.081915763970474,0.169768005792486
F07C4.14,0.289254248142242,-0.57487279176712,0.117201752590672,0.181518431549954,0.110387430960933,0.605361938476562,-0.957159102607787,-0.217984888350112
F08E10.7,1.48188126087189,0.164999231696129,0.23808702776865,0.0721627934294622,1.01314656039079,1.98581826686859,0.00565986000184318,0.297939501305636
F08G2.2,3.77591300010681,0.574220359325409,0.43133655038933,0.0492885270017822,3.05026173591614,4.6515998840332,0.484337106752378,0.667602351019914
F08G12.1,0.683240413665771,-0.173719450831413,0.133113813803375,0.0856483455361002,0.442453168580929,1.00080740451813,-0.354135014791369,0.000350509844304356
F08G12.4,0.33141154050827,-0.518106400966644,0.12900876534932,0.194776610482757,0.101103147367636,0.621465384960175,-0.99573018409002,-0.206583056144532
F08G12.8,1.86695802211761,0.257684826850891,0.443460209340945,0.111870556841693,0.990377366542816,2.77913427352905,-0.00419929330162287,0.443909530168515
F08H9.2,2.28920912742615,0.355586856603622,0.316704503526096,0.0596698726344064,1.76197864413261,2.98390245437622,0.245992191990898,0.474784621676443
F09C12.7,3.52834391593933,0.543446183204651,0.486522650976476,0.0600356217002113,2.63292932510376,4.49273538589478,0.420439201631935,0.652510840175493
F09E5.14,0.535751819610596,-0.310005187988281,0.218660642901709,0.189745883283827,0.204278945922852,0.9789018034935,-0.689776391765539,-0.00926087136318124
F09E10.3,1.54068040847778,0.183421835303307,0.211310225132361,0.0620008293863551,1.11418259143829,1.90906668206056,0.0469563685361409,0.280816551332357
F09F3.9,0.434825658798218,-0.374211817979813,0.103816176395038,0.105399095528559,0.253904347618421,0.66045606136322,-0.595344253227937,-0.18015606971067
F09F7.6,1.68139362335205,0.211753100156784,0.410688763026848,0.113004856987395,0.904915377497673,2.50577831268311,-0.0433937677131008,0.398942646132525
F09G8.4,0.593924224376678,-0.23027902841568,0.0812236879687117,0.0590040760580812,0.458642214536667,0.787205981214841,-0.338525974253762,-0.103911732566748
F10C5.1,0.998686850070953,-0.00463126739487052,0.132791903245065,0.0604616091606244,0.725821049511433,1.24838449259599,-0.13917056470206,0.0963469638002862
F10D11.5,0.78300017118454,-0.112803190946579,0.131944653931948,0.0770392973818601,0.532598733901978,1.01247978210449,-0.273599870304209,0.00538635968115367
F10G2.1,1.13345158100128,0.0444381758570671,0.243501758101068,0.0933591473548699,0.761992931365967,1.64569997787476,-0.118049057378239,0.216350663300421
F10G7.11,1.68213832378387,0.218355938792229,0.309989140458787,0.0816580423000735,1.10033642152945,2.38997701009115,0.0415248590165293,0.378393073733774
F11C7.4,0.920611977577209,-0.0380229502916336,0.0891318780902062,0.0431279395382681,0.732212536533674,1.09244877199332,-0.135362839650424,0.0383886926573879
F11C7.5,4.4065580368042,0.64269632101059,0.352898390817311,0.0350249507591176,3.81532597541809,5.12281036376953,0.58153164930988,0.709508279457679
F11C7.7,1.04278373718262,-0.00203774403780699,0.311899108146048,0.135927074405283,0.483725540339947,1.87553727626801,-0.315411423912248,0.273125700167159
F11D5.6,0.520339250564575,-0.318279266357422,0.198007924389728,0.18091324813336,0.189070895314217,0.970253180960814,-0.723375319263129,-0.0131154207788015
F11D11.3,0.415235251188278,-0.410423099994659,0.142466383741793,0.16560232101672,0.168796926736832,0.713140368461609,-0.772635464780185,-0.146824978916198
F11D11.5,0.505915820598602,-0.319845229387283,0.165110454128736,0.147866783215304,0.223374751086036,0.876972854634126,-0.650965925189991,-0.0570168153230097
F11D11.6,0.407174527645111,-0.433205336332321,0.177918401751742,0.199831497094133,0.140345752239227,0.837958991527557,-0.852800727361435,-0.0767772345786465
F12A10.9,0.548028647899628,-0.31103327870369,0.246669580006363,0.223726053248458,0.167233921711644,1.21902239322662,-0.776737052262449,0.0860116836047875
F12E12.4,1.32633149623871,0.117119304835796,0.207972653421846,0.0701995644637567,0.899995744228363,1.72197723786036,-0.0457595441856841,0.236025534908124
F13A2.1,0.72666609287262,-0.180935457348824,0.308169822199018,0.198535711284862,0.250140875577927,1.43531847000122,-0.601815334309374,0.156948273487354
F13A7.11,0.929518461227417,-0.0470838062465191,0.232089261467818,0.120824753488198,0.502999994158745,1.41512090663115,-0.298432331158935,0.150791040728068
F13E6.4,0.291348308324814,-0.578033685684204,0.123520473316304,0.200748210444734,0.0891999378800392,0.598484955231348,-1.04963544807192,-0.222968741444079
F13G3.9,0.831076145172119,-0.0973562970757484,0.229885624404083,0.123619989058543,0.438153900951147,1.40307016074657,-0.358393556645901,0.147032232632294
F13H6.3,0.940993905067444,-0.0324291549623013,0.153376265356989,0.0733746602178079,0.666659831007322,1.2401385307312,-0.17609718034749,0.0934702011071726
F13H8.4,0.424327075481415,-0.408743351697922,0.16202932127648,0.188511889610797,0.14311046898365,0.804483234882355,-0.84432859506254,-0.0944830019986966
F13H10.1,0.321380317211151,-0.539110898971558,0.153395130344272,0.202197303946997,0.12382410466671,0.709188520908356,-0.907194803581429,-0.149238302606519
F13H10.5,0.251810789108276,-0.630842804908752,0.0956703733338512,0.169779427332006,0.110236898064613,0.446050822734833,-0.95767301579544,-0.350615655243444
F14B6.6a,0.316773027181625,-0.526759326457977,0.104615063480582,0.162929825674111,0.128366455435753,0.502802848815918,-0.891548450741146,-0.298602270322738
F14F7.2,0.32219272851944,-0.519123554229736,0.109131845047359,0.159346563242579,0.139235138893127,0.55989545583725,-0.856251147616588,-0.251893057264466
F14F8.13,0.188157379627228,-0.776427745819092,0.0877658063646602,0.219130211173011,0.057236947119236,0.384289354085922,-1.24232353851512,-0.415341646568125
F14F9.4,0.567461490631104,-0.252687007188797,0.09902457061661,0.0762010940117238,0.394698709249496,0.768536746501923,-0.403734293839442,-0.114335362488915
F14H3.7,0.354842782020569,-0.471111655235291,0.105353159611258,0.141017366435534,0.152872368693352,0.555057644844055,-0.815671005159533,-0.255661911404068
F14H3.12,0.565526723861694,-0.286281228065491,0.222803987043489,0.193700999170202,0.174095809459686,1.01389229297638,-0.759211682360195,0.00599182181142101
F14H3.15,0.664571464061737,-0.222540855407715,0.291554048912498,0.206686930164536,0.236558333039284,1.31978356838226,-0.626061748823465,0.120502716990693
F15D4.6,1.45116603374481,0.137827828526497,0.447555797683868,0.153008520579021,0.64412415822347,2.41321554382642,-0.191032424685925,0.38259557900713
F15H10.5,0.376702547073364,-0.459217339754105,0.142845262811545,0.18383455716742,0.129204377532005,0.669150471687317,-0.888722771899851,-0.17447621156637
F16B4.7,0.926964282989502,-0.0927812084555626,0.442456994984223,0.246144501433211,0.235846452414989,1.94924998283386,-0.627895311793692,0.289867539068083
F16D3.7,0.283497363328934,-0.582627594470978,0.107494858311071,0.183318002061572,0.0961746051907539,0.512268304824829,-1.01693958785274,-0.290502514054378
F16F9.2,0.776537835597992,-0.113668881356716,0.1030574862965,0.0578721837028989,0.595486947397391,0.969099116325378,-0.225128464620222,-0.013632990219694
F16F9.4,0.644688785076141,-0.204456612467766,0.155790380154872,0.112715959062546,0.337348461151123,0.953343272209167,-0.471921266582053,-0.0207506939230343
F16G10.7,0.317221313714981,-0.533451318740845,0.125428048012947,0.178841215082041,0.118548214435577,0.573469936847687,-0.926104982947841,-0.241489344289964
F17A2.6,0.252995640039444,-0.643380343914032,0.111643561824454,0.208967885587926,0.0825273022055626,0.480533570051193,-1.08340235162381,-0.318276267144813
F17A2.10,0.240542739629745,-0.655912458896637,0.101671856913163,0.180687454358877,0.0986260175704956,0.520048201084137,-1.00600850294124,-0.283956401567672
F17B5.10,0.484953105449677,-0.345227062702179,0.172212313060184,0.173013132090641,0.173609510064125,0.903120338916779,-0.760426488518698,-0.0442543769894581
F17C11.3,0.380343347787857,-0.448877304792404,0.133736809042178,0.164952802970148,0.146435431639353,0.690576672554016,-0.834354383242393,-0.160788096059221
F17E9.9,4.62334251403809,0.662461340427399,0.495033588160923,0.0466826236471802,3.72175455093384,5.59665111700693,0.570747728093518,0.747902153582503
F18A11.2,1.02981388568878,0.00659198127686977,0.171918906759232,0.0738461168507583,0.673064351081848,1.35479485988617,-0.171943411283156,0.131873540255359
F18A12.7,0.790938854217529,-0.111956417560577,0.16649952656196,0.0956021428138532,0.478173673152924,1.17332971096039,-0.320414338548884,0.0694200679809033
F18E2.2,0.966091632843018,-0.0190525129437447,0.12927124339855,0.060359925783164,0.689959201713403,1.19566667079926,-0.161192202054136,0.0776101234573583
F18E3.12,1.26226031780243,0.083051785826683,0.347772621651714,0.129745015925579,0.61513763666153,1.97857916355133,-0.211027700233007,0.29635343120337
F19B2.6,0.608439147472382,-0.22677306830883,0.134163360768465,0.0998911378678143,0.366049915552139,0.899699796239535,-0.436459689002449,-0.0459025595092813
F19B6.4,1.09999680519104,0.038689985871315,0.12199390690496,0.0487174496431277,0.874375998973846,1.381353683273,-0.0583017719827319,0.140301639195994
F19B10.10,1.45785129070282,0.161963373422623,0.131552023175996,0.038958016373455,1.24686217308044,1.72094885110855,0.0958184496463118,0.235766927037969
F20B6.3,0.988268971443176,-0.00653036637231708,0.0792106506102796,0.0350848506053282,0.851670920848846,1.12976324558258,-0.0697281808987572,0.0529874417931952
F20D1.8,0.691025078296661,-0.174672216176987,0.174306607438477,0.112476913414506,0.393427802870671,1.04764890670776,-0.405218918440727,0.020215764111287
F20D6.2,0.225255534052849,-0.680428624153137,0.0841340904036062,0.176014189555567,0.0909402742981911,0.398988515138626,-1.04124374019017,-0.399039605274922
F20G4.3,1.54147338867188,0.18725349009037,0.0864266837336948,0.0243795102711931,1.38925087451935,1.72162520885468,0.142780678841478,0.235938613179096
F20H11.2,0.782650828361511,-0.109293185174465,0.0887715327894382,0.050261195803485,0.6010382771492,0.954699695110321,-0.221097869053278,-0.020133216129898
F20H11.3,3.80455017089844,0.579321622848511,0.254916528686053,0.0292919880049407,3.36571288108826,4.27130651473999,0.527077064855042,0.630560738105291
F21C3.2,0.201244533061981,-0.728314578533173,0.0729301002451941,0.175327972275039,0.0739746887857715,0.344771832227707,-1.13094723704041,-0.462468223148316
F21C10.6,0.831930756568909,-0.0977213010191917,0.221751743318937,0.130703947654092,0.407009476174911,1.23755550384521,-0.390410892340406,0.0925646859677423
F21C10.12,0.566392600536346,-0.262821406126022,0.148867924192193,0.120462104593045,0.322289347648621,0.871308147907257,-0.491754048610769,-0.0598282247073282
F21F3.1,1.41490817070007,0.146737635135651,0.189944701178443,0.0593075252004051,1.06615138053894,1.78038823604584,0.0278188736071603,0.250514716009689
F21F3.6,2.12442922592163,0.324009120464325,0.256981405973374,0.0533490015582186,1.62816667556763,2.5964652856191,0.211698861593764,0.414382520227794
F21G4.5,0.554365217685699,-0.273021966218948,0.145330404132295,0.126609454451885,0.284346222877502,0.826972246170044,-0.546152536338675,-0.0825090654625186
F21H7.2,1.09317576885223,0.0342625863850117,0.154620645747403,0.0624891044388161,0.804244890809059,1.40347580115,-0.0946125870325497,0.14720007175466
F21H12.5,1.20851075649261,0.0797007009387016,0.131008134808651,0.0471842617224805,0.989953875541687,1.52043484052022,-0.00438503981091503,0.181967809571393
F22A3.2,0.901502668857574,-0.0649972409009933,0.262506140341922,0.135851760933874,0.406508207321167,1.4481954574585,-0.390930681660782,0.160827180899137
F22A3.5,0.810593128204346,-0.103052407503128,0.183488156003343,0.103776584832825,0.479101002216339,1.22685563564301,-0.319572920653918,0.088793462211727
F22F4.1,1.0720819234848,0.0252861641347408,0.15271932205794,0.0680452691621206,0.751281201839447,1.37509589691957,-0.124197477710933,0.138332105966843
F22H10.1,0.950575768947601,-0.0370396934449673,0.234992881753332,0.119295656457809,0.449158102273941,1.45232594013214,-0.347600761760245,0.162064094404992
F23C8.4,2.27607560157776,0.355049639940262,0.225186493858908,0.0432391464082398,1.82890905042489,2.8258650302887,0.262181915679259,0.451151415120236
F23C8.8,0.829521238803864,-0.090665340423584,0.168499750442773,0.0927529914812455,0.498103976249695,1.19807636737823,-0.302679991380629,0.0784845015874467
F23F1.6,0.392113715410233,-0.421077489852905,0.0981242267994273,0.115176040625834,0.216782972216606,0.584750286738078,-0.663974833585643,-0.233029799978358
F23H11.3,2.10386085510254,0.320604503154755,0.219507956372027,0.0460977689962929,1.66937029361725,2.53143715858459,0.222552680979711,0.403367150755571
F25B4.1,1.66411709785461,0.218830436468124,0.172983539434907,0.0453176145092459,1.34922021726767,1.97933250864347,0.130082821844804,0.296518252458756
F25D1.8,0.482105523347855,-0.370949894189835,0.229366056803221,0.228436953704431,0.131257355213165,1.03606677055359,-0.881876350863037,0.0153877449348409
F25E5.9,1.01741373538971,-0.0128591135144234,0.298368749139142,0.137590402177746,0.485192656517029,1.67955362796783,-0.314085780885158,0.225193875375464
F25G6.1,0.917792558670044,-0.0427144728600979,0.143103630509147,0.0697603200089475,0.645623487730821,1.20599818229675,-0.190045924544629,0.0813466532277769
F25H2.3,0.319267004728317,-0.525181829929352,0.111794028062646,0.165716738080985,0.125940054655075,0.554462432861328,-0.89983612256014,-0.256127873777625
F25H2.8,0.939648509025574,-0.032738484442234,0.150068110658617,0.071218494865928,0.653107225894928,1.22664737701416,-0.185015511233985,0.0887197345064283
F25H5.2,0.590805232524872,-0.251410007476807,0.18446554005651,0.145622598573015,0.255151321738958,1.03937077522278,-0.593202210616099,0.0167705012708333
F26A10.1,1.91526746749878,0.271784335374832,0.404948552449045,0.097800696356989,1.06759548187256,2.80271040201187,0.0284067271593363,0.447578193157546
F26E4.11,0.700153172016144,-0.163570612668991,0.139190717319514,0.0882165613786358,0.464447557677825,1.00564932823181,-0.333063507227263,0.00244656783368751
F26F12.5,0.251696676015854,-0.651748895645142,0.12440974229531,0.217419846182927,0.0829354865476489,0.579388976097107,-1.0812600561282,-0.237029772276444
F26G1.5,1.38393008708954,0.132563233375549,0.273078382908948,0.086950953294517,0.937667787075043,1.99500715732574,-0.0279510036207063,0.299944458108732
F26G1.7,3.44415688514709,0.534034609794617,0.408486683021465,0.0515669641946424,2.68664920926094,4.32992029190063,0.429200242378476,0.636479901640585
F26H9.5,0.898091375827789,-0.0557844340801239,0.178386456191846,0.0907795414624323,0.579094106455644,1.24558271964391,-0.237260615923131,0.0953557849623401
F28A12.1,0.289544731378555,-0.55839329957962,0.086841284895698,0.134404645743482,0.149166211485863,0.468920658032099,-0.82632954031564,-0.328900989125635
F28B1.1,0.72942852973938,-0.148970484733582,0.169101978714771,0.103243343766803,0.417149484157562,1.09948647022247,-0.37970828912358,0.0411898895004706
F28B12.3,0.900241613388062,-0.0509084574878216,0.139341457119659,0.0681108384440076,0.646082625786463,1.18017494678497,-0.189714937071891,0.0719463910278348
F28D1.5,3.20501613616943,0.504086315631866,0.287199564152177,0.0389861314030061,2.71624493598938,3.73429727554321,0.433968929655716,0.572208887793312
F28D1.9,1.04142808914185,0.0148886572569609,0.116932766938365,0.0489553486877246,0.828828892111778,1.33131197988987,-0.0815353213865338,0.124279295363937
F28F9.1,1.90473937988281,0.278203517198563,0.162617770946958,0.038037660763702,1.59898025592168,2.2283456325531,0.203842453328857,0.347982553947242
F28H1.2,4.74546432495117,0.674702763557434,0.402657358851181,0.0371298764717604,3.96837756633759,5.53867530822754,0.598606925068289,0.743405906403542
F29C12.6,2.23254919052124,0.342500507831573,0.371368146136559,0.0751416987481029,1.52435541152954,2.92368841171265,0.183086236866144,0.465931086382813
F29G6.2,0.459821462631226,-0.365712732076645,0.150428290418835,0.167843056379571,0.160475880031784,0.751799618204435,-0.794637081648426,-0.123897899931991
F30A10.15,0.433341532945633,-0.408662915229797,0.182678997574733,0.214809952591771,0.114369848246376,0.873744045694667,-0.941697440724978,-0.0587988473062407
F31B9.4,0.256362080574036,-0.635142266750336,0.115251046930531,0.200166802585989,0.0842640772461891,0.58489853143692,-1.07435753069836,-0.23291946906178
F31B9.7,1.02372694015503,-0.0095115639269352,0.293530992781345,0.135770280250028,0.482720783352852,1.58337497711182,-0.316357528754884,0.19958377727912
F31D4.9,1.52617681026459,0.164030209183693,0.41847460430552,0.141468182589819,0.771130561828613,2.39419089158376,-0.112872084359875,0.379128166664234
F31E3.4,0.739149808883667,-0.135038614273071,0.0967155544141344,0.0575650229550899,0.561180250346661,0.925068795681,-0.250917779122961,-0.0338259683705472
F31E3.12,0.532282114028931,-0.309368669986725,0.202623205998296,0.184669962226198,0.176109957695007,0.918200492858887,-0.754220681880247,-0.0370624784553853
F31E9.2,0.361610442399979,-0.466311991214752,0.119493664959655,0.149455170804353,0.179013669490814,0.616624295711517,-0.747113805010239,-0.209979367566739
F32A5.6,0.473354429006577,-0.358796298503876,0.170865077441187,0.186132500679259,0.155050180355708,0.817981421947479,-0.810830012925634,-0.0872565599439802
F32A11.6,0.743779420852661,-0.140806958079338,0.171491710314787,0.105599944321356,0.410046961903572,1.08011984825134,-0.387166476296646,0.033471946733671
F32D8.15,0.52123349905014,-0.315004140138626,0.185757948630912,0.177055434993258,0.192378267645836,0.868337988853455,-0.715843990378123,-0.0613111986450263
F32G8.5,0.666069865226746,-0.204916968941689,0.225715162577476,0.164364820045455,0.269393396377563,1.11373051702976,-0.569616049815041,0.0467794908557541
F33A8.2,2.35827136039734,0.366909205913544,0.373132486156464,0.0714162580167021,1.61104559898376,3.10324335098267,0.207107832850484,0.491815833542584
F33A8.5,3.30650544166565,0.516385972499847,0.38681624368473,0.0510570756285109,2.6471745967865,4.05980920791626,0.422782586530014,0.608505624243168
F33E2.3,0.456641584634781,-0.372005999088287,0.164786082843103,0.174451700701026,0.159739254415035,0.829723000526428,-0.796595244362654,-0.0810668707821653
F33E2.4,0.352887600660324,-0.501566171646118,0.163451003169633,0.2137922565062,0.125313528378805,0.747140136361122,-0.902002049392774,-0.126636133451054
F33G12.7,0.86661696434021,-0.0891836062073708,0.285081304865399,0.161688286450571,0.369341340909402,1.43814904888471,-0.43257387207885,0.157803544024574
F33H2.6,0.758029997348785,-0.130269482731819,0.156171272232778,0.0955530469059777,0.454322151343028,1.08302165269852,-0.342639219362607,0.0346338909329862
F33H12.5,0.469772607088089,-0.351240426301956,0.143850210494745,0.148731805766578,0.190885161732634,0.730951832731565,-0.719381931438822,-0.136111258557859
F34D6.9,2.95515036582947,0.467027932405472,0.377918253092326,0.0557136064194242,2.32000684738159,3.73354988098144,0.36548926669075,0.572097050262617
F34D10.5,0.761658608913422,-0.130701899528503,0.176066813046077,0.106866066221876,0.407929122199615,1.14607455333074,-0.389449264645553,0.0592109560387023
F34D10.8,2.11324048042297,0.310190558433533,0.522603352468565,0.117459494128682,1.11549325486024,3.12205576896667,0.0474667671439706,0.494440656554126
