isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
EEED8.18,1.18108355998993,0.0552800893783569,0.315634551706345,0.126394200570006,0.572034060955048,1.74703514575958,-0.242578110989462,0.242301641935373
F01F1.3,0.809511780738831,-0.0999927818775177,0.153749103243081,0.0859852408969126,0.501677691936493,1.11567533016205,-0.299575210282361,0.0475378300554704
F01F1.11,0.646676480770111,-0.196616843342781,0.11837638348785,0.0802388816438868,0.423561498771111,0.903034508228302,-0.373083641260856,-0.0442956533999168
F01F1.15,1.03722369670868,0.0102386949583888,0.163358432150427,0.0710390553887126,0.68768036365509,1.35573744773865,-0.162613376527533,0.132175592157408
F01G12.18,1.59340679645538,0.193619877099991,0.310634348803475,0.088728849449555,1.00484997828801,2.15426683425903,0.00208123292971336,0.333299495372857
F02C12.5,0.625250160694122,-0.210418701171875,0.105991054820719,0.0759851355239081,0.427952082951864,0.825341311097145,-0.368605360006056,-0.0833689690785933
F02D8.5,1.13325893878937,0.0419528819620609,0.261073840950009,0.106513679492503,0.636260390281677,1.63414800167084,-0.196365112466339,0.213291387201401
F02D8.9,1.15401268005371,0.0504063181579113,0.26096223268535,0.103454846407142,0.647684276103973,1.65736174583435,-0.188636646228752,0.219417310515415
F02D10.5,0.436176896095276,-0.369532018899918,0.0886579345046255,0.0904565725877058,0.294044345617294,0.632244975864887,-0.531587167531518,-0.199116537494792
F02D10.7,0.88741010427475,-0.0559033527970314,0.119313591333637,0.059708458543663,0.660748481750488,1.10554838180542,-0.179963826104905,0.0435777532388771
F02H6.2,0.577297449111938,-0.247228682041168,0.113569513585905,0.0876077550469895,0.369461238384247,0.811305642127991,-0.432431118402737,-0.0908155037626473
F07A11.3,1.08369159698486,0.0331447683274746,0.0967260740723975,0.0393842322258804,0.871080935001373,1.28955265382926,-0.0599414913855573,0.110438577354426
F07B7.10,2.8435332775116,0.452270865440369,0.243264916581583,0.0371925213072378,2.3897430896759,3.40399835308393,0.378351214448837,0.531989329379244
F07C3.2,1.09895288944244,0.0319561921060085,0.216400824316984,0.0907642540147668,0.686285692453384,1.5530503988266,-0.163498892809507,0.191185549467859
F07C3.7,1.04864823818207,0.0181134790182114,0.11205550205286,0.0470565444350927,0.832554061710834,1.32182836532593,-0.0795929831738771,0.121175067229032
F07C3.9,1.62344098091125,0.198020592331886,0.383861466971982,0.105396038175145,0.969343781471252,2.45013761520386,-0.0135221714348045,0.389190477770747
F07C3.10,0.511422395706177,-0.302843362092972,0.116774490852426,0.101694209636819,0.307796829938889,0.742879455288251,-0.511782173666369,-0.129082244535788
F07C3.16,0.221911445260048,-0.674530267715454,0.0645127165460528,0.141825026090076,0.107902451232076,0.353177726268768,-0.966974535174343,-0.452006693722985
F07C4.8,1.16747570037842,0.0642895251512527,0.135077943884495,0.0510542664660114,0.905139026045799,1.44974029064178,-0.0432855980332885,0.161290208825795
F07C4.11,0.690765380859375,-0.171653732657433,0.148812723238929,0.100639935230663,0.386779516935349,0.962274253368378,-0.412536533341609,-0.0167011340433859
F07C4.14,0.397093594074249,-0.416017025709152,0.101718997508215,0.116060592465191,0.211292183150848,0.608287366231283,-0.675117289113101,-0.215891208828261
F07G6.5,0.935771465301514,-0.0568523183465004,0.314608565112299,0.165942046746142,0.319494036833445,1.62054717540741,-0.495596209963001,0.209661678207418
F07G11.9,0.744717538356781,-0.129579037427902,0.0632195404364424,0.0370284597486431,0.631660984456539,0.858750787377357,-0.199516103002181,-0.0661328517759865
F08E10.7,1.33621919155121,0.12190255522728,0.178421359142209,0.0593169385687061,0.977333009243011,1.67023099462191,-0.0099574327655739,0.222736742339324
F08G2.2,2.93716430664062,0.465540319681168,0.307084242540322,0.0457052059188914,2.38666844367981,3.53588485717773,0.377792090945755,0.548498114172899
F08G12.1,0.771092355251312,-0.116400144994259,0.0959206367017545,0.0559689574822191,0.571383575101693,0.944933064778645,-0.243072851790011,-0.0246154010433898
F08G12.4,0.414761662483215,-0.413590848445892,0.155602604066496,0.169531093324861,0.165289595723152,0.759365618228912,-0.781754482558202,-0.119549070287465
F08G12.8,1.7565221786499,0.235086932778358,0.359853053368159,0.0930250570339355,1.07400476932526,2.4760217666626,0.0310062099362018,0.393754458239803
F08H9.2,2.0872654914856,0.316522926092148,0.247342905439524,0.0516692181555339,1.60544431209564,2.58372352123261,0.205595245829636,0.412246000446481
F09C3.2,1.87183237075806,0.270132631063461,0.184649314321458,0.0432553621405551,1.50855398178101,2.26056909561157,0.178560855492215,0.354217786037078
F09C12.7,2.7853696346283,0.440245509147644,0.403025780525254,0.0640181108531648,2.01986885070801,3.56821632385254,0.305323171791728,0.552451175695001
F09E5.4,0.350028872489929,-0.473021239042282,0.0958655108545452,0.124521550557033,0.190270108232896,0.548571527004242,-0.720682205436283,-0.260766737719183
F09E5.14,0.585015475749969,-0.256361067295074,0.190370853823511,0.146010777682308,0.267880103985469,0.993429183959961,-0.572060382763562,-0.00286308588840876
F09E5.16,0.612443447113037,-0.237489402294159,0.200212580238522,0.150698081239153,0.257867001245419,1.04627261360486,-0.588616422274285,0.0196169920985682
F09E10.3,1.51197588443756,0.176209658384323,0.184750121194028,0.0543505172105327,1.15062737464905,1.85904998282591,0.0609347021400302,0.269290849074691
F09F3.9,0.504367470741272,-0.30372679233551,0.0855006580836362,0.0759766626479952,0.33584799344341,0.658695578575134,-0.473862250769811,-0.181315251704783
F09F7.1,0.520004451274872,-0.302186757326126,0.141395076289168,0.131203206837656,0.234431236982346,0.760075747966766,-0.629984520874023,-0.119143124449867
F09F7.6,1.5838611125946,0.192529380321503,0.284338798419465,0.0798925861311544,1.03237354755402,2.17991518974304,0.0138368681127238,0.338439597575665
F09F9.2,1.65058612823486,0.213913485407829,0.214057271782173,0.0573654717659341,1.23539685805639,2.0719636340936,0.0918017301968163,0.316380296101888
F09G8.4,0.663445055484772,-0.180458143353462,0.0672535485714941,0.0445856281013776,0.534719452261925,0.792624175548553,-0.271874587859373,-0.100932685538021
F10A3.1,0.813604652881622,-0.103115297853947,0.194362073128087,0.111988272869614,0.436966985464096,1.21623362600803,-0.359551374408065,0.0850010057503571
F10C5.1,1.02729320526123,0.00966336764395237,0.0987665761241912,0.0421958106076357,0.826782120764256,1.22151923179626,-0.082610119305909,0.0869003089658164
F10D2.10,1.30377399921417,0.111774027347565,0.162048839848496,0.0550188156984631,0.99444415618976,1.63852680623531,-0.00242370445099203,0.214453549751006
F10D11.5,0.843449950218201,-0.0779022350907326,0.112126802458942,0.0593145814413338,0.618103682994843,1.06279611587524,-0.208938668639898,0.0264499585562387
F10E7.2,0.715136706829071,-0.158888936042786,0.173088154271729,0.109608116530129,0.433071464300156,1.1152845621109,-0.363440431613643,0.0473856906910284
F10G2.1,1.12862730026245,0.0472943969070911,0.175952208354755,0.0677552538232189,0.819956913093726,1.4592353105545,-0.0862099603292398,0.164125330162954
F10G7.11,1.40675258636475,0.14079849421978,0.257304500280358,0.0811493963723141,0.970103800296783,1.93188536167145,-0.0131817941004857,0.28598135175305
F11A5.13,0.428799897432327,-0.384479075670242,0.115528797388807,0.123582028177937,0.218117266893387,0.671362929046154,-0.661309952854633,-0.173042643344393
F11C1.4,0.91891473531723,-0.0421285629272461,0.142129414085581,0.0694350588519207,0.644597291946411,1.14058804512024,-0.190711523358591,0.057128815289135
F11C7.4,0.959227979183197,-0.0191393252462149,0.0668575644157682,0.0304507228970406,0.8220954383413,1.09178781509399,-0.0850782630815301,0.0381382430502039
F11C7.5,3.43877410888672,0.535009860992432,0.276849723096967,0.0347660751795821,2.91670107841492,4.05539560317993,0.464891922214954,0.608033225969582
F11C7.7,0.973187208175659,-0.0320336520671844,0.276690990966254,0.140243323579864,0.437298460801442,1.51389670372009,-0.359233221948671,0.180096243370917
F11D5.6,0.65518593788147,-0.202868744730949,0.187587747307192,0.133235950564444,0.304211884737015,1.04563338160515,-0.516823823238705,0.0193428247193938
F11D11.3,0.506755411624908,-0.308247715234756,0.122535589422465,0.107978941281861,0.279649645090103,0.769686257342497,-0.553385727508655,-0.113739282550881
F11D11.5,0.618836343288422,-0.221918806433678,0.14995075897786,0.1107722845337,0.346694461752971,0.942008435726166,-0.460059604274429,-0.0259452080638946
F11D11.6,0.562374174594879,-0.267639666795731,0.155907416289435,0.126894218276514,0.293363958597183,0.873124122619629,-0.532593242721187,-0.0589240129530759
F11G11.5,1.28201985359192,0.101699829101562,0.213955952238919,0.0740377075209794,0.902094602584839,1.71881866455078,-0.0447479156441073,0.235230061015706
F12A10.9,0.665866553783417,-0.20944656431675,0.254671381808947,0.173415578496378,0.259924858808517,1.26301229000092,-0.585152183265086,0.101407576567691
F12E12.2,1.02845346927643,0.00426755100488663,0.191886387232385,0.0842998865683817,0.672745048999786,1.4051159620285,-0.172149489699451,0.147712167366292
F12E12.4,1.28602838516235,0.106371954083443,0.146046932644076,0.0504795382324712,0.967211902141571,1.56627726554871,-0.0144783678517894,0.194868644209251
F13A2.1,0.839343130588531,-0.0983348116278648,0.253085246908733,0.145464269792379,0.361570076147715,1.33728110790253,-0.442004238517378,0.126222709265334
F13A2.2,1.04453384876251,0.012639943510294,0.175572430236453,0.0747572692548779,0.704082471628984,1.442507147789,-0.152395948785844,0.159117973812261
F13A7.11,0.938370585441589,-0.0364164598286152,0.180797094905246,0.0898991704095237,0.571007490158081,1.25993680953979,-0.24335819488377,0.100348764199821
F13E6.4,0.390773117542267,-0.423904687166214,0.104189344758794,0.118722545593479,0.226544701308012,0.601412669817606,-0.644856058472223,-0.220847575184403
F13G3.9,0.922506630420685,-0.0498780906200409,0.229220980832946,0.117684724080131,0.516859790186087,1.39341481427352,-0.286632364225067,0.144068615629833
F13H6.3,0.8990358710289,-0.0505226142704487,0.125483635248648,0.0615690153324372,0.684521555900574,1.17155265808105,-0.164612871180438,0.0687618137183593
F13H8.4,0.447977155447006,-0.364425778388977,0.115527463221226,0.120611345093925,0.221357898165782,0.703245222568512,-0.654907073137404,-0.152893209492204
F13H8.6,0.693877339363098,-0.168161690235138,0.141861932715703,0.09203741334701,0.433966946601868,0.989448428153992,-0.362544792577206,-0.00460683708348543
F13H10.1,0.392879575490952,-0.427059024572372,0.12185654424042,0.138534457663315,0.184675455093384,0.672360129157702,-0.733590822079269,-0.172407843449891
F13H10.5,0.307258695363998,-0.535145401954651,0.0979451246157102,0.143481625239915,0.137964427471161,0.503658413887024,-0.860232876964544,-0.297863906527606
F14B6.6a,0.44629231095314,-0.361799240112305,0.101151505927347,0.101123595040538,0.256683928271135,0.68276081830263,-0.590631211972708,-0.165830996256633
F14D7.3,0.862637877464294,-0.0869056880474091,0.271553552170673,0.144491976479745,0.404191076755524,1.46331202983856,-0.393413278546132,0.165336942931864
F14F7.2,0.403771162033081,-0.404385328292847,0.0867153505354929,0.0976716363229919,0.231542527799805,0.59795743227005,-0.635376942748358,-0.223329731710983
F14F8.3,0.241312891244888,-0.635306298732758,0.0673395619284984,0.128378191106892,0.122593634203076,0.384343773126602,-0.911532306456627,-0.415280150678134
F14F8.7,0.573428153991699,-0.252919852733612,0.130948065124388,0.100274320872703,0.357855379581451,0.867921773095925,-0.446292449722979,-0.0615286017778738
F14F8.13,0.254907697439194,-0.617128193378448,0.0826587349332447,0.145906286781717,0.122354432940483,0.441697686910629,-0.9123802913983,-0.354874875055805
F14F9.4,0.652845919132233,-0.18843187391758,0.0793011173278563,0.0533802909057335,0.484219342470169,0.828499853610992,-0.314957866360044,-0.081707563980847
F14H3.7,0.435694664716721,-0.372607052326202,0.0979255491735804,0.103864388171718,0.24120369553566,0.60434224208196,-0.617616042558214,-0.218717851014641
F14H3.12,0.639986753463745,-0.211683973670006,0.177602949912041,0.128498494534171,0.329319775104523,1.05625009536743,-0.482382189844078,0.023766761169628
F14H3.15,0.814764022827148,-0.111032396554947,0.253660963861781,0.14158196149191,0.391889899969101,1.35023001233737,-0.406835929285894,0.130407429467481
F14H8.8,1.08359277248383,0.0200992319732904,0.269741128670454,0.116966046261043,0.528135584791501,1.65610826015472,-0.27726042096936,0.219088723300929
F15D4.6,1.36188387870789,0.11774618178606,0.3469499206395,0.126460469291764,0.64974057674408,2.08669304847717,-0.187260010399823,0.319458569258641
F15E6.3,0.837468922138214,-0.0987579226493835,0.254735443657716,0.141736229625045,0.392500911901394,1.31593793431918,-0.406295738449133,0.119227750388266
F15E6.8,2.13269352912903,0.317896366119385,0.467038080312914,0.100128578434028,1.17736291885376,3.14094424247742,0.0709103535495384,0.497060226943136
F15H10.5,0.461320579051971,-0.352277845144272,0.124541611916422,0.120587907508746,0.246817921971281,0.714883475502332,-0.607671939291223,-0.145768273681504
F16B4.7,1.00306987762451,-0.0237149614840746,0.325937083821017,0.153186521043766,0.471499562263489,1.66695591111978,-0.326518706122071,0.221911347729025
F16D3.7,0.405650228261948,-0.407082796096802,0.103307857375651,0.118626685959349,0.225846201181412,0.61016000409921,-0.64618721003872,-0.214567046324622
F16F9.2,0.813712596893311,-0.0914216488599777,0.0763721248611149,0.0405228753096872,0.677423843244711,0.983416259288788,-0.169142768001654,-0.0072626155892518
F16F9.4,0.725264668464661,-0.146602690219879,0.129488978914351,0.0792800044449462,0.502683937549591,0.982935720185439,-0.298704991726426,-0.007476207515629
F16G10.1,0.483281314373016,-0.340159863233566,0.155597019715516,0.150841223693012,0.219790175557137,0.812503159046173,-0.657991724090331,-0.0901749417907447
F16G10.5,1.56962633132935,0.186420738697052,0.320594651698867,0.0916921088780435,0.903202891349792,2.24494600296021,-0.0442146808093394,0.351205899504845
F16G10.7,0.379278153181076,-0.444722414016724,0.123006855799521,0.146865076632782,0.180250808596611,0.674943493803342,-0.744122778379637,-0.170733833496801
F16H11.4,0.681123733520508,-0.181289881467819,0.165561385578669,0.117079812479987,0.364452151954174,0.99039626121521,-0.438558586575323,-0.00419100779959149
F17A2.6,0.326875269412994,-0.506716132164001,0.101200043869763,0.137174208709735,0.156818270683289,0.542836487293243,-0.804603339644723,-0.265330968496561
F17A2.7,0.326322138309479,-0.505236387252808,0.0921068436757698,0.132470616510393,0.145952571555972,0.524376383920511,-0.835905381460649,-0.280357737406328
F17A2.10,0.336244851350784,-0.488537281751633,0.0869486075767611,0.117652233822732,0.182967557758093,0.533246643344561,-0.737627470615119,-0.27311617756668
F17B5.10,0.607405781745911,-0.236347496509552,0.17462354470263,0.135800198296292,0.272507405281067,0.935869571069876,-0.564657265506332,-0.028785126277042
F17C11.3,0.440677285194397,-0.373539477586746,0.123826072627728,0.126361001584086,0.224428165455659,0.731871369977792,-0.648928962122397,-0.13557797994842
F17E9.2,0.254541009664536,-0.62117326259613,0.0913550926576238,0.153625573153315,0.117867290973663,0.483921869347493,-0.928606698047471,-0.315229696850933
F17E9.4,0.611625492572784,-0.231315016746521,0.168147479933288,0.128402281118437,0.280933082103729,0.948299765586853,-0.551397116159298,-0.0230543567953385
F17E9.9,3.58846044540405,0.552952289581299,0.341354727185351,0.0412529934172681,2.96707606315613,4.27976512908936,0.47232867991494,0.631419935849776
F18A11.2,1.06565701961517,0.0245994739234447,0.124187942349309,0.0516619581943068,0.802419426043828,1.320228099823,-0.0956133350414998,0.120648972066679
F18A12.7,0.873880982398987,-0.0655951350927353,0.153517523358282,0.0795093609210326,0.586650013923645,1.16574680805206,-0.231620914684573,0.0666042349802518
F18E2.2,0.909830331802368,-0.0435880906879902,0.0991648356693726,0.0470028365920238,0.746854782104492,1.13623702526093,-0.126763833876272,0.0554689370311183
F18E3.6,0.260132789611816,-0.606494903564453,0.0826058838824353,0.139029478320775,0.135198831558228,0.463233023881912,-0.869027061722837,-0.334200487323691
F18E3.12,1.17812669277191,0.058219488710165,0.278031115276882,0.109127458523664,0.626564741134644,1.76329052448273,-0.20303404795017,0.246323873720093
F19B2.6,0.718210935592651,-0.14833265542984,0.102042065480947,0.0640122696455975,0.511610865592957,0.915225087106228,-0.291060240548048,-0.0384726334715552
F19B6.3,1.3531334400177,0.128541693091393,0.152367388285205,0.0496171759306723,1.05400331020355,1.63971424102783,0.0228415947290456,0.214768168561035
F19B6.4,1.06096625328064,0.0238433629274368,0.0981700636262339,0.0402618944278621,0.873500943183899,1.28167903423309,-0.0587366217407622,0.107779280164164
F19B6.10,0.895977079868317,-0.0793329551815987,0.330924365743882,0.1715621702264,0.361925154924393,1.62711489200592,-0.441381231024989,0.21141821993287
F19B10.10,1.4481840133667,0.159684136509895,0.104982163171623,0.0314968758511631,1.23345369696617,1.67310281097889,0.0911222461123726,0.223522472283248
F19D8.2,1.2944495677948,0.106842137873173,0.200258496245927,0.0679639071898744,0.890211947262287,1.75652597248554,-0.0505151329674208,0.244654438022067
F20B6.3,1.00268745422363,0.000191253406228498,0.066849411415023,0.0291979789470676,0.874516346057256,1.12187283138434,-0.0582320904251539,0.0499434722314715
F20D1.8,0.788236558437347,-0.10904111713171,0.124699947720588,0.071523476938667,0.543374893069267,1.02435314655304,-0.264902128348193,0.0104497058186251
F20D6.2,0.265181839466095,-0.602819681167603,0.0883860822261792,0.15766958053684,0.108449518680573,0.461317509412766,-0.964772371126369,-0.336000061331397
F20G4.3,1.38308548927307,0.140446111559868,0.0596787021616544,0.018701159518315,1.27419304847717,1.51974463959535,0.105235231403502,0.181770443062918
F20H11.2,0.773511052131653,-0.11275939643383,0.0578645934620089,0.0327635036668851,0.659994942943255,0.892921507358551,-0.180460256656244,-0.0491867162730526
F20H11.3,2.95950794219971,0.470340579748154,0.187962032318574,0.0276799974733046,2.62552332878113,3.3690721988678,0.419215881513155,0.527510317966549
F21C3.2,0.253719240427017,-0.61504852771759,0.0737355053678212,0.133589093924692,0.121305853128433,0.406453497211138,-0.916118243485835,-0.390991095115669
F21C10.6,0.880593359470367,-0.0644790977239609,0.176087446556901,0.0917493971339046,0.54583615064621,1.23830425739288,-0.262937704455332,0.0928273660670455
F21C10.12,0.625676929950714,-0.211080491542816,0.116073270405839,0.0805873756862825,0.426235765218735,0.87941404134035,-0.370350111671431,-0.0558606338753315
F21F3.1,1.32931041717529,0.120778322219849,0.152124436558062,0.0498591317124858,1.06231290996075,1.63616240024567,0.0262508571838465,0.213826408155701
F21F3.6,1.98269152641296,0.295492053031921,0.17725913470085,0.0393512070385872,1.63565182685852,2.33083438873291,0.213690863047664,0.367511416972072
F21G4.5,0.593904256820679,-0.236569821834564,0.126838992240359,0.0961269559707733,0.34619665145874,0.848416924476624,-0.460677137096167,-0.071390676631791
F21H7.2,1.12570691108704,0.0486335009336472,0.126241213757173,0.0496234658835004,0.885583400726318,1.35601922074954,-0.0527705324189962,0.13226582715792
F21H12.5,1.17889451980591,0.0697229728102684,0.105906140284061,0.0390700169125714,0.993686484793822,1.38525507946809,-0.00275589283895969,0.141529462308814
F22A3.2,0.92864602804184,-0.0442208759486675,0.218353926193141,0.103228923242855,0.56368100643158,1.43437043031057,-0.248966598745413,0.156642715350734
F22A3.5,0.825426042079926,-0.0908168777823448,0.152587170408457,0.0812526806746771,0.545930743217468,1.16889786720276,-0.262862448405601,0.0677765662105968
F22D6.4,1.50535976886749,0.172013208270073,0.235817388883233,0.0714497909894213,1.04498850007852,1.96883034507434,0.0191072427765523,0.294208223614566
F22E5.3,1.32942628860474,0.122773379087448,0.0848983391536284,0.027921802693235,1.14915860792001,1.52885282039642,0.0603788552013831,0.184365678763351
F22F4.1,1.0390145778656,0.0139140151441097,0.115761794541902,0.0486997825006723,0.817350804805756,1.28590416908264,-0.0875915054112547,0.109208604366298
F22H10.1,1.09824025630951,0.0339450798928738,0.188198754531832,0.0780898968988989,0.730482339859009,1.46644229789575,-0.136390279106129,0.166264889381813
F23C8.4,2.00561451911926,0.300399869680405,0.183575081383377,0.0402954458648514,1.63159155845642,2.33872128129005,0.21261144969404,0.368978462231645
F23C8.8,0.945371389389038,-0.0296427384018898,0.146142573536657,0.0678430265944195,0.682647078235944,1.21573674678802,-0.165804537125331,0.0848395438555132
F23F1.6,0.465734720230103,-0.340972036123276,0.0932391723621553,0.0906962501029864,0.279334962368011,0.667714323600133,-0.553874703349379,-0.175409861122658
F23F1.10,1.07857263088226,0.0164927132427692,0.276889711445553,0.124357097585707,0.529143989086151,1.5633864402771,-0.276426132961864,0.194066340870191
F23H11.3,1.88679492473602,0.274069637060165,0.16446708565576,0.038010534814334,1.56548273563385,2.23022842407227,0.19464828251806,0.34834934656101
F25B4.1,1.51956510543823,0.180005013942719,0.134245983276357,0.0387727091133022,1.27133905887604,1.79028987884521,0.104261389862902,0.252923356449301
F25D1.8,0.573281705379486,-0.279875844717026,0.23478843463906,0.187901404977645,0.220197517176469,1.13368499279022,-0.65719199432323,0.0544923976805746
F25E5.9,1.0664039850235,0.0166359264403582,0.233796900822565,0.101985833157459,0.622065488994122,1.53680467605591,-0.206216136286458,0.18661867328921
F25G6.1,0.912793517112732,-0.0422010645270348,0.0979211789936234,0.0477375843183572,0.739755881826083,1.11137965718905,-0.130913023266199,0.0458623971560172
F25H2.3,0.398093044757843,-0.420072048902512,0.114109770731976,0.13801926860882,0.170224340632558,0.637483691175778,-0.769054165510578,-0.195538795092885
F25H2.8,0.933268785476685,-0.0345342829823494,0.133323213415498,0.0634113159837372,0.664547145366669,1.19085264205933,-0.177474203214417,0.0758580245391473
F25H2.13,0.582343578338623,-0.240564122796059,0.0924544623121718,0.0718526996090374,0.40555265545845,0.765692293643951,-0.391952750600948,-0.115945723866947
F25H5.2,0.633855938911438,-0.209986567497253,0.146215509989828,0.103763032749574,0.374409526586533,0.953422069549561,-0.426653109476331,-0.0207147993644419
F25H9.6,0.796473383903503,-0.1084044277668,0.163663065680095,0.0927257967647401,0.496633142232895,1.12967455387115,-0.303964301679185,0.0529533463019257
F26A10.1,1.61174917221069,0.198712393641472,0.31302254618696,0.0880503342523504,1.02092876036962,2.291090965271,0.00898995778702664,0.360042332721027
F26B1.6,0.230108946561813,-0.656217098236084,0.0662766798353417,0.127182489221456,0.122602428992589,0.382101774215698,-0.911518754109366,-0.417820945744466
F26D10.11,0.720289587974548,-0.150759309530258,0.138196459329662,0.0861281831626119,0.489386439323425,1.02236068248749,-0.31034806892089,0.00960413922291176
F26D11.9,0.643250703811646,-0.205586969852448,0.158078303368387,0.112910403594673,0.344966441392899,0.957653286059697,-0.462223151381109,-0.0187984349498981
F26E4.11,0.76449179649353,-0.120413392782211,0.100102852477135,0.057744007842674,0.587967872619629,0.947858095169067,-0.230646403728632,-0.023256676478423
F26F12.5,0.352787524461746,-0.48616150021553,0.13185632336147,0.178266922143481,0.121429553007086,0.628900017340978,-0.915683584048876,-0.201423604676749
F26G1.5,1.26715731620789,0.0965658277273178,0.208005726047135,0.0754196671893176,0.869851768016815,1.62435328960419,-0.0605547494701547,0.21068049229373
F26G1.7,2.87551021575928,0.456399947404861,0.294978167990847,0.0450943326448152,2.26494359970093,3.46718461116155,0.35505739193665,0.539975734120699
F26H9.2,0.270686388015747,-0.584215342998505,0.0735712352965005,0.122458842896917,0.153048723936081,0.430717378854752,-0.815170287039067,-0.365807604697925
F26H9.5,0.855469763278961,-0.0735899060964584,0.139315261066008,0.0713010248834076,0.600674152374268,1.11432886123657,-0.221361055788194,0.0470133789376595
F26H9.6,1.04801690578461,0.0125147877261043,0.194708137061359,0.083902477098774,0.68535965681076,1.37199771404266,-0.164081463577197,0.137353387770526
F27D4.12,0.680699527263641,-0.220974653959274,0.343412255044001,0.220290955376119,0.218904763460159,1.48830406566461,-0.65974478789779,0.172657049631542
F28A10.7,1.59124982357025,0.193962663412094,0.298381733801982,0.08297266215909,1.03794765472412,2.23452687263489,0.0161754519346984,0.349185581894955
F28A12.1,0.380188584327698,-0.43313655257225,0.0890984251531119,0.111008687752245,0.205543383955956,0.560444891452789,-0.687096497758179,-0.251467085146802
F28B1.1,0.772954761981964,-0.121477916836739,0.155185224559032,0.0943989693205922,0.434942573308945,1.03854084014893,-0.361568080381966,0.0164235796410468
F28B12.3,0.90309464931488,-0.0466853827238083,0.0951275302895692,0.0459768254929688,0.719736405710379,1.10576844215393,-0.142837606809962,0.0436641913234825
F28C6.3,0.797027945518494,-0.105067670345306,0.13507040776171,0.0765780476918246,0.523944795131683,1.05302953720093,-0.280714469567225,0.0224405532020708
F28C12.5,0.654760420322418,-0.191671907901764,0.121456855465855,0.0832836979949978,0.433350026607513,0.917824201782544,-0.363161172434618,-0.0372424328307589
F28D1.5,2.5513334274292,0.405004531145096,0.229149648005552,0.0392723289145091,2.13490128517151,2.99368766943614,0.329377798660136,0.476206148131635
F28D1.9,1.00894522666931,0.001815106254071,0.0981542905064176,0.0422923111203397,0.833785831928253,1.22005116939545,-0.0789454888782952,0.0863780455272618
F28F5.6,0.861242651939392,-0.0776703134179115,0.206503609588794,0.106991913103279,0.50912880897522,1.33442068099976,-0.293172327781012,0.125292764089882
F28F8.2,2.14106345176697,0.329996526241302,0.115534238698231,0.0235003805055211,1.90734779834747,2.35722875595093,0.28042989238048,0.372401730435429
F28F8.6,1.0432835817337,0.0143259717151523,0.140366329602176,0.0602302269799941,0.77437961101532,1.31150897343953,-0.111046090281414,0.117768862822098
F28F9.1,1.85765290260315,0.267939150333405,0.128259996786303,0.0297824455810053,1.62492517630259,2.15352867245674,0.210833047961892,0.333150557687194
F28H1.2,3.83271503448486,0.582124352455139,0.304948804752524,0.0347512380159466,3.22131871581078,4.53908777236938,0.508033546413515,0.65696858077923
F28H7.3,1.45968973636627,0.161526948213577,0.163658900190481,0.0488877695102524,1.1594945192337,1.83794510364532,0.0642687001303798,0.264332535592009
F29B9.10,0.991436839103699,-0.0153698595240712,0.222470415095997,0.103190324785095,0.580128967761993,1.47229063510895,-0.236475448228166,0.167993549651614
F29C4.2,3.58785104751587,0.551681578159332,0.433081177865711,0.0524054974414927,2.7951978067557,4.53492453495661,0.446412176787412,0.656569416209662
F29C12.6,2.07609152793884,0.312721908092499,0.295801971624579,0.0632914484895378,1.5038081407547,2.67068767547607,0.177192431517189,0.426623102267619
F29G6.2,0.599993765354156,-0.230308040976524,0.115098695567443,0.0874419921581005,0.385036943107843,0.834260749320189,-0.414507730264273,-0.0786982557715679
F30A10.15,0.51404196023941,-0.314554154872894,0.167564293261661,0.155246630339903,0.216711512580514,0.873385965824127,-0.664183559409291,-0.0587937909057577
F30B5.11,0.518671035766602,-0.302748113870621,0.143553396465698,0.12685829435495,0.270128399630388,0.830151975154877,-0.56852494298503,-0.0808423944560698
F30H5.3,2.62762355804443,0.419287532567978,0.0936623252744456,0.0155123654696093,2.46802139282227,2.80725693702698,0.392348919844347,0.448282163694764
F30H5.5,0.874781429767609,-0.0697526410222054,0.197294846815912,0.10258036190479,0.515471160411835,1.26727521419525,-0.287795627614926,0.10287094087151
F31B9.3,1.86199402809143,0.266088575124741,0.244681963620454,0.0589742129932063,1.34241461753845,2.43671205441157,0.127886672538354,0.38680421163841
F31B9.4,0.32350218296051,-0.514347851276398,0.106448274098764,0.148618418464,0.14566455061237,0.578224241733551,-0.836650759537414,-0.237903704726208
F31B9.7,1.07170224189758,0.0179005078971386,0.247218611467766,0.105014369724958,0.587576665480932,1.60834264755249,-0.230942881747026,0.206378578049643
F31D4.9,1.48870515823364,0.161970540881157,0.324237294413591,0.0990182973065557,0.880918562412262,2.16891932487488,-0.0550642386137612,0.336243398296686
F31E3.4,0.82231742143631,-0.0870829969644547,0.080857680943384,0.0431722528036066,0.659660279750824,0.984821590284506,-0.180679665388054,-0.00664246206981087
F31E3.12,0.63583379983902,-0.215189516544342,0.180007318241972,0.130115057596567,0.317375272512436,0.997351109981537,-0.498426913213625,-0.00115192465349035
F31E9.2,0.491279900074005,-0.319412380456924,0.106734203145544,0.0983759112164419,0.280938554555178,0.71096922904253,-0.551396862613412,-0.14815625690159
