isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C48B4.11,1.12233924865723,0.045580442994833,0.162659424284524,0.0629823851967822,0.836425033211708,1.44996392726898,-0.0775739969595766,0.161357197832974
C48E7.1,1.6587061882019,0.21359795331955,0.275935533501432,0.0739990263321894,1.16249012947083,2.15965580940247,0.0653892740483976,0.334384541897164
C48E7.8,0.729552149772644,-0.140914499759674,0.0958270321809664,0.0597941714564772,0.510569989681244,0.91916698217392,-0.291944715773181,-0.0366055845343222
C49A9.4,0.401653945446014,-0.412946850061417,0.111812666451494,0.121763851761312,0.226061120629311,0.662689745426178,-0.645774123846891,-0.178689749703579
C49A9.9a,0.557104349136353,-0.268234759569168,0.136338625123703,0.114378730662272,0.294053375720978,0.806468403339385,-0.531573830550065,-0.0934814347544744
C49C8.4,0.516468524932861,-0.300878137350082,0.124179036611823,0.113910971872027,0.288725323726734,0.735755205154419,-0.539523408018146,-0.133266656769167
C49G7.3,2.04713296890259,0.308434247970581,0.226371964543306,0.0488906579139443,1.65356779297193,2.49010944366455,0.218421725122427,0.396218435342747
C49G7.4,1.96038675308228,0.289648979902267,0.216240624626981,0.0487377713604716,1.54302453994751,2.41555118560791,0.188372833048917,0.38301624463419
C50B8.5,0.438468486070633,-0.389039158821106,0.162966507450961,0.168091346667871,0.191754684100548,0.790013803044955,-0.717256258168687,-0.102365683917291
C50E3.15,0.618632555007935,-0.232401162385941,0.19142145952792,0.150928649603377,0.264433592557907,0.961329281330109,-0.577683374693865,-0.0171278292197916
C50F4.3,0.442200094461441,-0.377303302288055,0.138337470872696,0.144860234737057,0.224037581061323,0.705133855342865,-0.649679449286323,-0.151728433194729
C50F7.3,0.859933495521545,-0.0732259452342987,0.15628449536062,0.083615309951968,0.540851581096649,1.14104573726654,-0.266944901762655,0.0573000721798322
C51E3.4,0.280175536870956,-0.576169490814209,0.0879163466009119,0.149180909796315,0.135335624217987,0.469878805677096,-0.868587869589687,-0.328016822447637
C52D10.8,1.76001238822937,0.240585505962372,0.261207223018376,0.0662289981628153,1.21349215507507,2.26826214790344,0.0840369730712339,0.35569324546282
C52D10.13,4.2712025642395,0.629295766353607,0.325086306152956,0.0330388672885599,3.68949578603109,4.86333703994751,0.566964218081486,0.686934368173406
C52E2.5,0.24813112616539,-0.628387451171875,0.0797113474056087,0.144858923192411,0.118964597582817,0.443594425916672,-0.924582260136202,-0.353013919711427
C52E2.7,1.06105077266693,0.019965834915638,0.169755953317079,0.071666615902782,0.757277846336365,1.36474192142487,-0.120744747988012,0.13505053218409
C52E4.4,1.59322011470795,0.20000034570694,0.161645334275658,0.0447372810980074,1.28293842871984,1.8969978094101,0.108205765701968,0.278066829380145
C53B7.2,1.31412959098816,0.109790369868279,0.249314978984329,0.0913031163332194,0.757533490657806,1.75533270835876,-0.120598162183595,0.244359445422745
C54C8.4,0.68976092338562,-0.17250619828701,0.152126762942174,0.100931527592911,0.375016361474991,1.01543283462524,-0.425949784156825,0.00665120246626723
C54C8.6,1.59501087665558,0.198341891169548,0.224057481502052,0.0626984775195906,1.16639447212219,2.06584048271179,0.0668454527327151,0.315096783711842
C54C8.12,1.61921632289886,0.195116713643074,0.392908517153634,0.115511024689735,0.807234108448029,2.43129534522692,-0.0930004959314433,0.38582497041095
C54E10.10,0.876304984092712,-0.0928758308291435,0.343961693862651,0.182287980224028,0.322946190834045,1.76833868026733,-0.49086983361506,0.247565446697954
C54F6.15,1.3908816576004,0.128965094685555,0.34861112040933,0.113886903622994,0.776299178600311,2.12488985061646,-0.109970873361948,0.327336422146648
C54G6.5,2.21327376365662,0.338423758745193,0.383474925141551,0.0764054483047895,1.53845846652985,2.97810888290405,0.18708577617634,0.473940571985652
C54G7.2,1.42669665813446,0.151931643486023,0.147997744316716,0.0460817248612408,1.14849519729614,1.6924991607666,0.0601291834299177,0.228528462010343
C55C3.4,1.77936923503876,0.248554244637489,0.155909399499314,0.0388778674246457,1.44496352573236,2.07561326026917,0.159856883505358,0.317146436566796
D1007.8,1.0113673210144,-0.00303690461441875,0.190050824184608,0.0843362782291669,0.64103280454874,1.36422193050385,-0.193121786687577,0.134885026737609
D1007.19,0.635871946811676,-0.225306391716003,0.225864881978149,0.162415456787243,0.250734472398957,1.14135434031487,-0.600800055871979,0.0574204481734718
D1025.10,0.825839221477509,-0.0918225646018982,0.158382684745129,0.0896663676928892,0.494946590811014,1.14499378204346,-0.305446472051157,0.0588031282204066
D1046.2,0.307053089141846,-0.548728466033936,0.117708431162273,0.188002786448303,0.0903296416004499,0.569966089725494,-1.04544521594721,-0.244170678573399
D1046.4,0.567293047904968,-0.256159424781799,0.119252476796184,0.0944097076472279,0.35893777012825,0.792806029319763,-0.44498083953467,-0.100833055684302
D1081.10,0.368130773305893,-0.473337471485138,0.148704351685661,0.193109582174465,0.127909541130066,0.704819083213806,-0.89309705907419,-0.15192234576761
D1081.20,0.208334267139435,-0.717168211936951,0.0853370284225816,0.179436819774809,0.0801181271672249,0.398172068595886,-1.09626921128118,-0.399934498535995
D2013.10,0.839198052883148,-0.0879459381103516,0.188765092492645,0.10461305152438,0.479821144789457,1.24594453771909,-0.318987476787203,0.0954964276221202
D2062.1,1.35413646697998,0.125889837741852,0.218457980744332,0.0717356813927116,0.924302172660828,1.78688991069794,-0.0341893203921781,0.252097796686292
D2062.6,0.907874226570129,-0.0732764899730682,0.334635607154089,0.17155863624662,0.372665345668793,1.7355249752601,-0.428680990623026,0.239428400460853
D2085.4,0.639234066009521,-0.198829904198647,0.0900439643766756,0.0633101740126933,0.458484828472137,0.800410265227159,-0.338676456380321,-0.0966873511606705
D2089.3,1.62741565704346,0.203439444303513,0.311805441998435,0.0845511903794776,1.04213271339734,2.25322556495667,0.0178996789064875,0.35280467006936
D2089.5,0.5627800822258,-0.262947350740433,0.134765037590626,0.110284865317912,0.289529740810394,0.843027792870998,-0.538306818442824,-0.074160788862694
D2089.8,0.991548299789429,-0.0166923496872187,0.235660611239137,0.109001855747203,0.534308731555939,1.60066986083984,-0.272207728614066,0.204301767646744
DC2.5a,0.418367654085159,-0.397611707448959,0.121603990586324,0.132419010288906,0.177110567688942,0.721502139170964,-0.751755524907778,-0.14179866323313
E02A10.4,1.00286173820496,-0.022941030561924,0.324040685726923,0.14904887006132,0.431866943836212,1.69640040397644,-0.364650036653909,0.229528367209458
E02C12.9,0.45412540435791,-0.371606916189194,0.156475095735646,0.165138305078937,0.182791501283646,0.758944571018219,-0.738044000240142,-0.119789941337672
E02H1.4,1.23360896110535,0.08854029327631,0.135260530165002,0.048110761076426,0.97239602903525,1.50150818328063,-0.0121631643731668,0.176527680409088
E02H4.8,0.445004642009735,-0.387040227651596,0.162057713239308,0.193304237056544,0.173441588878632,0.779958486557007,-0.760846756601224,-0.10792851210312
E03A3.4,2.24902319908142,0.347916722297668,0.304086103885557,0.0600685677348793,1.65587663650513,2.83478236198425,0.219027978535357,0.452519721917636
E03G2.2,0.917791366577148,-0.039070188999176,0.0838344061143484,0.0397872800452121,0.774109244346619,1.1161253452301,-0.111197746204664,0.0477129703048958
E03G2.4,1.074502825737,0.0240925047546625,0.189633352542055,0.080037883207161,0.70148883908987,1.42707192897797,-0.153979502306853,0.154445863493729
E04F6.3,1.15166258811951,0.0541703328490257,0.201237454882261,0.0807475279364692,0.741083691517512,1.5105859041214,-0.130137076669197,0.179145427805306
EEED8.18,1.12393116950989,0.020976398140192,0.379140093504531,0.170836628226938,0.36600592037042,1.80783665180206,-0.436526126946966,0.257159186965746
F01F1.3,0.761157214641571,-0.133722826838493,0.188278914868448,0.120355876775944,0.39143094420433,1.0615500976642,-0.407344844579975,0.0259286910137763
F01F1.15,1.08488118648529,0.0242138840258121,0.230980144094268,0.102830223690713,0.613737560311953,1.48241519927979,-0.212033883839862,0.170969859177476
F02C12.5,0.596763968467712,-0.235997825860977,0.13519710077769,0.103650428160539,0.356002122163773,0.915400942166645,-0.448547413147155,-0.0385458191274214
F02D8.5,1.04081881046295,-0.00378636410459876,0.314242416772867,0.139786778464984,0.434395581483841,1.71612298488617,-0.362114600884553,0.234548408071847
F02D8.9,1.1742582321167,0.0482525192201138,0.351872424104386,0.141946661470818,0.502128720283508,1.99071431159973,-0.299184937550313,0.299008938682238
F02D10.7,0.852850556373596,-0.0760999843478203,0.150856392918355,0.0787490093598424,0.579191446304321,1.1635582447052,-0.237177860571724,0.065788127821243
F02H6.2,0.436770290136337,-0.379279851913452,0.125381060262222,0.134808961838657,0.201731324195862,0.687730641166369,-0.695226660690699,-0.162583845969995
F07A11.3,1.07887935638428,0.0304849315434694,0.11581112904028,0.0465386037304436,0.863048489391804,1.31708025932312,-0.0639652232219927,0.119612240504008
F07B7.10,3.41660213470459,0.530820667743683,0.383646271134243,0.0493538615127708,2.66597676277161,4.13674008051554,0.425856359689976,0.616658056309569
F07C3.2,1.06002044677734,0.00897064432501793,0.269632209997996,0.125970041860336,0.500994265079498,1.55284387171268,-0.300167245507172,0.191116118031168
F07C3.10,0.393616825342178,-0.425565630197525,0.117145534789785,0.13864005758057,0.191950455307961,0.644340932369232,-0.716810853395494,-0.190884278808184
F07C4.8,1.11391186714172,0.0420745275914669,0.163024016863133,0.0650738641630881,0.787438576420148,1.43356863856316,-0.103783336574956,0.156418490238744
F07C4.14,0.322952955961227,-0.52527129650116,0.124518446647036,0.179654439704362,0.119967803359032,0.626909792423248,-0.920935293116351,-0.202794946364317
F08E10.7,1.44841969013214,0.154650151729584,0.239928244329516,0.0750296892818471,0.989344063401222,1.96310331920783,-0.00465300295956178,0.29293783858053
F08G2.2,3.53781247138977,0.545941591262817,0.403073195891828,0.0492816202777808,2.79531344175339,4.42523050308228,0.446424587815842,0.645935897318469
F08G12.1,0.672393321990967,-0.179702281951904,0.121398369589827,0.0808792859132796,0.431451141337554,0.93688702583313,-0.365068378046232,-0.0283127751904883
F08G12.4,0.349028587341309,-0.491036862134933,0.132739278299745,0.178466118473376,0.132589161396027,0.612832129001617,-0.877491976219983,-0.212658473985218
F08G12.8,1.78802120685577,0.23979015648365,0.42261264033101,0.106535553958268,1.0350296497345,2.6624596118927,0.0149527908863137,0.425283028478654
F08H9.2,2.2679922580719,0.352460026741028,0.273484226049141,0.0529071573398204,1.77350076834361,2.8563269952933,0.248830982823826,0.455730037579399
F09C12.7,3.3012900352478,0.514276027679443,0.473232469762008,0.0620279722614926,2.50435423851013,4.50958871841431,0.398695759422251,0.654136935344032
F09E5.14,0.528930068016052,-0.30990469455719,0.195469583285451,0.178078339555421,0.18431830406189,0.966328620910645,-0.734431534241862,-0.0148751572509986
F09E10.3,1.49102091789246,0.168605029582977,0.221822978019183,0.0655220859652458,1.08213019371033,1.92654491563638,0.0342795149373342,0.284778819353956
F09F3.9,0.443387269973755,-0.365244716405869,0.103567569223563,0.103276593057154,0.275685012340546,0.668783068656921,-0.559586843740898,-0.174714730308796
F09F7.6,1.63119459152222,0.199370130896568,0.390070196980721,0.108935046055907,0.926453411579132,2.34852837324142,-0.0331764150961082,0.370782375713428
F09G8.4,0.598226070404053,-0.227949440479279,0.0866322637062947,0.0658327505488545,0.399044185876846,0.765588700771332,-0.398979012533745,-0.1160044848823
F10C5.1,0.987933278083801,-0.00934853591024876,0.132700760903293,0.0603245491076094,0.685795879860719,1.26033636927605,-0.163805695875013,0.100485889718837
F10D11.5,0.768287479877472,-0.119452610611916,0.11373369528432,0.0667863514066954,0.554314434528351,0.99365496635437,-0.256243812090581,-0.00276439248540488
F10G2.1,1.14746475219727,0.0523507557809353,0.20576909237157,0.0819547103113934,0.734508050481478,1.6050312568744,-0.134035545721708,0.205483475777073
F10G7.11,1.59044682979584,0.195790112018585,0.250888853666618,0.071926021348257,1.11324158906937,2.03339912295341,0.0465871917919112,0.308222546574492
F11C7.4,0.893500089645386,-0.0509559288620949,0.0862218287622717,0.0424637994727314,0.715857791900635,1.06157561540604,-0.145173277747841,0.0259464755417346
F11C7.5,4.17927169799805,0.619319558143616,0.377814657364484,0.0394422460655334,3.42079448699951,4.98341846466064,0.534126983614155,0.697527357021032
F11C7.7,1.01173734664917,-0.0192276835441589,0.308366414123402,0.154197540177431,0.393735661605994,1.64899909496307,-0.404796824581896,0.217220417286331
F11D5.6,0.520613610744476,-0.324722826480865,0.208252328780664,0.203178838784044,0.176630660891533,0.999626994132996,-0.752933906080067,-0.000162024609701492
F11D11.3,0.423725426197052,-0.394105911254883,0.119903082881824,0.145385389864068,0.186471030116081,0.647730048994223,-0.729388630010768,-0.18860644726365
F11D11.5,0.455125153064728,-0.364569067955017,0.140098659650591,0.145649028584331,0.222374647855759,0.764370679855347,-0.652914726640101,-0.116695980200553
F11D11.6,0.396104574203491,-0.441464453935623,0.167630309313837,0.188647079418019,0.142147749662399,0.785188436508179,-0.8472600112246,-0.105026104891783
F12A10.9,0.564589977264404,-0.287074208259583,0.231543339118034,0.191280829930386,0.162047863503297,1.07896661758423,-0.790371359647552,0.0330080081460846
F12E12.4,1.3050891160965,0.110859975218773,0.191171570369601,0.0651217873887432,0.941403985023499,1.71157228946686,-0.0262239676291088,0.233395246596042
F13A2.1,0.713501751422882,-0.190362468361855,0.292434293894468,0.209565335558608,0.202574170132478,1.3067061016957,-0.693534406403627,0.116177756892437
F13A7.11,0.889024972915649,-0.0692374110221863,0.251758100747712,0.128032955683919,0.470832675695419,1.42436552047729,-0.32713340483077,0.153621452191427
F13E6.4,0.300974935293198,-0.554216086864471,0.115318300106491,0.173928965561347,0.119672951909403,0.579200845956802,-0.922080756279188,-0.237171445024304
F13G3.9,0.854060530662537,-0.0900563076138496,0.256164456254543,0.141931353659359,0.369775682687759,1.39983081817627,-0.432061652456908,0.146075550555139
F13H6.3,0.904720604419708,-0.0480292923748493,0.128518134385397,0.0636372915498219,0.650127232074738,1.14113652706146,-0.187001642156042,0.0573376070845944
F13H8.4,0.380524039268494,-0.455815345048904,0.147876891784708,0.186580399608236,0.114712229371071,0.711742043495178,-0.940912959799616,-0.147677379095589
F13H10.1,0.330577075481415,-0.524930477142334,0.145332557309181,0.202410302576719,0.113864577685793,0.67649066944917,-0.943623590197926,-0.169741738900705
F13H10.5,0.258779883384705,-0.620635092258453,0.0963839139211398,0.178938663245047,0.0982540622353554,0.466157585382462,-1.00764948502451,-0.331467244484126
F14B6.6a,0.332870721817017,-0.51056694984436,0.121051557942965,0.177681317636801,0.113283209502697,0.588332831859589,-0.945834455191334,-0.230376915172659
F14F7.2,0.335065871477127,-0.49730658531189,0.10422338689872,0.144624171156969,0.167158886790276,0.553089022636414,-0.776870529742161,-0.257204961049441
F14F8.13,0.196287840604782,-0.746473014354706,0.0787159060337008,0.195978355270255,0.0608940310776234,0.394534736871719,-1.21542527546394,-0.403914753246549
F14F9.4,0.571769297122955,-0.249451205134392,0.0968437680921141,0.0779338315708015,0.341241806745529,0.749098479747772,-0.466937767285759,-0.125461084303738
F14H3.7,0.356060862541199,-0.472451597452164,0.114333632979971,0.149221389557426,0.167423627028863,0.624325335025787,-0.776193756439527,-0.204589041108038
F14H3.12,0.526595294475555,-0.311716318130493,0.201388372200453,0.175151890378016,0.197276692837477,0.990410849452018,-0.705050800565819,-0.00421129168294495
F14H3.15,0.661717295646667,-0.222208857536316,0.272731305041993,0.205933386004719,0.186476567387581,1.24167787532012,-0.729860737699934,0.0939623249322188
F15D4.6,1.34395706653595,0.110638409852982,0.369720105065945,0.128013670632748,0.694075644016266,2.04112195968628,-0.158593195267611,0.309868955150332
F15H10.5,0.399152517318726,-0.433332055807114,0.1520827637677,0.180409845424383,0.138605505228043,0.765159070491791,-0.858219519777037,-0.116248269087726
F16B4.7,0.944263696670532,-0.0702825859189034,0.39681791736067,0.211507935453464,0.274663066367308,1.71642887592316,-0.562379931374565,0.234625812169536
F16D3.7,0.284307062625885,-0.574214220046997,0.098914202985068,0.161091377248227,0.118196882307529,0.481582061946392,-0.927393978738125,-0.317345044781987
F16F9.2,0.766210615634918,-0.118601255118847,0.0882670553577371,0.0510840785719015,0.571920702358087,0.951743185520172,-0.242690639220899,-0.0214802240503236
F16F9.4,0.655683994293213,-0.194104626774788,0.142008997671148,0.0990491803507708,0.408206878850857,0.892659187316895,-0.389135001572244,-0.0493143208643694
F16G10.7,0.321156919002533,-0.541371405124664,0.14697392358582,0.213024998175674,0.0954632616912325,0.65023946762085,-1.02016786097346,-0.186926673643726
F17A2.6,0.239706099033356,-0.661274671554565,0.100583094954834,0.195544810419466,0.085021086037159,0.460628837347031,-1.07047335176912,-0.336648876817609
F17A2.10,0.251767575740814,-0.634424328804016,0.0974028924773957,0.182007439738346,0.0989569202065468,0.461880207061768,-1.00455382952804,-0.335470648162706
F17B5.10,0.498757064342499,-0.333178490400314,0.178087543849306,0.173153995227298,0.198915034532547,0.849949404100576,-0.701332390491645,-0.0706415443220843
F17C11.3,0.333391487598419,-0.514444828033447,0.132780786542651,0.188417949358193,0.107709266245365,0.65307643165191,-0.967746932671188,-0.185035992321424
F17E9.9,4.41642141342163,0.642542064189911,0.46899895414854,0.0473333318148665,3.45761775970459,5.21018552780151,0.538776980254661,0.716853188225793
F18A11.2,1.04387962818146,0.0131271053105593,0.166612153650185,0.0695901060407237,0.742732748885949,1.44259161154429,-0.129187018544098,0.159143382746392
F18A12.7,0.766694962978363,-0.125326827168465,0.159292204705624,0.0949937748281066,0.446431101113558,1.07732047438622,-0.350255106898037,0.0323441073746195
F18E2.2,0.916719257831573,-0.0415485985577106,0.120528347052622,0.0576536055413296,0.672999322414398,1.15232386887074,-0.171985373029866,0.0615744310022763
F18E3.12,1.25148236751556,0.0783577263355255,0.353548722798988,0.133638241258135,0.573459982872009,1.98019468784332,-0.241496882600083,0.296707891119838
F19B2.6,0.604803502559662,-0.229487970471382,0.13503462440143,0.0995495092719718,0.369477071613073,0.933402538299561,-0.432469585451522,-0.0299310224266571
F19B6.4,1.04311347007751,0.0149528728798032,0.12876724204099,0.054609958989373,0.772321939468384,1.27169597148895,-0.112201627916103,0.104383295520887
F19B10.10,1.412442445755,0.148170918226242,0.127703656285454,0.0397565735888907,1.16257107257843,1.66431029438972,0.0654195125169284,0.221233550663075
F20B6.3,0.970393657684326,-0.0147176953032613,0.0839970157780069,0.0383478946341288,0.791315734386444,1.13261078894138,-0.10165019874959,0.0540795377371788
F20D1.8,0.684948980808258,-0.175081506371498,0.14529346833654,0.0996450939836269,0.398943454027176,0.982241094112396,-0.39908865655455,-0.00778190020551958
F20D6.2,0.215170040726662,-0.701478719711304,0.0832521349102284,0.176958444443804,0.0937917456030846,0.387559205293655,-1.02783538120275,-0.411661943304115
F20G4.3,1.47682631015778,0.168821066617966,0.071388847590692,0.0210101647411803,1.34593172272046,1.64367210865021,0.1290222067045,0.215815185706127
F20H11.2,0.761212170124054,-0.120647579431534,0.0757257836173012,0.0433649268440737,0.608761714398861,0.922057688236237,-0.215552755827544,-0.0352419066048151
F20H11.3,3.57450938224792,0.552192389965057,0.243840781142814,0.0299955698122292,3.08117322921753,4.0174708366394,0.488715756480343,0.603952732844828
F21C3.2,0.192169606685638,-0.753720700740814,0.0776536071450433,0.185601808547409,0.0771416053175926,0.357018291950226,-1.11271132770335,-0.447309532096396
F21C10.6,0.830183088779449,-0.0941019281744957,0.197687943371527,0.109976350032782,0.47526028752327,1.20386672019958,-0.323068473586701,0.0805784089435331
F21C10.12,0.579758584499359,-0.25055342912674,0.13742930507688,0.114578116001934,0.316781124969323,0.858253538608551,-0.499253843729984,-0.0663843972875904
F21F3.1,1.3967319726944,0.140882715582848,0.194752816331085,0.0608932007800816,1.02943813800812,1.77116589446863,0.0126002536942771,0.248259239316215
F21F3.6,2.09806203842163,0.318929642438889,0.240044549828082,0.0504323084628092,1.68093555271626,2.53652858734131,0.225551044300206,0.404239761293526
F21G4.5,0.545769453048706,-0.281659513711929,0.153051426057004,0.131265877149385,0.267130017280579,0.839361429214478,-0.573277307759811,-0.0760509915984225
F21H7.2,1.07234346866608,0.0263436809182167,0.143053490377949,0.0595028761330855,0.747196078300476,1.33052277565002,-0.126565416190346,0.124022313126016
F21H12.5,1.15663385391235,0.0606076754629612,0.124106702112786,0.0479376053390875,0.897051572799683,1.38158416748047,-0.0471825880167044,0.140377347709905
F22A3.2,0.896354138851166,-0.0654233247041702,0.245935881402144,0.129418057876017,0.43727058172226,1.39835250377655,-0.359249739726839,0.145616664362078
F22A3.5,0.780897080898285,-0.118126727640629,0.170831078469894,0.0977787155924414,0.502370595932007,1.14756774902344,-0.298975788057059,0.0597783344345639
F22F4.1,1.06359195709229,0.0234199315309525,0.131166602784761,0.054352502748807,0.818425933519999,1.32161509990692,-0.0870208800634188,0.121104991968431
F22H10.1,0.97687429189682,-0.0229847207665443,0.234999492269333,0.106578306357075,0.598039269447327,1.4428882598877,-0.22327029771002,0.159232699774583
F23C8.4,2.18643164634705,0.337932825088501,0.198946055604336,0.0396928018145901,1.81597638130188,2.63072299957275,0.259110195761626,0.420075121711601
F23C8.8,0.846391916275024,-0.083585649728775,0.179739301926879,0.102929072948264,0.451128423213959,1.20393763085206,-0.345699809443842,0.0806010665562745
F23F1.6,0.390495032072067,-0.421335369348526,0.09216020592238,0.108731385698764,0.227611854672432,0.569548726081848,-0.64280796588665,-0.244469115196397
F23H11.3,2.03459525108337,0.306474566459656,0.194549768784355,0.0419223476311113,1.67254910866419,2.48013710975647,0.223377492238758,0.394475690650682
F25B4.1,1.60260725021362,0.202047601342201,0.179622130320621,0.04946558173975,1.22640013694763,1.9303640127182,0.0886321903424028,0.285639212535423
F25D1.8,0.465347439050674,-0.39819660782814,0.241845535533962,0.25358474623796,0.123832248151302,0.956241965293884,-0.907166242469364,-0.0194322009292431
F25E5.9,1.01699340343475,-0.0102517195045948,0.27610642495284,0.128010622295778,0.528606653213501,1.59375309944153,-0.276867374999756,0.202421042370372
F25G6.1,0.89469039440155,-0.0529391244053841,0.12612588298118,0.0646084337558015,0.62413389335076,1.12338066101074,-0.204723335215669,0.05052694322838
F25H2.3,0.323781400918961,-0.516913056373596,0.112937970281581,0.156804103637174,0.139355467508237,0.551012516021729,-0.855891775348072,-0.258838536216387
F25H2.8,0.888464331626892,-0.0595258288085461,0.165672592981458,0.0864191241313629,0.564326504369577,1.20379337469737,-0.248469981346668,0.0805515580666028
F25H5.2,0.609141230583191,-0.23395699262619,0.17228597577009,0.131347237908927,0.279757529497147,0.987802196542422,-0.553218215880733,-0.00533138434374298
F26A10.1,1.79634463787079,0.241458013653755,0.42644361718744,0.10870580654941,0.977639731764793,2.74042489329974,-0.00982116056418685,0.437817645525521
F26E4.11,0.690884828567505,-0.168373227119446,0.127588406549718,0.0838908628565883,0.453023493289948,0.939744234085083,-0.343879275378728,-0.0269903302725311
F26F12.5,0.277706831693649,-0.587766468524933,0.104017077762612,0.16909232385979,0.107363946735859,0.510868966579437,-0.969141532066102,-0.291690478317258
F26G1.5,1.37899851799011,0.132431149482727,0.242921486087536,0.0804281551313301,0.907208502292633,1.81568189362685,-0.0422928882555435,0.259039751059457
F26G1.7,3.25524497032166,0.508560299873352,0.444958864303821,0.0592094340331708,2.42052912712097,4.19330024719238,0.383910313034253,0.622555959715868
F26H9.5,0.872090101242065,-0.068166047334671,0.166961399385641,0.0896148824537497,0.503961684306463,1.16713261008263,-0.297602532779039,0.0671189259746637
F28A12.1,0.279949843883514,-0.582023680210114,0.0981541054833561,0.166031780578811,0.114237224993606,0.504426896572113,-0.942201002290253,-0.297201764443479
F28B1.1,0.712546586990356,-0.160845831036568,0.165456520390487,0.115384230723871,0.351858884096146,1.01967016259829,-0.453631478982975,0.00845576144660437
F28B12.3,0.885757684707642,-0.0568487010896206,0.123089423467726,0.0602418286941513,0.660052418708801,1.14555633068085,-0.180421573167225,0.0590164497038141
F28D1.5,3.03342580795288,0.480219304561615,0.270009225162334,0.0386291381551428,2.53087186813354,3.53696727752686,0.403270158445031,0.548631041930879
F28D1.9,1.01591753959656,0.00388023536652327,0.117993787767406,0.0511938376469666,0.801212012767792,1.22580174803734,-0.0962525478461927,0.088415424174382
F28F9.1,1.83825612068176,0.262900024652481,0.151504675659256,0.0363901533588255,1.51701058646043,2.13274455070496,0.180981789915358,0.328938840980181
F28H1.2,4.51646852493286,0.652498722076416,0.4644443334673,0.0448280110552202,3.71586658358574,5.49577043056488,0.570052847022962,0.740028362517568
F29C12.6,2.20003199577332,0.336578816175461,0.348998361635598,0.0728574758078026,1.50436103343964,2.82547807693481,0.177352075626913,0.451091941928317
F29G6.2,0.465707004070282,-0.358409911394119,0.148196445037039,0.162597873905254,0.147560609752933,0.761877298355103,-0.832007185132845,-0.118114966899485
F30A10.15,0.449542433023453,-0.381959557533264,0.179067069240012,0.177281410334888,0.170729929457108,0.88440328836441,-0.767692970007861,-0.0533496513083136
F31B9.4,0.272089958190918,-0.603402376174927,0.10965313628552,0.1892418322199,0.0978539884090424,0.534049987792969,-1.00942146833262,-0.272418090524624
F31B9.7,0.974669873714447,-0.0350458845496178,0.302599993998155,0.151421758597564,0.369144600381454,1.52885460853577,-0.433198693983399,0.184366186711915
F31D4.9,1.52620983123779,0.163875445723534,0.443097848262138,0.135101659587794,0.727869868278503,2.54178014993668,-0.13794625879178,0.405132776066441
F31E3.4,0.733998119831085,-0.137114927172661,0.0824696711853403,0.0498768083256814,0.562932431697845,0.89257753988107,-0.249543730018648,-0.0493563984285206
F31E3.12,0.527189016342163,-0.307148426771164,0.18724530524759,0.164328518412809,0.226237362747391,1.02983713150024,-0.645436456382528,0.0127685465657353
F31E9.2,0.344353377819061,-0.484930723905563,0.101816336995622,0.146542772732491,0.159114807844162,0.543767273426056,-0.798289401335481,-0.264586933927941
F32A5.6,0.491360127925873,-0.3325554728508,0.155493005221515,0.149486088066377,0.224343806505203,0.806846258540948,-0.649085915601566,-0.0932117060421006
F32A11.6,0.761900007724762,-0.130805626511574,0.166820901172153,0.111748087305517,0.368706107139587,1.04278874397278,-0.433319668808158,0.0181963346780196
F32D8.15,0.555511832237244,-0.285421341657639,0.198034450133732,0.168014935863752,0.204560279846191,0.992368698120117,-0.689178690850055,-0.00332694295696547
F32G8.5,0.679576635360718,-0.186133593320847,0.191377481906676,0.129402685808144,0.351372003555298,1.03736436367035,-0.454232844963153,0.0159313246994472
F33A8.2,2.30069589614868,0.356386840343475,0.355542039127945,0.0702899393338823,1.599936880668,2.9973475933075,0.204087164981363,0.476737109679709
F33A8.5,3.1615903377533,0.49742466211319,0.337309276591561,0.0465907103772232,2.52349972724915,3.84510898590088,0.402003262129266,0.584908653969585
F33E2.3,0.468732684850693,-0.359560400247574,0.161745484533399,0.172895792243092,0.160343647003174,0.789668083190918,-0.794948242633721,-0.102555414949053
F33E2.4,0.379752933979034,-0.461877167224884,0.162153783713299,0.194988821760758,0.138968050479889,0.769440293312073,-0.857085034963088,-0.113825074716371
F33G12.7,0.850358664989471,-0.0919937789440155,0.261129541597731,0.140015140655637,0.415230304002762,1.4442195892334,-0.381710958673761,0.159633231420529
F33H2.6,0.764548122882843,-0.127895548939705,0.169481017981462,0.101502139237779,0.442155838012695,1.11931133667628,-0.354424636395856,0.04893797747172
F33H12.5,0.470432132482529,-0.345735281705856,0.127576004216261,0.131786520844623,0.213605135679245,0.718475043773651,-0.670388309834754,-0.143588312484001
F34D6.9,2.80846977233887,0.444334268569946,0.386405914621173,0.0602683440304193,2.00605952044328,3.72088718414307,0.302339151516788,0.570646502580822
F34D10.5,0.736481249332428,-0.148169815540314,0.188291518141101,0.118590067779913,0.388118446618319,1.12387958467007,-0.411042988742386,0.0507182781896933
F34D10.8,1.99733233451843,0.286042302846909,0.494622007361424,0.115263001878668,1.13061444958051,2.92107057571411,0.0533124759643714,0.465542050048838
