isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C52E4.4,1.47995519638062,0.168850854039192,0.118212997140249,0.0349980493650165,1.24949562549591,1.75847601890564,0.096734739993231,0.245136450032565
C53B7.2,1.2013818025589,0.0696751177310944,0.246779719508472,0.0957536126303732,0.710639676948388,1.6474878013134,-0.148415531716719,0.216820699109545
C53D5.6,2.51865029335022,0.400814920663834,0.101580751136323,0.0175380838507167,2.32909798622131,2.71378540992737,0.367187759887216,0.433575503246716
C53D6.8,0.523156106472015,-0.301904588937759,0.158847843237129,0.13596062956724,0.268487453460693,0.870044887065887,-0.571076004266476,-0.0604583408271909
C54C8.4,0.757116258144379,-0.127983644604683,0.136357183556614,0.079401193435443,0.512080205480258,1.04194307327271,-0.290676914928012,0.0178439918628375
C54C8.6,1.51608490943909,0.176326394081116,0.215322213154524,0.0620663657413062,1.11258352100849,1.9683358669281,0.0463307260638153,0.294099206243682
C54C8.12,1.58237731456757,0.191146582365036,0.308072869802532,0.0844332845807068,1.09185481071472,2.30878710746765,0.038164891942343,0.363383888605929
C54E10.10,0.972497165203094,-0.0332168154418468,0.296727608181393,0.13948621197082,0.450109705328941,1.79316588739554,-0.346803927951321,0.253463027647603
C54F6.15,1.31310760974884,0.106982633471489,0.290193664242116,0.101605080884991,0.755717694759369,1.8985161781311,-0.121640408870772,0.278414302314968
C54G6.5,2.10664296150208,0.317229360342026,0.359448736338531,0.0747643979788038,1.4501656293869,2.89403796195984,0.161417607628627,0.461504223590741
C54G7.2,1.34995937347412,0.128274589776993,0.129284830195034,0.0425275495128607,1.08425524930159,1.57612562179565,0.0351315107878876,0.197590829066247
C55C3.4,1.71550631523132,0.233050867915154,0.134109746203797,0.034257655113472,1.43943822383881,1.99115740358829,0.158193031060839,0.29910437717517
C56E6.2,0.859934151172638,-0.0742956176400185,0.169373014982141,0.088492573306264,0.57205194234848,1.22234225273132,-0.242564535453226,0.08719282428746
C56E10.1,0.40924534201622,-0.400539487600327,0.0970961722423883,0.105934821934735,0.226556077599525,0.62693032125632,-0.644824282932893,-0.202783047230206
D1007.8,1.0077463388443,-0.00391123164445162,0.177569753262386,0.0813887617066724,0.654235356052717,1.33938431739807,-0.184271863240949,0.126905209556594
D1007.12,4.01765298843384,0.602280139923096,0.355954749750222,0.0383368306984911,3.43103742599487,4.759765625,0.535425455396425,0.677585568208894
D1007.19,0.704799890518188,-0.176522314548492,0.226738631088588,0.151524339128896,0.29163870215416,1.15674388408661,-0.535154843122679,0.0632372119848076
D1025.10,0.879853069782257,-0.0618103258311749,0.147420132277498,0.0741960434310769,0.620274294912815,1.16016924381256,-0.207416875939358,0.0645213480997403
D1046.2,0.376410037279129,-0.4511598944664,0.128708572250191,0.156933701283122,0.160893574357033,0.684743982056776,-0.793461300071309,-0.164483673008031
D1046.4,0.588350117206573,-0.23802287876606,0.108240850702605,0.0831137065861328,0.373705761382977,0.81848243723313,-0.427595304391109,-0.0869925912443908
D1081.10,0.415347188711166,-0.409146666526794,0.140768097549964,0.162560673537328,0.172557264566422,0.75668066740036,-0.763066752427561,-0.121087361775263
D1081.20,0.243596002459526,-0.649078011512756,0.0994810839621372,0.179148009256592,0.0956125911325216,0.463555455456177,-1.01948606024699,-0.33393544170593
D1086.21,0.77412748336792,-0.126718133687973,0.200778715882099,0.119303904103344,0.377179861068726,1.28535228470961,-0.42345150379318,0.108847182485651
D2005.2,0.963152825832367,-0.0259857829660177,0.199027671057659,0.0931977556989093,0.590296745300293,1.34130132198334,-0.228929611327373,0.127526352627496
D2007.1,0.734256505966187,-0.155409887433052,0.225313236497265,0.138696084125611,0.361213147640228,1.23189175128937,-0.442236450374913,0.0905725472089668
D2013.10,0.865953981876373,-0.0717894285917282,0.178210417444846,0.0903570965194839,0.57895439863205,1.22255790233612,-0.237355642148895,0.0872694371777139
D2030.7,0.860006392002106,-0.0704706981778145,0.128466586058794,0.0664110146944914,0.624209046363831,1.12967504262924,-0.204669941602401,0.0529535097235876
D2062.1,1.44746398925781,0.156202614307404,0.201386328156586,0.0627797059369602,1.0736585855484,1.79510486125946,0.0308662013031228,0.254089823018066
D2062.6,0.863630592823029,-0.0825318545103073,0.246076030698794,0.131693409770837,0.45793017745018,1.35863077640533,-0.339200735663732,0.133101448228815
D2085.4,0.659355998039246,-0.184581875801086,0.0852557717389029,0.0571815745157904,0.484162501742442,0.825419922669728,-0.315008974347122,-0.083337489581062
D2085.7a,0.521906912326813,-0.302667260169983,0.153284846291851,0.137075877376989,0.247813984751701,0.822807855904102,-0.605874188964313,-0.0847016437209119
D2089.3,1.54869198799133,0.181179583072662,0.300325221368836,0.0894355935820575,0.932245959341526,2.11765582362811,-0.0305002020581865,0.325855221405701
D2089.5,0.640456318855286,-0.20336751639843,0.132116027283301,0.0945546271052826,0.379429936408997,0.884560823440552,-0.420868406962553,-0.0532722991291499
D2089.8,0.962523937225342,-0.0303348954766989,0.23115873501205,0.11293891035808,0.529662668704987,1.40347337722778,-0.276000635610299,0.147204178828151
DC2.5a,0.457855820655823,-0.357952535152435,0.130841033276419,0.130345574213696,0.220657746493816,0.72370845079422,-0.656284505542777,-0.140436356057283
DY3.1,1.33098363876343,0.11401254683733,0.278212342317129,0.0960721084601817,0.772762596607208,1.88263193567594,-0.111953906882693,0.274765394390891
E01A2.5,0.787302374839783,-0.11369913816452,0.163683390838167,0.0941026828805268,0.458291640132666,1.10663896004359,-0.338873967630111,0.0440059554888112
E01H11.3,0.555183231830597,-0.28809118270874,0.202955532906389,0.176058735645407,0.194407075643539,0.938708332180976,-0.711287932532051,-0.0274889142388104
E02A10.4,1.00071227550507,-0.0141308568418026,0.245154320993122,0.116389346015469,0.519643077751001,1.50577728549639,-0.284311123235384,0.177759113851657
E02C12.9,0.492462605237961,-0.323153793811798,0.123786673993763,0.121155949738332,0.25461009144783,0.741952121257782,-0.59412438711892,-0.129624119174397
E02C12.11,0.410911858081818,-0.415804743766785,0.152269082233214,0.162718444498653,0.174572709823648,0.831616103649139,-0.758031440863881,-0.0800771094581189
E02H1.4,1.13874065876007,0.0539822429418564,0.121740804358753,0.0459657388698691,0.931682705879211,1.41625714302063,-0.0307319659159575,0.151142113280365
E02H4.8,0.481127887964249,-0.343436419963837,0.159543703585108,0.154917987903609,0.183369277666012,0.813537955284119,-0.736874732007288,-0.089622180421131
E03A3.4,2.08421444892883,0.315506428480148,0.257137889828275,0.0553358486399138,1.56219232082367,2.6028265953064,0.193734498639213,0.415445235642809
E03G2.2,0.921812653541565,-0.0367867462337017,0.0744081389705298,0.0353655791947115,0.790815847615401,1.07032942771912,-0.101925510375863,0.0295174661164156
E03G2.4,1.1068993806839,0.038251206278801,0.179344669113689,0.0720741790416596,0.766830027103424,1.44119894504547,-0.115300889599396,0.15872393554802
E04F6.3,1.00694048404694,-0.00358860171400011,0.174997409946144,0.0761351374530009,0.682544767856598,1.40194249153137,-0.165868858140009,0.146730198992382
EEED8.18,1.17495715618134,0.0524438917636871,0.320675609212047,0.127733414905918,0.593784879644712,1.8121740847826,-0.226397862113557,0.258191646799203
F01F1.3,0.788220167160034,-0.112519808113575,0.157551944091567,0.0911754463545608,0.482213645428419,1.09628934164842,-0.316772033985923,0.0399049223378657
F01F1.11,0.603620290756226,-0.230302527546883,0.132466025573961,0.100112002205346,0.375768065452576,0.860809564590454,-0.425080131066356,-0.0650929161365862
F01F1.15,1.0704071521759,0.0223350878804922,0.193209088808436,0.0800088169642755,0.668535740176837,1.49183654785156,-0.174913009948806,0.173721242536939
F01G12.18,1.61126470565796,0.198790296912193,0.315614368712904,0.0862867670543941,1.01186919212341,2.45728898048401,0.00512437336268228,0.390456233097767
F02C12.5,0.616762220859528,-0.219410061836243,0.124404610584719,0.093513035312128,0.370100319385529,0.878948390483856,-0.431680540121552,-0.0560366247966483
F02D8.5,1.11634492874146,0.0355125702917576,0.26272815371432,0.104688157606195,0.630109833180904,1.68350327014923,-0.200584274695241,0.226213964327545
F02D8.9,1.15399539470673,0.0495327711105347,0.273297710108385,0.10680170940544,0.679622238874435,1.74936879972617,-0.167823000407315,0.242710410494618
F02D10.5,0.40812736749649,-0.402315378189087,0.0981383013290008,0.108813286726155,0.214686274528503,0.61859530210495,-0.668195720291634,-0.208593382550823
F02D10.7,0.90955525636673,-0.0460944324731827,0.13382755895162,0.0664291692899958,0.657955706119537,1.16192604005337,-0.181803342306045,0.0651679340474361
F02H6.2,0.561561822891235,-0.258916944265366,0.106221107278027,0.086950814052764,0.351603251695633,0.771443724632263,-0.453948100729087,-0.112695749410402
F07A11.3,1.07014262676239,0.0273604989051819,0.104737541885279,0.0425956113806361,0.903954327106476,1.27924198706945,-0.043853511987825,0.106929257446974
F07B7.10,2.89989185333252,0.459931373596191,0.307432755177164,0.0462986838526189,2.32817040085793,3.57851480642955,0.367012768514624,0.553702790679988
F07C3.2,1.09731245040894,0.0288877207785845,0.243047862650214,0.10255259469975,0.684784233570099,1.59003400802612,-0.164446247385124,0.20140641321362
F07C3.7,1.03031301498413,0.0108439056202769,0.100957157698021,0.0432518740102251,0.830825924873352,1.20948043763638,-0.0804899603148669,0.0825986718192631
F07C3.9,1.68793821334839,0.216880038380623,0.359733112866681,0.0978238908012531,1.04262733459473,2.4631781578064,0.0181291066528061,0.391495824812723
F07C3.10,0.468042284250259,-0.342101126909256,0.109396651372949,0.105593638299814,0.274939596652985,0.690739206969738,-0.56076270879418,-0.160686064234769
F07C3.16,0.20699617266655,-0.714642763137817,0.0764258381438537,0.166830012002555,0.0849433466792107,0.368376277635495,-1.07087063225891,-0.433746808994709
F07C4.8,1.13382375240326,0.0503179058432579,0.153285836638209,0.0618638788178628,0.841298460960388,1.43876302242279,-0.0750499055655759,0.157989267508927
F07C4.11,0.689256310462952,-0.177985593676567,0.18339856912529,0.122416539334579,0.349677115678787,1.07003352244695,-0.456332788793492,0.0293898205398264
F07C4.14,0.386126011610031,-0.435148954391479,0.117330706039013,0.142461964567189,0.184317469100157,0.634506642818451,-0.734433756715285,-0.197563826801277
F07G6.5,0.885419130325317,-0.0852553173899651,0.330732993857199,0.173281426055585,0.341708213090897,1.64713583886623,-0.466344582637616,0.216713979809062
F07G11.9,0.722784817218781,-0.142296671867371,0.056000626892467,0.0337432138201234,0.613540069262187,0.838774400452773,-0.212164243311445,-0.0763617922357208
F08E10.7,1.3408340215683,0.122932054102421,0.189220748043458,0.0627326880664072,0.978926599025726,1.70316922664642,-0.00924987084566033,0.231257801543003
F08G2.2,3.0184633731842,0.477320820093155,0.317460141665002,0.0466841273610463,2.39182472229004,3.66773962974548,0.378729350512293,0.56439849783268
F08G12.1,0.746720790863037,-0.131353601813316,0.107181266604809,0.062962053442188,0.528641394277414,0.994768280784289,-0.276839415116618,-0.00227962511006431
F08G12.4,0.373442411422729,-0.457313388586044,0.131710600436819,0.16738515204594,0.130064710974693,0.688230996330579,-0.885840519794053,-0.162287064904368
F08G12.8,1.65014374256134,0.206588059663773,0.358776797114559,0.0997186416755693,0.990047574043274,2.43540859222412,-0.00434393606097514,0.386571833912862
F08H9.2,2.05642247200012,0.309494465589523,0.269900925371217,0.0557744934326994,1.62274265289307,2.77147417465845,0.210249651501992,0.442561901648575
F09C3.2,1.88726758956909,0.273765206336975,0.182643602878073,0.0426686792771122,1.4912223815918,2.22041940689087,0.173542413336669,0.346435014493359
F09C12.7,2.84791350364685,0.449832051992416,0.41510111625377,0.0643897322815233,2.05549924770991,3.73286938667297,0.312911587272898,0.572042794201799
F09E5.4,0.355601876974106,-0.466025590896606,0.0991771520686438,0.123072235582038,0.186952978372574,0.59826069921255,-0.728267611651936,-0.223412996495893
F09E5.14,0.538624286651611,-0.310498595237732,0.228945702352486,0.197179208844162,0.201864317059517,1.01069176197052,-0.694940443184837,0.00461872583205237
F09E5.16,0.561052560806274,-0.278174370527267,0.197848902361536,0.156179656645429,0.255233854055405,1.03484578132629,-0.593061721587492,0.0148021407410385
F09E10.3,1.51607632637024,0.177707061171532,0.177156777905808,0.0515028684596159,1.17404477397601,1.84981596469879,0.0696770949700598,0.267128523272478
F09F3.9,0.497906565666199,-0.308418720960617,0.0785732137562208,0.0704213465502988,0.342399821430445,0.652075529098511,-0.465468408755798,-0.185702097564195
F09F7.1,0.495404630899429,-0.320792764425278,0.130049784611634,0.119212992374133,0.284806907176971,0.747191607952118,-0.545449482336906,-0.126568014508897
F09F7.6,1.61327087879181,0.198856145143509,0.320211906454535,0.0890113687975863,1.05357134342194,2.31208635767301,0.0226639495363243,0.364002196886781
F09F9.2,1.69379806518555,0.224780648946762,0.229346476621178,0.0600468073498843,1.26503658294678,2.11381740967433,0.102103084833726,0.325063158370522
F09G8.4,0.652399241924286,-0.187919899821281,0.0686799061877714,0.0462631990311384,0.542079152663549,0.81054824590683,-0.265939801410756,-0.0912211297266172
F10A3.1,0.773061573505402,-0.128699019551277,0.206260442830635,0.125346025218015,0.371162980794907,1.18273103237152,-0.430435346133749,0.0728859919330856
F10C5.1,1.01829159259796,0.00525794038549066,0.111182326497746,0.0478829383165359,0.813923215369384,1.25882172584534,-0.0894170451480866,0.0999642297395317
F10D2.10,1.31032717227936,0.114820100367069,0.142029752838839,0.0472898380864116,1.03951394557953,1.61156904697418,0.0168303199759159,0.207248917404969
F10D11.5,0.834408342838287,-0.0835449248552322,0.122579470220445,0.0664742871564305,0.591014444828033,1.09647643566132,-0.22840190451224,0.0399993027055369
F10E7.2,0.701261699199677,-0.168838828802109,0.177845888472513,0.115943448577307,0.371983528137207,1.0530914068222,-0.429476290756546,0.0224660689590856
F10G2.1,1.12760090827942,0.0431198701262474,0.228000075611094,0.0893309773301183,0.723695993423462,1.58705842494965,-0.140443831738875,0.200592914887291
F10G7.11,1.3880021572113,0.133564800024033,0.280756424563706,0.08781747422944,0.949751257896423,2.00184165338675,-0.02239012257228,0.301428790355094
F11A5.13,0.416781932115555,-0.40278235077858,0.127991777742227,0.145892862675594,0.181849434971809,0.679589601357778,-0.74028804401266,-0.167770566434504
F11C1.4,0.918173015117645,-0.0439336001873016,0.162991039282501,0.0775233827010452,0.643476008872191,1.2736998796463,-0.191469187844646,0.105067107773027
F11C7.4,0.954066634178162,-0.0216718893498182,0.0723716016765895,0.0330077605134227,0.819201350212097,1.11461973190308,-0.08660934056114,0.047126727021609
F11C7.5,3.56681489944458,0.550857067108154,0.292061953678187,0.0349990655463509,3.10177159309387,4.30175876617432,0.491609814267031,0.633646052388767
F11C7.7,0.943204283714294,-0.0389941968023777,0.235700277729178,0.109393846216493,0.562442362308502,1.48599052627881,-0.249921976352454,0.172006279178879
F11D5.6,0.613696992397308,-0.234431177377701,0.191652966135785,0.142945059131907,0.305485248565674,1.07924509048462,-0.515009756358268,0.033120081715344
F11D11.3,0.493322908878326,-0.320644944906235,0.121327282693252,0.111480453912793,0.26372566819191,0.733853876590729,-0.578847598641915,-0.134390407261004
F11D11.5,0.59158194065094,-0.240264236927032,0.136987816485528,0.105622387175155,0.349436283111572,0.89324015378952,-0.456632002796034,-0.0490317623390092
F11D11.6,0.491482496261597,-0.335204899311066,0.165713231184564,0.159263074131592,0.214953875293334,0.835216760635376,-0.667663882184449,-0.0782007990898726
F11G11.5,1.31553101539612,0.112968161702156,0.216824830460897,0.0739933783260458,0.92824534624815,1.72514305710792,-0.0323372735891984,0.236822437404176
F12A10.9,0.598374545574188,-0.252651780843735,0.217043796173925,0.164249948864469,0.256783080846071,1.14802002906799,-0.59048939582677,0.0599494650983892
F12E12.2,1.00349462032318,-0.0109844394028187,0.231607308010072,0.107076436270915,0.545547243456046,1.4533565779527,-0.263184750353458,0.162372008417945
F12E12.4,1.2935551404953,0.107607945799828,0.177858278033384,0.0606987072344771,0.962353733181953,1.66512930393219,-0.0166654179753334,0.221447963850635
F13A2.1,0.762362003326416,-0.153325855731964,0.291655917764325,0.18315048681622,0.285650263726711,1.39869394203027,-0.544166853461299,0.145718062315878
F13A2.2,1.05284786224365,0.0129048051312566,0.215160820814794,0.0922511759772851,0.669017970561981,1.47978916068872,-0.174562216445801,0.170198503731207
F13A7.11,0.929073929786682,-0.0412505380809307,0.18455634493177,0.0924184784785073,0.583665718634923,1.27672696113586,-0.233893777871311,0.106098029643426
F13E6.4,0.357649356126785,-0.472164928913116,0.11462737089719,0.157568411861065,0.129326451569796,0.588984727859497,-0.888333731501523,-0.229895966150652
F13G3.9,0.95634400844574,-0.0280509907752275,0.187274171015945,0.0881420090253421,0.586654901504517,1.34879279136658,-0.23161729644455,0.129945236196679
F13H6.3,0.895348072052002,-0.0523140393197536,0.12434167657539,0.0617815084919903,0.670667086044947,1.119225025177,-0.173495018888635,0.0489174121474377
F13H8.4,0.448947936296463,-0.369120508432388,0.136648425680566,0.139938480109684,0.19884086313347,0.711514949798584,-0.701507372537849,-0.147815970426048
F13H8.6,0.669478476047516,-0.182633250951767,0.130309529716616,0.0862190797441032,0.434043296178182,0.940995862086614,-0.362467366917557,-0.0264123513964354
F13H10.1,0.370119094848633,-0.457158207893372,0.121181045107762,0.154784921591788,0.160395205020905,0.633223295211792,-0.794808618995051,-0.198443116557881
F13H10.5,0.305911988019943,-0.536600053310394,0.0947640924730785,0.143009122244936,0.14174211025238,0.473532795906067,-0.848501105762861,-0.324649937277816
F14B6.6a,0.410024553537369,-0.404073357582092,0.111486502141247,0.123807388518847,0.225168824195862,0.633777856826782,-0.647491740006166,-0.198062938427406
F14D7.3,0.812201738357544,-0.118884161114693,0.282202881344212,0.163801433979399,0.352879166603088,1.48294138908386,-0.452373980904404,0.171123986564138
F14F7.2,0.392131388187408,-0.41815322637558,0.0882557595848201,0.102861904358886,0.201443895697594,0.557609283427397,-0.695845888389864,-0.253670022917702
F14F8.3,0.222746729850769,-0.678696870803833,0.0742807944612413,0.157087371059233,0.0946065646906694,0.361551946401596,-1.02407911384455,-0.441829734556259
F14F8.7,0.556771278381348,-0.265610247850418,0.123513359287915,0.10111797693972,0.338483273983002,0.801724076271057,-0.470462786938535,-0.0959750740742341
F14F8.13,0.229677751660347,-0.659006595611572,0.0683545451501597,0.135501139837482,0.12199735182027,0.372937310983737,-0.913652879709719,-0.428385916673553
F14F9.4,0.627623558044434,-0.206467568874359,0.0854908296903766,0.0608373584055982,0.462042361497879,0.783154920736949,-0.335318205133519,-0.106152536575816
F14H3.7,0.41062930226326,-0.407059788703918,0.123688169563817,0.136052401531947,0.201835909485817,0.664471745491028,-0.695016835826275,-0.177523481294943
F14H3.12,0.646613538265228,-0.210829377174377,0.200349190352646,0.138763968015936,0.318608313798904,1.07346332073212,-0.496742895861067,0.0307872095773081
F14H3.15,0.824673473834991,-0.116089314222336,0.303168569953282,0.175944660313783,0.288739264011383,1.49829089641571,-0.539494154865326,0.175596140762164
F14H8.8,1.079918384552,0.0157765820622444,0.299547986402256,0.126718458288212,0.565494298934937,1.68797695636749,-0.247571769082608,0.227366513503646
F15D4.6,1.44068288803101,0.146437749266624,0.329597619989283,0.104905647406212,0.829567551116149,2.04889345169067,-0.0811863893227412,0.311519374435383
F15E6.3,0.792308509349823,-0.123780190944672,0.247389244527247,0.144299314599101,0.383797160536051,1.33925160666307,-0.415898252307811,0.126767298274859
F15E6.8,2.15810441970825,0.324767023324966,0.437653752966407,0.0914345907226295,1.29720023969809,3.08876252174377,0.113003571627519,0.489784519029546
F15H10.5,0.413871914148331,-0.397387385368347,0.104636427000373,0.113176408297701,0.24166502058506,0.635757660865784,-0.616786206300089,-0.196709409887501
F16B4.7,0.948864698410034,-0.0504207387566566,0.321556212138544,0.161643450248147,0.372954813887676,1.66026614904404,-0.428412458251085,0.220177636856026
F16D3.7,0.384627044200897,-0.431330412626266,0.100827071581483,0.123035502286653,0.207098593066136,0.562853932380676,-0.683834081920956,-0.249604295364655
F16F9.2,0.802984297275543,-0.0977684855461121,0.0852623995366083,0.0466029772859485,0.659210503101349,0.969002187252045,-0.180975881707451,-0.0136752426495221
F16F9.4,0.726060390472412,-0.146628722548485,0.132683923135397,0.0826311259765277,0.474433958530426,0.992188096046448,-0.323824233061676,-0.00340598779404143
F16G10.1,0.456852048635483,-0.375540882349014,0.170542919394404,0.185388256335971,0.166090071201324,0.787572801113129,-0.779656328724762,-0.103709290668061
F16G10.5,1.58800852298737,0.192139238119125,0.311592644445134,0.0886348474806102,0.983883904914061,2.22234678268433,-0.00727185549975743,0.346811828707048
F16G10.7,0.364410638809204,-0.46680748462677,0.127080640575407,0.163109914650323,0.153490878889958,0.620961673061053,-0.81391767439912,-0.206935873643306
F16H11.4,0.665552616119385,-0.196578457951546,0.193776691813165,0.135763297051925,0.319009417295456,1.07797086238861,-0.496197212752697,0.0326070220057627
F17A2.6,0.314102739095688,-0.529062867164612,0.104793457420581,0.156209547051444,0.128210499882698,0.528972232838472,-0.892076406530247,-0.276573611670526
F17A2.7,0.289831399917603,-0.558979213237762,0.0872706614716916,0.139496607372602,0.129001061245799,0.461942851791779,-0.889406799227951,-0.335413001023131
F17A2.10,0.307715564966202,-0.533012509346008,0.0938670748607961,0.139333229188342,0.148472080503901,0.533003926277161,-0.828359172629634,-0.273269591809779
F17B5.10,0.589134573936462,-0.244604855775833,0.149220278617259,0.116344815562612,0.332540454963843,0.874347150325775,-0.478173549438687,-0.0583161010761323
F17C11.3,0.375977963209152,-0.446934103965759,0.119812435357331,0.140256670876919,0.18451870046556,0.634634656707446,-0.733959833366829,-0.197476592792449
F17E9.2,0.227201119065285,-0.675547182559967,0.0888127327804548,0.16788691367924,0.103325963020325,0.435962498188019,-0.985790538308882,-0.360550867452715
F17E9.4,0.603596746921539,-0.240640893578529,0.181467270933955,0.140763962485495,0.288705229759216,0.93751847743988,-0.539545349008099,-0.028020164057736
F17E9.9,3.67401695251465,0.56322169303894,0.345301346145627,0.0409343686617019,3.03312087059021,4.54214572906494,0.481889717394211,0.657261063902533
F18A11.2,1.06946671009064,0.0262268800288439,0.122486929439474,0.0510838096614206,0.838677644729614,1.30525457859039,-0.0764049331122229,0.115695225309725
F18A12.7,0.864494383335114,-0.0696480646729469,0.143864699142029,0.0763085557299466,0.580169587333997,1.17578184604645,-0.23644574361934,0.0703267504416686
F18E2.2,0.887630224227905,-0.0550900138914585,0.10883363789892,0.0540906768651195,0.678174138069153,1.11359938283761,-0.168658775908587,0.0467289329814491
F18E3.6,0.254356116056442,-0.616793394088745,0.0801099766211466,0.141779912244015,0.119886204600334,0.426614731550217,-0.921230788632987,-0.369964151885875
F18E3.12,1.13854801654816,0.0379296839237213,0.316150503055999,0.131428945126024,0.49470585634311,1.81033670206865,-0.30589406744973,0.257727692521508
F19B2.6,0.710725247859955,-0.154041945934296,0.114608076974946,0.0712287334024694,0.507611393928528,0.931793212890625,-0.294468638222819,-0.0306804572435444
F19B6.3,1.34044742584229,0.123750314116478,0.169825241410443,0.0553163430157199,1.05934956272443,1.68291652202606,0.0250392443566898,0.22606257413234
F19B6.4,1.06441366672516,0.0246520452201366,0.112559853797756,0.0464340019169625,0.846260368824005,1.2883616288503,-0.0724959970713939,0.110037781708785
F19B6.10,0.903647601604462,-0.0801996514201164,0.358053118996525,0.184235465866249,0.343997180461884,1.81178116798401,-0.463445117064702,0.258105741201596
F19B10.10,1.47108125686646,0.166495397686958,0.106784472718587,0.0315214489672433,1.2726799984773,1.71040594577789,0.104719167354293,0.233099197578244
F19D8.2,1.30218303203583,0.109783999621868,0.183801644894848,0.0678574939522408,0.945475995540619,1.64062106609344,-0.0243494928756185,0.215008283729277
F20B6.3,0.988572537899017,-0.00604470493271947,0.0686591252196761,0.0303457640159115,0.855252325534821,1.12684369087219,-0.0679057362419154,0.0518636774483176
F20D1.8,0.784491360187531,-0.112349919974804,0.134932697780952,0.0795249030441663,0.515675171216329,1.01937773227692,-0.287689124378114,0.00833354875704513
F20D6.2,0.242937862873077,-0.645470976829529,0.0880735956456665,0.169758888432226,0.0995397046208382,0.437497443705797,-1.00200365233753,-0.35903918607388
F20G4.3,1.39618575572968,0.144440844655037,0.0671468070910221,0.0209025521272005,1.27458698153496,1.52619135379791,0.105369008109882,0.183608988853806
F20H11.2,0.759812712669373,-0.121125608682632,0.0698933625826826,0.0399329462745198,0.639953136444092,0.898810982704163,-0.193851828092553,-0.0463316295120619
F20H11.3,3.06219387054443,0.485075950622559,0.202044059232291,0.0289426318093991,2.70300316810608,3.41400522192319,0.4318465547221,0.5332629120574
F21C3.2,0.2254868298769,-0.671110391616821,0.072553544362965,0.149839823107533,0.0983805879950523,0.361891478300095,-1.00709058610436,-0.441421643393097
F21C10.6,0.856185972690582,-0.078846275806427,0.185561711571452,0.103483919470405,0.481613516807556,1.20855045318604,-0.317301332812198,0.0822647855528658
F21C10.12,0.585682511329651,-0.241461083292961,0.119090984509064,0.0897314624253918,0.391328143576781,0.818770945072174,-0.407465793308029,-0.0868375771217847
F21F3.1,1.33903837203979,0.123958118259907,0.1508767828437,0.0500954410925825,1.02716567118963,1.63963571886222,0.0116404856079444,0.214747333241122
F21F3.6,1.96514022350311,0.291142255067825,0.19838674564539,0.0445157669364043,1.51571835478147,2.39568042755127,0.180608411993106,0.379428884749198
F21G4.5,0.608471691608429,-0.228164047002792,0.137139904666177,0.108060632624192,0.31719446182251,0.906661689281464,-0.498674404018119,-0.0425547348658257
F21H7.2,1.08376049995422,0.0321355201303959,0.121894140910676,0.0496512860194572,0.832662880420685,1.32721245288849,-0.0795307954807558,0.12294044790734
F21H12.5,1.1900486946106,0.0732058435678482,0.122613632336544,0.045621873184243,0.950468838214874,1.43786104520162,-0.0220621172132406,0.157715418020725
F22A3.2,0.901171207427979,-0.0576869025826454,0.210310117770416,0.106378766353208,0.536098420619965,1.31126427650452,-0.270755472231967,0.117690229646518
F22A3.5,0.843953013420105,-0.0801550447940826,0.140448777727653,0.0767741722164166,0.564290770391623,1.14015352725983,-0.248497401583515,0.0569633351543981
F22D6.4,1.50945782661438,0.172354280948639,0.25566125435449,0.0759488257402045,1.01100544830163,2.0201621055603,0.0047522921275856,0.305386220300883
F22E5.3,1.34879088401794,0.128984376788139,0.0895645738336295,0.0289556258794685,1.17824196815491,1.52449154853821,0.0712344879412067,0.183125021070442
F22F4.1,1.0210839509964,0.00572051806375384,0.12688899254333,0.0539575312993162,0.804892261823018,1.28228402137756,-0.0942622644943784,0.107984230530174
F22H10.1,1.04241645336151,0.0106729911640286,0.187268790105713,0.0814220479858324,0.693717122077942,1.4211038351059,-0.15881758626708,0.15262581147146
F23C8.4,2.08373618125916,0.317024409770966,0.187965669138989,0.0401082270146455,1.68288576602936,2.42179322242737,0.22605463714822,0.384137059454259
F23C8.8,0.946559846401215,-0.0287739783525467,0.142072676575243,0.0657466782176795,0.675819218158722,1.24951195716858,-0.170169462425561,0.0967404164508531
F23F1.6,0.432921260595322,-0.3753901720047,0.0991517991862303,0.103190081101986,0.256359601517518,0.644932806491852,-0.59115417168673,-0.190485530775482
F23F1.10,1.02592182159424,-0.00607327558100224,0.276635716870648,0.127351897511464,0.427600085735321,1.62069952487946,-0.36896221638568,0.209702504803599
F23H11.3,1.92076015472412,0.282023131847382,0.157849723608855,0.0354540401915805,1.67166292667389,2.28661420345306,0.223148710995672,0.359191635667805
F25B4.1,1.51224398612976,0.177761286497116,0.138737944861109,0.0404527491871243,1.24108719825745,1.79931145807107,0.0938022959158564,0.255106220991744
F25D1.8,0.565270781517029,-0.288926094770432,0.231727211129581,0.199882476892836,0.161456510424614,1.11676049232483,-0.791944438200376,0.0479600414997029
F25E5.9,1.01630365848541,-0.00461850874125957,0.22451749663947,0.103664718178235,0.571928441524506,1.42736673355103,-0.24265830581385,0.154535570798675
F25G6.1,0.900398313999176,-0.0491897575557232,0.114829852599757,0.0566567467896815,0.654266536235809,1.15531635284424,-0.184245291989255,0.062700920576665
