isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F02D8.9,1.21455645561218,0.0699638575315475,0.295271937294197,0.116589949938537,0.633404089013735,1.80541026592255,-0.198321936083003,0.256575907615714
F02D10.5,0.382442623376846,-0.436371564865112,0.106263232458996,0.133754461227419,0.173872835437457,0.598731065789858,-0.759826346126979,-0.222768401731885
F02D10.7,0.911112189292908,-0.0457434132695198,0.139921195413546,0.0688824193860397,0.629210233688354,1.17562532424927,-0.201204222478759,0.070268932677249
F02H6.2,0.543563425540924,-0.276998698711395,0.125812756697312,0.105297704918112,0.32640459065636,0.775173544883728,-0.486245727351841,-0.110601057302836
F07A11.3,1.09282672405243,0.0370598062872887,0.090158269626534,0.0361342107656927,0.926504850387573,1.28730073968569,-0.0331523027443883,0.109678149224105
F07B7.10,3.10826635360718,0.489645600318909,0.356332588661303,0.0501314086687787,2.40689849853516,3.8390553176403,0.381457776001845,0.584224028079179
F07C3.2,1.11344361305237,0.0382456593215466,0.212757769085314,0.0874352047058619,0.677806377410889,1.56255528529485,-0.16889434924705,0.193829076760674
F07C3.7,1.06327664852142,0.023647379130125,0.125132163036162,0.0511136910841549,0.857540488243103,1.33100250562032,-0.0667453658560951,0.124161444131831
F07C3.9,1.68110489845276,0.215717777609825,0.350811739490717,0.094352721859511,1.02309723099073,2.50118809342384,0.00991686856232219,0.398056621746554
F07C3.10,0.48243322968483,-0.330789119005203,0.120272872795868,0.113419025594242,0.272958725690842,0.729406297206879,-0.563903018013771,-0.137030491597514
F07C3.16,0.196284204721451,-0.730724275112152,0.0629772280080669,0.14727313986306,0.0928125778834025,0.337168037891388,-1.03254529467389,-0.472153601382135
F07C4.8,1.18635547161102,0.0711107552051544,0.139928876285269,0.052431706023322,0.914820864796638,1.43509185314178,-0.0386647743682957,0.156879699004487
F07C4.11,0.665081322193146,-0.19444252550602,0.180655989595419,0.126165211799816,0.345532536506653,1.06076145172119,-0.461511051734082,0.0256177290009686
F07C4.14,0.380676418542862,-0.440666764974594,0.110855954213556,0.143088641733437,0.170798122882843,0.596947729587555,-0.767516906633565,-0.224063695245059
F07G6.5,0.952067494392395,-0.0546956732869148,0.362461765509127,0.175785705721862,0.374126218010982,1.73054194450378,-0.427035701690781,0.238182130094045
F07G11.9,0.720404028892517,-0.144568532705307,0.0705806236029609,0.0435844866847402,0.587323188781738,0.869246602058411,-0.231122851939027,-0.0608569983268051
F08E10.7,1.39443302154541,0.140495076775551,0.185532097478971,0.0586596833247025,1.04445376892885,1.81656873226166,0.0188891569000679,0.259251834611203
F08G2.2,3.18403196334839,0.500335216522217,0.343535616520493,0.0485591057956087,2.46881159941355,3.756831407547,0.392487037257052,0.574821705998999
F08G12.1,0.746260166168213,-0.132361516356468,0.114287242196664,0.0683175469902597,0.525420338908831,0.968522698183854,-0.279493340470058,-0.0138902775700899
F08G12.4,0.377356439828873,-0.456486731767654,0.142472280119286,0.175236589296172,0.151156097650528,0.67534857938687,-0.820574328654458,-0.170490118246731
F08G12.8,1.76912260055542,0.239041790366173,0.345057806531358,0.0886751447402455,1.11332068542639,2.45391368865967,0.0466122337939219,0.389859283249158
F08H9.2,2.1413905620575,0.326812297105789,0.283141162276265,0.0586235368038703,1.61900496482849,2.71117186546326,0.209248180559619,0.433157049065728
F09C3.2,1.96572005748749,0.29109051823616,0.207533775289526,0.0461125048774402,1.5671508739392,2.44421672821045,0.195110561657425,0.388139712083109
F09C12.7,2.98608756065369,0.470737218856812,0.427179403277158,0.0615284157055897,2.20372724533081,3.91401553153992,0.343157841006398,0.592622544686494
F09E5.4,0.327442318201065,-0.512426733970642,0.10762865798108,0.163904534086368,0.126184538006783,0.524844348430634,-0.898993858005758,-0.279969474956801
F09E5.14,0.564888596534729,-0.282672733068466,0.220177327954908,0.179013553657012,0.21050036760668,1.14507746696472,-0.67675982486844,0.0588348686298421
F09E5.16,0.576056778430939,-0.280862659215927,0.240738502584416,0.200729420573838,0.169134937847654,1.14146304130554,-0.771865166526433,0.0574618543134109
F09E10.3,1.55484843254089,0.187722980976105,0.208930284862223,0.0590345629432127,1.17382252216339,1.99715864658356,0.069602438077064,0.300412564920372
F09F3.9,0.488104403018951,-0.320352166891098,0.0969840134330759,0.0891211778605656,0.29702565073967,0.683444261550903,-0.527206043970112,-0.165296898635216
F09F7.1,0.491623967885971,-0.334592401981354,0.160303368103838,0.160442132032941,0.199294239034255,0.847280940413475,-0.700547053382029,-0.0719894404988892
F09F7.6,1.68004834651947,0.21579110622406,0.338182499680276,0.0933481435124915,1.04156768321991,2.31372022628784,0.0176874965534214,0.364310828692459
F09F9.2,1.67793822288513,0.220677807927132,0.225947804051145,0.0604440042067683,1.19415092468262,2.13110375404358,0.0770592192679033,0.328604594111997
F09G8.4,0.655143439769745,-0.186850145459175,0.0785707305287535,0.0530278793328989,0.508195756872495,0.82108461856842,-0.294019030160808,-0.0856120834607967
F10A3.1,0.807735204696655,-0.107317060232162,0.206902580943703,0.114272556820788,0.436783522367477,1.25406660536925,-0.359733753727908,0.0983177582842235
F10C5.1,1.02716755867004,0.0089497733861208,0.114572930044349,0.0484386551626959,0.819967567920685,1.30054521560669,-0.0862033248743713,0.114125455760744
F10D2.10,1.34908032417297,0.127476200461388,0.144155025538171,0.0476839599603125,1.05435220797857,1.62835594614347,0.0229856981565289,0.211749191093529
F10D11.5,0.826439678668976,-0.0875217691063881,0.120758820156087,0.0646339826760357,0.606008651355902,1.0428831577301,-0.217522294632752,0.0182356537807186
F10E7.2,0.704925537109375,-0.168434143066406,0.189455366612967,0.123448997728635,0.363254468639692,1.17547484735648,-0.439791175915317,0.0701738988599347
F10G2.1,1.19166469573975,0.0703947618603706,0.190866917177347,0.0715792250766253,0.795325158039729,1.54070279896259,-0.0994555197350869,0.187716498450674
F10G7.11,1.49984526634216,0.169290468096733,0.259717592660223,0.0776871241679733,1.01486051082611,2.02029871940613,0.00640635403097479,0.305415588554648
F11A5.13,0.423236161470413,-0.402778178453445,0.148396065851928,0.166105520929431,0.181319281458855,0.74640303850174,-0.741556010653901,-0.127026601306234
F11C1.4,0.943539559841156,-0.0334313958883286,0.179122575798055,0.0856212682241447,0.625000357627869,1.26058147549629,-0.2041197341507,0.100570604595077
F11C7.4,0.974607765674591,-0.0125167453661561,0.0760781371609625,0.0343965564404498,0.823369142909845,1.10429954528809,-0.0844064212648858,0.0430868933390939
F11C7.5,3.73123931884766,0.570717751979828,0.269681556919074,0.0314626739832416,3.27377080917358,4.2618140856425,0.515048271961899,0.629590436420916
F11C7.7,1.01702868938446,-0.0114032328128815,0.285060396152821,0.131782725863009,0.50840591887633,1.53192555904388,-0.293789403803357,0.185237662109937
F11D5.6,0.609432697296143,-0.243128836154938,0.208601226029743,0.162442915545826,0.2481884021312,1.00240595241388,-0.605220165008503,0.00104332950785911
F11D11.3,0.478044927120209,-0.338364988565445,0.132213419454039,0.12775329630522,0.245390832424164,0.725886285305023,-0.610141666148413,-0.139131408959172
F11D11.5,0.608936846256256,-0.228804737329483,0.143671721157056,0.111979619476231,0.329019113878409,0.884641706943512,-0.48291558518409,-0.0532325894199065
F11D11.6,0.518169701099396,-0.326022177934647,0.210303714307951,0.199852114257075,0.18066118657589,0.949284493923187,-0.74313514166438,-0.0226036130469228
F11G11.5,1.29924333095551,0.107753202319145,0.216680787769507,0.0718225479508402,0.954594075679779,1.76377868652344,-0.0201812652427319,0.24644409029041
F12A10.9,0.582516729831696,-0.26411446928978,0.208243777974384,0.167219720837279,0.207420364022255,1.07341182231903,-0.683148607887478,0.0307663742001725
F12E12.2,1.03640139102936,0.00583403185009956,0.215303077394686,0.0933371633179517,0.655114807685216,1.50384180148443,-0.18368429204559,0.177195438904661
F12E12.4,1.33883321285248,0.12268503010273,0.178410731326985,0.0601490278057737,0.991151362160842,1.66424405574799,-0.00386012695626988,0.221217014438214
F13A2.1,0.782696068286896,-0.136955857276917,0.277116467471434,0.171126072369274,0.317829161882401,1.42470824718475,-0.49780625733767,0.153725938302146
F13A2.2,1.07255220413208,0.0192263480275869,0.233687393530234,0.101247877861083,0.643423845370611,1.51385462284088,-0.191504119301734,0.180084171379749
F13A7.11,0.932084262371063,-0.0416321977972984,0.207740253424133,0.0994185508509242,0.560377418994904,1.39773407280445,-0.251519373392499,0.145423278033729
F13E6.4,0.342964977025986,-0.490088164806366,0.112159340553345,0.153963815989797,0.14140140004456,0.56523707807064,-0.849639461645304,-0.247828318886634
F13G3.9,0.944879233837128,-0.0384873002767563,0.230453506870821,0.11290719494766,0.489311963319778,1.44487547874451,-0.310414165927676,0.159830420639717
F13H6.3,0.893850922584534,-0.0542492717504501,0.140896039275553,0.0698452397695385,0.621568560600281,1.19662821292877,-0.206510960589253,0.0779592379969532
F13H8.4,0.427239298820496,-0.400109380483627,0.155316916562229,0.169014866794332,0.168872774640719,0.754433333873749,-0.772443201083089,-0.122379130984401
F13H8.6,0.69355309009552,-0.169881835579872,0.150986574391252,0.0998054659266265,0.402483075857162,1.02213144302368,-0.395252376703257,0.00950674835176053
F13H10.1,0.363512754440308,-0.472611010074615,0.136356992315861,0.176546618709485,0.126915216445923,0.628904402256012,-0.896486305231332,-0.201415365251095
F13H10.5,0.286449998617172,-0.563640117645264,0.0886353991178545,0.135897410444527,0.144030347714821,0.518619537353516,-0.841565104398994,-0.285151126585181
F14B6.6a,0.404917269945145,-0.413604140281677,0.120568134537098,0.139325949971581,0.184604500606656,0.631928991278012,-0.733781831447029,-0.199336460315177
F14D7.3,0.799674510955811,-0.129686579108238,0.297571682368266,0.176311641111922,0.283904095242421,1.47132766246796,-0.547108729685312,0.167709400229476
F14F7.2,0.36783692240715,-0.453440696001053,0.10486070765838,0.132620609728067,0.178474292159081,0.576190292835236,-0.748424331806768,-0.239434062618611
F14F8.3,0.223325073719025,-0.684299111366272,0.0900680034158492,0.171489418537815,0.0947701072320342,0.504770696163177,-1.02335740660198,-0.29690586545971
F14F8.7,0.569204032421112,-0.259046703577042,0.140533477087359,0.114733541086121,0.297411016126474,0.869184172650178,-0.526643855476177,-0.0608936647762602
F14F8.13,0.219661593437195,-0.686444997787476,0.0782785248282057,0.160096069985192,0.0919646918773651,0.395855838557084,-1.03637887989439,-0.402546123614905
F14F9.4,0.631691038608551,-0.203397482633591,0.081612831157571,0.0596594749030382,0.475849242508411,0.779937706391017,-0.322533478043028,-0.10794024569579
F14H3.7,0.387817025184631,-0.431993395090103,0.111922505278293,0.140320773326822,0.158442920694749,0.596818149089813,-0.800159583647268,-0.224157978548607
F14H3.12,0.63891863822937,-0.217144876718521,0.195715697868775,0.146182875298327,0.263552910586198,1.04452908039093,-0.579380052496714,0.0189205355346181
F14H3.15,0.784387290477753,-0.131585985422134,0.264201853734696,0.154900661176067,0.308746069669724,1.38685144881407,-0.510398562255729,0.141955915251148
F14H8.8,1.11373710632324,0.029793506488204,0.300862610947396,0.12532171185803,0.527290999889374,1.86926461060842,-0.277949641397038,0.271669439116472
F15D4.6,1.44536817073822,0.147801145911217,0.338027441296205,0.10463522986849,0.879342126846313,2.15931462844213,-0.0558604250013139,0.334315923936122
F15E6.3,0.803489446640015,-0.124058187007904,0.277287490941302,0.167008042279988,0.30253001973033,1.42169520755609,-0.51936933750565,0.152806493195385
F15E6.8,2.17664837837219,0.327916711568832,0.466647998260436,0.0928494443238583,1.41357743740082,3.26057165265083,0.150319604629351,0.513293142490802
F15H10.5,0.432653307914734,-0.385715842247009,0.134443194528549,0.14080514230905,0.196217213322719,0.740514081716536,-0.70726565701961,-0.130710155782497
F16B4.7,0.951524674892426,-0.0551726073026657,0.355525798202229,0.179817505122095,0.351027252525091,1.71204883058866,-0.454663780131819,0.233502406250335
F16D3.7,0.33750107884407,-0.493321567773819,0.101004180045959,0.142549289766126,0.134992688894272,0.529633402824402,-0.869689751940959,-0.27602463269816
F16F9.2,0.811235964298248,-0.0944252461194992,0.101717958315392,0.0565463300638117,0.618604600429535,0.996146619319916,-0.208586854566056,-0.00167673459313922
F16F9.4,0.703839659690857,-0.163738384842873,0.159106313726755,0.0997198744823733,0.402189642687639,1.08898571332296,-0.396024959199311,0.0368774780790739
F16G10.1,0.456071466207504,-0.38350510597229,0.200064770075209,0.198629583296882,0.164998769760132,0.983466148376465,-0.782519293897475,-0.00724058422082274
F16G10.5,1.65171122550964,0.209285885095596,0.320394749664866,0.0884217374506998,1.01458549499512,2.26780753533045,0.00628864914183253,0.355605288620221
F16G10.7,0.365618109703064,-0.47051215171814,0.140474868477795,0.175277964340322,0.1419757604599,0.649656593799591,-0.847785796441624,-0.187316149246733
F16H11.4,0.64478075504303,-0.208349242806435,0.176427411203109,0.128264273566786,0.303239110857248,0.985749304294586,-0.51833613749201,-0.00623352076361963
F17A2.6,0.292513132095337,-0.562261044979095,0.103518216082695,0.161055673572631,0.123595838993788,0.508090901871522,-0.908006016553457,-0.294059694258485
F17A2.7,0.269585162401199,-0.594155967235565,0.0862601114778118,0.153370988574185,0.109296135604382,0.46364758759737,-0.961395193177125,-0.333822249376857
F17A2.10,0.294142425060272,-0.554983794689178,0.0912531924342497,0.150214048241411,0.106606125396987,0.510899680356185,-0.973321093561347,-0.291664711337815
F17B5.10,0.589647233486176,-0.248485311865807,0.161648981275691,0.137074878624183,0.290120244026184,0.873882591724396,-0.537421965915997,-0.0585469119781502
F17C11.3,0.379930764436722,-0.442120105028152,0.117194366253924,0.141243745625277,0.185756056631605,0.623908221721649,-0.731057239211089,-0.204879291297322
F17E9.2,0.236692726612091,-0.658898591995239,0.0914958675521623,0.172544837623554,0.101419094453255,0.459394305944443,-0.993895760022857,-0.337814392058349
F17E9.4,0.550084948539734,-0.293646305799484,0.20587987851962,0.181903638436622,0.200596332550049,1.02482783794403,-0.697677011334725,0.0106509138690234
F17E9.9,3.81818509101868,0.580238282680511,0.329260541511076,0.0375949220777862,3.22379016876221,4.52374982833862,0.508366766534311,0.655498579636214
F18A11.2,1.08297944068909,0.0309515912085772,0.140357358872789,0.0567604823347653,0.826898614565531,1.35717760821184,-0.0825483505631974,0.13263651294252
F18A12.7,0.864364862442017,-0.0700903907418251,0.15025432404629,0.0780100752015718,0.608264803886414,1.18142533302307,-0.215907312453959,0.072406279095126
F18E2.2,0.885010123252869,-0.0565814450383186,0.111111023515014,0.0558975451109621,0.683687806129456,1.09212562640508,-0.165142165862601,0.0382723567560115
F18E3.6,0.239420548081398,-0.64703643321991,0.0798370611548662,0.157375667785731,0.0993971452116966,0.408741174886624,-1.00262608880803,-0.388551636646124
F18E3.12,1.18721973896027,0.0560768954455853,0.331497998340887,0.13081111302668,0.538213908672333,1.88063216209412,-0.269045083269413,0.274303859030068
F19B2.6,0.703788578510284,-0.158058360219002,0.109588181131737,0.0702863551910895,0.488020479679108,0.93627005815506,-0.311561952536217,-0.0285988650972862
F19B6.3,1.35199093818665,0.127779468894005,0.160984711064741,0.0533694138131649,0.983120799064636,1.63576650619507,-0.00739311579558292,0.213721311371909
F19B6.4,1.09625363349915,0.037860594689846,0.106206266785228,0.0423804165452975,0.912347078323364,1.31064407030741,-0.0398399143847765,0.117481343861661
F19B6.10,0.890675187110901,-0.0843085199594498,0.332476900255564,0.180717790192442,0.303517132997513,1.66374826431274,-0.517816788752594,0.22108761540998
F19B10.10,1.5154937505722,0.179351061582565,0.112045444975188,0.0324951273619351,1.28143824934959,1.73398673534393,0.107697494214975,0.239045770885884
F19D8.2,1.32932829856873,0.118343852460384,0.204436233137562,0.068556589659904,0.929987865686417,1.70352356334527,-0.0315324526371656,0.231342020348432
F20B6.3,1.02545857429504,0.00993908941745758,0.0683250340988906,0.0293297235791091,0.863592147827148,1.15904218256474,-0.0636913151229431,0.0640969264659157
F20D1.8,0.773312509059906,-0.120482854545116,0.15182701531162,0.08934855304075,0.496818780899048,1.07374930381775,-0.303801995185233,0.0309028952577313
F20D6.2,0.254566699266434,-0.626843929290771,0.0997300258801606,0.170861229252009,0.106461048126221,0.484932124614716,-0.972809262442869,-0.314319044837291
F20G4.3,1.43994283676147,0.157802283763885,0.072205360518121,0.0217353496626926,1.31218884189924,1.57295703291893,0.11799561571261,0.196716859442657
F20H11.2,0.788307428359985,-0.105175286531448,0.0721654907028243,0.0406990364125359,0.649677395820618,0.91823100099961,-0.187302243348762,-0.0370489707506948
F20H11.3,3.1737277507782,0.500700771808624,0.200893978653154,0.0274918348242873,2.81606135368347,3.62996697425842,0.449641280632609,0.559902673806753
F21C3.2,0.219620987772942,-0.682839512825012,0.0705906874932552,0.151649918612899,0.0946697954088449,0.381020694971085,-1.0237892854912,-0.41905143517042
F21C10.6,0.8260697722435,-0.0963827818632126,0.196682985461862,0.111454732746126,0.441021740436554,1.24816162784894,-0.355540001192236,0.0962693611171214
F21C10.12,0.602220773696899,-0.232678234577179,0.141942377024723,0.105335513481244,0.365603923052549,0.916029214859009,-0.436989630965862,-0.0380906751861578
F21F3.1,1.36571002006531,0.132047861814499,0.166892596435046,0.054078836177899,1.04066736002763,1.70826590061188,0.0173119191760543,0.232555471845103
F21F3.6,2.04076743125916,0.307041078805923,0.227298199786716,0.0492789555919901,1.58640944957733,2.4925611714522,0.200415288115469,0.39664165706649
F21G4.5,0.607227742671967,-0.229350909590721,0.142177725026253,0.107851128810465,0.341583907604218,0.883045891920725,-0.466502597594603,-0.0540467069055216
F21H7.2,1.12157464027405,0.0463378466665745,0.142260026774482,0.0552141448645659,0.878092577060064,1.43634777168433,-0.0564606423404469,0.157259494096745
F21H12.5,1.23910641670227,0.0908604264259338,0.124322961333269,0.0445752923659147,0.980257749557495,1.47237241268158,-0.00865971564162587,0.168017671629559
F22A3.2,0.971086204051971,-0.0253584012389183,0.227092968702777,0.107084598785034,0.529740989208221,1.42443804045518,-0.275936421819488,0.153641846384184
F22A3.5,0.836569726467133,-0.0864724367856979,0.166456685683706,0.0897412596636596,0.521241724491119,1.19196116924286,-0.282960827051993,0.0762621075365648
F22D6.4,1.56831407546997,0.189543649554253,0.254583819178686,0.072355044304115,1.10642683506012,2.06164554754893,0.0439227005224396,0.314213997330986
F22E5.3,1.39748764038086,0.144434347748756,0.0907535153517947,0.0282069663386594,1.23635528882345,1.56703979869684,0.092143289954607,0.19507997200999
F22F4.1,1.06313848495483,0.023722417652607,0.122726837882271,0.0499090895600361,0.837661738693714,1.34076003134251,-0.0769328374495648,0.127340221105971
F22H10.1,1.05833148956299,0.0172396935522556,0.192232344210394,0.0811835006552177,0.69657170176506,1.49388673106829,-0.15703481723818,0.174314752030338
F23C8.4,2.12756371498108,0.326305687427521,0.180338891691196,0.037169381301246,1.75412809848785,2.48854517936707,0.244061305355582,0.39594552973815
F23C8.8,0.969689130783081,-0.021496620029211,0.184084409096333,0.0853235301286122,0.642700552940369,1.3461292386055,-0.191991326448947,0.129081190320004
F23F1.6,0.425652921199799,-0.385125160217285,0.106291077365865,0.113411343622277,0.221400186419487,0.651453733444214,-0.654822017780149,-0.186116422658036
F23F1.10,1.08794975280762,0.0210114996880293,0.28308373927414,0.119161775931565,0.564197371403376,1.64771962265174,-0.24857611012819,0.21687536227493
F23H11.3,1.96969878673553,0.292807728052139,0.168185083668198,0.0372930689014518,1.67322492599487,2.28107791543007,0.223554325632115,0.358139372357501
F25B4.1,1.57463192939758,0.194908812642097,0.159834264779592,0.0446552261604895,1.27644920349121,1.9152979850769,0.106003536662858,0.282236351780833
F25D1.8,0.576705574989319,-0.274386256933212,0.224440096215784,0.18351308592708,0.234732583165169,1.0587295293808,-0.62942662191967,0.0247850263017792
F25E5.9,1.06313908100128,0.0112975724041462,0.271764925893374,0.11872598929222,0.512423126399517,1.61837470531464,-0.2904190355813,0.209079081930245
F25G6.1,0.92478346824646,-0.0389989651739597,0.137925199599326,0.0671135630039122,0.633846640586853,1.1965811252594,-0.198015807108102,0.0779421480461073
F25H2.3,0.371399700641632,-0.452203899621964,0.117567527014553,0.140642012785612,0.166093656544884,0.622376024723053,-0.779932162312116,-0.205947145663339
F25H2.8,0.933166146278381,-0.0368066504597664,0.158468212747387,0.0786387686551071,0.624178290367126,1.21913204789162,-0.204691340665438,0.0860507418057798
F25H2.13,0.561407566070557,-0.256395429372787,0.0898065075185894,0.0708488136998722,0.393015801906586,0.723282814025879,-0.405589987683432,-0.140691854082201
F25H5.2,0.630789995193481,-0.215519219636917,0.165023582906306,0.117850743411982,0.359433144330978,0.951542615890503,-0.444381877877139,-0.0215717565817601
F25H9.6,0.824014961719513,-0.0919640064239502,0.156077283529132,0.0837612931934034,0.518740892410278,1.22473657131195,-0.285049515167912,0.0880426863099632
F26A10.1,1.6502171754837,0.206182837486267,0.363795357625836,0.101855757869263,0.90860241651535,2.37638120849927,-0.0416261124719909,0.375905977691459
F26B1.6,0.202137619256973,-0.727366805076599,0.0784951916481684,0.172425720749259,0.0886378688116868,0.362774461507797,-1.05238090953705,-0.440363293873875
F26D10.11,0.697184324264526,-0.172126427292824,0.176940160027967,0.120181190682683,0.373516546438138,1.07547640403112,-0.427701765181313,0.0315710137562938
F26D11.9,0.660261452198029,-0.196024820208549,0.170398077768998,0.121128161985994,0.357584804296494,1.00507016231616,-0.446620944994693,0.00205437683725394
F26E4.11,0.755008935928345,-0.128602162003517,0.127978301093581,0.0768567983083344,0.477060288190842,1.01700971821944,-0.321426733802407,0.00732208028861061
F26F12.5,0.317266017198563,-0.528774321079254,0.119113062969252,0.163480048330462,0.142507776618004,0.603377375503381,-0.846161435654525,-0.219412061771536
F26G1.5,1.28039658069611,0.0993151217699051,0.235660911588314,0.0858179583115913,0.759635448455811,1.68977499008179,-0.119394777071488,0.227828877943978
F26G1.7,3.03638792037964,0.479319930076599,0.356392759864705,0.0517123535542723,2.33928937713305,3.72669196128845,0.369083434180531,0.571323496579592
F26H9.2,0.231499925255775,-0.663021624088287,0.0808598319100633,0.159896651824033,0.0985887870192528,0.407441291709741,-1.00617247666714,-0.38993568650707
F26H9.5,0.854465544223785,-0.0754743963479996,0.151123490587116,0.0803187552151683,0.561813354492188,1.14731959402561,-0.250407941686001,0.0596763695123774
F26H9.6,1.05020236968994,0.00914724823087454,0.243764878087929,0.104432226963634,0.630708873271942,1.55123790403207,-0.200171058992516,0.190675741287159
F27D4.12,0.679807305335999,-0.214881435036659,0.310837699458486,0.210481220830279,0.221174932767948,1.45991992950439,-0.655264600971948,0.164329037203618
F28A10.7,1.65706491470337,0.212461605668068,0.288633350181311,0.0785020432183543,1.10747623443604,2.28739309310913,0.0443344153790517,0.359340805401763
F28A12.1,0.34801372885704,-0.474592387676239,0.0930822753185863,0.120836114611625,0.19227023422718,0.542283177375793,-0.716087944630322,-0.265773867971304
F28B1.1,0.749588906764984,-0.135415330529213,0.158623008659916,0.0964512775966623,0.41265133023262,1.08568203449249,-0.384416750550381,0.035702651325762
F28B12.3,0.920648515224457,-0.0397817678749561,0.119899917667474,0.0590418982747891,0.696071398258209,1.15235979855061,-0.157346940430554,0.0615875922782139
F28C6.3,0.775224328041077,-0.115993641316891,0.124046466221288,0.0685503607794702,0.572072307765484,1.05905854701996,-0.242549118281744,0.0249199694982944
F28C12.5,0.601093411445618,-0.232448846101761,0.136332511284774,0.100430864403623,0.38279390335083,0.882392287254333,-0.417034987724289,-0.0543382965986027
F28D1.5,2.72951984405518,0.433951407670975,0.268266585742973,0.0433408571986927,2.23514772454898,3.26417422294617,0.349294635410963,0.513773330855368
F28D1.9,1.04557943344116,0.0168777126818895,0.111704195348286,0.0465107664553983,0.835106372833252,1.28890171150366,-0.0782582021305671,0.11021975004289
F28F5.6,0.861414849758148,-0.0845328867435455,0.249692093958506,0.135788984945367,0.433156865338484,1.38675024708112,-0.363430347790904,0.141971213477337
F28F8.2,2.27968454360962,0.356962203979492,0.147393356399033,0.0282323556620172,1.987921833992,2.56507468223572,0.298399303736675,0.409100014130371
F28F8.6,1.06996500492096,0.0236745849251747,0.171425551446607,0.0709153465200137,0.76149363219738,1.38673496246338,-0.11833466753468,0.141993465155102
F28F9.1,1.97195363044739,0.293997377157211,0.126895238443699,0.027979337553697,1.72505605220795,2.2324070930481,0.236803211159504,0.348772545632297
F28H1.2,4.07545614242554,0.608254075050354,0.381190991916227,0.0410457767059016,3.39515447616577,4.8075966835022,0.530859539034822,0.681928026907248
F28H7.3,1.54927444458008,0.187175706028938,0.179057509600751,0.0510380902525463,1.21541775564353,1.95344126224518,0.0847244599352249,0.29080035701649
F29B9.10,1.01368081569672,-0.0107369972392917,0.279690258715786,0.121240841836748,0.557250261306763,1.63534502784411,-0.253949719197552,0.213609084074991
F29C4.2,3.8202691078186,0.579093873500824,0.449553058454589,0.0511314872434449,3.0384361743927,4.79666376113892,0.482650117958245,0.680939276147787
F29C12.6,2.13638401031494,0.324785262346268,0.322297516603072,0.0652344944947113,1.61315504908562,2.85128664970398,0.207672275352353,0.455040880629959
F29G6.2,0.587723791599274,-0.243093341588974,0.13397882049658,0.106324030526148,0.318921338518461,0.849267959594727,-0.496332420865238,-0.0709552602713991
F30A10.15,0.48415333032608,-0.337376624345779,0.151522716482148,0.142571965175977,0.224276781082153,0.784112456937631,-0.649215685711988,-0.105622509610449
F30B5.11,0.515888929367065,-0.30285233259201,0.132401334806842,0.119218929541866,0.247919633984566,0.799243448177973,-0.605689077937702,-0.0973210013151258
F30H5.3,2.78310179710388,0.444313019514084,0.087980555513784,0.0137013432838012,2.61266303658485,2.97296280264854,0.417083287837784,0.473189017028564
F30H5.5,0.873080909252167,-0.0766135305166245,0.240511222977502,0.127112794383456,0.462554067373276,1.36068916320801,-0.334837495812583,0.133758925995764
F31B9.3,1.99715161323547,0.296439945697784,0.272828732342997,0.0586051333813911,1.53640795946121,2.57548181613286,0.186506508475483,0.410857508197746
F31B9.4,0.308915108442307,-0.544049501419067,0.119000598824571,0.175838254586462,0.12555605173111,0.540132522583008,-0.901162349696689,-0.267499672092813
F31B9.7,1.06911885738373,0.0138989118859172,0.269097033709115,0.118662103793129,0.560511914889018,1.5904288003842,-0.251427618951999,0.201494746041793
F31D4.9,1.47597515583038,0.152865067124367,0.395251287463056,0.120771348061264,0.850184142589569,2.26182373166084,-0.0704869996395056,0.354457037723574
F31E3.4,0.821026384830475,-0.088224858045578,0.0881332703777924,0.047878012353701,0.639305710792542,1.00508129100005,-0.19429141608137,0.00219874416023501
F31E3.12,0.607418298721313,-0.238417640328407,0.194989242073561,0.139168200344022,0.294868052005768,1.0167829990387,-0.53037227929365,0.00722827605361541
F31E9.2,0.46350285410881,-0.353852182626724,0.130881535376024,0.137743265175564,0.20361404667298,0.692927360534668,-0.691200830336152,-0.15931229002374
F32A5.6,0.478592276573181,-0.342379689216614,0.145781560347575,0.144969469157049,0.198171198616425,0.753430664539337,-0.702997696248761,-0.122956708038762
F32A11.6,0.820205867290497,-0.0946496576070786,0.157972803941094,0.0882808552370276,0.518353343009949,1.12528168956439,-0.285374096229332,0.051260302559555
F32D8.11,0.44238606095314,-0.390557527542114,0.176711487363664,0.18464031607544,0.157031297683716,0.825272977352142,-0.804013780350626,-0.0834023751487257
F32D8.15,0.579533755779266,-0.261362493038177,0.192407974301732,0.147916828046854,0.280036062002182,1.01165211200714,-0.552786038228873,0.00503119253300972
F32G8.5,0.641799986362457,-0.211994826793671,0.184490146080481,0.134485243330792,0.325341463088989,1.0234512090683,-0.487660584602437,0.0100671433957077
F32G8.6,1.47675216197968,0.1644007563591,0.219103391479541,0.0659037610036667,1.07830451726913,1.86417639255524,0.0327387722712796,0.27048700388113
F32H2.8,0.318867921829224,-0.518576562404633,0.0972576111245918,0.143873878414562,0.137279211481412,0.502052485942841,-0.862401983579451,-0.299250878146177
F33A8.2,2.27150368690491,0.350580990314484,0.357207916924451,0.0720215070045565,1.53226499656836,2.85422801971436,0.18532963395291,0.455488665256562
