isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F07G11.9,0.718249201774597,-0.145119726657867,0.0571858375078367,0.0349818646542759,0.601306736469269,0.824498745302359,-0.220903930704571,-0.0838100581707071
F08E10.7,1.33862614631653,0.121929369866848,0.192899774278011,0.0651438719154585,0.931560033559799,1.70504808425903,-0.0307899297829826,0.231736631090337
F08G2.2,3.02666163444519,0.478927612304688,0.288820732668028,0.0424820595476298,2.31290670831998,3.58988666534424,0.364150806814368,0.555080737884013
F08G12.1,0.74106353521347,-0.135664641857147,0.115663956188293,0.0702264510894479,0.518826246261597,0.9624302983284,-0.28497806204389,-0.0166313458250505
F08G12.4,0.391602069139481,-0.438613891601562,0.146057658148706,0.170337338998578,0.147007843231161,0.720762399335701,-0.832661564852965,-0.142275089773014
F08G12.8,1.67019498348236,0.212668597698212,0.353002745218517,0.095469579084327,1.0711730659008,2.38734551668167,0.0298570705453422,0.377908930090284
F08H9.2,2.03236198425293,0.304445654153824,0.257801301308367,0.0559532512932614,1.56503151257833,2.53797731598218,0.194523054695476,0.404487719171857
F09C3.2,1.90029001235962,0.27708101272583,0.169492755202314,0.0390283972172556,1.57451355457306,2.24688386917114,0.197146403715621,0.351580626365946
F09C12.7,2.89320588111877,0.45582190155983,0.461486731646403,0.0699081083682948,2.10169492562612,3.85278177261353,0.322569564647186,0.585774410613366
F09E5.4,0.345514446496964,-0.477481573820114,0.0911929576396212,0.120386546590048,0.176814079284668,0.541521728038788,-0.7524831561092,-0.266384113040447
F09E5.14,0.582286238670349,-0.26543927192688,0.214916130357995,0.167827935299235,0.219909029826522,1.11891150474548,-0.657756938493952,0.0487957393250315
F09E5.16,0.583055973052979,-0.25670975446701,0.181276746535788,0.144042697195023,0.283092707395554,0.980682660639286,-0.548071318125759,-0.00847230484768467
F09E10.3,1.48118162155151,0.167458519339561,0.176967380698914,0.0526416391433229,1.12459754943848,1.83903825283051,0.050997132822231,0.264590762854405
F09F3.9,0.481485813856125,-0.325868040323257,0.0918207594053191,0.0875421264049265,0.318271331240733,0.665690541267395,-0.497203189182914,-0.176727613852836
F09F7.1,0.506508052349091,-0.307494938373566,0.11536214097913,0.105014720031115,0.284912109375,0.73712144891421,-0.545289091922404,-0.132463801273162
F09F7.6,1.56813991069794,0.187416732311249,0.285520190702483,0.086149425807427,0.943094551563263,2.13862776756287,-0.0254447641410601,0.330135201326503
F09F9.2,1.64712035655975,0.213120728731155,0.211236547487562,0.0562815899524928,1.23078560829163,2.09311514099439,0.0901824093530661,0.320792901462885
F09G8.4,0.648827910423279,-0.190744072198868,0.0741567415401181,0.0502792612858165,0.508549199501673,0.800921153525511,-0.29366759711186,-0.0964102725838503
F10A3.1,0.807207643985748,-0.104735754430294,0.184395581244352,0.102433013572224,0.500135898590088,1.21918130517006,-0.300911971687,0.0860640902179296
F10C5.1,1.03766977787018,0.013260087929666,0.116031801174929,0.0498130852033409,0.811720669269562,1.2612790932258,-0.0905933952236948,0.100809069916397
F10D2.10,1.30844867229462,0.113069660961628,0.167030703692707,0.0573822014180801,0.994796327749888,1.62218677997589,-0.00226588004657582,0.210100857792961
F10D11.5,0.794571816921234,-0.10528339445591,0.122010017762984,0.0700288355403456,0.581924319267273,1.02923786640167,-0.235133492775855,0.0125157558387145
F10E7.2,0.685092329978943,-0.179209560155869,0.171659670672944,0.117756020822297,0.384781390428543,0.971211314201355,-0.414785940349482,-0.0126862668921761
F10G2.1,1.14004147052765,0.0509942285716534,0.185461717438517,0.072613959156032,0.816877424716949,1.47321712970734,-0.0878431059679547,0.16826675993452
F10G7.11,1.41914021968842,0.144643664360046,0.255641626199739,0.0814190854352561,0.950075805187225,1.93554973602295,-0.0222417415942195,0.286804335460088
F11A5.13,0.422565370798111,-0.396464377641678,0.131441593259253,0.14323650182379,0.19321320950985,0.719964444637299,-0.713963185264595,-0.142688950623044
F11C1.4,0.929879069328308,-0.0375213772058487,0.149038009880993,0.0733087237451409,0.615846157073975,1.21322601735592,-0.210527764261492,0.0839416665600376
F11C7.4,0.94831246137619,-0.0242705587297678,0.0704331852398223,0.0328060842099963,0.806867935756842,1.08287273049355,-0.0931994333179069,0.034577296155351
F11C7.5,3.52210450172424,0.545276820659637,0.294981729357878,0.0364960235460087,2.98340010643005,4.09901675780614,0.474711500885496,0.612679180549764
F11C7.7,0.959676206111908,-0.030048031359911,0.226210122835711,0.103972649690618,0.546511828899384,1.42664694786072,-0.262400433585947,0.154316511610475
F11D5.6,0.598058342933655,-0.251886308193207,0.209574463475226,0.163092653056321,0.236898213624954,1.00683045387268,-0.625438214143212,0.00295634329749252
F11D11.3,0.504512548446655,-0.309556156396866,0.116793494670011,0.10649476521207,0.289732537666957,0.73921655267477,-0.538011274901586,-0.131233058471394
F11D11.5,0.584734737873077,-0.245367109775543,0.137906460487625,0.105124919781331,0.3338942527771,0.888863861560822,-0.476391056263608,-0.0511647505038131
F11D11.6,0.498937904834747,-0.326016873121262,0.158378186324809,0.150008850283599,0.222826652353009,0.835738718509674,-0.652033431618119,-0.0779294771608377
F11G11.5,1.27043581008911,0.098052404820919,0.207655900017735,0.0723025607749973,0.879265546798706,1.76381882528464,-0.0558799439331728,0.246445839714468
F12A10.9,0.581869542598724,-0.272570103406906,0.240455796770962,0.184468114907065,0.216934025287628,1.21440160274506,-0.663672325183855,0.0843623317257089
F12E12.2,1.02299380302429,0.00237893150188029,0.185582639359394,0.0821658885802219,0.652742944657803,1.4113781452179,-0.18526984019806,0.14964338822582
F12E12.4,1.32273495197296,0.117455579340458,0.177586630312517,0.0596498618770874,1.00340139865875,1.69295370578766,0.00147470206282588,0.228645082387817
F13A2.1,0.760601401329041,-0.143584713339806,0.245606143715388,0.151970755184389,0.351792424917221,1.24636340141296,-0.453713516362554,0.0956446877628929
F13A2.2,1.05344724655151,0.0121678272262216,0.217452090141464,0.0989516176488128,0.555327105522156,1.44407820701599,-0.255458145577377,0.159590713978604
F13A7.11,0.91942286491394,-0.0464865453541279,0.192925525179365,0.0950620403256736,0.560858607292175,1.34290233552456,-0.251146610780182,0.128044417546451
F13E6.4,0.362505406141281,-0.458113849163055,0.100428508965289,0.125584079675296,0.191007599234581,0.578840486705303,-0.718949354008853,-0.237458402530564
F13G3.9,0.915547788143158,-0.0497303679585457,0.206505025710702,0.101214587831499,0.541205707689126,1.40070688724518,-0.266637664020696,0.146347264072202
F13H6.3,0.891937553882599,-0.0533397570252419,0.115020675031637,0.0568851155773744,0.679996490478516,1.10825524926186,-0.167493328719864,0.0446397933758948
F13H8.4,0.413705676794052,-0.402759402990341,0.118956873634115,0.134079318981147,0.196825474500656,0.64305716753006,-0.705918692901219,-0.191750416750371
F13H8.6,0.68296492099762,-0.177211076021194,0.150102438320011,0.104029482172736,0.393215924501419,0.965429966151714,-0.405368902378431,-0.015282888795811
F13H10.1,0.341396570205688,-0.496059447526932,0.123965899569804,0.163342473995201,0.140720520168543,0.61070728302002,-0.851644790849617,-0.214166900772849
F13H10.5,0.297832250595093,-0.545967817306519,0.0899487327797464,0.133684235597162,0.15091148018837,0.466859546800454,-0.821277721173281,-0.33082261310683
F14B6.6a,0.390546023845673,-0.434511214494705,0.125787111998726,0.161149682982471,0.139483287930489,0.689901113510132,-0.855477823891141,-0.161213154095418
F14D7.3,0.791704952716827,-0.129804939031601,0.278046751266156,0.161763949228305,0.281096369028091,1.37672023276488,-0.55114476421557,0.138845658399876
F14F7.2,0.387542992830276,-0.425223857164383,0.0924316283325252,0.111932897896735,0.213978084176779,0.56818825006485,-0.669631887879233,-0.245507751578872
F14F8.3,0.22362893819809,-0.675460875034332,0.0766705852145073,0.148559595388569,0.108324311673641,0.395017921924591,-0.965274061926998,-0.403383200028258
F14F8.7,0.560355663299561,-0.26252144575119,0.123066499446996,0.099362628724522,0.333010427157084,0.790490627288818,-0.477558808563752,-0.102103275056096
F14F8.13,0.24394203722477,-0.63210928440094,0.0713898129712363,0.132410176359621,0.122466072440147,0.389302484691143,-0.911984210016539,-0.409766543595879
F14F9.4,0.62563955783844,-0.208198472857475,0.0889844696891756,0.0634005531644343,0.456418018043041,0.795021235942841,-0.340646401179081,-0.0996212706773427
F14H3.7,0.414203137159348,-0.403164714574814,0.121949238816046,0.137133181371797,0.179575810457269,0.624768972396851,-0.745799435390479,-0.204280546754689
F14H3.12,0.643548607826233,-0.210110887885094,0.184944550494241,0.130069655638129,0.343053221702576,1.03517031669617,-0.464638497745292,0.015011810194906
F14H3.15,0.832616567611694,-0.104033969342709,0.269866389466317,0.150529475332501,0.357882142066956,1.42691242694855,-0.446259971895758,0.154397320234438
F14H8.8,1.12950873374939,0.0379651114344597,0.28437426221144,0.117372985910923,0.562703788280487,1.68786811828613,-0.249720161043318,0.227338509980305
F15D4.6,1.43363082408905,0.141800358891487,0.362768693525099,0.11524751555957,0.809612941245238,2.25301861763,-0.091826751061522,0.352764780494612
F15E6.3,0.829488575458527,-0.102237418293953,0.256220540818936,0.139571402049303,0.402423026661078,1.32576850155989,-0.395500259982061,0.122454799008595
F15E6.8,2.16774940490723,0.328583061695099,0.404421063943524,0.080379474406893,1.50079941749573,3.06927084922791,0.176322652472596,0.487035214640643
F15H10.5,0.42436882853508,-0.392453551292419,0.124494110059062,0.137207004099127,0.201688095927238,0.701472878456116,-0.695319734041464,-0.153989115746885
F16B4.7,0.939681529998779,-0.052465558052063,0.309681243756304,0.155087413557712,0.409969694167376,1.61636984348297,-0.387253136008693,0.208540739239609
F16D3.7,0.369128912687302,-0.450418323278427,0.10236133886575,0.126645515142743,0.200791567564011,0.592544317245483,-0.697254529760664,-0.22727916259144
F16F9.2,0.801584959030151,-0.097864180803299,0.0730934189851743,0.0398089027418996,0.661788201828798,0.963662042717139,-0.179281172544501,-0.0160776132834394
F16F9.4,0.687026977539062,-0.171263515949249,0.130707132685042,0.0860799183699384,0.418438792228699,0.957464318970839,-0.378368060111358,-0.0188836863703939
F16G10.1,0.433985739946365,-0.393191635608673,0.160250467406482,0.166577890465191,0.197257261226575,0.795855853954951,-0.704967005505879,-0.0991855679324715
F16G10.5,1.56180942058563,0.181583404541016,0.353700283991748,0.10507808848384,0.936112107833227,2.19518661499023,-0.0286728709128816,0.341471445951948
F16G10.7,0.370340257883072,-0.461877524852753,0.128257382724616,0.172709924243238,0.131759947165847,0.607150077819824,-0.880221548603266,-0.216703944982626
F16H11.4,0.625684261322021,-0.225129470229149,0.187136526268178,0.141944942458976,0.28751465678215,0.995898955563704,-0.541340011157438,-0.00178871429052317
F17A2.6,0.303759276866913,-0.545872092247009,0.104725079054608,0.163000049931864,0.121358373761177,0.526840522885322,-0.915930573098773,-0.278322168984155
F17A2.7,0.279874980449677,-0.570188462734222,0.0765013659914704,0.124886573052367,0.150525486220916,0.432252393911282,-0.822416143911663,-0.364269022913793
F17A2.10,0.313568860292435,-0.520945429801941,0.08667749452417,0.125791013824413,0.156693470602234,0.518373787403107,-0.804950766440653,-0.285356967542573
F17B5.10,0.573385894298553,-0.261088460683823,0.165592124663189,0.134393191215178,0.262219541271528,0.893696522216002,-0.581443251796271,-0.0488105102991279
F17C11.3,0.38468199968338,-0.43475067615509,0.114379964236105,0.134840212098141,0.185775778318445,0.655019740263621,-0.731039076194754,-0.183745703521082
F17E9.2,0.248216614127159,-0.634507834911346,0.0882078063607786,0.165556980956941,0.0914629027247429,0.433109253644943,-1.03875501969124,-0.363402537202959
F17E9.4,0.566724300384521,-0.269499599933624,0.174254067010225,0.147952385040747,0.247761771082878,0.961671054363251,-0.60596570315994,-0.0169734557221227
F17E9.9,3.66135096549988,0.56213515996933,0.305187121371336,0.0362256940872711,3.04658627510071,4.24473190307617,0.483813481252422,0.627850265441807
F18A11.2,1.06350648403168,0.0230956561863422,0.136789725817796,0.0566446450878599,0.803413450717926,1.3644392490387,-0.0950609016015182,0.134954203696191
F18A12.7,0.868266463279724,-0.0673856511712074,0.143275527964644,0.0731122039690692,0.598514204720656,1.16264915466309,-0.22293896396838,0.0654486801786552
F18E2.2,0.887007057666779,-0.0554918088018894,0.111488277284137,0.054585698436106,0.661574602127075,1.12720489501953,-0.179421175716369,0.0520028660801461
F18E3.6,0.258980363607407,-0.610484302043915,0.0853366246234639,0.145630522324468,0.126959319412708,0.426222056150436,-0.89633547588777,-0.370364080157766
F18E3.12,1.17012536525726,0.0545638166368008,0.290999559304635,0.110553489190641,0.648129737873872,1.81661415100098,-0.188363958486727,0.259262692918366
F19B2.6,0.702850580215454,-0.156962171196938,0.0914791319946658,0.0584263297200179,0.516979515552521,0.870905220508575,-0.286526664756643,-0.0600291061287974
F19B6.3,1.32959949970245,0.120971791446209,0.147772207847438,0.0493142864036076,1.02667718132337,1.63672769069672,0.0114332030281936,0.213976430013559
F19B6.4,1.06569766998291,0.0254396740347147,0.107109704291897,0.0437501281497986,0.858242511749268,1.27426675260067,-0.0663899771479561,0.10526025457706
F19B6.10,0.938904702663422,-0.0552445128560066,0.319467383346612,0.161618569806724,0.416581898927689,1.55932223796844,-0.380299604687382,0.19293587253999
F19B10.10,1.44959473609924,0.160112336277962,0.103944120998786,0.0315525267796962,1.24030315279961,1.64458453655243,0.0935278219170547,0.216056202424709
F19D8.2,1.29571795463562,0.107101783156395,0.197311839742707,0.0702681268972301,0.922129558026791,1.65510356426239,-0.0352080755377163,0.218825173930753
F20B6.3,0.987750768661499,-0.00636346032842994,0.067002668478388,0.0297710940513057,0.841576536993186,1.11719381809235,-0.074906700568662,0.0481285238998861
F20D1.8,0.763199031352997,-0.123852990567684,0.126160878626418,0.077151521790092,0.487301886081696,0.973284363746643,-0.312201907696712,-0.0117602537057872
F20D6.2,0.251341938972473,-0.630779504776001,0.0910980786379634,0.171267421751618,0.0880550069113572,0.453956931829453,-1.0552679817805,-0.342985347927146
F20G4.3,1.39007604122162,0.142576202750206,0.0643345580332393,0.0200343222755975,1.26756963531176,1.52147992650668,0.102971547347413,0.182265685503413
F20H11.2,0.773554384708405,-0.112836219370365,0.0600087047790423,0.0341657116109421,0.644626259803772,0.896592378616333,-0.190692006835503,-0.0474049571264157
F20H11.3,3.0052444934845,0.477157086133957,0.173609456743199,0.0250903922916649,2.70362894733747,3.3323407570521,0.431946898489635,0.522748864834362
F21C3.2,0.229338213801384,-0.656241536140442,0.0625723665721651,0.122841121824269,0.122274592518806,0.356540441513062,-0.912663775794586,-0.447891202053824
F21C10.6,0.854650557041168,-0.0790658965706825,0.181927986898143,0.10068168527328,0.486425816764434,1.29109514455,-0.313084014266056,0.110902186045838
F21C10.12,0.613721907138824,-0.218755841255188,0.104995695384946,0.0780016879608227,0.418115437030792,0.826375000178814,-0.378703797784369,-0.0828231595092158
F21F3.1,1.3374183177948,0.122845999896526,0.16598834767364,0.0549361227114317,1.03250992298126,1.63504660129547,0.013894234154393,0.213530135220802
F21F3.6,1.97092974185944,0.292275547981262,0.206712846808654,0.0457427269987677,1.58405968248844,2.42477155725161,0.199771471341085,0.38467079451654
F21G4.5,0.581904888153076,-0.245799422264099,0.127971373019974,0.0971945050680294,0.367030829191208,0.840903520584106,-0.435297455134022,-0.0752538292693083
F21H7.2,1.06466901302338,0.0237807855010033,0.126598081767471,0.0565560301088967,0.80146849155426,1.305737332503,-0.0961135465638547,0.11585500478076
F21H12.5,1.17156267166138,0.0666260495781898,0.115131206720242,0.0434212215627678,0.929200053215027,1.40292727947235,-0.0318907739998781,0.147035160021666
F22A3.2,0.932838916778564,-0.0425771847367287,0.218121263682438,0.105568913298558,0.526171386241913,1.40587532520294,-0.278872773002746,0.147946808609002
F22A3.5,0.814524531364441,-0.0960958674550056,0.145555322046715,0.0784161269374243,0.563422637681166,1.09825325012207,-0.249166698372382,0.0407024971711318
F22D6.4,1.49364411830902,0.167759984731674,0.252635932511211,0.0762157038992587,1.01061116158962,2.00109148025513,0.00456957993158768,0.301266942939996
F22E5.3,1.32525193691254,0.121404640376568,0.0845580523812761,0.027980970604526,1.14777040481567,1.4812970161438,0.0598550223006855,0.170642148014272
F22F4.1,1.0101056098938,0.0015162177151069,0.11267136959089,0.0505814311881387,0.748170971870422,1.22277176380157,-0.125999145912013,0.087345401458409
F22H10.1,0.999192893505096,-0.00778972497209907,0.182053731995304,0.0814697828055449,0.63553372224172,1.41113364696503,-0.196861514436645,0.149568147270147
F23C8.4,2.03477573394775,0.306910216808319,0.174325969444407,0.0374889769222776,1.72485518455505,2.37859097917875,0.23675263843032,0.376319758824466
F23C8.8,0.959932684898376,-0.0225086025893688,0.141588164386266,0.0645776254236339,0.688674926757812,1.30132279098034,-0.161985728498561,0.114382820530812
F23F1.6,0.441673666238785,-0.363302767276764,0.0847174784608186,0.087133551031051,0.28658424243331,0.61355322599411,-0.542752665894389,-0.212147756078206
F23F1.10,1.03903865814209,0.00392920803278685,0.245357350179585,0.10693761304156,0.589333944022655,1.52958273887634,-0.229639056071974,0.184572974008219
F23H11.3,1.90092241764069,0.277110159397125,0.174473411313307,0.0403513029321887,1.57766389846802,2.25115275382996,0.198014487727761,0.352404965411273
F25B4.1,1.51707029342651,0.17908126115799,0.14177292287839,0.0411290108657385,1.26940078934034,1.83503168523312,0.103598733396389,0.26363130014026
F25D1.8,0.562385380268097,-0.289457976818085,0.229914540359523,0.192813005029397,0.201120883226395,1.04717940688133,-0.696542832440997,0.0200210491146343
F25E5.9,1.02546977996826,-0.000268266012426466,0.226040543093431,0.1012915748214,0.566353023052216,1.46482944488525,-0.24691277699079,0.165787061238111
F25G6.1,0.90878164768219,-0.0440197214484215,0.0956650726417678,0.0468663664655439,0.709388375282288,1.09864139556885,-0.149115932571323,0.0408559587199557
F25H2.3,0.372896760702133,-0.452158778905869,0.114402337246766,0.151205345509631,0.152813449501991,0.602874279022217,-0.815838420711579,-0.219773244442833
F25H2.8,0.911812543869019,-0.045081865042448,0.137074831064344,0.0663516717907845,0.669707534213861,1.17847173909346,-0.174115361666057,0.0713189732767377
F25H2.13,0.565859735012054,-0.252095580101013,0.0832869408659922,0.0652108589776063,0.401766568422318,0.719405174255371,-0.396026204356739,-0.143026442883265
F25H5.2,0.628288686275482,-0.214934095740318,0.150914456521752,0.108697483033395,0.356067776679993,0.969894760350386,-0.448467327205499,-0.0132774207556673
F25H9.6,0.797964572906494,-0.108468741178513,0.173414230504019,0.0963529257007107,0.497120708227158,1.15288579463959,-0.303538145367409,0.0617862880281015
F26A10.1,1.65313827991486,0.210723266005516,0.3069769964259,0.0819516505326035,1.08496785163879,2.33189432819684,0.0354168699239752,0.36769708109901
F26B1.6,0.198625564575195,-0.728926181793213,0.0652430241670111,0.161300739291558,0.082709150450925,0.359434217214584,-1.08247479669738,-0.444380581539443
F26D10.11,0.695690155029297,-0.168750941753387,0.155718866271286,0.0998199938255275,0.402839124202728,1.04598140716553,-0.394868356886509,0.0195239648016374
F26D11.9,0.636812388896942,-0.212304189801216,0.169107464057088,0.121990555457034,0.31088599562645,0.975604951381683,-0.507398841028988,-0.0107260042251724
F26E4.11,0.735625028610229,-0.137715056538582,0.101547033709537,0.0627601469530085,0.534757018089294,0.932227708399296,-0.271843507088452,-0.0304818182397704
F26F12.5,0.313535034656525,-0.537745535373688,0.128350932969153,0.173570039513614,0.127804443240166,0.6427041888237,-0.893454047264145,-0.191988869566665
F26G1.5,1.25761747360229,0.0929558575153351,0.210854717187647,0.0776852839697436,0.831751525402069,1.74561667442322,-0.0800063939781134,0.241948881717803
F26G1.7,2.92515277862549,0.463457375764847,0.323263092747978,0.0486470967499026,2.30197191238403,3.62488412857056,0.362100020262043,0.559294128665164
F26H9.2,0.245553269982338,-0.628176629543304,0.0706681719682106,0.128103909268537,0.121318615972996,0.403931089987357,-0.916072552851313,-0.393722918153365
F26H9.5,0.839353203773499,-0.0819431692361832,0.134422501219032,0.0728280054924997,0.564325332641602,1.11791288852692,-0.248470453753494,0.0484079632051174
F26H9.6,1.06498968601227,0.020558899268508,0.18580879998525,0.0777411508242843,0.690713334580262,1.45619367361069,-0.160800813498746,0.163216779741191
F27D4.12,0.690477550029755,-0.207468599081039,0.316691776062318,0.205184954111838,0.261083900928497,1.47438073158264,-0.583219907010747,0.168609646531409
F28A10.7,1.6494243144989,0.210580542683601,0.279425224743599,0.0785252125186179,1.0546703338623,2.17230486869812,0.0231167301945297,0.336920775567792
F28A12.1,0.366556257009506,-0.451603919267654,0.0963195296054681,0.119446288094674,0.18844337935249,0.572742726405461,-0.724890044335675,-0.242071365962202
F28B1.1,0.777887344360352,-0.116764880716801,0.142562434234504,0.083263502690217,0.521333662668864,1.08318364620209,-0.282899524982825,0.0347020944560924
F28B12.3,0.90767639875412,-0.0458149202167988,0.117725939369363,0.0576312039993598,0.690913810829322,1.13797771930695,-0.160584333870306,0.0561337590038909
F28C6.3,0.752377986907959,-0.131433099508286,0.141532210105256,0.0835003712322497,0.505024373531342,1.05385846197605,-0.296687661416531,0.0227762291856915
F28C12.5,0.608774423599243,-0.226021155714989,0.12916525194588,0.097599752295619,0.363360358029604,0.849035084247589,-0.439708967586133,-0.071074363253913
F28D1.5,2.61577749252319,0.41593536734581,0.229141868889675,0.0380993935460647,2.20970034599304,3.04969668388367,0.344333383682751,0.484256647521837
F28D1.9,0.994571089744568,-0.00508031900972128,0.110437115276748,0.0488540413743231,0.792233219742775,1.20047871867816,-0.101147223652747,0.0793465588412143
F28F5.6,0.844613254070282,-0.0893028452992439,0.223358794335341,0.120290507127115,0.451639957726002,1.26770210266113,-0.3452083215018,0.103017210667015
F28F8.2,2.16754698753357,0.335199594497681,0.128867779395348,0.0258922002942765,1.93912410736084,2.42555451393127,0.287605605580572,0.384811039767479
F28F8.6,1.04911375045776,0.0154493795707822,0.164948828142316,0.0685642646012175,0.765885665516059,1.38869762420654,-0.115841601040663,0.142607692509119
F28F9.1,1.87676084041595,0.272403329610825,0.126834329630744,0.029708195166011,1.62280654907227,2.11447691917419,0.210266751694482,0.325202948915412
F28H1.2,3.84045386314392,0.582888960838318,0.317082318591743,0.0361834860213969,3.22321033477783,4.48975936571757,0.508288646887702,0.652223050512755
F28H7.3,1.48208129405975,0.168057218194008,0.168447234380262,0.0495936489898925,1.1768319606781,1.81822848320007,0.0707144545509254,0.259648456860676
F29B9.10,0.986639797687531,-0.0193940922617912,0.239573818860968,0.111133325538725,0.543051610887051,1.45200026035309,-0.265160380756403,0.161966694235907
F29C4.2,3.73858499526978,0.569244265556335,0.473734673627075,0.0549633760968651,2.85888290405273,4.55116939544678,0.456196367612206,0.658123000335811
F29C12.6,2.08986258506775,0.314151793718338,0.343943140650168,0.0725391180821926,1.49510037899017,2.74978232383728,0.17467035157555,0.439298315903722
F29G6.2,0.600229442119598,-0.2314513027668,0.122873661194529,0.0943011039885433,0.37324845790863,0.821749150753021,-0.428001977904761,-0.085260736073192
F30A10.15,0.498389363288879,-0.317756563425064,0.125419338004863,0.120385413245806,0.255218088626862,0.767687737941742,-0.59308854816234,-0.114815396200197
F30B5.11,0.508782744407654,-0.308760732412338,0.130520310178877,0.118195368032589,0.258077716082335,0.774721682071686,-0.588249526163451,-0.110854289299418
F30H5.3,2.65120553970337,0.42311903834343,0.102993371976222,0.0167538377076035,2.46847645839055,2.888747215271,0.392428842145798,0.460709539830992
F30H5.5,0.90422385931015,-0.0561674535274506,0.204604164296059,0.107834733522533,0.463016927242279,1.2856293062369,-0.334403131501409,0.109110358406212
F31B9.3,1.89847469329834,0.273243993520737,0.287605168968222,0.0677692108320427,1.38501678109169,2.47247529029846,0.141455003026403,0.393131959989884
F31B9.4,0.314598590135574,-0.527203798294067,0.106954063128585,0.148907776041207,0.148778960108757,0.56627881526947,-0.827458481120357,-0.246969685210241
F31B9.7,1.04457890987396,0.00517993746325374,0.251536831227383,0.113213066430648,0.529469653964043,1.56789973576864,-0.27618029536783,0.195315809113528
F31D4.9,1.49548661708832,0.162328541278839,0.346112294701278,0.106569685588833,0.839116394519806,2.16048407554626,-0.0761777936508798,0.33455106956978
F31E3.4,0.807159781455994,-0.0951091349124908,0.079319028038424,0.0423305403376552,0.666275563836098,0.98797619342804,-0.176350544727621,-0.00525352017694783
F31E3.12,0.62816596031189,-0.225502848625183,0.199392018981944,0.147959183209447,0.285670071840286,1.03582406044006,-0.544135255996118,0.0152859947249249
F31E9.2,0.470738172531128,-0.34110751748085,0.114996644669543,0.112486625578396,0.251135810712973,0.688694477081299,-0.600101128089983,-0.161973399783278
F32A5.6,0.478715538978577,-0.337299883365631,0.130025333712292,0.127244951385031,0.23286996781826,0.740565478801727,-0.632886516840197,-0.130436536298654
F32A11.6,0.82453328371048,-0.0918320268392563,0.15425918215281,0.0852563943969567,0.502580763896306,1.11611181994279,-0.298794155649819,0.047707610714104
F32D8.11,0.455826103687286,-0.375471472740173,0.172818611797468,0.179684773714696,0.166065812110901,0.822246968746185,-0.779719766343393,-0.0849977188902837
F32D8.15,0.593792319297791,-0.244186490774155,0.158096666191156,0.130653810597849,0.249803803985318,0.886473417282104,-0.60240126747394,-0.0523342830757993
F32G8.5,0.676190614700317,-0.181953847408295,0.153414175131144,0.104914937524955,0.379635374248028,0.936540246009827,-0.420650106456904,-0.0284735549204299
F32G8.6,1.42624115943909,0.149848610162735,0.196515934345408,0.0625071558730112,0.967860281467438,1.84945838550727,-0.014187332120588,0.267038101819692
F32H2.8,0.311692744493484,-0.532429337501526,0.106972029932963,0.153844871481264,0.14539098739624,0.53801218966643,-0.837462514009263,-0.269212540115774
F33A8.2,2.17731189727783,0.333025097846985,0.326247006746059,0.0655031290239677,1.58389818668365,2.82546043395996,0.199727261607906,0.451089230079087
F33A8.5,2.7815113067627,0.442060500383377,0.280107216275204,0.0441102113005989,2.29699345032374,3.39290328621864,0.361155007789645,0.530570721756813
F33E2.3,0.567561745643616,-0.265832245349884,0.162284566823339,0.13693141065497,0.237155508125822,0.899674905836582,-0.625015525359804,-0.0459167695920698
F33E2.4,0.424249202013016,-0.395595043897629,0.135061678296087,0.146282985851352,0.205927979449431,0.74201625585556,-0.686337084592548,-0.129586580231707
F33G12.7,0.924467265605927,-0.0483375564217567,0.228089326198653,0.114471520973281,0.506919719278812,1.37934700846672,-0.295106928239705,0.139661825567863
F33H1.5,1.52576351165771,0.1817806661129,0.135024478655615,0.0386116082027276,1.27151751021544,1.81210271815459,0.104313195757745,0.258181450805702
F33H2.6,0.817428886890411,-0.0954578816890717,0.149256011794289,0.0852914989476697,0.506225287914276,1.07438099384308,-0.295656163944028,0.0311583169148631
F33H12.5,0.588545441627502,-0.2423005849123,0.132127115331948,0.106104576642717,0.35239088733991,0.842306017875671,-0.452975776413414,-0.0745300964699715
F34D6.9,2.4787130355835,0.390498876571655,0.324266223419259,0.0570888929356404,1.87682732840379,3.18827761212985,0.273422548086559,0.503550186666178
F34D10.5,0.842252731323242,-0.0797329917550087,0.13080332395427,0.0670506923940521,0.611025442183018,1.1196215569973,-0.213941189356236,0.0490710559609192
F34D10.8,1.8664265871048,0.259340882301331,0.415552965533007,0.10420518302115,1.08522474765778,2.68115592002869,0.0355196889309372,0.42832207069272
F34H10.1,0.898316323757172,-0.0711653009057045,0.275445310425217,0.155746722321594,0.373378349840641,1.42577937245369,-0.427925385029144,0.15405160258631
F35A5.4,1.0720306634903,0.0266663916409016,0.136198306645357,0.0557489960180745,0.810045470794042,1.34406464397907,-0.0914979529362866,0.128418851027618
F35A5.5,0.49247670173645,-0.327969282865524,0.150939892045016,0.13479273288483,0.253716230392456,0.83827131986618,-0.59565174978883,-0.0766153922892502
F35B3.4,1.79033780097961,0.249710008502007,0.21585209642662,0.0534229272776148,1.38792383670807,2.25674932400385,0.142365634559065,0.353470462816011
F35B12.6,0.34361857175827,-0.493070721626282,0.123900341161229,0.162622724782889,0.150806665420532,0.633170712490876,-0.821579462900038,-0.198528871284823
