isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C53D5.6,2.43894600868225,0.386899709701538,0.0911030419127074,0.0162082774424353,2.25333452224731,2.60790061950684,0.352825670366343,0.416291037511514
C53D6.8,0.550590872764587,-0.279134452342987,0.162657695144551,0.134617641303645,0.269886493682861,0.880944550037384,-0.568818848921716,-0.0550514268554477
C54C8.4,0.755388557910919,-0.127370074391365,0.119843162649573,0.069906033420952,0.51878833770752,1.00565779209137,-0.285009795360122,0.00245022297661876
C54C8.6,1.51226115226746,0.176670014858246,0.174952290196295,0.0510132857388078,1.17756509780884,1.84960556030273,0.0709849250049221,0.267079122322813
C54C8.12,1.50706493854523,0.171008840203285,0.269653983436968,0.0795957206241367,1.03385591506958,2.10588908195496,0.0144600168522609,0.323435492982668
C54E10.10,0.94605565071106,-0.0471773520112038,0.301818940227251,0.145184272416178,0.440889224161704,1.66203701496124,-0.355741075885077,0.220640691658927
C54F6.15,1.276083111763,0.094125010073185,0.288111009961493,0.103499289789216,0.734932541847229,1.86775892178218,-0.133752522205619,0.27131986404467
C54G6.5,2.06612062454224,0.309582978487015,0.325310031027682,0.0704146411541422,1.43430893917878,2.72734785079956,0.156640354294309,0.435740532165509
C54G7.2,1.33204710483551,0.122607320547104,0.124633004450407,0.0409010012095468,1.10133981704712,1.58525555332502,0.0419213406776206,0.200098888568482
C55C3.4,1.71218502521515,0.23235484957695,0.128119451705081,0.0321514761272043,1.49755315184593,1.99875402450562,0.175382186228179,0.300759351210237
C56E6.2,0.892199993133545,-0.0569680482149124,0.160803041260386,0.0817829159472931,0.579627811908722,1.20745325088501,-0.236850784227941,0.0818703251165488
C56E10.1,0.420139729976654,-0.385263741016388,0.0829253656794792,0.0879674840348183,0.270755473772685,0.630721747875214,-0.567451380609585,-0.200162193868959
D1007.8,0.992695093154907,-0.00893296301364899,0.157702956327399,0.0718550002478641,0.676465849081675,1.29770696163177,-0.169755064652962,0.113176634441062
D1007.12,3.82286620140076,0.58097767829895,0.309603499790674,0.0349814619789138,3.26296544075012,4.44100189208984,0.513612474041935,0.647480958204976
D1007.19,0.670242667198181,-0.195125505328178,0.206668346759353,0.139009052356625,0.315644361823797,1.12656366825104,-0.500835047180987,0.0517557411008931
D1025.10,0.882293343544006,-0.0611633434891701,0.150988511208575,0.0783208627039355,0.582303702831268,1.16355868478616,-0.234850448232908,0.0657882837239913
D1046.2,0.401613771915436,-0.413457214832306,0.107621588158331,0.127418808376849,0.186704039573669,0.614996392031511,-0.728846285449021,-0.211127539264896
D1046.4,0.606858789920807,-0.222126826643944,0.0934440169246592,0.0677808806979582,0.430984616279602,0.804986105362574,-0.365538231426546,-0.0942116941988917
D1081.10,0.432810962200165,-0.381839901208878,0.123498304245625,0.127996783824745,0.22694071556131,0.708913087844849,-0.644087586886559,-0.149407005695748
D1081.20,0.245287477970123,-0.639001369476318,0.0889551387731798,0.160851342555103,0.102311164140701,0.450740647812684,-0.990076973715426,-0.346077681921237
D1086.21,0.771764993667603,-0.125470712780952,0.183579900909128,0.108569551420073,0.411533876011769,1.17705662250519,-0.385595037437026,0.070797345062493
D2005.2,0.933859348297119,-0.0419155173003674,0.212869406876415,0.106280216310158,0.538228014608224,1.40228099425634,-0.269033713533903,0.146834464126993
D2007.1,0.742827534675598,-0.145510777831078,0.197883798772919,0.12251406312766,0.378146380186081,1.16564524769783,-0.42234005254074,0.0665655263868038
D2013.10,0.893145143985748,-0.0566498748958111,0.165060222555855,0.0819017773621978,0.571363687515259,1.24078702926636,-0.243087364255814,0.0936972448736575
D2030.7,0.861891090869904,-0.0695235282182693,0.129933325904602,0.0661338379764082,0.643281902372837,1.14970600605011,-0.191616241831163,0.060586800115851
D2062.1,1.45858216285706,0.160270139575005,0.184332709796485,0.057396167803841,1.05260360240936,1.80711841583252,0.0222648520044875,0.256986611696319
D2062.6,0.844565868377686,-0.0913735553622246,0.233656202216027,0.129060522877141,0.403552979230881,1.34866881370544,-0.394099442163089,0.129905315098973
D2085.4,0.675874948501587,-0.172908872365952,0.0755857234774376,0.0494653981694445,0.529434323310852,0.809153199195862,-0.276187906742075,-0.091969244436546
D2085.7a,0.511343419551849,-0.310115545988083,0.14440576157511,0.132398394525617,0.218341060976187,0.80315671612819,-0.660985174359724,-0.0952106198897432
D2089.3,1.52041256427765,0.175955548882484,0.252460412614109,0.0726373429975485,1.08130097389221,2.0367066860199,0.0339465941452882,0.308928489081087
D2089.5,0.645972013473511,-0.198638498783112,0.128808121467054,0.0888054234845117,0.414586991071701,0.910678207874298,-0.382384329339151,-0.0406350557741925
D2089.8,0.956045389175415,-0.032107699662447,0.219286524640843,0.107892803160484,0.530875444412231,1.34495876232783,-0.275007362439787,0.128708586743218
DC2.5a,0.439999938011169,-0.372843205928802,0.11600069052649,0.122299109617741,0.231410056352615,0.700057028234005,-0.635617771903066,-0.154866646238673
DY3.1,1.30498898029327,0.106311179697514,0.254673034748648,0.0934211107858554,0.813678443431854,1.75089859962463,-0.0895471895010123,0.243260995370344
E01A2.5,0.793049573898315,-0.111233435571194,0.166944999050803,0.0985852022742911,0.462801780800025,1.08844590187073,-0.334607868496232,0.0368068485329432
E01H11.3,0.554412424564362,-0.283739060163498,0.186887724883323,0.16228683938175,0.22033272869885,0.891156315803528,-0.656933105950522,-0.0500461106246355
E02A10.4,0.970703125,-0.0310257747769356,0.273687180557465,0.127837431744764,0.529534544050693,1.48430240154266,-0.276129922988392,0.171522390122334
E02C12.9,0.497470259666443,-0.31866729259491,0.125063157517393,0.120306598376154,0.228237003087997,0.723137309153875,-0.641613943904829,-0.140779231695091
E02C12.11,0.404613584280014,-0.424847513437271,0.149312003191141,0.17361214432144,0.158011063436667,0.752300679683685,-0.801324664828754,-0.123608545807104
E02H1.4,1.13260626792908,0.0516552478075027,0.117678923188998,0.0463714499189561,0.884272754192352,1.35413408279419,-0.0534137560616585,0.131661669175254
E02H4.8,0.480681270360947,-0.336874008178711,0.136071656061852,0.131189847115979,0.237890005111694,0.757124841213226,-0.623623804352075,-0.120832504410335
E03A3.4,2.02749490737915,0.304025173187256,0.233216625889911,0.0508783334015212,1.60403680801392,2.45826053619385,0.205214329867048,0.390627909240061
E03G2.2,0.92301869392395,-0.03553332015872,0.0538797910515741,0.0255066850874583,0.818362176418304,1.03013340234756,-0.0870544513296416,0.0128934654767145
E03G2.4,1.09940338134766,0.0362988226115704,0.162314675640057,0.0656076154218538,0.769966125488281,1.44666242599487,-0.113528381109501,0.160367201726218
E04F6.3,0.98042768239975,-0.0141648864373565,0.15479185890102,0.070437542011372,0.672371195753415,1.27858287592729,-0.172418646905547,0.10672563061109
EEED8.18,1.16948246955872,0.0550178587436676,0.272890320020626,0.109608133523807,0.630980622271697,1.72075414657593,-0.200075884741451,0.235718824765288
F01F1.3,0.806573629379272,-0.10029211640358,0.143311079761873,0.078207300467209,0.57416570186615,1.11164569854736,-0.240962753907011,0.0459663918467958
F01F1.11,0.626638889312744,-0.210503995418549,0.114387467172579,0.0821818094042156,0.378192752599716,0.860079485674699,-0.422286797902691,-0.065462863326483
F01F1.15,1.04377841949463,0.0115144634619355,0.187118081704568,0.0792075465582945,0.716329097747803,1.44965108931065,-0.144887407162414,0.161263486212642
F01G12.18,1.56734132766724,0.184824511408806,0.327616365485606,0.097706853153666,0.810219184557597,2.15046072006226,-0.0914090038918621,0.332531514215844
F02C12.5,0.607136130332947,-0.224037975072861,0.109111954931256,0.0810876744719484,0.391297367463509,0.86237691193819,-0.407501385327046,-0.0643382729947705
F02D8.5,1.07130038738251,0.0199277456849813,0.226371215771305,0.0947924807359861,0.644336581230164,1.55478569567203,-0.190887211544525,0.191660283631081
F02D8.9,1.1528172492981,0.0515022724866867,0.244643494557454,0.0972003930592022,0.73416262815396,1.71809947490692,-0.134207994980762,0.235048305102032
F02D10.5,0.418626368045807,-0.387811273336411,0.087297896626723,0.092680211659724,0.271595787256956,0.609173053999742,-0.566079769890569,-0.215259603379135
F02D10.7,0.879136502742767,-0.0609610788524151,0.132676981057557,0.0664934889578964,0.62281459569931,1.14679849147797,-0.205641218266098,0.0594871129950381
F02H6.2,0.581250250339508,-0.243512541055679,0.106090922514608,0.0851905094359971,0.35399317741394,0.784706863264243,-0.451005108143792,-0.105296604934461
F07A11.3,1.06401145458221,0.0252589657902718,0.0933241011408181,0.0384499715764101,0.883242845535278,1.24643058379491,-0.0539198717613692,0.0956661212372781
F07B7.10,2.81569147109985,0.446965038776398,0.310308712977478,0.047736091840434,2.26835298538208,3.50118041038513,0.35571063737929,0.544214489861304
F07C3.2,1.08380746841431,0.0275519043207169,0.196142474044609,0.0815061840303112,0.670752346515656,1.55816292762756,-0.173437799346268,0.192612867245451
F07C3.7,1.04030525684357,0.0150014711543918,0.103531836193992,0.0434630810351978,0.849656600256761,1.24511015415192,-0.0707571970894629,0.0952077749049397
F07C3.9,1.61573779582977,0.196942925453186,0.36993697718696,0.100642572587844,0.967507632573446,2.41517424583435,-0.0143916102930355,0.382934343087994
F07C3.10,0.490709215402603,-0.321055382490158,0.11038848377454,0.104413238897476,0.284806758165359,0.70229572057724,-0.545449709560812,-0.15347997793905
F07C3.16,0.200600355863571,-0.723718881607056,0.0679108379824598,0.155143737605376,0.079861968755722,0.377046555280685,-1.09765998779048,-0.423605022597347
F07C4.8,1.17117309570312,0.0657126531004906,0.13525593064098,0.0504523386380077,0.89885815680027,1.45833826561769,-0.0463088571850474,0.163858125366194
F07C4.11,0.686327755451202,-0.177437633275986,0.166839959657238,0.113909095491835,0.340153366327286,0.985740612943967,-0.46832522668745,-0.00623858086127959
F07C4.14,0.397487908601761,-0.417058140039444,0.103072649137944,0.124531265669215,0.196356042350332,0.602771282196045,-0.706957900855653,-0.219847446936182
F07G6.5,0.96358197927475,-0.0393591485917568,0.300020258438047,0.147534390022801,0.423871755599976,1.60622441768646,-0.372765521378812,0.205806223728394
F07G11.9,0.728944003582001,-0.138683944940567,0.0580006965132165,0.0346663048170272,0.62513166765372,0.839329957962036,-0.204028502234444,-0.0760672754626038
F08E10.7,1.3256014585495,0.118816591799259,0.167041631818458,0.0567575185732703,1.01962196826935,1.63214135169983,0.0084391839915949,0.212757768146335
F08G2.2,2.96106290817261,0.468841254711151,0.319761826347941,0.0480379420985915,2.2396936416626,3.55869245529175,0.350188617068688,0.55129045759054
F08G12.1,0.745522737503052,-0.131462186574936,0.0999899121501062,0.0586575597767728,0.546458601951599,0.967309603095055,-0.262442733302531,-0.0144345329195335
F08G12.4,0.391972154378891,-0.429810911417007,0.122706897265197,0.146251423301047,0.174996182322502,0.654743731021881,-0.756971425681455,-0.1839286511244
F08G12.8,1.71345627307892,0.226323753595352,0.316376543416569,0.0819154358931974,1.13371594349543,2.35285997390747,0.0544878100413239,0.371596081715399
F08H9.2,2.0502495765686,0.308667093515396,0.242629355704483,0.0528178349317152,1.4892053604126,2.52255630493164,0.172954590797377,0.401840868723898
F09C3.2,1.86480820178986,0.268588721752167,0.18048621006514,0.0423003549329753,1.55023689965407,2.19527053833008,0.190397945588701,0.341488048980802
F09C12.7,2.78877711296082,0.441189736127853,0.385500018239794,0.0610160797825079,2.04241108894348,3.5710175037384,0.31014315973484,0.552791978940576
F09E5.4,0.357729196548462,-0.460074990987778,0.0863358439149074,0.111748708196135,0.20304334970812,0.535283625125885,-0.692417395341955,-0.271416041926195
F09E5.14,0.58583676815033,-0.259090900421143,0.197464568786738,0.16018654373976,0.231873199343681,0.987470030784607,-0.634749445625847,-0.00547607611909868
F09E5.16,0.583468735218048,-0.261624932289124,0.204971676402103,0.158801436792544,0.242426075786352,1.04067852695783,-0.615455615519417,0.0173148117186602
F09E10.3,1.50230753421783,0.173542216420174,0.183382694190229,0.0529498690843483,1.16139733791351,1.85658717155457,0.0649808262342465,0.268715345286575
F09F3.9,0.507191777229309,-0.300891399383545,0.0828779438827916,0.0737336549638876,0.345977574586868,0.677688241004944,-0.460952050192215,-0.168970050011401
F09F7.1,0.512796759605408,-0.304092526435852,0.128993192887722,0.1119046883044,0.302849173545837,0.800434658428033,-0.518773607158256,-0.0966746979447283
F09F7.6,1.57745742797852,0.190154030919075,0.287082489208056,0.0847023778511961,1.01027454733849,2.0992774228255,0.00443210061874131,0.322069165131907
F09F9.2,1.64886689186096,0.21313102543354,0.220747554999341,0.0601082979939475,1.20076194902261,2.07902121543884,0.0794545646747936,0.317858921126086
F09G8.4,0.668290317058563,-0.177790582180023,0.0752232332535825,0.0490641800781077,0.542573980987072,0.851570546627045,-0.265545499903838,-0.0697793679694535
F10A3.1,0.791149437427521,-0.114113189280033,0.184370406950299,0.10552197896879,0.436619695772727,1.14361789822578,-0.359950284276834,0.0582806231197947
F10C5.1,1.00025177001953,-0.00192998442798853,0.0957961214509096,0.0424327458960913,0.803591035803159,1.19386529922485,-0.0949655312214551,0.0769553292192951
F10D2.10,1.29643857479095,0.109879218041897,0.14758707802889,0.0503579039941744,0.998407518366973,1.59676551918189,-0.000692329600074244,0.203241145807064
F10D11.5,0.83040326833725,-0.0853557959198952,0.120016943963442,0.0641039762036704,0.595865428447723,1.07460653781891,-0.22485181120205,0.0312494784530721
F10E7.2,0.724711179733276,-0.151869803667068,0.168246466575819,0.103594578916591,0.426894962787628,1.05629360675812,-0.369678969689948,0.0237846512202419
F10G2.1,1.12808609008789,0.0468665882945061,0.175456839129181,0.0699476038890775,0.807113111019135,1.42593251268069,-0.0930655978068736,0.154096491226076
F10G7.11,1.4023300409317,0.141248479485512,0.223634361694834,0.0702591866127987,0.980389654636383,1.84469323356946,-0.00860128020049562,0.265907297491815
F11A5.13,0.415873348712921,-0.404999852180481,0.133698035689527,0.147813363223953,0.196628516664108,0.689321219921112,-0.706402814918612,-0.161578352068998
F11C1.4,0.90949147939682,-0.0479598045349121,0.158281036312791,0.0774920633409076,0.615159094333649,1.23841047286987,-0.211012551125703,0.0928646160539043
F11C7.4,0.952649176120758,-0.0220614578574896,0.0644194739088804,0.0294467144014625,0.819347529609998,1.08099520206451,-0.0865319500201345,0.0338237663663258
F11C7.5,3.42418026924133,0.533289194107056,0.264708902693951,0.0330268954946507,3.01934099197388,3.97097039222717,0.479912163228438,0.598896648952501
F11C7.7,0.961230158805847,-0.0340190641582012,0.254977285481412,0.125617187432622,0.492553204298019,1.42613259156545,-0.307546851288083,0.154158965328924
F11D5.6,0.640990614891052,-0.21858349442482,0.215782654182456,0.151874553303003,0.283612161874771,1.15967027842998,-0.547275149646048,0.0641359082357548
F11D11.3,0.502860009670258,-0.310372084379196,0.114997806826182,0.103329315406256,0.279534697532654,0.787392020225525,-0.553564277181121,-0.103808990853361
F11D11.5,0.615403234958649,-0.222850605845451,0.142202575115,0.104068019966835,0.33977884054184,0.943994700908661,-0.468803775991251,-0.0250304435966206
F11D11.6,0.528004765510559,-0.300047010183334,0.160183386713398,0.146582894573681,0.225709122791886,0.830863118171692,-0.64645118885331,-0.0804705188383727
F11G11.5,1.26558041572571,0.0969138145446777,0.196482141152153,0.0690525401709761,0.868130147457123,1.65063333511353,-0.0614151618218696,0.2176506115898
F12A10.9,0.62544584274292,-0.229450792074203,0.207624180156552,0.153971782277798,0.275279521942139,1.08898866176605,-0.560226094594012,0.0370233580311907
F12E12.2,1.01069271564484,-0.00349835958331823,0.192611829118033,0.0850575653960018,0.686103582382202,1.41116487979889,-0.163610313067175,0.14957775946905
F12E12.4,1.26999628543854,0.100818835198879,0.14765043903199,0.0512508221958663,0.985246121883392,1.57066624661287,-0.00645526592488928,0.196083775344747
F13A2.1,0.793242514133453,-0.126411959528923,0.269249589230818,0.153092433667992,0.3674096763134,1.41750875711441,-0.434849410049328,0.151476221063625
F13A2.2,1.04693925380707,0.0113133601844311,0.200965173322608,0.0887673466899386,0.670012235641479,1.44142746925354,-0.173917266219985,0.158792794143266
F13A7.11,0.922172248363495,-0.043058056384325,0.169561272041621,0.0846079613707528,0.549613213539124,1.2448810338974,-0.259951127128994,0.0951278503951765
F13E6.4,0.367629647254944,-0.458884060382843,0.112916210271586,0.155391444342646,0.146927043547233,0.593549959361553,-0.8335675700277,-0.226550548114863
F13G3.9,0.958589315414429,-0.0288281254470348,0.205701054491285,0.0970269910519623,0.544148156046867,1.35877466201782,-0.264315749247895,0.133147439693102
F13H6.3,0.891012191772461,-0.0532254092395306,0.107003328586604,0.0520356700282795,0.681611359119415,1.12052571773529,-0.166463180621381,0.0494218286911151
F13H8.4,0.455365061759949,-0.358753353357315,0.127108684015066,0.123724449390659,0.245879854013522,0.773374233643213,-0.609355541641977,-0.111720034294587
F13H8.6,0.68289977312088,-0.174878522753716,0.139206547282605,0.0905365767394869,0.451550364494324,0.96027734875679,-0.345293802820908,-0.0176114146828734
F13H10.1,0.367503851652145,-0.461981773376465,0.132589651122652,0.154822083409515,0.159505148231983,0.733618561923504,-0.79751290696308,-0.134539397790326
F13H10.5,0.311490088701248,-0.525664389133453,0.0883500331271017,0.133411061428248,0.143711075186729,0.469490975141525,-0.842509761391598,-0.328372751606404
F14B6.6a,0.419727474451065,-0.395436555147171,0.115374726153852,0.132542272147191,0.206367507576942,0.681903660297394,-0.685358681031672,-0.166276978359159
F14D7.3,0.794348239898682,-0.136861234903336,0.309000869387882,0.187056274683915,0.314932197084029,1.44292259216309,-0.501814001122305,0.159243033312378
F14F7.2,0.367152720689774,-0.449187964200974,0.0920815163707486,0.112296498041514,0.199431091547012,0.589990258216858,-0.70020713371399,-0.229155159269028
F14F8.3,0.23030923306942,-0.660807490348816,0.0743892743533487,0.144531855710797,0.107928875088692,0.381677865982056,-0.967007668155363,-0.418303024647643
F14F8.7,0.565295159816742,-0.259361922740936,0.128565207079666,0.102033704944303,0.342277675867081,0.811029195785522,-0.465621425617911,-0.0909635115837612
F14F8.13,0.251723796129227,-0.622664749622345,0.0833641845125448,0.144844759039466,0.125077794616421,0.44707871923844,-0.902897630738013,-0.349727203392276
F14F9.4,0.626986384391785,-0.206291556358337,0.0791628005967079,0.0560309362268412,0.467289900531371,0.789380311965942,-0.330427326274462,-0.102713709598951
F14H3.7,0.406302630901337,-0.406580775976181,0.106406239679031,0.117580010788708,0.227225351333618,0.598654866218567,-0.643571035136682,-0.222823482945175
F14H3.12,0.627780616283417,-0.223099619150162,0.188883801018532,0.13821081291065,0.330106824636459,1.07719600200653,-0.481345496962275,0.0322947328663532
F14H3.15,0.811422109603882,-0.123407572507858,0.293523377901733,0.177243466528555,0.324933618307114,1.45608913898468,-0.488205353321196,0.16318796246616
F14H8.8,1.09702229499817,0.0233816932886839,0.300259149399283,0.122847596272789,0.612328112125397,1.72403264045715,-0.213015801546347,0.236545483899504
F15D4.6,1.42204403877258,0.143084466457367,0.300463706999309,0.0933705189569944,0.941701412200928,2.11286282539368,-0.0260867783000462,0.324871302017564
F15E6.3,0.815155029296875,-0.109293930232525,0.235498422096012,0.140251949664791,0.31732165813446,1.32342100143433,-0.498500285014988,0.121698022203202
F15E6.8,2.07440185546875,0.310443103313446,0.355038350881341,0.0753963464581965,1.48686150411765,2.81274771690369,0.17227051741137,0.449130780842748
F15H10.5,0.441114455461502,-0.370264232158661,0.112635403349769,0.11590531174832,0.233487591147423,0.668414294719696,-0.631736195352267,-0.17495427085001
F16B4.7,0.952521145343781,-0.0472070649266243,0.327439944078848,0.153519203784957,0.415010213851929,1.6824963092804,-0.381941214697676,0.225954120229794
F16D3.7,0.38924103975296,-0.42579647898674,0.104555948358872,0.119565277305148,0.220984379947186,0.610563933849335,-0.655717071708164,-0.21426885315368
F16F9.2,0.815852105617523,-0.0903989970684052,0.0784523038410897,0.0418820294709203,0.667033076286316,0.963334143161774,-0.175852630112736,-0.0162230468725868
F16F9.4,0.734231233596802,-0.140919506549835,0.125910697396894,0.0780161665787437,0.501348972320557,0.970676480233669,-0.299859870950902,-0.0129265705882827
F16G10.1,0.450334817171097,-0.371747970581055,0.149348051162089,0.152178576989183,0.186503037810326,0.758063435554504,-0.729314089895418,-0.120294450623156
F16G10.5,1.5666127204895,0.188604965806007,0.262420255037641,0.0755081882112237,1.08646237850189,2.02554631233215,0.0360146923759063,0.306542177393891
F16G10.7,0.380091369152069,-0.449857473373413,0.13757037859613,0.16523700896885,0.153849944472313,0.701797306537628,-0.812902656162525,-0.153788302917549
F16H11.4,0.638088583946228,-0.213210538029671,0.17692529531082,0.129307476484958,0.294832188636064,1.015304150184,-0.53080421187471,0.00659137563762091
F17A2.6,0.313166230916977,-0.521774172782898,0.0852041408410754,0.12801028035369,0.142522796988487,0.48707748701175,-0.846115663273404,-0.312406967994922
F17A2.7,0.295281708240509,-0.554028868675232,0.0937103445901754,0.150913129708945,0.135728518540661,0.474601954221725,-0.867338502702274,-0.323670477863382
F17A2.10,0.332708239555359,-0.496685057878494,0.0932714846625701,0.132495396383402,0.148654224475225,0.538718521595001,-0.827827173842412,-0.268638092788504
F17B5.10,0.579121828079224,-0.252964675426483,0.15119475726253,0.119845890302085,0.309608966112137,0.890658020973206,-0.50918647086821,-0.0502890166293126
F17C11.3,0.422338783740997,-0.39580500125885,0.131571079810266,0.139151944369909,0.216145597894986,0.753050088882446,-0.66526196799063,-0.123176135881932
F17E9.2,0.250781953334808,-0.627331495285034,0.0872960989949858,0.154607436142417,0.110121063888073,0.456479579210281,-0.958129601506027,-0.340578646025978
F17E9.4,0.608198285102844,-0.238523751497269,0.185188549781628,0.146986609015241,0.261151850223541,1.00689938714107,-0.583106892901742,0.00297164754338421
F17E9.9,3.50169467926025,0.542686641216278,0.29862858461789,0.0373394525147099,2.88972902297974,4.08065986633301,0.460857119800769,0.610730396701509
F18A11.2,1.0953574180603,0.0361423939466476,0.134754664210312,0.0551605583391297,0.832563042640686,1.37912094593048,-0.0795828712938817,0.139602354534758
F18A12.7,0.854484617710114,-0.074706107378006,0.144798405636821,0.0754465513377509,0.607845151921113,1.17146909236908,-0.216207057592309,0.0687308348103781
F18E2.2,0.885158538818359,-0.0560838170349598,0.103825384596115,0.0525691149425402,0.650448203086853,1.09181916713715,-0.186787281745298,0.0381507141766007
F18E3.6,0.258617579936981,-0.609118223190308,0.079826482951191,0.141217711195192,0.11727087199688,0.44949534535408,-0.930809845530916,-0.347274801144333
F18E3.12,1.17975878715515,0.0598536729812622,0.266654948943203,0.10492876687071,0.654825687408447,1.68780934810638,-0.18387429248409,0.227323387940346
F19B2.6,0.699863255023956,-0.159829348325729,0.104661261060114,0.0651557261230942,0.490943014621735,0.927711805701255,-0.308968914947481,-0.03260014324121
F19B6.3,1.34685075283051,0.126842200756073,0.140963061936955,0.0469852952944725,1.05839660465717,1.57778227329254,0.0246477428547009,0.198047072364173
F19B6.4,1.05649256706238,0.0219644196331501,0.0980016180280146,0.0409005230332721,0.888668119907379,1.24967575073242,-0.0512603994386267,0.0967973426599771
F19B6.10,0.915855050086975,-0.0695556849241257,0.325340479161507,0.175180803078745,0.35522335767746,1.56869232654572,-0.449498484962944,0.195537772148857
F19B10.10,1.45160186290741,0.160444110631943,0.117196694649157,0.0349130230230544,1.22955184280872,1.70935043593248,0.0897467427246805,0.232829675271654
F19D8.2,1.29915511608124,0.108968637883663,0.189112268155473,0.0643299761397632,0.95635587622722,1.6590530872345,-0.0193897468594994,0.21986028302504
F20B6.3,0.993810892105103,-0.00352144008502364,0.0611294285383039,0.0268313787525798,0.877743619183699,1.10021090507507,-0.0566323239063227,0.0414759452769518
F20D1.8,0.747355818748474,-0.132460564374924,0.122375781280091,0.0728810754267018,0.522205236554146,0.982963924606641,-0.282158856801621,-0.00746268667280424
F20D6.2,0.271787941455841,-0.589328408241272,0.0841449599535155,0.150243396031937,0.125469975359738,0.447740852832794,-0.901482720807578,-0.348973277851508
F20G4.3,1.36926805973053,0.135983347892761,0.0659348113124255,0.0209385372697135,1.25203323364258,1.4917243719101,0.09761585682651,0.173688585323821
F20H11.2,0.767950654029846,-0.116103373467922,0.0625491991709559,0.035351155012638,0.649817603329817,0.901654996474584,-0.187210296024536,-0.0449652460068166
F20H11.3,2.89533925056458,0.460671335458755,0.199866392166767,0.0298820477197681,2.51204038461049,3.29850196838379,0.400026588272485,0.518316747582142
F21C3.2,0.247827276587486,-0.620706617832184,0.0623169300254848,0.117272004812327,0.122055813670158,0.369099778433641,-0.913441529767991,-0.4328595257982
F21C10.6,0.835647583007812,-0.089010126888752,0.181176484753786,0.100559147720817,0.478355513264736,1.21111345291138,-0.320249494262628,0.0831848282507987
F21C10.12,0.621281921863556,-0.215209230780602,0.121437841346946,0.0867714730216661,0.41055374071002,0.839868724346161,-0.386648008401637,-0.0757885910184644
F21F3.1,1.29409182071686,0.108926422894001,0.150954138261296,0.0518662872451796,0.980597307781378,1.56549906730652,-0.00853372120253489,0.194652813208921
F21F3.6,1.94761610031128,0.288018137216568,0.159790295512531,0.0361522351721355,1.64710442026456,2.31317043304443,0.216721076978996,0.364207632512884
F21G4.5,0.588366031646729,-0.241668105125427,0.129521879471535,0.101786769327274,0.33194288611412,0.831053495407104,-0.478936634305773,-0.0803710195223351
F21H7.2,1.08151853084564,0.0317692756652832,0.110548076522013,0.0444306592705887,0.898994565010071,1.31330537796021,-0.0462429338432678,0.118365722694613
F21H12.5,1.15666830539703,0.0610825046896935,0.11187338730646,0.0435578724633201,0.895438849925995,1.3353818655014,-0.047964067041627,0.125605474214262
F22A3.2,0.948658525943756,-0.0328831262886524,0.19082057644407,0.096980618767498,0.516468942165375,1.2908616433541,-0.28695578963661,0.110877942731215
F22A3.5,0.829830527305603,-0.0879173278808594,0.143880325564744,0.0790167842832374,0.531457145512104,1.10902764201164,-0.274545774463761,0.0449423446091929
F22D6.4,1.44882142543793,0.154223814606667,0.256511381634803,0.0770452177072173,1.02014303207397,2.0170521736145,0.00866106753205479,0.304717131936032
F22E5.3,1.34173762798309,0.126884177327156,0.0804475572372345,0.0261416491559673,1.19981741905212,1.50532174110413,0.0791151627717167,0.177629334117482
F22F4.1,1.01751673221588,0.00385332759469748,0.131182144426469,0.0570474312636839,0.77919214963913,1.26701259613037,-0.108355431624284,0.10278093248622
F22H10.1,1.02392053604126,0.00369649264030159,0.174416179580057,0.0767625046526214,0.676343619823456,1.38957103490829,-0.169832602464149,0.142851095753654
F23C8.4,1.98477280139923,0.295855820178986,0.182085374635941,0.0403604316242667,1.62040817737579,2.30075529615084,0.209624426180412,0.361870050571144
F23C8.8,0.959014356136322,-0.0230321362614632,0.143066874949238,0.065271338966144,0.706367254257202,1.25789773464203,-0.150969441968756,0.0996453349995703
F23F1.6,0.468121260404587,-0.338331609964371,0.0934144063386382,0.0874702280561249,0.314950586358706,0.689491808414459,-0.501767146208842,-0.161470889142274
F23F1.10,1.03745830059052,0.00550349615514278,0.220971872213514,0.0973768385513415,0.585012257099152,1.40790638228257,-0.232835034542162,0.148573649196839
F23H11.3,1.86063325405121,0.267953753471375,0.163669228361668,0.0387201656722763,1.50213885307312,2.19937387704849,0.176710079363388,0.342296973806406
F25B4.1,1.48044741153717,0.168501511216164,0.13843430733928,0.0405753136164195,1.2291818857193,1.7601056098938,0.089616151494755,0.245538727142595
F25D1.8,0.510415375232697,-0.32527968287468,0.199137671184221,0.17234167228304,0.236085310578346,0.989282691478729,-0.626931034239496,-0.00469509398765329
F25E5.9,1.01593410968781,-0.00816096272319555,0.259951861744007,0.116582524839722,0.565936867396037,1.53338670730591,-0.247232820341348,0.185651694104306
F25G6.1,0.904453217983246,-0.0469184368848801,0.109959716857857,0.0540828228248866,0.699308067063491,1.10715131362279,-0.155331547019845,0.0441969755641877
F25H2.3,0.390659868717194,-0.429999202489853,0.116850248472356,0.144099499229329,0.172074857354164,0.629512667655945,-0.764311297034203,-0.200995526179277
