isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F11C7.7,0.0700146555900574,-1.44997239112854,0.0530962514752531,0.747635053216579,0.000212337258077847,0.186724856495857,-3.67339944663098,-0.728797865658583
F11D5.6,0.0162550862878561,-2.30099248886108,0.0222075332989135,0.825860616430241,6.43700146914246e-05,0.0825614570950468,-4.1931365929827,-1.08323125851989
F11D11.3,0.0084869684651494,-2.57367038726807,0.0112720728267228,0.829852264193982,4.20587566622999e-05,0.0387353152036667,-4.3761435700397,-1.41189290566715
F11D11.5,0.0142924357205629,-2.34712290763855,0.017961655906042,0.861119147659728,3.88391052183579e-05,0.0641013650844494,-4.41073920737948,-1.19313317813379
F11D11.6,0.00893552228808403,-2.56022953987122,0.012830494237214,0.810667943530217,4.4942063777853e-05,0.0498811803137263,-4.3474980298053,-1.30206624786703
F11G11.5,0.149131461977959,-0.848492562770844,0.0434674052382512,0.14969499518478,0.0655168743804097,0.236531490584214,-1.18370332550741,-0.626112358091146
F12A10.9,0.0151422312483191,-2.33124732971191,0.020579835322766,0.869541478675255,4.40853827361328e-05,0.0798525634532173,-4.35572199855325,-1.09774094884858
F12E12.2,0.0828870832920074,-1.22725284099579,0.0440338382222527,0.533048698224256,0.00117607711775539,0.166769938295086,-2.93336692177386,-0.77788654519672
F12E12.4,0.150070890784264,-0.83224630355835,0.0288427461624339,0.0881467346137477,0.0930705754707257,0.208025281503797,-1.03118841235556,-0.68188668513217
F13A2.1,0.0337584465742111,-1.91820108890533,0.0376599820130718,0.823203053115562,0.00017088659175594,0.134886212771138,-3.76729257989778,-0.870032442425798
F13A2.2,0.103567183017731,-1.07441389560699,0.0459854032561595,0.394475838575216,0.00529935456967602,0.187725618481636,-2.27598886570662,-0.726476456169238
F13A7.11,0.0704173669219017,-1.32663714885712,0.0399018092546781,0.570153802190593,0.000564016061737978,0.150856211781502,-3.24891357852587,-0.821436802248118
F13B9.6,0.119302451610565,-0.934510052204132,0.0259276607839255,0.102041244061185,0.0706550383319457,0.169972203671932,-1.15085690022253,-0.76962375910768
F13D11.3,0.089211031794548,-1.13772809505463,0.0424193279347373,0.37546827959975,0.00786296070242921,0.178198687235514,-2.10441996774728,-0.749095646693898
F13E6.4,0.00489724474027753,-2.74000763893127,0.00641406180523559,0.742866045314243,4.56558745706085e-05,0.0241929429893692,-4.34060733964804,-1.61631711625204
F13E9.19,0.018000952899456,-2.37816524505615,0.0276953337205905,0.938462589727537,3.17767506506546e-05,0.100355714559555,-4.49799675101136,-0.998457892423937
F13G3.9,0.0590794198215008,-1.46980667114258,0.0410010703693283,0.664811508526555,0.000484754048617712,0.148864062254628,-3.31447920781931,-0.827210995891208
F13H6.3,0.0760946571826935,-1.16247081756592,0.0237213004222752,0.284621220147688,0.0266862890062233,0.121133618056774,-1.5738055514254,-0.916735310941313
F13H8.4,0.00778187857940793,-2.53616309165955,0.00993988676698429,0.772574781668487,4.1338538145889e-05,0.0341355614053706,-4.38364544455718,-1.46680255747209
F13H8.6,0.0256171766668558,-1.94113230705261,0.022997347857549,0.75646912576437,0.000113156551500045,0.0791961625218391,-3.94632132719866,-1.10129586179393
F13H10.1,0.0065070353448391,-2.66162419319153,0.00868683042246473,0.796585591439095,3.35307695422671e-05,0.0301529779254148,-4.47456469905483,-1.52068720165315
F13H10.5,0.00304669747129083,-2.90335178375244,0.00387588107864008,0.713089337807089,2.06706374683563e-05,0.013786328669327,-4.68496254684822,-1.86056880230683
F14B4.3,0.047846183180809,-1.34951817989349,0.0155479601305831,0.178503593690477,0.0159372774884105,0.0795527895291646,-1.79768503025159,-1.09934476903602
F14B6.6a,0.00515074143186212,-2.7791531085968,0.00749938727492361,0.789706807476032,2.54717029292806e-05,0.027069766074419,-4.59413513666753,-1.5675154972043
F14D7.3,0.0388055071234703,-1.92101609706879,0.0443989388022917,0.898564139024033,0.000111351350399976,0.149409711360931,-3.95331271207324,-0.825621173247572
F14F7.2,0.004555091727525,-2.81038689613342,0.00606615793143028,0.795423532166251,1.98855907910911e-05,0.0225267505428443,-4.70147246706602,-1.64730145665165
F14F8.3,0.00241877557709813,-3.01793909072876,0.0032553597007765,0.700261345679841,3.0051007252041e-05,0.0122866993770003,-4.52267688992306,-1.91056476763217
F14F8.7,0.0134529890492558,-2.24954748153687,0.0143789547311478,0.728814930321551,0.000106789614498363,0.049069516453892,-3.97147352420735,-1.3091886687137
F14F8.13,0.0023229056969285,-3.0529842376709,0.00313741935691475,0.724914897659423,2.34801917486038e-05,0.0113583095371723,-4.62974574138477,-1.94468630007815
F14F9.4,0.0223642475903034,-1.83527874946594,0.0152512307520818,0.529002653320812,0.000407966778099459,0.0563407766011854,-3.38939602372295,-1.24917860543115
F14H3.7,0.00596513971686363,-2.67929625511169,0.00825540943529441,0.758111442513881,4.77735451264986e-05,0.0307420467336972,-4.32082397388121,-1.51229019049476
F14H3.12,0.018610704690218,-2.17408394813538,0.0219777790031904,0.797737066675139,9.46023213449128e-05,0.078661277766029,-4.02411175511662,-1.10423909668946
F14H3.15,0.0309354066848755,-2.02884697914124,0.0391842717310858,0.88918402030716,7.80990594648756e-05,0.144413119057814,-4.10735419623376,-0.840400241471535
F14H8.8,0.101498357951641,-1.19205415248871,0.0636665837891888,0.613544043345832,0.000950123672373593,0.22392612695694,-3.02297057733516,-0.649895231426557
F15B9.8,0.0848449021577835,-1.20675885677338,0.0446275653470725,0.502576596651936,0.0017768157927397,0.166994624460737,-2.75037901020897,-0.777300972626239
F15D3.7,0.142786964774132,-0.864260792732239,0.0386926155873786,0.137461931203907,0.0707933433974783,0.213558277487755,-1.15002826315861,-0.67049396168478
F15D4.2,0.152752324938774,-0.835592448711395,0.0423001127464106,0.138806553035671,0.0685301185895999,0.237336079279582,-1.16411886067731,-0.624636593193968
F15D4.6,0.164647832512856,-0.851670503616333,0.0659582509477896,0.350633952643596,0.0235661987680942,0.294924696534872,-1.62771220326364,-0.530289023307181
F15E6.3,0.0345690026879311,-1.9468959569931,0.0383714495153749,0.879262487483893,9.60714449320221e-05,0.130611228694518,-4.01743532434372,-0.884022253516146
F15E6.8,0.349701106548309,-0.469985514879227,0.0842371535363922,0.112752205224474,0.183831445251902,0.525718189775944,-0.735582458301072,-0.279247161947748
F15H10.5,0.00716355815529823,-2.63081479072571,0.00892768548896468,0.827555766689962,2.74659909640225e-05,0.0320480726659298,-4.56121128582669,-1.49419808332831
F16B4.4,0.334981679916382,-0.488533288240433,0.0804647613666453,0.112102043762812,0.189795337493221,0.498186258474986,-0.721714947325683,-0.302610105688319
F16B4.7,0.0560771599411964,-1.68672704696655,0.0575797759651436,0.851078280747263,0.000145570057187191,0.203270662451784,-3.83724624204355,-0.691925942959762
F16D3.7,0.00419084122404456,-2.80125498771667,0.00538693335754335,0.751285365473469,2.50560024142032e-05,0.018759193069612,-4.60108821777688,-1.72678849279011
F16F9.2,0.0620246827602386,-1.21939790248871,0.0138557518941743,0.105622175555585,0.0337389953434467,0.0881265252828598,-1.47187135526786,-1.05489335322101
F16F9.4,0.0316007621586323,-1.74054610729218,0.02366563659321,0.615063380138914,0.00046895751656848,0.0834115761642655,-3.32893790787881,-1.07877527489604
F16G10.1,0.00984683912247419,-2.51184320449829,0.0151112109845399,0.799373487183285,3.82256577722728e-05,0.0588364442189534,-4.41766061318913,-1.23038701743242
F16G10.5,0.206501662731171,-0.712192535400391,0.0643942990760216,0.168802051772723,0.0740247355153163,0.328176998347044,-1.13062426021796,-0.48389191867571
F16G10.7,0.00658871093764901,-2.69325280189514,0.00957436199175435,0.810839313009337,2.62688288330537e-05,0.0352065454858045,-4.58105165489534,-1.45337907952082
F16G10.10,0.0213335677981377,-2.07520961761475,0.0229055008544562,0.795508540785597,9.27059237559054e-05,0.0810289792716503,-4.03290814204019,-1.09136194700814
F16H11.4,0.0174961350858212,-2.18085336685181,0.0204839645814463,0.768566126659529,0.000114634016548128,0.0786388314639529,-3.94068649480448,-1.10436297951799
F17A2.6,0.00334613677114248,-2.88378834724426,0.00441437700483574,0.728159554115927,2.51416513189421e-05,0.0166777390986681,-4.59961081239597,-1.77787276784476
F17A2.7,0.00319777755066752,-2.94564843177795,0.00460691743318728,0.744346329900001,2.69019201368792e-05,0.0174230127129703,-4.5702167209236,-1.75916514512457
F17A2.10,0.00347932009026408,-2.95898914337158,0.00536283910615011,0.784112644773832,2.04081432912062e-05,0.0194420678851505,-4.69049697410774,-1.71125755166144
F17B5.5,0.0515288859605789,-1.48763179779053,0.0354839817868984,0.57330524676118,0.000950724119320512,0.126858353614807,-3.02194548815069,-0.896680929235608
F17B5.10,0.0124249635264277,-2.38956212997437,0.0158392082870641,0.834605180229366,4.86877935751788e-05,0.0557374136211971,-4.31267237737553,-1.25385328759224
F17C11.3,0.00581367593258619,-2.71351408958435,0.00827502319583418,0.788172115638898,2.86239960435826e-05,0.0292443130165339,-4.54330095286546,-1.53395857627135
F17E9.2,0.00323557248339057,-2.94716954231262,0.00474069977494839,0.758036472218119,2.1372204052265e-05,0.0159949863019089,-4.67016956375145,-1.79613386728548
F17E9.4,0.0160483699291945,-2.27857351303101,0.0204759354289318,0.823489910969544,7.4561091302409e-05,0.0754958589871724,-4.1274926836965,-1.12208538894588
F17E9.9,0.617677509784698,-0.211727559566498,0.0660723503168858,0.0466321949992211,0.498577685654163,0.757410815358162,-0.302267230298903,-0.120668722560086
F18A11.2,0.106585904955864,-0.987750947475433,0.026441002766465,0.12244446824712,0.0553652904927731,0.158382595951358,-1.2567624170694,-0.800292754484843
F18A12.7,0.059454258531332,-1.3549188375473,0.0291973609397088,0.501832376050126,0.00108452392936063,0.111209116876125,-2.96613770737621,-0.953859608017508
F18C5.3,0.061561718583107,-1.21602046489716,0.00948052967027008,0.0689310252215371,0.042422666028142,0.0807998361065984,-1.37240219263459,-1.09259077361489
F18E2.2,0.0824092328548431,-1.09819459915161,0.0202232281831687,0.114877045761329,0.0451010814867914,0.124290773272514,-1.3458135610487,-0.905562656614334
F18E3.6,0.00274753430858254,-3.00935769081116,0.00409496357852121,0.738449117962222,2.589627248805e-05,0.012906656266811,-4.58772970065386,-1.88921264472372
F18E3.11,0.0950256809592247,-1.22831773757935,0.0624188645302933,0.604045302160546,0.000913977460974517,0.223958399146795,-3.03920038937232,-0.649835111383693
F18E3.12,0.113790929317474,-1.07729291915894,0.0623221044949871,0.483045028813792,0.00424751080184554,0.240761729205648,-2.37250848487861,-0.618414747073975
F19B2.3,0.00627329014241695,-2.64702320098877,0.00877746878657666,0.752666462010721,3.81218796974281e-05,0.0354151071670155,-4.41882830080206,-1.45081446420872
F19B2.6,0.0318173728883266,-1.6895866394043,0.0208752301352541,0.580588658758979,0.000494705514089825,0.0749754246945182,-3.30680407762683,-1.12508106553804
F19B6.3,0.154609113931656,-0.818566739559174,0.0286041171856232,0.0838336062572448,0.100477972999215,0.21310641169548,-0.997933481686049,-0.671403837648842
F19B6.4,0.109970025718212,-0.965639293193817,0.019208945864361,0.0788752296583456,0.072447881102562,0.150645525505145,-1.13997431190325,-0.822043947500958
F19B6.10,0.0448212064802647,-1.93309020996094,0.0546147339228416,0.964266554198067,9.10165219465853e-05,0.198726030811667,-4.04144788501765,-0.7017487856795
F19B10.10,0.178024768829346,-0.752320528030396,0.0201052735463074,0.0496166738262204,0.139607768381635,0.218384398519993,-0.855091226687396,-0.660778472926687
F19D8.2,0.154133319854736,-0.824656903743744,0.0353505820064616,0.108134158048436,0.0801238387823105,0.223485832909743,-1.09625263436908,-0.650750090456903
F20A1.3,0.00865363981574774,-2.51301431655884,0.0116007415032652,0.780401837570749,5.65352605008229e-05,0.0456785624225934,-4.24768119188622,-1.3403272906518
F20B6.3,0.094296894967556,-1.02940678596497,0.0122935696643034,0.0592840657515632,0.0699260607361794,0.117289248853922,-1.15536093692103,-0.930745717504693
F20D1.8,0.0360592678189278,-1.67508280277252,0.0251727002254705,0.654086019217979,0.000184982006370168,0.0916219958414634,-3.73299529113962,-1.038000691282
F20D6.2,0.00323728565126657,-2.92542576789856,0.00438074093963424,0.747420843328428,2.42973915646871e-05,0.0161438406445086,-4.61537573266232,-1.79199953467529
F20D6.6,0.11592323333025,-0.950681090354919,0.028393883141531,0.119866567152987,0.0598419482509295,0.171062079444528,-1.22299481836752,-0.766852437311664
F20D12.5,0.196162343025208,-0.743870317935944,0.0696162247043781,0.205916380906444,0.0655304366101821,0.330438422660033,-1.18356356845539,-0.480910741429975
F20G4.3,0.171368464827538,-0.767000675201416,0.0111949400124406,0.0285345842420309,0.148433749501904,0.193750291814407,-0.828467531676055,-0.712757676061939
F20H11.2,0.0553351119160652,-1.27038073539734,0.0127080924100119,0.114202351436639,0.030190763870875,0.0800617874289552,-1.5201267867947,-1.09657534813338
F20H11.3,0.485854148864746,-0.314733058214188,0.036964390521439,0.0327433668170879,0.424333656579256,0.565337762236595,-0.372292855230402,-0.247693713526405
F21C3.2,0.00227200123481452,-3.03451871871948,0.00301376807128601,0.698935787123442,2.04987551114755e-05,0.0105667776893824,-4.68827369779777,-1.97605833464544
F21C10.6,0.0489433445036411,-1.58573746681213,0.0364804938496292,0.705589024798301,0.000206308599445038,0.125760078430176,-3.68548266919752,-0.900457200457165
F21C10.12,0.0175972022116184,-2.11149549484253,0.0175224056884017,0.736510560280478,0.000108412993661962,0.0602595545351505,-3.96666784408505,-1.21997408314459
F21F3.1,0.161187693476677,-0.799286603927612,0.027356786472763,0.0773731652590775,0.107046098386248,0.21499590575695,-0.970429164069306,-0.66756981042902
F21F3.6,0.270517528057098,-0.572025895118713,0.0374113209063062,0.0610463246617776,0.196840469414989,0.348158604651689,-0.705885729886996,-0.458223962155645
F21F3.7,0.00939818006008863,-2.50438833236694,0.0134014158902308,0.786745200143433,5.74562980849199e-05,0.050287361163646,-4.24174751556843,-1.29854815662298
F21G4.5,0.0134085146710277,-2.30293297767639,0.0160890011572,0.76146940405052,8.89756351170945e-05,0.0574955043382943,-4.05074796224612,-1.2403661505656
F21H7.2,0.109140828251839,-0.972522914409637,0.0232350238711527,0.0978051195315654,0.0622378222333888,0.152643024921417,-1.20594674171492,-0.81632303615634
F21H12.5,0.127156049013138,-0.901931703090668,0.021071616316812,0.0751756914970276,0.0872310621043046,0.168231906741858,-1.0593347404642,-0.774093172058727
F22A3.2,0.0698322281241417,-1.35767960548401,0.0425555932399606,0.634755014184151,0.000603966475076353,0.153665609781941,-3.21899370229706,-0.813423771161043
F22A3.5,0.0542920306324959,-1.44146835803986,0.0310658265475485,0.593752233601435,0.000513137878200117,0.114672755325834,-3.29229419756144,-0.940539763665015
F22D6.2,0.094243586063385,-1.17668890953064,0.0478270209886645,0.576472007038756,0.000986206711483343,0.185249701142311,-3.00637441631321,-0.732242483982102
F22D6.4,0.201898321509361,-0.710702061653137,0.0510576866920934,0.123598139241258,0.105245380414029,0.300059616565704,-0.977812852191036,-0.522792450036046
F22E5.3,0.154654756188393,-0.812810838222504,0.0153479138116908,0.0437153787802593,0.123936627494792,0.183966138834755,-0.906800512291035,-0.735262137559764
F22E12.1,0.016843294724822,-2.09966087341309,0.0154540213173023,0.712898066233638,9.85556312419552e-05,0.0545864664018154,-4.00631993678605,-1.26291501838616
F22F4.1,0.106902159750462,-0.980315327644348,0.0213118672992339,0.0924621076392977,0.0678828541189432,0.149468120684226,-1.16824194974595,-0.825451551329022
F22H10.1,0.0963906198740005,-1.09037053585052,0.0399022425077501,0.367945072197888,0.0118826110536853,0.17538786145548,-1.92513970716738,-0.756000928194492
F23C8.4,0.2831090092659,-0.551112651824951,0.0333377129935922,0.052023104274901,0.218342974285285,0.35053476691246,-0.66086083303407,-0.455268901151167
F23C8.8,0.0719534605741501,-1.23522531986237,0.0298687025024464,0.437676649534089,0.00355735958049384,0.128099576632182,-2.45196652015523,-0.892454111020116
F23F1.4,0.010410139337182,-2.41744041442871,0.0128146566034851,0.774693172998804,6.70359626383288e-05,0.0433680023066699,-4.17370160051615,-1.3628319208954
F23F1.6,0.00560435000807047,-2.68947601318359,0.00724316742012843,0.758551875961345,3.6862671822746e-05,0.0255039523355663,-4.43349081325184,-1.59339504357159
F23F1.10,0.0823868438601494,-1.2858978509903,0.051743658397675,0.627657984303136,0.000657185606056979,0.195104329039653,-3.18285696154016,-0.709743906004238
F23H11.3,0.26715412735939,-0.576298773288727,0.0315152511520132,0.0518601862598856,0.207837496077021,0.335254649072885,-0.68227773195276,-0.474625203581889
F25B3.4,0.16225765645504,-0.795836627483368,0.0266806722657524,0.0733146055151733,0.113465690488617,0.219239347924789,-0.945135451126813,-0.659081644501025
F25B4.1,0.192747816443443,-0.719442844390869,0.0271866566685484,0.062680397606652,0.138698199515541,0.247883818174402,-0.857929176609043,-0.605751968098616
F25D1.8,0.0141614153981209,-2.36929202079773,0.0214666271596938,0.800405684069287,7.4979274359066e-05,0.0845921353126565,-4.12558811221298,-1.07268584968953
F25D7.4,0.229546591639519,-0.640517890453339,0.0182823058734317,0.034859268841802,0.192516017581026,0.267395430306594,-0.715533583582234,-0.572846019022468
F25E5.1,0.107249468564987,-0.974231898784637,0.0153332467189622,0.0643113918765055,0.0773447677493095,0.136548087000847,-1.11156906030283,-0.864714379821544
F25E5.9,0.0853908285498619,-1.25972545146942,0.0491257205589061,0.626177227451915,0.000682736367646915,0.181805795306961,-3.1657595990044,-0.740401352966356
F25F8.1,0.00328786857426167,-2.88257908821106,0.00448989726368793,0.675304597546238,4.55048382718815e-05,0.0170470606535673,-4.34200967703732,-1.76835049362069
F25G6.1,0.0748938992619514,-1.14591991901398,0.0216419613691104,0.139128878909959,0.0367600090801716,0.118714475445449,-1.43462440720951,-0.925501593027343
F25H2.3,0.0055025708861649,-2.71520113945007,0.00776649809211957,0.753809117201994,3.32299887304544e-05,0.0273387605945269,-4.47847605136869,-1.56360584921717
F25H2.8,0.0742750614881516,-1.18053126335144,0.0280500601544464,0.280047082710327,0.0174488562935342,0.126800626516342,-1.75851397080206,-0.89687860061897
F25H2.13,0.0146163115277886,-2.14977288246155,0.012936964110535,0.715390772572155,9.78016805674997e-05,0.0465504738502204,-4.00970293122797,-1.33210038769846
F25H5.2,0.0189808532595634,-2.174729347229,0.0212630698617776,0.817909499448084,9.29857028798627e-05,0.0705632070079446,-4.03204534946953,-1.15142174161558
F25H9.6,0.0392542667686939,-1.69891941547394,0.0307862972660497,0.715084973267777,0.000226677039123994,0.106833482533693,-3.64459332326516,-0.971292716400302
F26A10.1,0.234900966286659,-0.660070717334747,0.0703530823629719,0.220563076112037,0.0921794439355532,0.374183250466983,-1.03536771362062,-0.426915664274175
F26B1.6,0.0021505756303668,-3.07188510894775,0.00297398163483065,0.720470359864977,1.39473768210034e-05,0.0109940802212804,-4.85550823861679,-1.95889711172155
F26D10.11,0.0272664967924356,-1.91735637187958,0.0245585244523496,0.764027856458746,0.00014597244359417,0.0871438299616177,-3.835996010716,-1.05977363112823
F26D11.9,0.0195016339421272,-2.14404153823853,0.0217828152501541,0.820702559967064,6.33814331498191e-05,0.0795305892825127,-4.19804773972651,-1.09946579962702
F26E4.11,0.038934662938118,-1.56899678707123,0.0218789706128333,0.534900966373269,0.00057908064336516,0.0801606131096681,-3.2372649489579,-1.09604252245117
F26F12.1,0.649265348911285,-0.189263001084328,0.0572019196040501,0.0383396637830237,0.542364019155502,0.768536073962847,-0.265709267222946,-0.114335793380454
F26F12.5,0.00552883883938193,-2.73724293708801,0.00793047854484032,0.775702118463293,3.28409927836522e-05,0.030583794011424,-4.48358429534362,-1.51451526240136
F26G1.5,0.150396957993507,-0.841817080974579,0.0422236886709524,0.134160341092475,0.0712001157924533,0.237913576265176,-1.14752166698322,-0.623581768410894
F26G1.7,0.468689501285553,-0.332532197237015,0.0582753750701054,0.0548903013020838,0.357807296266158,0.585936816036701,-0.446350831117196,-0.232149279567847
F26H9.2,0.00259642861783504,-3.02062082290649,0.0037966933971755,0.733022865407155,2.33997794415094e-05,0.0133276998996734,-4.6310747595248,-1.87554652204352
F26H9.5,0.0626639351248741,-1.28979873657227,0.0292293963568865,0.364936931889937,0.00432810167937229,0.121123149183889,-2.36370291732003,-0.916772998739744
F26H9.6,0.100428134202957,-1.06220424175262,0.0409272624343353,0.302593222905529,0.0126289461816971,0.18308338560164,-1.89867401692505,-0.737351276565528
F27C1.1,0.144785165786743,-0.85174423456192,0.0330627063246087,0.107937679837038,0.0790402797361215,0.213136152674754,-1.10215338139718,-0.671343020485283
F27C8.3,0.00920043513178825,-2.57525968551636,0.0145514471066539,0.808111332529235,5.38024411374257e-05,0.0536693745603164,-4.26940928350595,-1.27027933596499
F27D4.12,0.0248594712466002,-2.18388819694519,0.039738238809736,0.886133378860868,5.70180018257815e-05,0.151853724569082,-4.24398800644505,-0.818581328189624
F28A10.7,0.219267547130585,-0.675911962985992,0.0563877334245771,0.129546518852362,0.10972486337026,0.330818837632736,-0.959698257138242,-0.480411180968599
F28A12.1,0.00350451120175421,-2.86106848716736,0.0043724127619486,0.713324678567571,3.56241607732954e-05,0.0168167389929295,-4.44825927805004,-1.77425821630753
F28B1.1,0.0413140617311001,-1.57891321182251,0.026884399349906,0.582650130821088,0.000479993421079901,0.0983117967844009,-3.31901515655562,-1.0073943664916
F28B12.3,0.0787092745304108,-1.12078785896301,0.0198100237104561,0.132207706577618,0.0384233852227529,0.118200213213762,-1.41540472846621,-0.927382967032816
F28C6.3,0.0425201654434204,-1.57133865356445,0.0271187630830749,0.601040750124897,0.000522377881861757,0.0973453180864453,-3.28277233574348,-1.01168495254893
F28C12.5,0.0147266313433647,-2.2709105014801,0.0165184108915055,0.786707886940017,9.44971043281839e-05,0.0574015639722347,-4.02458499274315,-1.24107627458359
F28D1.5,0.41691642999649,-0.382120668888092,0.0415059832445928,0.0436086981578023,0.337934952477614,0.497439628094435,-0.47116701789172,-0.303259631611243
F28D1.9,0.10211405903101,-0.998477756977081,0.0186156507396872,0.082592567874338,0.0659243805333972,0.142490334808826,-1.18095461425878,-0.84621522492039
F28F5.6,0.0460198819637299,-1.72481083869934,0.0416811985078936,0.798291947447503,0.000183657238449086,0.140018422032396,-3.73629060698374,-0.853814877374149
F28F8.2,0.317053079605103,-0.500086486339569,0.0236533957589207,0.0326494695329638,0.274716792752345,0.361899004131556,-0.561115209759196,-0.441413034314925
F28F8.6,0.0963694304227829,-1.04262006282806,0.0289309960358321,0.175686715455069,0.0397166948765516,0.153599113225937,-1.40102778338686,-0.813611291610457
F28F9.1,0.252255886793137,-0.600049495697021,0.0233946385965545,0.0407325235826041,0.203568603719274,0.299543182800213,-0.691289299125732,-0.523540565900006
F28H1.2,0.650986313819885,-0.188625931739807,0.065362721662999,0.0438310727744801,0.534314550459385,0.779767259458701,-0.272205716227668,-0.10803505132221
F28H7.3,0.195932030677795,-0.712872087955475,0.029451077668979,0.0662492937767876,0.140983127305905,0.261513430376848,-0.850832861251354,-0.582506054820704
F29B9.10,0.0806537345051765,-1.29381418228149,0.0508156348237418,0.603638275423919,0.00073742194508668,0.184838488698006,-3.13487096725187,-0.733207591077374
F29C4.2,0.616856098175049,-0.214053764939308,0.085418101503176,0.0611360631328359,0.461481756220261,0.786387563745181,-0.335845495335099,-0.104363365822237
F29C12.5,0.0748230144381523,-1.15092504024506,0.0229542047075925,0.160918029051745,0.0295482157729566,0.118345894664526,-1.52947490820357,-0.92685189361452
F29C12.6,0.307995080947876,-0.519790410995483,0.0590743067712424,0.0864725255903594,0.199005826065938,0.428685099879901,-0.701135555190938,-0.367861728493616
F29G6.2,0.0119916126132011,-2.40762186050415,0.0144022545134387,0.852961694367131,3.55539445687706e-05,0.0506157025694847,-4.45440910557157,-1.29571888169687
F30A10.15,0.011870414018631,-2.3998339176178,0.0150074767220876,0.812196601561289,5.19618026070627e-05,0.0520108784548938,-4.28434106931945,-1.28390616272616
F30B5.11,0.0111539801582694,-2.4336621761322,0.0144332109613144,0.806755297917388,4.77656980668447e-05,0.0529039904475212,-4.32125324801702,-1.27652136165605
F30H5.3,0.407815486192703,-0.389912039041519,0.0169630001064033,0.0180868197791309,0.375999152908723,0.444947951287031,-0.424813309011518,-0.351690803671658
F30H5.5,0.0504685677587986,-1.63275921344757,0.0424813196491656,0.76553246853701,0.000169342979279463,0.14216420861582,-3.77152242835297,-0.847215902140671
F31B9.3,0.269270926713943,-0.577796876430511,0.0500050818759028,0.0853342263447348,0.169144873693585,0.36917341624697,-0.771743422879293,-0.432769815950072
F31B9.4,0.00419948622584343,-2.84945774078369,0.00635832339588048,0.771449414197469,3.06483148809396e-05,0.0212034080177546,-4.51414836812611,-1.673594329432
F31B9.7,0.0829422920942307,-1.30624389648438,0.0546158082253406,0.638897730471296,0.00061200845472437,0.191268806780378,-3.21331557767281,-0.718356101552514
F31C3.6a,0.0560385808348656,-1.30071330070496,0.0218595920415462,0.247623450155959,0.0125926803254212,0.0980026590948304,-1.89997104787473,-1.00876214196737
F31D4.9,0.193624317646027,-0.751922070980072,0.0697088054678094,0.220213042122857,0.0643643106023471,0.341253697872162,-1.19138508253899,-0.466922633850753
F31E3.4,0.0598551779985428,-1.25362002849579,0.0156782210587437,0.263240305606146,0.030593854173397,0.0884183715408047,-1.51437269237627,-1.0534575107279
F31E3.12,0.0142026785761118,-2.34147334098816,0.0184337405626655,0.827138961503516,4.82720304413912e-05,0.0679917652159929,-4.31687467571948,-1.16754599472617
F31E9.2,0.00602203421294689,-2.69939017295837,0.00792909304764282,0.79792040150883,3.64946076539733e-05,0.0275319406297058,-4.43844014527413,-1.56016326111339
F31F4.2,0.0255163628607988,-1.94353759288788,0.0220128810437348,0.792286471292088,8.0892947941417e-05,0.0766220565885305,-4.09338550780329,-1.1156516501703
F31F4.4,0.00560620473697782,-2.68967247009277,0.00714070418808124,0.774488486409417,2.33882830343646e-05,0.026374539717411,-4.63100907040991,-1.5788606991265
F32A5.6,0.00951248593628407,-2.50527667999268,0.0128198116135703,0.777091478981777,5.01203833664476e-05,0.0477189977342884,-4.2999862055073,-1.32131584276848
F32A11.6,0.0478365570306778,-1.5557461977005,0.0310790182563522,0.682490543083374,0.000237509756091943,0.112607434516152,-3.62478565316577,-0.948435869452018
F32B6.1,0.00479709496721625,-2.73902988433838,0.00643930502905788,0.762045530991434,2.31912840111666e-05,0.0241990106645971,-4.63468831911287,-1.61621427480312
F32D1.7,0.150390133261681,-0.835126638412476,0.0346128922837641,0.106373802277774,0.0858358742669225,0.219944566860795,-1.06633809537966,-0.657686768756583
F32D8.11,0.010045844130218,-2.52779459953308,0.0148711387316019,0.838118657735998,3.38136292763617e-05,0.0514596253012616,-4.47218449518945,-1.28872812329476
F32D8.15,0.0143304280936718,-2.32369828224182,0.0179252717869895,0.830524925707639,5.8195529012058e-05,0.0666073929518461,-4.23511181291053,-1.17647800263031
F32G8.5,0.0254168845713139,-2.03816032409668,0.0261587774273788,0.841675822677163,9.6122795791113e-05,0.0916327914843956,-4.01733394633706,-1.03795165100544
F32G8.6,0.182398989796638,-0.747216045856476,0.0345305739067959,0.0866757270050876,0.11698442697525,0.254465052733819,-0.931871947902222,-0.594372098702444
F32H2.8,0.00358807179145515,-2.88627099990845,0.00478983435718346,0.740562547392517,3.2566884510743e-05,0.0168040787180265,-4.48723283865938,-1.77459047119657
F33A8.2,0.321215897798538,-0.500448882579803,0.0570159451478828,0.0809976767925011,0.209615957985322,0.429308183739583,-0.678591236507567,-0.367230863508501
F33A8.5,0.441304594278336,-0.358750075101852,0.0555148760658915,0.055416243594943,0.33246462320288,0.546836859484514,-0.478258891100569,-0.262142247229156
F33D11.5,0.00303623219951987,-2.96416187286377,0.00454286702129859,0.747761325766989,2.11718171461447e-05,0.0158368282330533,-4.67425718982959,-1.80033181326309
