isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C45G3.5,0.0544501431286335,-1.34006929397583,0.0235956279274906,0.342395574198038,0.00488308200923105,0.10068741068244,-2.31131090702005,-0.997024892090644
C45G9.11,0.00845318753272295,-2.55837821960449,0.0116578109597443,0.790074671825738,6.47393468777106e-05,0.0424441397190094,-4.18895262097951,-1.37218226451047
C45G9.14,0.00450121890753508,-2.80978107452393,0.00686183058459957,0.756400454348665,3.05124789216885e-05,0.0228330158473303,-4.51557743528759,-1.64148559173551
C45H4.10,0.0248450525105,-1.97634851932526,0.0231703845221262,0.787520157086784,0.00010356252866283,0.0802218168353041,-3.9850424525424,-1.09571421619895
C45H4.16,0.00721292803063989,-2.60892772674561,0.0100017532257844,0.768571477801128,5.31944215254043e-05,0.0380444852324823,-4.27414789134936,-1.41971054086104
C46A5.8,0.0112938294187188,-2.4373881816864,0.0149483700727038,0.813326268777757,5.48093279273113e-05,0.052672977031519,-4.26145840981535,-1.27841532934105
C46E10.7,0.0117732249200344,-2.38252472877502,0.0140084555184993,0.803922901036729,5.43930909164677e-05,0.0482285325104991,-4.26644981364726,-1.31670203207528
C46F4.3,0.0142151713371277,-2.37043452262878,0.0190181976071822,0.867196985141328,4.23585340286081e-05,0.0746349438404043,-4.3736039472742,-1.1271497764508
C46F9.2,0.0117541961371899,-2.36146330833435,0.0132326058343297,0.798641080340072,4.46279195784882e-05,0.0477727237157524,-4.35080307991186,-1.32082010819808
C46F11.3,0.0314595811069012,-1.77369689941406,0.0255764707130548,0.654564737176801,0.000325814002280822,0.0915112608422836,-3.48710208889711,-1.03852546721801
C46H3.1,0.0206045135855675,-2.16820621490479,0.024177459784034,0.846580279541316,6.38737744642034e-05,0.0798997000480692,-4.19467742069795,-1.09745486855038
C47A10.2,0.0162540785968304,-2.26195549964905,0.0184890738255298,0.850748775762663,4.42522826233471e-05,0.0652251541614532,-4.35420406901753,-1.18558488575953
C47B2.3,0.766557395458221,-0.116098903119564,0.0417343794887138,0.0236698839165441,0.694662272930145,0.853321783741315,-0.158226286994614,-0.0688872217889903
C47B2.5,0.466120153665543,-0.333435416221619,0.0437977166603619,0.0411494956934279,0.380780921876431,0.557125083605448,-0.419325339093018,-0.25404804942428
C47D2.2,0.150550782680511,-0.856592178344727,0.0454534073429446,0.232957719148979,0.0557059825087587,0.240171913430095,-1.25414101612502,-0.619477826798915
C47D12.5,0.161994189023972,-0.801003277301788,0.0334453773661641,0.0999369424326661,0.0945702212552229,0.223154271766543,-1.02424567510234,-0.651398078625294
C47E12.8,0.0864066183567047,-1.08901083469391,0.0252859854815617,0.171085995885988,0.0330939689961572,0.135647907853127,-1.48026656840846,-0.867586900132015
C47G2.3,0.148554608225822,-0.846847832202911,0.0395962004011502,0.137079620936697,0.0661734401558836,0.226081815610329,-1.17931781689802,-0.645735409134142
C48B4.11,0.127447634935379,-0.909168064594269,0.03099433429414,0.118744233738036,0.0670715659235915,0.185855539018909,-1.17346403315206,-0.730825356311617
C48E7.1,0.20790821313858,-0.69449371099472,0.0477301507304388,0.106702031282313,0.112735861974458,0.305473294109106,-0.947949205808526,-0.515026761025588
C48E7.8,0.0538070015609264,-1.29944157600403,0.0179735071490827,0.17672057312751,0.0176309994266679,0.0924835915366808,-1.75372316609269,-1.03393863347044
C49A9.4,0.00699388049542904,-2.62954831123352,0.00948535425125637,0.798267718215555,3.36492699413308e-05,0.03830369769906,-4.47460032781546,-1.41675931295001
C49A9.9a,0.018149696290493,-2.14103388786316,0.0189805022616914,0.772688377645849,9.59093213775001e-05,0.0661570826545358,-4.01841879657909,-1.17942669834753
C49A9.10,0.00619226321578026,-2.73484873771667,0.00998296034297237,0.822136984432845,2.45973533310462e-05,0.0348064118685822,-4.60911162035838,-1.45834293758594
C49C8.4,0.0125390626490116,-2.35078740119934,0.0142956185928797,0.814483385873214,4.40134071747404e-05,0.0503180958330631,-4.35665229078832,-1.29827580207869
C49D10.9,0.00490235909819603,-2.76723575592041,0.00702736532209384,0.743615312963024,4.3204151976776e-05,0.0264267031724254,-4.36448157729322,-1.57798367510634
C49F5.4,0.00652592442929745,-2.67763185501099,0.00932610787000213,0.800917562652596,3.65852095455921e-05,0.0358366847969591,-4.43672783448385,-1.44568550641057
C49G7.3,0.274988502264023,-0.565104842185974,0.0389634291671738,0.0623656184221174,0.199155676613251,0.355228153119485,-0.700809422187056,-0.449493058362208
C49G7.4,0.265436708927155,-0.580980896949768,0.0391216634698407,0.0666141166768842,0.190150747696559,0.342057948062817,-0.720901962572254,-0.465901963462156
C50B6.7,0.0710606873035431,-1.17859220504761,0.0231389134465997,0.1829733410006,0.0264998046060403,0.116725326515734,-1.57675867953331,-0.932835720010931
C50B8.5,0.0115161249414086,-2.42871999740601,0.0156759181218668,0.808193494721862,5.79509996593212e-05,0.0574900042576094,-4.23712744242842,-1.2404313418317
C50C3.8,0.0858746320009232,-1.09130942821503,0.0262381400215564,0.160846062026408,0.0346751127081613,0.131275448327263,-1.45999448642072,-0.881816918659047
C50C10.6,0.0115906381979585,-2.36467814445496,0.0138921040760858,0.764576797734599,7.61174459209239e-05,0.0488453470170498,-4.11852584315049,-1.31117680064664
C50E3.15,0.0227778796106577,-2.11317205429077,0.0256030670093685,0.860886164136835,4.55284584556163e-05,0.0897006602957845,-4.34206102245489,-1.04720501832177
C50F2.2,0.086236983537674,-1.07268214225769,0.0164204511176012,0.0872796438767996,0.0537865958797435,0.118737898208201,-1.26933268991499,-0.925412498586139
C50F2.8,0.041619997471571,-1.54646158218384,0.0252031375595417,0.526382955622834,0.000657671079776871,0.0941549252718687,-3.18221570343716,-1.02615820408387
C50F4.3,0.0100112352520227,-2.45873022079468,0.0123280811595726,0.784246154476584,6.19701263228005e-05,0.0459578605368733,-4.20781857145676,-1.33764454278952
C50F7.1b,0.00215603061951697,-3.10244727134705,0.00311211796061416,0.720269421594653,1.84090016773553e-05,0.0118120688945055,-4.73511594095781,-1.9276869272576
C50F7.3,0.0649335458874702,-1.3003671169281,0.0326858060699434,0.420159596422402,0.00188155311431425,0.125467644631863,-2.72548374150929,-0.901468263103049
C51E3.4,0.00437393086031079,-2.81919121742249,0.00620930250839437,0.761444394514164,2.29281809121555e-05,0.0236243018570046,-4.64027681280727,-1.62664316340664
C51E3.5,0.0154645526781678,-2.18824577331543,0.015863976188419,0.747623971463535,0.000119244388770312,0.0575756166751186,-3.92356204820756,-1.23976959110006
C52D10.8,0.226235404610634,-0.652796983718872,0.0408021774231156,0.0812362653558579,0.151890641699235,0.305395233382781,-0.818469689138713,-0.515140674693813
C52D10.13,0.655393958091736,-0.184926971793175,0.0529527997304922,0.0353642953814491,0.552098323901494,0.758515234788259,-0.257984036018823,-0.120036184768172
C52E2.2,0.0336756221950054,-1.94740498065948,0.040846495809503,0.845592042177807,0.000114536781075003,0.139835238456726,-3.94133334517582,-0.854402967746321
C52E2.5,0.00301938783377409,-2.94620180130005,0.00408827265594885,0.725160825912613,2.43996444927082e-05,0.0149243165971711,-4.61261663667262,-1.82616226683834
C52E2.7,0.118989981710911,-0.940296530723572,0.030387805629282,0.122026588238558,0.0604101651348174,0.178069694091876,-1.21889054566227,-0.749410080907909
C52E4.4,0.197664201259613,-0.708321213722229,0.0272383189986818,0.0614611995848298,0.14871959288915,0.251762522508701,-0.827632121146529,-0.599008968245292
C53B7.2,0.141978412866592,-0.878071904182434,0.0471157902924883,0.181537014113061,0.048385100842764,0.23560511333247,-1.31532645456419,-0.62781589227305
C53D5.6,0.405613988637924,-0.392402052879333,0.0197607806183932,0.0211598936308556,0.368689104914665,0.44666965007782,-0.433339827973608,-0.350013879602704
C53D6.8,0.0124186659231782,-2.43891978263855,0.0172413032297534,0.851624057889636,5.39677698422262e-05,0.0664335457608104,-4.26833647126065,-1.17761256768492
C54C8.1,0.00561448372900486,-2.70593047142029,0.0071265319363336,0.786335301828393,2.49412439946658e-05,0.0264750154844175,-4.60365741923319,-1.57716761504987
C54C8.4,0.0407254137098789,-1.63083851337433,0.0280840779658508,0.658569550889822,0.000232972823626672,0.0971620202064514,-3.6333937729835,-1.01250396620719
C54C8.6,0.203230202198029,-0.700715005397797,0.0399610934902365,0.0883392012963052,0.126297452797492,0.283746929218372,-0.898609008234913,-0.547069007486611
C54C8.12,0.218452885746956,-0.681792199611664,0.0640037469276957,0.143153831147562,0.0996873055274288,0.34742331802845,-1.00136331941761,-0.459159855448146
C54D1.5,0.210385099053383,-0.677980720996857,0.0142173649383816,0.0294879316186561,0.184598863621553,0.239522323012352,-0.733771373674268,-0.620654004966314
C54E10.10,0.0517572127282619,-1.70509493350983,0.054071027783939,0.80154910606214,0.000210391206807496,0.187667323400577,-3.67706479520616,-0.726618096030248
C54F6.10,0.00407486455515027,-2.80507230758667,0.00565722305384006,0.711490541755824,3.77081939708053e-05,0.0197492979311695,-4.42372102452593,-1.70444839234353
C54F6.12,0.0144727602601051,-2.31378078460693,0.017715144421666,0.832190091010546,5.96741417818218e-05,0.0670663457984726,-4.22422040950089,-1.17349559576284
C54F6.15,0.167087033390999,-0.833787202835083,0.0663668326188198,0.279759271033431,0.0279742324569573,0.29721231808265,-1.55361993024495,-0.526941804509352
C54F6.20,0.0176790412515402,-2.25964188575745,0.0235160143359008,0.836664258249269,6.40866828689468e-05,0.0894818078105648,-4.19374309301854,-1.04827485524429
C54G6.5,0.335062205791473,-0.483719050884247,0.0651007254008927,0.0899543651394606,0.196372777347763,0.455212116241455,-0.70692021453691,-0.341786186975955
C54G7.2,0.174023240804672,-0.764064431190491,0.0252925222405306,0.0642143725901136,0.12837062155207,0.223496451973915,-0.891534669463642,-0.650729366940909
C54H2.4,0.0700857266783714,-1.30088365077972,0.0370056717343837,0.52723331001386,0.00107591105528021,0.145458557580908,-2.96822466237931,-0.837265956779709
C55A6.6,0.0153587339445949,-2.28135371208191,0.0180215681899302,0.830921884184139,4.86386779812165e-05,0.0621899015891055,-4.31301823787318,-1.20628013061751
C55A6.9,0.0326071865856647,-1.77397584915161,0.0252716723651853,0.704465520706766,0.000256181624960542,0.0932680597528815,-3.59145666734211,-1.03028277799582
C55C2.3,0.00905667059123516,-2.51142120361328,0.0115910133522431,0.811456670665547,5.31353314727312e-05,0.0418502151655654,-4.2752907232857,-1.378308022595
C55C3.4,0.245560705661774,-0.612996459007263,0.0292503832439565,0.0528350703163905,0.188514426350594,0.304460094124079,-0.724655409146674,-0.516469639192253
C55C3.8,0.0271988864988089,-1.88499999046326,0.0235324243685314,0.719646847993426,0.000136082333604766,0.0823208551233013,-3.86643552596462,-1.08449596178425
C56C10.3,0.171244323253632,-0.778484165668488,0.038666435362454,0.105630005197327,0.0974365543574095,0.241907852018873,-1.01128434953763,-0.616350035382923
C56E6.2,0.0632193014025688,-1.35851287841797,0.0365009977132077,0.526785434879848,0.00109912135715907,0.135531343147159,-2.95920561486123,-0.867974513282117
C56E10.1,0.00504489429295063,-2.75468444824219,0.00676629017399558,0.769507896727358,3.75448908016551e-05,0.0246347163182994,-4.42544915446854,-1.6084557023246
C56G2.4,0.0195053163915873,-2.07581090927124,0.0185966104360324,0.764933059356589,0.000103755172737389,0.0638838489850362,-3.98408799343836,-1.19462427468975
D1005.3,0.385676831007004,-0.415757447481155,0.0364862215434565,0.0417688649679242,0.316402149945498,0.452033908913533,-0.499760755309155,-0.344829426589818
D1007.8,0.0997376516461372,-1.0621976852417,0.037617778657069,0.318655613406934,0.0159917489004632,0.173489708205064,-1.79619062526493,-0.760727179724652
D1007.12,0.7270827293396,-0.140236556529999,0.0662673064616471,0.0399473757118674,0.6037718663613,0.859765914579233,-0.219127167731394,-0.0656197804389954
D1007.19,0.023804510012269,-2.11491250991821,0.0285213697783565,0.85547512522373,8.82212783835712e-05,0.0995802737151583,-4.05442877985358,-1.00182719562823
D1025.8,0.330629885196686,-0.489025115966797,0.0631692637211197,0.0869839312434333,0.212161988019943,0.451960023244222,-0.673332423789809,-0.344900045120186
D1025.10,0.0686060637235641,-1.25020015239716,0.0318658666843174,0.360464393711761,0.00596480069216341,0.130129021281997,-2.22462655230113,-0.8856260598163
D1044.8,0.0223042592406273,-1.90008664131165,0.0159229165195496,0.664251053912296,0.000135377562401118,0.0565656237304211,-3.86850502940295,-1.24744741969071
D1046.2,0.00577843375504017,-2.7208456993103,0.00818543771352071,0.810468849195361,2.24322770767079e-05,0.0300476811826229,-4.65083911303942,-1.52218903741991
D1046.4,0.0165498629212379,-2.1389856338501,0.0160010858796279,0.741852092244627,8.46505450075104e-05,0.0579600893271466,-4.07237025770171,-1.23687722756228
D1053.1,0.171250015497208,-0.77814131975174,0.0383972381412251,0.103937777239292,0.0978697910904884,0.246951652566592,-1.00935133871032,-0.607388343059369
D1081.4,0.00382650853134692,-2.88714575767517,0.0051755995651062,0.790537710987745,1.62938864529375e-05,0.0185533110052347,-4.78826863183487,-1.73157857537574
D1081.10,0.00727195339277387,-2.5916576385498,0.00971043346316186,0.768288242633333,4.12267266256094e-05,0.0364298203028738,-4.38484658554015,-1.43855243317919
D1081.20,0.00336872972548008,-2.96927714347839,0.00524995779576157,0.75785375266513,2.23724399044537e-05,0.0212955304576705,-4.65031310677089,-1.67173746734417
D1086.3,0.164513513445854,-0.796167433261871,0.0370912994106146,0.10967279238466,0.0926459945738316,0.246330813566844,-1.03318016006122,-0.608489337499675
D1086.19,0.0700016468763351,-1.46519899368286,0.0533651360896666,0.783199662274628,0.000135813183927288,0.182649061083794,-3.86776101625081,-0.738382555957816
D1086.21,0.0389527268707752,-1.80671048164368,0.0354900720419511,0.834467263424737,9.80350627893737e-05,0.11917757242918,-4.00863491104064,-0.923805465121577
D2005.2,0.0772962495684624,-1.30541372299194,0.0460186333110125,0.614035294684815,0.000624114261881914,0.169757306575775,-3.20497058185374,-0.770171524044513
D2007.1,0.0333131365478039,-1.94293200969696,0.0361540448465054,0.855732985844199,0.000113132713886444,0.131174847483635,-3.94738343985243,-0.882149432081438
D2013.10,0.0737025067210197,-1.23693537712097,0.0344883064644095,0.448814558549566,0.00394981170538813,0.144839898000161,-2.40356323658685,-0.83911260264791
D2030.7,0.071806438267231,-1.2121787071228,0.0291971575924919,0.339019872912802,0.0100509450072423,0.125584451357524,-1.99793458255504,-0.901064145239544
D2062.1,0.189400941133499,-0.732891380786896,0.0392825159236476,0.0976767089393893,0.112513052796324,0.261801004658143,-0.94879724757539,-0.582030267770985
D2062.6,0.0522000268101692,-1.6793407201767,0.0499995430910572,0.80219267227889,0.000189498143299716,0.165170911327004,-3.72253788931853,-0.782089595955804
D2085.4,0.0341904386878014,-1.56891858577728,0.0174781269630676,0.390595320527758,0.00192485005245544,0.0675513327742616,-2.71564624702346,-1.17037021008254
D2085.7a,0.0131061850115657,-2.40343475341797,0.0171735078037098,0.862224156041888,3.51730429732318e-05,0.0651966959238052,-4.45385787454463,-1.1857794757266
D2089.3,0.216119304299355,-0.678802490234375,0.0522983459078315,0.11102834712533,0.121398165822029,0.323534955332677,-0.915787874870227,-0.49007893951139
D2089.5,0.0188993997871876,-2.0890154838562,0.0192680037911132,0.727310984659186,0.000133787097244446,0.0648553146670262,-3.87358601212625,-1.18805443738161
D2089.8,0.0862888693809509,-1.24841976165771,0.0522599914819061,0.592170773473761,0.00118019984220155,0.194208856423696,-2.92811343804074,-0.711740512784571
DC2.5a,0.00833314936608076,-2.52973365783691,0.0108246338544483,0.785315274508061,2.90515019666297e-05,0.0422887007705867,-4.53854675018002,-1.37377820238946
DH11.3,0.00170905946288258,-3.18809413909912,0.00228700635630148,0.740743135132717,1.30381636533154e-05,0.00880852728926886,-4.88490255545774,-2.05516226783541
DY3.1,0.164512202143669,-0.825544536113739,0.0593516918912569,0.225317642719343,0.03974154892688,0.276976573218902,-1.4007737412927,-0.557573556473191
E01A2.5,0.0395469181239605,-1.71728444099426,0.0329189198312313,0.731873614784708,0.000202079743636811,0.111596708310147,-3.6944795772345,-0.95234963017109
E01H11.3,0.0135953798890114,-2.43029308319092,0.0204562748728556,0.865034196486388,4.24471967865732e-05,0.0816233324507872,-4.3737039892387,-1.08819609909496
E02A10.4,0.0768512338399887,-1.38642656803131,0.0552231070856344,0.723922692023036,0.000353827338646321,0.190401800970236,-3.45123088381799,-0.720330888857469
E02C12.9,0.00917688570916653,-2.46873068809509,0.0113998505249313,0.764723188271332,6.87642027817977e-05,0.0437089211307466,-4.16310878813686,-1.35946381822845
E02C12.11,0.00755783496424556,-2.62299776077271,0.0107512273465538,0.794934996700477,3.64675906894263e-05,0.0384234860539436,-4.43809292834652,-1.41540323537984
E02H1.4,0.13620762526989,-0.871732175350189,0.0218894628627109,0.0733414136766821,0.0949206696202358,0.176778528218468,-1.02263982633259,-0.752570507585782
E02H4.8,0.0115933110937476,-2.4414529800415,0.0161183405288401,0.826460370855478,3.8964002639356e-05,0.0576275656620661,-4.41049341372583,-1.23936972724081
E03A3.4,0.32208725810051,-0.497677981853485,0.0511414631351808,0.0709203171400312,0.225080593302846,0.427040909727414,-0.647662315280352,-0.369530526323825
E03G2.2,0.0909642726182938,-1.04604351520538,0.0134541203521276,0.0661623170011859,0.0650017898529768,0.118549442042907,-1.18707505614145,-0.926100865357221
E03G2.4,0.116103686392307,-0.964071035385132,0.0371542897212638,0.178108440014209,0.0475774455505113,0.185292571038008,-1.32262882217897,-0.732142297975975
E03H12.7,0.192210763692856,-0.728961408138275,0.0421252388390256,0.116075300352528,0.109362056478858,0.272920352220535,-0.961136956895191,-0.563964431629307
E04A4.8,0.896476209163666,-0.049166526645422,0.0795271866721573,0.0385419417800514,0.751853001117706,1.06255379120509,-0.123867145577955,0.026350716696534
E04D5.2,0.0114531442523003,-2.35212206840515,0.0132091608751689,0.755173364465473,7.3818145392579e-05,0.0455939080255727,-4.13205615688606,-1.34110287694499
E04F6.3,0.107557579874992,-0.995745301246643,0.0334893435302275,0.173299881532849,0.0430117758611838,0.172132336845001,-1.36642885774247,-0.764138400962322
EEED8.13,0.202886402606964,-0.703578054904938,0.0436000773493574,0.0998063477379951,0.117048217107852,0.289788982768854,-0.931658538474068,-0.53791827053774
EEED8.18,0.118438214063644,-1.17563581466675,0.0775662948485417,0.712567692602808,0.000356155678552265,0.271517962217331,-3.45045588822172,-0.566201434458815
EGAP7.1,0.352991908788681,-0.455142945051193,0.0407540503935092,0.0504643243216233,0.275646328926086,0.438094066828489,-0.559647787105481,-0.358434146080946
F01F1.3,0.0434260182082653,-1.64475297927856,0.0333101269956377,0.70349791492324,0.000199146830103321,0.119518688072761,-3.7008690243063,-0.92258181221391
F01F1.6,0.231963366270065,-0.637381434440613,0.0260860368113243,0.0496815205670926,0.182189027095834,0.283181624611219,-0.739477939637752,-0.547936196085336
F01F1.11,0.0189712587743998,-2.08089876174927,0.0181720294451772,0.742034052997949,0.00011856236026991,0.0652180399124821,-3.92621873738259,-1.18563341052891
F01F1.15,0.105174511671066,-1.06215500831604,0.0441616495138112,0.394335443232823,0.00742202239731947,0.188940018167098,-2.13661108231235,-0.723676409495126
F01G12.18,0.227585181593895,-0.665113925933838,0.0668515881998294,0.148769208805816,0.103479954662422,0.358295462280512,-0.985146789529016,-0.445758694662734
F02A9.10,0.177527859807014,-0.754413425922394,0.0227751458277303,0.0571364597478468,0.133365621541937,0.223380127549171,-0.874958200753971,-0.650955731312177
F02C12.5,0.0199367757886648,-2.05390191078186,0.0182339624357826,0.755857719005575,9.50542221592817e-05,0.0598785504698753,-4.02284931085644,-1.22272872153129
F02D8.5,0.0961333364248276,-1.18661785125732,0.0590512376724614,0.540788320447215,0.00169938153412659,0.210906935607394,-2.77103292205875,-0.675909183078295
F02D8.9,0.11920765042305,-1.04731643199921,0.0585675578386118,0.494157934074159,0.00170007236883976,0.225609751294057,-2.76953968482,-0.646643097078803
F02D10.5,0.00470476690679789,-2.79423928260803,0.00607498773731617,0.79478922119031,2.47458707690384e-05,0.021500758236895,-4.60668169987594,-1.66754632037087
F02D10.7,0.0765002742409706,-1.17461955547333,0.029644049513257,0.300636739818837,0.0167869784093151,0.130853507171075,-1.77537777004516,-0.883215031883396
F02H6.2,0.0101651111617684,-2.48748517036438,0.0135631409732035,0.816302352207827,4.68441948214604e-05,0.0518735343590379,-4.3293776118332,-1.28505843274622
F07A11.3,0.116504400968552,-0.939738631248474,0.0192819713738412,0.0734441357262596,0.0779968456054727,0.158342975129684,-1.10792299972934,-0.800401615725258
F07B7.10,0.507315814495087,-0.298229247331619,0.0639311760101297,0.0556082110705199,0.379358485837777,0.642649539808432,-0.420950255375363,-0.192026027377778
F07C3.2,0.104544594883919,-1.11008501052856,0.0531157263732836,0.504358044732865,0.00191998797041985,0.211271557832758,-2.71692363250655,-0.675158989520247
F07C3.7,0.111422717571259,-0.963222503662109,0.0233770437642018,0.0963979865215946,0.0649989172816277,0.157373338937759,-1.18709387754993,-0.8030688408013
F07C3.9,0.231816098093987,-0.683700025081635,0.0855285630375519,0.287788975134234,0.0550947115756571,0.39159615089496,-1.2590558222241,-0.407162021295797
F07C3.10,0.00768975866958499,-2.57396721839905,0.0102927739320148,0.776332945638352,4.08661208590881e-05,0.0406442539145549,-4.38863659593566,-1.39106020830209
F07C3.16,0.00223605474457145,-3.06051659584045,0.0031628217267703,0.715919310839478,1.75215573563037e-05,0.0110872328126182,-4.75644228968523,-1.95520331050943
F07C4.8,0.127874478697777,-0.904511392116547,0.0283379150637401,0.101290880636366,0.07580048404634,0.183828025559584,-1.12032802113919,-0.735592285375756
F07C4.11,0.0255493763834238,-2.00358772277832,0.0272448124977395,0.797408280793519,8.51437673190958e-05,0.0980633278066913,-4.07185006956944,-1.00849822117802
F07C4.13,0.00417377473786473,-2.79392004013062,0.00576288116325,0.698644007592304,4.15303912025896e-05,0.0210173565273483,-4.3831116777436,-1.67745519818348
F07C4.14,0.00559552200138569,-2.67147493362427,0.00704869583944959,0.748014245180661,3.45544737380502e-05,0.0266168284540375,-4.46149905667763,-1.5748577910686
F07G6.5,0.0484090931713581,-1.86005353927612,0.0588696856876742,0.914796876561663,0.000106427513674134,0.19912992939353,-3.97416194125417,-0.700863633424766
F07G11.9,0.0517391487956047,-1.30034244060516,0.0126535141353287,0.114423012922235,0.0286244265735149,0.0776067989567916,-1.54326320468534,-1.11010093360685
F08E10.2,0.0192995425313711,-2.21752905845642,0.0254386289887733,0.844938112791573,5.48729791868633e-05,0.0928961342200636,-4.26066780624746,-1.03201708653951
F08E10.7,0.173652723431587,-0.772096693515778,0.0386721087217493,0.10450073902397,0.100798528951903,0.248928117379546,-0.99654646787463,-0.603928983552515
F08G2.2,0.520148277282715,-0.287297934293747,0.0646539651172924,0.0549778468453752,0.393866318712632,0.647774861752987,-0.404651227235904,-0.188576064544892
F08G12.1,0.0413902848958969,-1.52961623668671,0.023104536482302,0.507972369338078,0.00121394797752146,0.0849281216040254,-2.91586896171942,-1.07094922487297
F08G12.4,0.0064139855094254,-2.69251155853271,0.00883443984677233,0.841327722368508,1.75437034461841e-05,0.0322004044738909,-4.75624954269594,-1.49214073249428
F08G12.8,0.252478420734406,-0.617974698543549,0.071673840874198,0.14014974394022,0.112221524305642,0.401248745868603,-0.949934575187191,-0.396630186919126
F08H9.2,0.316933631896973,-0.504799246788025,0.0509315156492963,0.0715732852750212,0.221893372014165,0.417709217965603,-0.65385684181398,-0.379127480633931
F09B9.4,0.129617735743523,-0.91285651922226,0.0393130922057792,0.165259958320276,0.0518925709029039,0.204765923693776,-1.28493547205967,-0.688742722227435
F09B12.7,0.0144134499132633,-2.35429906845093,0.0216847304061464,0.804355071205519,7.67847085929437e-05,0.0832593985522787,-4.11475770367131,-1.07956696831909
F09C3.2,0.279364198446274,-0.557709336280823,0.0367916506477405,0.058667275868213,0.206373308723172,0.348704010248184,-0.685346678112648,-0.45754305801937
F09C8.2,0.157999485731125,-0.805246353149414,0.0208084830109217,0.0589200965110433,0.11647621722271,0.196299791087707,-0.933765007916474,-0.707080843376027
F09C12.7,0.495712012052536,-0.311310052871704,0.0843165200501982,0.0765453073602308,0.34005939712127,0.657768575847149,-0.468447935161441,-0.181927396782582
F09E5.4,0.00450427178293467,-2.80170440673828,0.00601466990537276,0.792499685377666,2.0096877612256e-05,0.0228070252419759,-4.69779233930855,-1.64213429117285
F09E5.14,0.015459381043911,-2.37167930603027,0.0234579925554529,0.85836316276,4.95776316104942e-05,0.0895156163101395,-4.30471850244315,-1.04810443344277
F09E5.16,0.0153963612392545,-2.3505482673645,0.0222828976868272,0.841595406552931,7.58456062612822e-05,0.0805741879468162,-4.12026223316131,-1.09383104582579
F09E10.3,0.205515399575233,-0.695071637630463,0.0382295005724857,0.0846583634838258,0.133868254845341,0.286222964525223,-0.873323202041508,-0.54329552443202
F09F3.9,0.00840878020972013,-2.51635813713074,0.0102138802450519,0.788060373413983,3.68572328625305e-05,0.0364521387343605,-4.43430051878906,-1.4382782409264
F09F3.13,0.0257939267903566,-1.91370761394501,0.0230309509670554,0.71439760387634,0.00018423628086263,0.0798306247219443,-3.73463915757174,-1.09784976730543
F09F7.1,0.00988360587507486,-2.53420162200928,0.0135007067544753,0.828970495497331,4.20962969656102e-05,0.0483226180076599,-4.37575610554517,-1.31584954467914
F09F7.6,0.225067138671875,-0.668141782283783,0.0650790197762002,0.14022245675236,0.103797271909813,0.351997273415327,-0.984001598142013,-0.453460943435279
F09F9.2,0.237749665975571,-0.6314817070961,0.0436827604839786,0.0824116221374075,0.156150264913837,0.324112281451623,-0.806459467687823,-0.489304680337707
F09F9.4,0.0103252753615379,-2.42803263664246,0.0115266037890597,0.809133082582392,4.20848606457487e-05,0.0417657345533371,-4.37635127427365,-1.37917987605255
F09G8.4,0.0313728377223015,-1.60078930854797,0.0157414221059883,0.382405687716265,0.00289714178458477,0.0617709448250631,-2.5381052180416,-1.20921944990907
F10A3.1,0.046252466738224,-1.67335200309753,0.0396174822077757,0.754230923488219,0.000223080337915841,0.131973583127061,-3.6515389878083,-0.879518488895809
F10A3.5,0.00454028695821762,-2.81831836700439,0.00646749184583468,0.79625408441044,2.8497201810751e-05,0.0242755587833623,-4.54519802519636,-1.61483302482594
F10B5.6,0.0245632436126471,-1.89315783977509,0.018785369687604,0.702322056385436,0.000119771767761752,0.0659939204032222,-3.92183830469913,-1.18049639045753
F10C5.1,0.102312326431274,-1.00016665458679,0.0210497034497836,0.096970895057812,0.0600692217238247,0.143192098538081,-1.22134825458227,-0.844080954536216
F10D2.10,0.164015963673592,-0.792538702487946,0.0294155152485806,0.0820961678306447,0.107007131353021,0.218541860704621,-0.970591344356113,-0.660465528683568
F10D11.4,0.132115796208382,-0.907596349716187,0.0416586683215953,0.177205220283329,0.0506300025619566,0.204700587689877,-1.29559636765646,-0.688881410361999
F10D11.5,0.0629703104496002,-1.25902163982391,0.0244535056022116,0.301468942390065,0.0115192849189043,0.109026760918399,-1.93857447971601,-0.962467722586883
F10E7.2,0.0228316076099873,-2.04967546463013,0.0251392416569749,0.779037623675826,0.000125228779870667,0.0891915218283733,-3.90231637555035,-1.04968015542387
F10E7.6,0.0279947929084301,-1.99406170845032,0.0300316470474831,0.832184074586758,9.48030162059391e-05,0.105851158499718,-4.02395453959305,-0.975304384434542
F10F2.7,0.0395434573292732,-1.54742193222046,0.022763359475989,0.477946710069046,0.000882894868360988,0.0846283214787642,-3.05409796053661,-1.07248446897471
F10G2.1,0.121383778750896,-0.951693475246429,0.0415047659504432,0.210861898932204,0.0368197188402216,0.199021622538567,-1.43392587448385,-0.701099737464406
F10G2.9,0.0124999321997166,-2.41210103034973,0.0187432346456949,0.813915450274265,5.24137167000542e-05,0.0693269854411482,-4.28055505934584,-1.15914433726604
