isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C45H4.16,0.0117408214136958,-2.44851589202881,0.016879672030401,0.835855497812431,3.43584772963368e-05,0.0646424508964022,-4.46401537766564,-1.18948252485402
C46A5.8,0.0177682731300592,-2.32241463661194,0.0266037348316802,0.87593804894606,5.59020517660732e-05,0.0965080411483843,-4.25260778064209,-1.01546220645056
C46E10.7,0.0175127852708101,-2.29275155067444,0.0234846458010977,0.871082220300571,5.92589128549055e-05,0.0834386574104428,-4.22734614580854,-1.07863271085081
C46F4.3,0.0254568383097649,-2.15660238265991,0.0347338959612184,0.895015202505046,5.96959932408936e-05,0.131727526212732,-4.2240549124177,-0.880329004162483
C46F9.2,0.0168185234069824,-2.34872341156006,0.0240087893844645,0.895155709536671,3.43544426868903e-05,0.0860786392043034,-4.46401787581702,-1.06512683720265
C46F11.3,0.0449588634073734,-1.8258136510849,0.0493822861641739,0.867196744577431,0.000144061827692591,0.178627452751001,-3.84146307686068,-0.748052015382407
C46H3.1,0.0276819970458746,-2.11534929275513,0.039499364209302,0.868631621055165,7.87581783394368e-05,0.145046523213387,-4.10378034727702,-0.838492809381946
C47A10.2,0.0232190135866404,-2.13080191612244,0.0293940917961247,0.841830224175364,9.14799025849788e-05,0.112929371061424,-4.04089217622232,-0.947193451082734
C47B2.3,1.60096251964569,0.202311441302299,0.158455964541762,0.0421669864893513,1.36359153687954,1.940379879872,0.134684142055252,0.287886708038928
C47B2.5,0.967417895793915,-0.01746691390872,0.115185484779021,0.0518859500703145,0.765721557537715,1.21837473114332,-0.115929268037916,0.0857775182216254
C47D2.2,0.302302807569504,-0.543638586997986,0.0936823988611113,0.154776395435479,0.12379101930807,0.503304898242156,-0.907311049014407,-0.2981688960317
C47D12.5,0.332674145698547,-0.49049174785614,0.0769686263345166,0.107496127562027,0.192354405547182,0.496450232962767,-0.715900055436134,-0.304126481609045
C47E12.8,0.170566946268082,-0.795386075973511,0.0559644208226319,0.163967235472766,0.0661183793718616,0.283611801515023,-1.17967834441844,-0.547276852368545
C47G2.3,0.306071162223816,-0.54037880897522,0.0934859919544481,0.181708856298549,0.142612136527896,0.510026164849599,-0.845843676178587,-0.29240874546125
C48B4.11,0.252434343099594,-0.614772856235504,0.0671969490282195,0.12570362687233,0.118544130710264,0.392247259616852,-0.926121009120014,-0.406440081870884
C48E7.1,0.417050659656525,-0.392188161611557,0.0957990088187072,0.106695397602044,0.234634510179361,0.611938827733199,-0.629609005660677,-0.213294327390942
C48E7.8,0.0939562097191811,-1.1064156293869,0.0403500738843322,0.367142674571035,0.00652383474710708,0.17929970001181,-2.18601431023408,-0.746429361909363
C49A9.4,0.0125795034691691,-2.37258458137512,0.0168394305119419,0.805611459575355,5.39319688565835e-05,0.060904832649976,-4.26827723191575,-1.21534912712775
C49A9.9a,0.0268602203577757,-2.07735967636108,0.0326773104363997,0.867726304660786,5.47273695398568e-05,0.116375776690741,-4.26183598801523,-0.934141280561281
C49A9.10,0.0111230313777924,-2.5146107673645,0.0177352558034888,0.844505536925717,3.75533270319768e-05,0.067960925772786,-4.425780110918,-1.16791607431178
C49C8.4,0.020130205899477,-2.16777110099792,0.0252681077926849,0.817271016450191,9.43143222684739e-05,0.0903348345930377,-4.02542668746699,-1.04418591966337
C49D10.9,0.00771904643625021,-2.58768582344055,0.0109381197510057,0.78317009530376,4.01442732254509e-05,0.0436585086087386,-4.39647434121671,-1.35993117862048
C49F5.4,0.00948867294937372,-2.57530093193054,0.0145277320196607,0.827108695236306,3.97122611502709e-05,0.0529844413511455,-4.40110345520474,-1.2758676294429
C49G7.3,0.564996898174286,-0.254484266042709,0.0976481720444428,0.0757617147327175,0.390787807355324,0.768400683502356,-0.408059540105608,-0.114412311638302
C49G7.4,0.541038691997528,-0.273815870285034,0.0964643073351864,0.0789438311623313,0.371669729302327,0.733344101409117,-0.429842816617467,-0.134692294516772
C50B6.7,0.135696351528168,-0.913083255290985,0.0498419650200663,0.260870484066724,0.0385352723300457,0.232967290530602,-1.41419716092453,-0.63270538625876
C50B8.5,0.0169098433107138,-2.32686305046082,0.0266003990916721,0.831015024460209,7.80743615299192e-05,0.0983677731826901,-4.10765863419288,-1.00715076962639
C50C3.8,0.163172945380211,-0.843538343906403,0.0627974717704358,0.296320912630153,0.0232844518187145,0.290789991617203,-1.63416973567146,-0.536420545062728
C50C10.6,0.017590120434761,-2.29860067367554,0.0243054417417573,0.868100416083929,6.04701707137186e-05,0.0899243234967192,-4.21853733902435,-1.04612306512684
C50E3.15,0.0360148027539253,-1.97957110404968,0.0475071903405072,0.885862567296018,0.000110625440781102,0.159301192685962,-3.95656945228279,-0.7977809793015
C50F2.2,0.162711814045906,-0.800829410552979,0.038365021649836,0.104596384629313,0.0937190425271789,0.251942261805137,-1.02817908849105,-0.598698983722836
C50F2.8,0.0652168393135071,-1.52025437355042,0.0532952980954813,0.775056473920129,0.000316713195691894,0.183629556621114,-3.49935386932437,-0.736064991764711
C50F4.3,0.0138875767588615,-2.40203475952148,0.0205437885359951,0.848164348996664,4.71275694205057e-05,0.0816380816201369,-4.32682450752146,-1.08810934102255
C50F7.1b,0.00391574762761593,-2.85944509506226,0.00543455792216365,0.773514753394546,2.07396551104466e-05,0.0214530752816548,-4.68319847283137,-1.66851056779134
C50F7.3,0.119884513318539,-1.08921337127686,0.0678889779328965,0.559297664986532,0.000984665913953601,0.253684441745281,-3.00704743811873,-0.595706281503641
C51E3.4,0.00624419096857309,-2.71977519989014,0.0103985397360845,0.77305755530753,4.5202232953064e-05,0.0369689047336578,-4.3448476317177,-1.43216388137803
C51E3.5,0.0225965045392513,-2.15656352043152,0.0293207756540674,0.848180406653913,6.86892137309769e-05,0.108033034453789,-4.16311407499926,-0.966504460920097
C52D10.8,0.455917507410049,-0.350936859846115,0.096559261689005,0.0932604455112004,0.290103528151909,0.679629609982173,-0.537456480647932,-0.167727721960264
C52D10.13,1.36015152931213,0.130834072828293,0.155119081464976,0.0487065040357317,1.10224290788174,1.70838865935802,0.0422773128784723,0.232585261312914
C52E2.2,0.0584100447595119,-1.89394342899323,0.0823666889516061,1.02294688804925,6.19044724771811e-05,0.298382217437029,-4.21015539876484,-0.525240243124273
C52E2.5,0.00492859771475196,-2.79705190658569,0.00714567081807821,0.796205388889987,2.30031815287172e-05,0.0255325152383496,-4.63826569497103,-1.59290706921484
C52E2.7,0.23424768447876,-0.653191447257996,0.0691957197669419,0.156382998844715,0.116887059994042,0.380038707206647,-0.932233906014758,-0.420174234256056
C52E4.4,0.407974481582642,-0.39491268992424,0.0644417232485513,0.070120071309326,0.285354809214671,0.54451273282369,-0.544615503792897,-0.263992724156082
C53B7.2,0.274779438972473,-0.634352505207062,0.111154701443852,0.38150347506964,0.0350837570615113,0.4957998290658,-1.45507897383458,-0.304693999028054
C53D5.6,0.840436935424805,-0.0774452686309814,0.0806836027211406,0.0409537086448866,0.72053700486819,1.01416752040386,-0.142343748726068,0.00610969777589745
C53D6.8,0.0193620249629021,-2.26732921600342,0.0306868607361971,0.83942349587078,8.68815567931354e-05,0.114814984736343,-4.06152283414968,-0.940001569609972
C54C8.1,0.00887052342295647,-2.5957498550415,0.0144597376697148,0.827629012800593,3.28949906967561e-05,0.0544250363484025,-4.48287500779385,-1.26422516855312
C54C8.4,0.0657701268792152,-1.5177116394043,0.0539757917525553,0.79738032456525,0.000165618758304239,0.194643882662058,-3.78253181878291,-0.71077290097115
C54C8.6,0.421875089406967,-0.385900467634201,0.0932557168996594,0.0999795170012309,0.265968164304892,0.609047389030457,-0.575170512324955,-0.215348934211886
C54C8.12,0.430896252393723,-0.394654840230942,0.144351809174875,0.170777043415555,0.166159982730945,0.695638765891393,-0.779477669615837,-0.157627722837057
C54D1.5,0.430051207542419,-0.368935316801071,0.0461096873452166,0.0460814520222354,0.350540488958359,0.527415723105272,-0.455261811889528,-0.277847294665633
C54E10.10,0.0907526239752769,-1.56391668319702,0.106754815443048,0.899138931457107,0.000228035787101059,0.368615407993396,-3.64213304904236,-0.43343299463346
C54F6.10,0.00688603101298213,-2.67454957962036,0.0103394964500147,0.805125441403172,3.3875741094865e-05,0.0378542633727193,-4.47019619995958,-1.42189583553707
C54F6.12,0.0200385525822639,-2.22939991950989,0.0292561934068338,0.84727448335258,6.32528114389667e-05,0.114298574067652,-4.19940220193842,-0.941959202712596
C54F6.15,0.311291128396988,-0.644239366054535,0.153068463193763,0.544955508927153,0.00418103541790818,0.603765658537547,-2.37882387584738,-0.21913168417386
C54F6.20,0.0236867740750313,-2.21494913101196,0.0380757605576196,0.860104580608421,9.26615994709815e-05,0.142127824698885,-4.03311705038339,-0.847327839094363
C54G6.5,0.696546852588654,-0.165800184011459,0.138007999369292,0.0882666491359425,0.441189810633659,0.983211935063203,-0.355377270858141,-0.00735309201805929
C54G7.2,0.35667696595192,-0.45399472117424,0.0602485552348438,0.0743506476760962,0.241875283171733,0.488470190515121,-0.616409151776196,-0.311163198793724
C54H2.4,0.121766418218613,-1.14742171764374,0.0794538611731469,0.662594215423488,0.000778397886218348,0.286794036626816,-3.10903088293668,-0.542429883293613
C55A6.6,0.0250612571835518,-2.18558669090271,0.0339364799535897,0.919950577921872,5.07873556974422e-05,0.120941446969906,-4.29425369576334,-0.917432227185158
C55A6.9,0.0532946884632111,-1.665522813797,0.0502575059506629,0.825906950046087,0.000134481144414167,0.173887425164382,-3.87226253331166,-0.75974120514843
C55C2.3,0.0156874638050795,-2.34740948677063,0.0232729112189303,0.84609380776642,5.59406952258238e-05,0.0857065087805191,-4.25229635700665,-1.06700994341829
C55C3.4,0.500446915626526,-0.304615050554276,0.0680231476835958,0.0588148317224457,0.378167582303286,0.641479199628035,-0.422316096975428,-0.19281742551803
C55C3.8,0.0398040749132633,-1.86831116676331,0.0447408537749993,0.851708845809823,9.87061019259272e-05,0.153992146501939,-4.00594339761354,-0.812501428876435
C56C10.3,0.348175883293152,-0.472045451402664,0.0848462629868137,0.112888968267461,0.18693622884651,0.535302335520585,-0.728306978104553,-0.271400861985897
C56E6.2,0.116212025284767,-1.16064310073853,0.0761813072331281,0.659973841640083,0.000726259038007508,0.259941663344701,-3.13927060423902,-0.585124564227655
C56E10.1,0.00788932293653488,-2.60522937774658,0.0117480556061111,0.78827904057264,4.82347401278578e-05,0.044102923758328,-4.31699484200745,-1.35553560297258
C56G2.4,0.024613106623292,-2.11565089225769,0.0289002683369083,0.892754668758494,4.97141594981561e-05,0.0998613403489192,-4.30396897424809,-1.00060483881399
D1005.3,0.795511305332184,-0.102860406041145,0.101407900849704,0.0552384497469525,0.626876771450043,1.00353809694449,-0.202817822389418,0.0015333570238571
D1007.8,0.19279882311821,-0.802541494369507,0.0841479095433214,0.417350561442717,0.0152684559269498,0.362799041221539,-1.82106057647976,-0.440384033027836
D1007.12,1.51608180999756,0.1774892359972,0.18737019575728,0.0528093110234824,1.19423069655895,1.96642777522405,0.0770882124726929,0.29367530339549
D1007.19,0.0339369997382164,-2.07967042922974,0.0497128467305587,0.926672140649595,8.01165548182325e-05,0.195700564856331,-4.09627863632278,-0.708408163196812
D1025.8,0.678042054176331,-0.177912384271622,0.138333741155372,0.0901329320771399,0.434233038624128,0.971612691879272,-0.36227713636918,-0.0125068207739347
D1025.10,0.123216904699802,-1.05668413639069,0.0702266765380945,0.508928920391986,0.00301245536538772,0.269256742795308,-2.52108425392757,-0.569833412226049
D1044.8,0.031998835504055,-1.91631984710693,0.0297378463310574,0.858523970485361,8.8078889833317e-05,0.0999870308364431,-4.05517736331632,-1.00005969394577
D1046.2,0.00969355460256338,-2.53063106536865,0.0144876828528413,0.799392388984576,7.03937600216401e-05,0.0533256195485592,-4.1524685649978,-1.27306572160961
D1046.4,0.0277167279273272,-2.02852821350098,0.0299044121177017,0.875532703368361,7.02996765539865e-05,0.103287034047147,-4.1531403985447,-0.985965596522632
D1053.1,0.354272574186325,-0.464095234870911,0.0837359496819388,0.11220020326535,0.193111434827248,0.521516397595405,-0.714195229816444,-0.282734131750795
D1081.4,0.00717793172225356,-2.6451141834259,0.0109561233422726,0.795545104061442,4.01372061181367e-05,0.038598485228916,-4.39647850122228,-1.41344488597261
D1081.10,0.012151706032455,-2.47172069549561,0.0184342110494215,0.86002723911307,2.68050472641335e-05,0.0697577234357595,-4.57228571311682,-1.15640948224736
D1081.20,0.00677843438461423,-2.66943550109863,0.0107354016030229,0.766641875743866,5.27790215225347e-05,0.0458011891071995,-4.27755048342956,-1.33916929680983
D1086.3,0.329807788133621,-0.497763246297836,0.0865128396564006,0.121589419128979,0.164535049721599,0.518509837985039,-0.783741631212825,-0.285243014287027
D1086.19,0.118135929107666,-1.31424272060394,0.105436956063921,0.827802775330556,0.000315428317117039,0.355634800344705,-3.5011728132334,-0.449006975793721
D1086.21,0.056016955524683,-1.73117566108704,0.0628610997761076,0.878209766355701,0.000129146395738644,0.221395232900977,-3.89080250561009,-0.654831912787046
D2005.2,0.139435052871704,-1.08833360671997,0.0970399386897163,0.646054404374163,0.00108357001542269,0.335688827435176,-2.96518772234053,-0.474063129528602
D2007.1,0.0538744553923607,-1.81442272663116,0.0688121041023202,0.904467342120316,0.00013856425624302,0.241472017640869,-3.85880164964266,-0.617143036308023
D2013.10,0.133408829569817,-1.03033351898193,0.0712884615520074,0.557798766920793,0.00132134215770445,0.267945388952891,-2.87915871622069,-0.57195479965542
D2030.7,0.132427901029587,-0.970657110214233,0.0616149770085782,0.392688413092842,0.00719742703561981,0.257625040163596,-2.14679274118511,-0.589012518281302
D2062.1,0.369617223739624,-0.446496158838272,0.0896243443245626,0.115987362292944,0.191905035451055,0.544906055927276,-0.716915727930796,-0.263680709675926
D2062.6,0.0809873789548874,-1.64818036556244,0.0962774308396524,0.950754344249172,0.000122119773732265,0.335694108903408,-3.91321478551291,-0.474116181175006
D2085.4,0.0545319132506847,-1.47256898880005,0.0360593580757564,0.614537962084675,0.00045120918439352,0.128864954039454,-3.34562340271521,-0.889882012443876
D2085.7a,0.0164628569036722,-2.35544419288635,0.025394103609726,0.850163526793096,6.97532614746403e-05,0.0994571736703316,-4.15643591286395,-1.00238201628492
D2089.3,0.464497864246368,-0.34769207239151,0.116623107478782,0.116121333703668,0.25062311415871,0.695421755313873,-0.600978884595483,-0.157752090188069
D2089.5,0.0312448255717754,-1.9724452495575,0.0367406609782038,0.838240863719542,8.62427811322656e-05,0.127112137153745,-4.06428030254659,-0.895820915072185
D2089.8,0.144070848822594,-1.14228785037994,0.10536995428422,0.768472087837191,0.000438450008853882,0.366343533744415,-3.35808509680297,-0.436111477202276
DC2.5a,0.0130969155579805,-2.38774824142456,0.0189167902701204,0.802694871956087,7.2106218188613e-05,0.0707803780212997,-4.14257303970125,-1.15022318325314
DH11.3,0.00227064732462168,-3.00430989265442,0.00294558627458132,0.651570598634295,3.25047345844117e-05,0.0108833835770686,-4.48805343758655,-1.96323690357612
DY3.1,0.322699159383774,-0.583821773529053,0.142180155208071,0.414868200698678,0.0167259824927896,0.614691589275996,-1.77777634002069,-0.211344796837956
E01A2.5,0.0683009698987007,-1.58352315425873,0.067632812631754,0.845450947365604,0.000199872019584291,0.235296569143732,-3.69926007379528,-0.628384500966252
E01H11.3,0.0248548574745655,-2.17842888832092,0.0397010468280996,0.856485537690265,9.6336556453025e-05,0.148107849434018,-4.01689906591023,-0.829429622489709
E02A10.4,0.131685510277748,-1.26292324066162,0.114698115930698,0.834158885842034,0.000320086604430495,0.380531260867914,-3.49474582387335,-0.419612109765602
E02C12.9,0.0134796453639865,-2.40647673606873,0.0211821342435367,0.83843741548803,4.35545344468361e-05,0.0825443145508567,-4.36097212464436,-1.08334038933726
E02C12.11,0.0115893092006445,-2.47718143463135,0.0180198740336332,0.83353231359178,3.93365874212274e-05,0.0672022942453623,-4.40523603992605,-1.17261621487515
E02H1.4,0.270581126213074,-0.575740575790405,0.0515068103866958,0.0845373297503987,0.172995802387595,0.379188526670138,-0.761964510668898,-0.421145493802969
E02H4.8,0.0168376043438911,-2.37987041473389,0.027251240370676,0.913368907471182,4.02975296916945e-05,0.086693787574768,-4.39487150567722,-1.06201819578815
E03A3.4,0.665960371494293,-0.18358339369297,0.118733605865636,0.0789588093392049,0.467665732651949,0.922445377707481,-0.330070434313667,-0.0350593548502917
E03G2.2,0.178037360310555,-0.756718218326569,0.0322607953143473,0.0799401187303743,0.122168529530366,0.244495123624802,-0.913040672391791,-0.611729798315246
E03G2.4,0.228920042514801,-0.6965651512146,0.0805497267825968,0.334403951229361,0.0650851013759772,0.390111371129751,-1.18659391661165,-0.408811410350105
E03H12.7,0.386683464050293,-0.428339570760727,0.0989834529800648,0.121457008824343,0.198022004341086,0.589891176422437,-0.703287375719491,-0.229229320062557
E04A4.8,1.88089549541473,0.271379411220551,0.222353243863046,0.0508299671835151,1.50868257582188,2.33228032588959,0.178597810601396,0.367780535517897
E04D5.2,0.0174742937088013,-2.25993227958679,0.0230114959260173,0.851460021966004,5.63688508615693e-05,0.079467660250763,-4.24934286082751,-1.09983362901492
E04F6.3,0.213273242115974,-0.708521068096161,0.0742463857245925,0.210339537536284,0.0558310023198525,0.354409903287888,-1.25334831826836,-0.450494151110069
EEED8.13,0.398896038532257,-0.413336038589478,0.0991395172135407,0.113556535611961,0.210687725245953,0.608679650227229,-0.676364461928385,-0.215612422055033
EEED8.18,0.193873673677444,-1.07957005500793,0.158355521751313,0.841655816741606,0.000461801191462049,0.54622651686271,-3.33568481928252,-0.262627258684889
EGAP7.1,0.722259700298309,-0.146207913756371,0.108613655440906,0.0654792740085955,0.520847358802954,0.971875488758087,-0.283296621425808,-0.0123893708854678
F01F1.3,0.0655446946620941,-1.60827255249023,0.0635013605243319,0.859698598797677,0.000195391288919685,0.217125798886021,-3.70909650701783,-0.663289046661767
F01F1.6,0.474718481302261,-0.327725321054459,0.0659632315473399,0.0602042556236249,0.35977339570721,0.615003610153993,-0.443970968089251,-0.211122358842142
F01F1.11,0.0288746003061533,-2.05121898651123,0.03451427623219,0.894641619540866,6.27298331285905e-05,0.11802492402494,-4.20252634342399,-0.928027283319292
F01F1.15,0.206845536828041,-0.809634983539581,0.101823169638018,0.499005968717529,0.00407576185340683,0.408467070013285,-2.38992934806274,-0.388842998948742
F01G12.18,0.476709365844727,-0.360188037157059,0.153119739617279,0.245000872427983,0.180305417751273,0.771800139049689,-0.743991370777373,-0.112495461913164
F02A9.10,0.359230279922485,-0.449117481708527,0.0515126187546821,0.0628164297981187,0.269146819661061,0.468432623396317,-0.570010815880578,-0.329360601002087
F02C12.5,0.0289131682366133,-2.04395055770874,0.0341236864856127,0.890356324477309,6.84343479709544e-05,0.122918005970617,-4.16665041306016,-0.91039087749893
F02D8.5,0.172114312648773,-1.060267329216,0.128341884338476,0.748934187166059,0.000592407341173384,0.454187023142973,-3.2273846923648,-0.342766730593317
F02D8.9,0.231302484869957,-0.817434906959534,0.133152505479995,0.593065871576564,0.00159878832734345,0.490947157144547,-2.79626795839065,-0.308965250434178
F02D10.5,0.00713230250403285,-2.64491891860962,0.0104661560408969,0.807231658838237,2.3346904436039e-05,0.0394857809568444,-4.63182301119735,-1.40363453490195
F02D10.7,0.143762305378914,-0.915528655052185,0.06303077196078,0.333809868357759,0.0158719224700083,0.269889458020528,-1.79991534254685,-0.5688141560145
F02H6.2,0.0150616336613894,-2.35793542861938,0.021856267952177,0.829498591352282,7.34909079862215e-05,0.085131362453103,-4.13376639382146,-1.06991423303959
F07A11.3,0.233459129929543,-0.639849185943604,0.0445313557196918,0.0846823009209456,0.150907746578256,0.330419521530469,-0.821289703926682,-0.480934710072227
F07B7.10,1.05435144901276,0.018370958045125,0.154164003551095,0.063423112226581,0.793919193744659,1.41094518403212,-0.100224843888556,0.149508273257188
F07C3.2,0.179673969745636,-0.976686775684357,0.113916760248856,0.669974411219559,0.000917523386306129,0.384967865298192,-3.03738848637917,-0.414575666424706
F07C3.7,0.223770767450333,-0.663697421550751,0.0535072495874667,0.111937370003625,0.125856371472279,0.327876001596451,-0.900125206640327,-0.484290369715666
F07C3.9,0.473453640937805,-0.380856543779373,0.184541558745686,0.297689888022145,0.080287716537714,0.824555972715219,-1.09535203808952,-0.0837801105521145
F07C3.10,0.0128009226173162,-2.40007328987122,0.0178444508727647,0.826004047346937,5.07714021296124e-05,0.0665687521919608,-4.29440270164759,-1.17674633936335
F07C3.16,0.00419654883444309,-2.85619974136353,0.0059550091001341,0.774111020997271,2.30786102292768e-05,0.0210135568709423,-4.63688230305437,-1.67750564013396
F07C4.8,0.257942497730255,-0.602987110614777,0.0645570964003689,0.115322192722879,0.141419552763303,0.385631233453751,-0.849492262380007,-0.413827798505504
F07C4.11,0.0377112254500389,-1.91076052188873,0.0457587831420947,0.852479947936644,0.000103061049533911,0.160810412714879,-3.98690622763503,-0.793685879407291
F07C4.13,0.00659407442435622,-2.66201329231262,0.00985410955527536,0.774443732868228,4.45194266831095e-05,0.0369136842588584,-4.35145812175406,-1.43281363496452
F07C4.14,0.00909726228564978,-2.51944327354431,0.0136329696563896,0.762583510719167,5.73153839771597e-05,0.0528500760284563,-4.24198210594645,-1.27697903135766
F07G6.5,0.0708251744508743,-1.81662058830261,0.104925438407837,0.990644501695704,0.000102677951993731,0.419460833321015,-3.98855422997233,-0.377392317990287
F07G11.9,0.0943324342370033,-1.04600012302399,0.0272839938467742,0.140987102233998,0.0407571355501811,0.149806597083807,-1.38982892328823,-0.824469155437627
F08E10.2,0.0339111164212227,-2.09486675262451,0.0497073620371126,0.972348513045209,4.88134002807783e-05,0.182413018743197,-4.31150922919994,-0.738952720339919
F08E10.7,0.353543192148209,-0.465949356555939,0.0874975288203941,0.11600918446912,0.176588981722792,0.551720917224884,-0.753036967083273,-0.258280550457454
F08G2.2,1.07519602775574,0.0274759214371443,0.146312778419676,0.0591876233165316,0.802199851969878,1.38107466697693,-0.0957176329471811,0.140217159085119
F08G12.1,0.0713068619370461,-1.42195773124695,0.0501092034876106,0.743088145645551,0.000186833134648623,0.170764148235321,-3.72863707936242,-0.767603303775402
F08G12.4,0.0105897411704063,-2.47869110107422,0.0158966257421472,0.810522203184849,5.68059293982515e-05,0.0582633706741035,-4.24567965711767,-1.23460538750182
F08G12.8,0.511651933193207,-0.323671102523804,0.158793912205884,0.224915991769468,0.209976623083154,0.842154189944267,-0.677832762657159,-0.0746088113842443
F08H9.2,0.665113687515259,-0.184386521577835,0.120339362594946,0.0804385905319707,0.449921039243539,0.921525474886099,-0.346863701122489,-0.0354927061164876
F09B9.4,0.243670880794525,-0.664600670337677,0.0916916365733732,0.28229795034859,0.0495026007915536,0.420865734418233,-1.30572028692078,-0.375857912833249
F09B12.7,0.0222927760332823,-2.26531624794006,0.038127906612302,0.899938970721829,7.42485023996172e-05,0.129034677023689,-4.12980752842588,-0.889294958153896
F09C3.2,0.565692722797394,-0.252872824668884,0.0893121781256624,0.0692652456132054,0.408438304811716,0.743705093860626,-0.388873542670438,-0.128599243888359
F09C8.2,0.313410937786102,-0.510091602802277,0.0531322866940209,0.0736544324365776,0.219995102658868,0.436348669230938,-0.657587268443451,-0.360166464244708
F09C12.7,1.05440199375153,0.0160163566470146,0.18669360322685,0.0788418662964683,0.719582498073578,1.4261514912049,-0.142919408253812,0.15416478502914
F09E5.4,0.00727117620408535,-2.61583614349365,0.0100656069742902,0.79575134041374,3.53630046447506e-05,0.0361994955999156,-4.45145724657244,-1.44131796148144
F09E5.14,0.0237079877406359,-2.25267553329468,0.0405555377119498,0.919452912162622,4.65289028094655e-05,0.152994011963407,-4.33228438170916,-0.815338113741057
F09E5.16,0.0269896145910025,-2.2304413318634,0.0443466745936763,0.960120497333551,3.86834961318527e-05,0.166293913001815,-4.41306582155349,-0.779139282912896
F09E10.3,0.407411068677902,-0.3994020819664,0.0828873152436102,0.092240731582014,0.245222188904881,0.573190450668335,-0.610440322732286,-0.241701053544397
F09F3.9,0.0119472816586494,-2.41110444068909,0.016392595279766,0.801945802531604,6.00158158097959e-05,0.0609257463986675,-4.22175277505056,-1.21522156989249
F09F3.13,0.0378709398210049,-1.92217099666595,0.0432593343908641,0.894159031349805,8.03977718533133e-05,0.151777071629961,-4.09476998538338,-0.818796273352564
F09F7.1,0.0124472603201866,-2.41685461997986,0.0184446691750171,0.794672259005715,7.29286735804635e-05,0.0659122285743554,-4.13710184818072,-1.18104215025543
F09F7.6,0.450609445571899,-0.370072722434998,0.138923517436924,0.152302014918628,0.166100547835231,0.741370479265849,-0.779650083215646,-0.129970495478364
F09F9.2,0.492423504590988,-0.31828036904335,0.104977900451471,0.0987753923429828,0.295593929787477,0.697850034634272,-0.529317018982817,-0.156237904910054
F09F9.4,0.0154752163216472,-2.3561475276947,0.0211905708620771,0.894863516720956,2.96898919865877e-05,0.0830509421726068,-4.52745254895996,-1.08065607802396
F09G8.4,0.0518166460096836,-1.45363628864288,0.0315661844644165,0.5482330625921,0.000769177093267596,0.118143096193671,-3.11412338092959,-0.927601078438407
F10A3.1,0.0795026049017906,-1.48225140571594,0.0743374565378238,0.789105329201004,0.000420054372322435,0.251395560925205,-3.3767214124118,-0.599648324164638
F10A3.5,0.00660347566008568,-2.65277123451233,0.0095524239370717,0.778481996750717,4.26945754043118e-05,0.0365830325521529,-4.36963036738279,-1.43672460659364
F10B5.6,0.0349116511642933,-1.81980741024017,0.0332067799660195,0.763359298542079,0.000183574871092181,0.123279830378791,-3.73627942729555,-0.909111768782481
F10C5.1,0.202703550457954,-0.705358743667603,0.046592084631494,0.105481628232184,0.117428992005686,0.297453084091345,-0.930225265288309,-0.526581649462468
F10D2.10,0.330232203006744,-0.491611778736115,0.0711874335427263,0.0967067141277502,0.198517019550006,0.48442865734299,-0.702211447458523,-0.314770516277756
F10D11.4,0.258658170700073,-0.630754351615906,0.0964153413489167,0.233466581348574,0.0670919346933564,0.449703484773636,-1.17333266525508,-0.347073747050477
F10D11.5,0.111481077969074,-1.04787504673004,0.0504189690635271,0.425853670593249,0.00667297530841703,0.210870921611786,-2.17571983573327,-0.67598330387466
F10E7.2,0.0380964018404484,-2.00364875793457,0.0508124526152384,0.948352811196548,4.53531509568469e-05,0.177789984643459,-4.34339460916134,-0.750093503125374
F10E7.6,0.0427018068730831,-1.92592036724091,0.0536071902430017,0.913767905731729,8.34687353441647e-05,0.188758652781447,-4.07856060656689,-0.72409536816096
F10F2.7,0.0672889575362206,-1.47871708869934,0.051498584888313,0.770445575787214,0.000209504797991637,0.176665633916855,-3.67999334023029,-0.752847923904847
F10G2.1,0.233472466468811,-0.681845605373383,0.0895888506591257,0.276635757269879,0.0591226406705876,0.420481238762537,-1.22825175003416,-0.376266305014213
F10G2.9,0.0186891537159681,-2.3052704334259,0.0304880103878792,0.87375542138291,5.22221836945391e-05,0.111444326552252,-4.28297046992543,-0.953196463739029
F10G7.11,0.416453003883362,-0.399263352155685,0.11649303897206,0.133753430710226,0.204230304434896,0.663555860519409,-0.689894056303636,-0.178122510788749
F10G8.6,0.349542737007141,-0.467145502567291,0.0754999609445398,0.0981731373106063,0.207517744724949,0.51073033362627,-0.682947133716334,-0.291808504182906
F11A5.4,0.0222672652453184,-2.26594948768616,0.031655506252037,0.961732736915006,2.98028867897907e-05,0.118169552708665,-4.52593617056685,-0.927498347222141
F11A5.13,0.0131645807996392,-2.4454288482666,0.0203806198274658,0.871000823807792,2.76332814792113e-05,0.0759072507421175,-4.55894583686431,-1.11976551637499
F11C1.4,0.148937329649925,-0.963378548622131,0.073426634283966,0.553479558379426,0.00185165235792131,0.303207433720429,-2.7336607939346,-0.518312134157573
F11C7.4,0.182085603475571,-0.746252119541168,0.0311146623723377,0.0762385785428882,0.122884027659893,0.244301384190718,-0.910504562597391,-0.612076041783969
