isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C35D6.4,0.0899365022778511,-1.31452012062073,0.0654537562325975,0.712986895187989,0.000296344518089124,0.241770803928375,-3.52847386373512,-0.616596145403967
C35D6.10,0.00492081232368946,-2.73991250991821,0.00649761400830177,0.75077128488078,3.79893376096637e-05,0.0258219176437705,-4.42054328198693,-1.58835239522336
C35D10.13,0.343767732381821,-0.47431293129921,0.0740073292198095,0.097783901707752,0.197265195598205,0.498227084676425,-0.704963885622959,-0.302574608839983
C36B1.3,0.124101981520653,-1.01482248306274,0.0575330410750541,0.452438788568016,0.00336926964422067,0.239888257781665,-2.47248815870505,-0.619991867171989
C36B1.11,0.106435708701611,-1.10017132759094,0.0550193848775556,0.47923315319485,0.00218484741829646,0.210640443861485,-2.66152934046442,-0.676458667989609
C36B7.1,0.0107406806200743,-2.45288515090942,0.0145748310706538,0.800744144231303,5.7685087176651e-05,0.0516108982264996,-4.23944155354226,-1.28725858248367
C36C9.2,0.162130549550056,-0.799039840698242,0.0319516109974105,0.0898030022806923,0.100358674613138,0.226851487532258,-0.99844522119071,-0.644258403586356
C36E6.5,1.22391057014465,0.085306204855442,0.129642543986337,0.0462139601819276,0.99320456335942,1.47804012497266,-0.0029615068818208,0.169686152552736
C36E8.2,0.084917277097702,-1.31404805183411,0.0573278675347788,0.679680966751445,0.000529074689742022,0.206420951584975,-3.27675038595239,-0.685251609234039
C36H8.1,0.405551910400391,-0.394843518733978,0.0465102758695587,0.0503809307812907,0.311553770552079,0.503008484840393,-0.506467927326997,-0.298424689122436
C37A5.4,0.563171982765198,-0.253916889429092,0.0810603605146504,0.0633587550969026,0.416301121314367,0.734559373557568,-0.380601612814977,-0.13397376674281
C37A5.6,0.628586947917938,-0.21019634604454,0.122791282165313,0.0874788838903242,0.411600939929485,0.876343023777008,-0.385523862938049,-0.0573268011785518
C37A5.7,0.0695934146642685,-1.35330593585968,0.0422869637876061,0.59505397259324,0.000715758484147955,0.156137641270955,-3.14553323430861,-0.806494432985715
C37C3.7,0.0468663088977337,-1.67104756832123,0.0410272689594559,0.760588565539951,0.000224969817888147,0.14520260207355,-3.64796050060907,-0.838156507175853
C37E2.1,0.738730192184448,-0.133180230855942,0.0643987860068004,0.0382058581762138,0.614022955795129,0.866868461171786,-0.211815403259011,-0.062046958353256
C37H5.10,0.36511492729187,-0.454574137926102,0.0960588558544495,0.127475821572683,0.184422489628196,0.549595649043719,-0.734186236656156,-0.259956826244538
C38C6.4,0.0225105509161949,-2.08962154388428,0.0253544845957914,0.813285228122213,9.06057971102806e-05,0.0902099116394917,-4.04336605446563,-1.04475244281123
C38C10.1,0.0351986400783062,-1.82110142707825,0.0341343596168491,0.765609857837647,0.000194052653387189,0.124804486831029,-3.71208455222158,-0.9037835597279
C38C10.6,0.203262239694595,-0.88569962978363,0.121643135311951,0.610768973480143,0.00182834679629498,0.432009580483039,-2.73795387520101,-0.364506721255295
C39B5.1,0.0148680079728365,-2.30545401573181,0.0189553239881125,0.813117049733263,6.85334329925051e-05,0.066155391993622,-4.16410063056275,-1.17944114211338
C39B10.3,0.10357653349638,-1.28955495357513,0.075470214423786,0.775284536488579,0.000265999482265518,0.26515020703276,-3.57536100939254,-0.57652449802189
C39B10.5,0.0698858723044395,-1.61545884609222,0.0718450518857667,0.878091324129938,0.000199608463177962,0.243699516231815,-3.69982144805226,-0.613145577095974
C39D10.1,0.453796654939651,-0.373476713895798,0.146432619488525,0.18815749838199,0.178775055582325,0.754695264995097,-0.747693624811254,-0.122284304081573
C39E9.5,0.41938042640686,-0.383679956197739,0.0701435828402119,0.0748732407093338,0.287057516227166,0.566707816720009,-0.542032006316206,-0.246640798227623
C39E9.12,0.331161111593246,-0.483983069658279,0.0445710247160085,0.0596876649610876,0.25020651097099,0.419410640994708,-0.601702004856387,-0.377360656373081
C39E9.13,0.27698478102684,-0.5639368891716,0.0469600829191228,0.0752972555857403,0.189534627770384,0.373852119098107,-0.722311489695859,-0.427300537658915
C39H7.6,0.160808891057968,-0.818093776702881,0.0473858592696228,0.162853537941213,0.067044585570693,0.251588505754868,-1.17376382412454,-0.599309208709642
C40A11.5,0.23920364677906,-0.631349861621857,0.0507120178613282,0.0952665335393062,0.144852964828412,0.342743635177612,-0.839074041376042,-0.465030601404699
C40C9.1,0.00675363000482321,-2.65324807167053,0.0103596727521174,0.774043568212921,3.40460391271336e-05,0.0405609298497438,-4.46795656331568,-1.39191201506032
C40C9.2,0.0173957236111164,-2.21479153633118,0.0204740172035529,0.809075400970494,7.38943190299324e-05,0.0749969772373635,-4.13141720928189,-1.1251085919937
C41C4.9,0.0168801322579384,-2.30388569831848,0.0240663575840015,0.835660585545905,6.8976507949022e-05,0.0873764740303158,-4.16129913708449,-1.05861703150302
C41D11.5,0.0868215635418892,-1.31294894218445,0.0567715935244249,0.725596945102826,0.000321465292169402,0.200366199016571,-3.49294813633311,-0.698175540383185
C41G7.8,0.00767281791195273,-2.57237267494202,0.0110656280379866,0.75063753846533,7.13569679646753e-05,0.0405953365688522,-4.14656361188566,-1.39171030635725
C41H7.7,0.255869686603546,-0.598568379878998,0.0436858584569869,0.0767708119457496,0.17264351323247,0.34239250421524,-0.762858323155543,-0.46547575162804
C42D4.1,0.305825263261795,-0.523591220378876,0.0608827653083388,0.0904790300827099,0.189183965325356,0.428605028490225,-0.723115675893122,-0.367944876136247
C42D8.5,0.44083508849144,-0.357198804616928,0.0362284689348769,0.0359129580243268,0.371087224781513,0.51618734896183,-0.430525045359928,-0.287192659655628
C43E11.4,0.0547527261078358,-1.52980947494507,0.0400924835059866,0.698302409102649,0.000309977948199958,0.144379599889119,-3.50866938238234,-0.840495431321902
C43F9.4a,0.00327818235382438,-2.92798852920532,0.00449918578079123,0.735199647893396,3.15814671163631e-05,0.0156335451019307,-4.50115585832121,-1.80601261694671
C43F9.7,0.184258729219437,-0.923742055892944,0.114451806122664,0.603442659874561,0.00165519776734679,0.433840930461884,-2.78116854887751,-0.362669477136984
C43G2.4,0.0107581624761224,-2.50157952308655,0.0152675536733053,0.851493202679619,3.83036999361745e-05,0.0536913014948368,-4.41678523039883,-1.27009606846785
C43H8.2,0.133171916007996,-0.967855513095856,0.060876057212112,0.388628549892719,0.0088437862539043,0.254562305907408,-2.05336246630852,-0.594209935431631
C44B7.3,0.00456934096291661,-2.76248049736023,0.00624426355196564,0.712692065870564,4.20511012938126e-05,0.0217412225902081,-4.37623233431388,-1.66271603756106
C44B7.7,0.0180597919970751,-2.22945928573608,0.0236558675621695,0.820362380191539,6.56708571720325e-05,0.0838514044880867,-4.18268233564384,-1.07648965868321
C44B9.6,0.00520039722323418,-2.71779155731201,0.00720433150559932,0.739660599303607,2.88996910057904e-05,0.0277388985889653,-4.53911025957476,-1.55693050095158
C44B11.6,0.0432234108448029,-1.93999588489532,0.0607110573889295,0.892807678487361,0.000143346247326311,0.226859618599216,-3.84366769325193,-0.644247086759987
C44B12.1,0.944859266281128,-0.0272212643176317,0.102644779567518,0.0476414118985178,0.749643971522649,1.14740446607272,-0.125145988477727,0.0597163206163609
C44C3.9,0.00544159905984998,-2.77537965774536,0.0082690512553225,0.799644146691064,2.4750988723099e-05,0.0281030574347824,-4.60642526359734,-1.55124708595868
C44C10.12,0.158671215176582,-0.93395459651947,0.0838332313216005,0.509348000354985,0.00336544465778085,0.32367795308431,-2.47297289776822,-0.489887754012542
C44C11.6,0.132946789264679,-1.35277032852173,0.128356128205781,0.946629733559513,0.000177778878787649,0.43113312125206,-3.75028500565502,-0.365388611744909
C44H4.3,0.45976933836937,-0.33895617723465,0.0379339035497041,0.0362328822239468,0.383357915033897,0.529494455456734,-0.41639564164467,-0.276138784219961
C44H4.6,0.106858141720295,-1.02944004535675,0.0438391542369422,0.280406986544675,0.0183683969546109,0.194715404386322,-1.73603465042383,-0.710600486286608
C44H9.6,0.00713357282802463,-2.64763736724854,0.0104796010521327,0.819918183513326,2.32950078498106e-05,0.0379943393481274,-4.63273713886981,-1.42036998012407
C45B2.6,0.138622418045998,-0.870130896568298,0.0316390522077335,0.104207015170414,0.075674577926596,0.204922161996365,-1.1210523993771,-0.688411072094446
C45E5.4,0.141327604651451,-0.988838255405426,0.0720548261632643,0.52642637921439,0.00185739655377498,0.287073632578055,-2.73315627574746,-0.542010342051249
C45G3.5,0.0763554349541664,-1.21466135978699,0.0362337497166411,0.401700496340477,0.00355219326059644,0.14932595603168,-2.44978785045277,-0.825864700717544
C45G9.11,0.0127346394583583,-2.38128256797791,0.0169055237660922,0.826888618962591,5.54001103409973e-05,0.064846901409328,-4.25649975667716,-1.18812204652919
C45G9.14,0.0065504964441061,-2.67318296432495,0.0097730980532289,0.796430463776427,3.15264478861839e-05,0.0341475934100648,-4.5013748344685,-1.4666423506566
C45H4.10,0.0322417318820953,-1.87691283226013,0.0318090255617347,0.783334849403483,0.000102043515713982,0.110156236340602,-3.99141204717041,-0.957998135916435
C45H4.16,0.0100906882435083,-2.57297205924988,0.0152565429941761,0.860441828830094,3.43551746482262e-05,0.0520908680123587,-4.46405154928748,-1.28323897520009
C46A5.8,0.0141757186502218,-2.40613627433777,0.0207440754018709,0.873688123091922,3.52475829155689e-05,0.0730535984039307,-4.45299245124545,-1.13635838714267
C46E10.7,0.0157913789153099,-2.2406747341156,0.0193884982279693,0.789809562629948,7.65693021094194e-05,0.072792896752556,-4.11599529576401,-1.13805161460012
C46F4.3,0.0192246381193399,-2.27363395690918,0.0282322896863917,0.861367118800502,5.42956577495109e-05,0.105012038288017,-4.26525853482923,-0.978761033165046
C46F9.2,0.0153526868671179,-2.30037021636963,0.0186979019864575,0.828084656794344,7.47392289364749e-05,0.0678496415416399,-4.12646589072023,-1.16847899291699
C46F11.3,0.036114789545536,-1.82821393013,0.0367023678768906,0.789064690615191,0.000155157106685995,0.13087276853621,-3.8100645186476,-0.883151245389259
C46H3.1,0.0241834074258804,-2.12228584289551,0.0328410493451996,0.850035882641226,9.78427344913749e-05,0.124739569363495,-4.01132457929526,-0.90401012979967
C47A10.2,0.0202590636909008,-2.17877769470215,0.02469716440484,0.857514986791408,6.57538243710102e-05,0.0852876247838139,-4.18267045127118,-1.06911477151683
C47B2.3,1.19087386131287,0.0748283639550209,0.0821850249285836,0.0300883317634611,1.02818594972293,1.35163982609908,0.012071507085691,0.130860912353899
C47B2.5,0.7191202044487,-0.14542219042778,0.0721022557074311,0.0442452342104058,0.574674432476362,0.853292763233185,-0.240578230458145,-0.068901937598607
C47D2.2,0.227010160684586,-0.673000514507294,0.0714455089806243,0.183481547381536,0.0743775306890408,0.362039657185475,-1.12949141135308,-0.441244252231198
C47D12.5,0.249667033553123,-0.613381803035736,0.0529302231912848,0.0999727819326667,0.145866536224882,0.355333026250203,-0.836047850609345,-0.449364543439745
C47E12.8,0.129118740558624,-0.916867017745972,0.0417455733832496,0.168037976925414,0.048147341174384,0.20914374080797,-1.31742978550852,-0.679556112630959
C47G2.3,0.229575514793396,-0.657304167747498,0.0617028206024187,0.133540012192656,0.109981184266508,0.356909133990606,-0.958687764578085,-0.4474428528395
C48B4.11,0.19350853562355,-0.72812807559967,0.0465650943538986,0.122515731702743,0.104571319806079,0.281969935943683,-0.980587412138386,-0.549797200192134
C48E7.1,0.314925462007523,-0.514936089515686,0.0733837825291104,0.110934171156571,0.168842289596796,0.450871820747852,-0.772561491993298,-0.345951612530078
C48E7.8,0.0782751739025116,-1.15437579154968,0.0288191337620368,0.263415232901778,0.01877867236423,0.132757924621304,-1.72635174657192,-0.876941582666463
C49A9.4,0.0101275695487857,-2.50755667686462,0.0144894118820829,0.825952703745199,3.74730067960627e-05,0.0498762253051003,-4.42628149814713,-1.3021111138328
C49A9.9a,0.0248409882187843,-2.0146062374115,0.0252632282927403,0.813769888686094,0.000102944553691486,0.0849678927411636,-3.98813657175971,-1.07074534733226
C49A9.10,0.00867140665650368,-2.58162474632263,0.0146059781874184,0.811411495268918,2.26249435248368e-05,0.0516330658458173,-4.64543626718129,-1.28708593618491
C49C8.4,0.0161293037235737,-2.2607102394104,0.0200898379514164,0.809833479236004,7.26788965645634e-05,0.071629553164045,-4.13859657719492,-1.1449425380772
C49D10.9,0.00697577884420753,-2.63132452964783,0.0105195393788044,0.762044240415698,3.89475601271746e-05,0.0404476890961328,-4.40958255259336,-1.39337997602571
C49F5.4,0.00894423387944698,-2.55027770996094,0.0128793145495904,0.809726934617385,3.93547779822256e-05,0.043274778779596,-4.40500253330882,-1.36384335522883
C49G7.3,0.420685231685638,-0.381584674119949,0.0662290684735633,0.0701719010817454,0.298930471887191,0.551442562043667,-0.524429901317307,-0.258500129397124
C49G7.4,0.408136636018753,-0.39453998208046,0.0631839094787916,0.0689371487806544,0.290859984606504,0.540521570543448,-0.536317278767838,-0.267186970458174
C50B6.7,0.106284350156784,-1.00649333000183,0.0355773645683279,0.202609986529733,0.0358997699183722,0.174866860484083,-1.44493753167718,-0.757292534486975
C50B8.5,0.013324998319149,-2.3957211971283,0.0203874652956649,0.806266125066803,5.93228239267773e-05,0.0764110368986924,-4.22679863669602,-1.11684878925752
C50C3.8,0.130331218242645,-0.917658388614655,0.0439544469558803,0.189370137158521,0.0382841444574296,0.222473169490695,-1.4169858527285,-0.652742488008055
C50C10.6,0.0151652945205569,-2.32316827774048,0.0197807329814717,0.840433880376408,5.18844917072177e-05,0.0730748196442922,-4.28516597698726,-1.13623235153685
C50E3.15,0.0286672096699476,-2.04866671562195,0.0353088824008935,0.88170882245643,7.5498450557158e-05,0.128479272127151,-4.12206877218136,-0.891166932464344
C50F2.2,0.126834079623222,-0.90715616941452,0.0269682963319029,0.0972131691087679,0.0775545565411448,0.180091485381126,-1.11039268878842,-0.744506819881228
C50F2.8,0.0581763833761215,-1.4655886888504,0.039164607884243,0.640411201715161,0.000433248267169498,0.134785577654839,-3.36567775672517,-0.870356575753326
C50F4.3,0.0119458567351103,-2.43704509735107,0.0156418478553931,0.864117351260299,3.72224812963395e-05,0.0594294883000354,-4.42919711691011,-1.22600717538076
C50F7.1b,0.00310839782468975,-2.94495058059692,0.00447334598490861,0.727756544544353,2.64425623602923e-05,0.0172398533516874,-4.57770349165545,-1.76373191633485
C50F7.3,0.0960990786552429,-1.15346086025238,0.0519279392043403,0.507550274562076,0.00249302871719313,0.195656250293056,-2.60387407337373,-0.708506284347786
C51E3.4,0.00572816329076886,-2.73101472854614,0.00859241908778124,0.804560901349555,2.32432885240996e-05,0.0304204992484301,-4.6337024267622,-1.51688032754214
C51E3.5,0.018072746694088,-2.22423481941223,0.0232489334161906,0.823628037646689,5.57220402091237e-05,0.0865508555745085,-4.25419370926307,-1.0627512908659
C52D10.8,0.349097341299057,-0.466609388589859,0.071041447924858,0.0933526729029569,0.215967664370934,0.498653423537811,-0.665611478116122,-0.302205216158238
C52D10.13,1.01554584503174,0.00479014916345477,0.0954304820873582,0.040757886537836,0.845846345027288,1.21307049592336,-0.0727085241272458,0.0838859971252268
C52E2.2,0.0456817522644997,-1.95949161052704,0.0631987139432167,0.955584245689699,9.23933685650506e-05,0.221219271421432,-4.03439229864194,-0.655177042342816
C52E2.5,0.00402767257764935,-2.86096262931824,0.00569814969280294,0.76667402374497,2.53109828008746e-05,0.0219557450773815,-4.59686487418186,-1.65846176912299
C52E2.7,0.175607889890671,-0.77503103017807,0.048132492653351,0.14075037877081,0.0852476106335719,0.26897204319636,-1.06936767035435,-0.570293191682929
C52E4.4,0.303208261728287,-0.522885322570801,0.0437861912868176,0.0639674899594926,0.221865621333321,0.398951019098361,-0.653909996936262,-0.399080433295443
C53B7.2,0.21272611618042,-0.725575268268585,0.0815930669469963,0.289032999028249,0.0476195094486078,0.374830410381158,-1.32236254583585,-0.426165246508252
C53D5.6,0.62754762172699,-0.203253090381622,0.0403889337790641,0.0279963363777597,0.550784994165103,0.70970491617918,-0.259018038418316,-0.148923399907947
C53D6.8,0.0161324329674244,-2.31249260902405,0.0220018524005919,0.857303341816554,5.91364932915894e-05,0.0819116234779358,-4.22815616046063,-1.0866544663208
C54C8.1,0.00819158367812634,-2.55680370330811,0.0108830107285025,0.817367717644558,4.00290757170296e-05,0.0343439877033234,-4.39769406721625,-1.46414928002535
C54C8.4,0.0571039021015167,-1.46026921272278,0.0393751196514121,0.596637330994573,0.000639024133367153,0.139534735679626,-3.19481121254425,-0.855318165227112
C54C8.6,0.311374336481094,-0.516388535499573,0.0639680614098934,0.093501606339028,0.185845957075556,0.438668695340554,-0.730863372902763,-0.357863929399749
C54C8.12,0.326664388179779,-0.518189072608948,0.103171988279924,0.213293892272634,0.131063938140869,0.521524726351102,-0.882516786729698,-0.282726266143131
C54D1.5,0.320395916700363,-0.495753109455109,0.0260008836574417,0.0354775869603395,0.272415203352769,0.368551288048426,-0.564768716424528,-0.433502067489881
C54E10.10,0.0674367025494576,-1.72002673149109,0.0799957642700498,0.946023185234157,0.000118670867717204,0.288603209207455,-3.92576972830763,-0.539702056456902
C54F6.10,0.00580644886940718,-2.67697834968567,0.00756754000712233,0.762963554306823,3.7258897615781e-05,0.0293806442525238,-4.43666853202698,-1.53195001499368
C54F6.12,0.0177680552005768,-2.30377316474915,0.0245096718742808,0.887026023560407,4.24389835340359e-05,0.087114369807144,-4.37367756585025,-1.05991028446594
C54F6.15,0.255935579538345,-0.653554141521454,0.0981239278242736,0.35082261323785,0.0360919259178142,0.434941809872786,-1.44260333610715,-0.361572232486093
C54F6.20,0.023748679086566,-2.16803979873657,0.0355434896224682,0.844767063470912,8.91602639967459e-05,0.137735194091996,-4.04990986025611,-0.860955519012441
C54G6.5,0.513380527496338,-0.298056155443192,0.0997202153694437,0.0872011906802841,0.335217505941788,0.723229905466239,-0.474673654875548,-0.140725695294377
C54G7.2,0.270135402679443,-0.573132276535034,0.0394607213232855,0.0645037257364617,0.195434308176239,0.35540537883838,-0.70899950721509,-0.449276069944672
C54H2.4,0.104788705706596,-1.13175785541534,0.0594041492410782,0.510957165727502,0.00280441317008808,0.221920115500689,-2.55216088556081,-0.653803554968027
C55A6.6,0.0198053773492575,-2.21740770339966,0.0255957726965566,0.883206473693843,4.24678692070302e-05,0.0938677191734314,-4.3719395288573,-1.02748373462618
C55A6.9,0.0446264371275902,-1.7115318775177,0.0393056528784759,0.790661692616008,0.000162659444079812,0.13337614312768,-3.78872123011054,-0.874922036550688
C55C2.3,0.0130249289795756,-2.37361478805542,0.0168754377407678,0.837321766349246,4.35848208326206e-05,0.0644897861406207,-4.36078466195978,-1.1905179659826
C55C3.4,0.379761278629303,-0.423731684684753,0.0462147561951827,0.0533107042388913,0.296682745218277,0.467224301646153,-0.527707711096021,-0.330474577534594
C55C3.8,0.0352465398609638,-1.88604140281677,0.0366814084862977,0.833278169395579,9.27807994836864e-05,0.125128271306554,-4.03261715371382,-0.902644640132876
C56C10.3,0.270438402891159,-0.579512238502502,0.0601545842206367,0.103409739987345,0.158559978256623,0.390469342470169,-0.799806550612162,-0.408413058889645
C56E6.2,0.0931542813777924,-1.22236490249634,0.058505609897342,0.591363401889055,0.00106516807184865,0.21878754409651,-2.97267779951791,-0.659989295911256
C56E10.1,0.00754655711352825,-2.5866711139679,0.0110745595782005,0.759334922643455,4.4474985376534e-05,0.0420494079589844,-4.35198850211704,-1.37624011453804
C56G2.4,0.027072386816144,-1.94863402843475,0.0263611413505055,0.764738270048909,0.000163945779301381,0.0889082955817381,-3.7853771620608,-1.05106186986668
D1005.3,0.592504680156708,-0.229679852724075,0.061850273804311,0.0455097879545863,0.479519938180844,0.722941892842452,-0.319193331126043,-0.140896617844327
D1007.8,0.149380207061768,-0.875546216964722,0.0569320101869446,0.265322934227463,0.0390672240095834,0.257355064153671,-1.40819592220746,-0.589467281416703
D1007.12,1.13543856143951,0.0530723817646503,0.110933881519299,0.0428027473909226,0.929144290586313,1.35526930292447,-0.0319195218255105,0.132025593141161
D1007.19,0.0330837219953537,-2.02636623382568,0.0419966229602453,0.90177499921225,7.3869486671659e-05,0.14954779955248,-4.13190317443934,-0.825222312316621
D1025.8,0.503452599048615,-0.306735694408417,0.0984858749749913,0.0885732211190329,0.312358244011799,0.706859010457992,-0.505403252249956,-0.150667785943515
D1025.10,0.0984805524349213,-1.13907492160797,0.0503282862792145,0.490357995119844,0.00260147194300468,0.1895887705187,-2.58480171827458,-0.72218739004802
D1044.8,0.0279001519083977,-1.86363506317139,0.0221002016080863,0.749237030092691,0.000109895323961003,0.0757091828932365,-3.95936873605826,-1.12085198621387
D1046.2,0.00775138800963759,-2.60419225692749,0.0109001274746967,0.814592820589537,3.99246970725168e-05,0.0420592815925677,-4.39878613422179,-1.3763793783318
D1046.4,0.0234530754387379,-2.00266623497009,0.0242191112783619,0.738568890764346,0.000193662940364447,0.0858758262048165,-3.7131095250926,-1.06613072433442
D1053.1,0.261685907840729,-0.592674255371094,0.0560564050843272,0.0973713533810686,0.155669767037034,0.380489437778791,-0.807800617135709,-0.41965770548651
D1081.4,0.00542043382301927,-2.74404692649841,0.00904389703697256,0.758477342122582,3.80486189593891e-05,0.0335862971842289,-4.41981171779796,-1.4738378735355
D1081.10,0.0102902827784419,-2.49354410171509,0.0147517608456497,0.830832858574928,4.18184027087894e-05,0.059206613805145,-4.37882235616416,-1.22763358008353
D1081.20,0.00543668493628502,-2.72332000732422,0.00812245305468322,0.744105180511979,3.52039787079169e-05,0.0296004973351955,-4.45353542043817,-1.52870099204523
D1086.3,0.249793231487274,-0.618736624717712,0.0634942176914836,0.125891716055979,0.123077932558954,0.377069902668397,-0.90982231196241,-0.423578447495262
D1086.19,0.105481535196304,-1.33246850967407,0.0850665105207804,0.829367515225475,0.000176717010011392,0.291185181339582,-3.75297808574724,-0.535831025169948
D1086.21,0.0505463965237141,-1.7975914478302,0.054658060153749,0.905559770223903,0.000125336317675343,0.176075011491776,-3.90198044783574,-0.754302274590809
D2005.2,0.110404193401337,-1.20571041107178,0.0716669537773915,0.70738085117539,0.000364710839251832,0.245796531438828,-3.43832296601299,-0.609424249958946
D2007.1,0.0423121973872185,-1.90033936500549,0.0534579801039691,0.885152029244578,0.000132629921669529,0.20417356553177,-3.87756648965027,-0.69024407539926
D2013.10,0.102837905287743,-1.12376964092255,0.0560189923500648,0.479709459479373,0.00272461599864376,0.219597197696567,-2.56489349585739,-0.658376973439836
D2030.7,0.105096757411957,-1.06076419353485,0.0453121167816203,0.393163974570555,0.0113159070412318,0.191729963074128,-1.94639138112305,-0.717311153885161
D2062.1,0.285181015729904,-0.55677056312561,0.0639482432948067,0.105124645145806,0.15686800815165,0.427756453802188,-0.804465902539502,-0.368805063767519
D2062.6,0.067940890789032,-1.66128277778625,0.0716573854619302,0.92160764147079,0.000143801091204902,0.238151836643616,-3.84256192251023,-0.623167458105882
D2085.4,0.0472318604588509,-1.48370754718781,0.0273970803387506,0.52628986873606,0.000583168554779453,0.0994974015901486,-3.23423033828566,-1.00218836501371
D2085.7a,0.0163431726396084,-2.33365654945374,0.0242995233698467,0.850078795090699,5.31739278812893e-05,0.0891120501483479,-4.27430125779447,-1.05019502364782
D2089.3,0.338012456893921,-0.487732976675034,0.0828829471302261,0.138982270971608,0.183120497812827,0.512894721825917,-0.737297505985353,-0.289973087086296
D2089.5,0.0250772926956415,-2.05520009994507,0.0274804129511844,0.833371368175996,0.000101237643502827,0.102618698837856,-3.99549041205803,-0.988773542056625
D2089.8,0.117025330662727,-1.1724271774292,0.0763262230305232,0.692961565257848,0.000520833598663254,0.271485424290101,-3.28447923403507,-0.566253521901039
DC2.5a,0.0112157594412565,-2.45996785163879,0.0159298807241073,0.814108174044001,6.71154398029709e-05,0.0614835410689314,-4.17374483418633,-1.21124600768067
DH11.3,0.0020169266499579,-3.10814738273621,0.00272718616060876,0.727738935422506,1.55988689887939e-05,0.00942874191484103,-4.80694975485096,-2.02555262810419
DY3.1,0.239123672246933,-0.688249826431274,0.102227350282239,0.311547245562828,0.0390996127389371,0.440473531434933,-1.40783947745774,-0.356081848006707
E01A2.5,0.0562357529997826,-1.59816682338715,0.0485195782528152,0.795945242225186,0.000183814118645387,0.16643315491577,-3.73564526280056,-0.778760163121717
E01H11.3,0.0182912219315767,-2.26668453216553,0.0263592169335199,0.842569514386671,5.58272628647198e-05,0.0979446652034918,-4.25325888467432,-1.00902304444929
E02A10.4,0.102238103747368,-1.35050857067108,0.0885442062556007,0.784117965834531,0.000354603401744195,0.286284850537777,-3.45253196635839,-0.543204303580575
E02C12.9,0.0117762740701437,-2.42957305908203,0.0159059821308993,0.833133200614387,4.09823582837513e-05,0.0595177742963035,-4.38869363081847,-1.22549716595006
E02C12.11,0.00920217670500278,-2.59242105484009,0.0148095637204174,0.84922778450267,3.4476687900072e-05,0.052404784442236,-4.46261366346578,-1.28066173166869
E02H1.4,0.20765608549118,-0.689662635326385,0.036638769016862,0.0791764846421208,0.137820191060503,0.282444038490454,-0.860693851970096,-0.549068168832851
E02H4.8,0.0122149614617229,-2.41979503631592,0.017764677781559,0.842419246006871,3.6866314864407e-05,0.0719038416941961,-4.43365967687046,-1.14324912141549
E03A3.4,0.500538229942322,-0.306309729814529,0.079590496107365,0.071888399818696,0.339523537456989,0.663246078789234,-0.469130136815515,-0.178327568712121
E03G2.2,0.137577250599861,-0.866610050201416,0.020965891978677,0.0675572369933609,0.0967011159285903,0.181725731864572,-1.01456886526173,-0.740584096854497
E03G2.4,0.180476740002632,-0.772602319717407,0.0565289267462719,0.187753198452283,0.0747352099666993,0.2945410673817,-1.12647590011861,-0.530856663570964
E03H12.7,0.297828048467636,-0.540258049964905,0.0696707018248499,0.119661291760179,0.155786413575212,0.441662832846244,-0.807471625361316,-0.354911528508744
E04A4.8,1.39527857303619,0.1424600481987,0.140295370857527,0.0438465200034838,1.12979459663232,1.68617083728313,0.0529985148796723,0.226898928215266
E04D5.2,0.0153640247881413,-2.29594135284424,0.0187191311107067,0.860407192064142,3.96188442209677e-05,0.0659868866205215,-4.40242250842604,-1.18054236194588
E04F6.3,0.166385442018509,-0.801922202110291,0.0496713569309005,0.15196940082377,0.0711783502871792,0.266756671170394,-1.14765970358908,-0.573894512800843
EEED8.13,0.309607058763504,-0.522581875324249,0.073109022518351,0.112005598438148,0.17306187748909,0.459458030511936,-0.761798589083203,-0.337754405966451
EEED8.18,0.165163666009903,-1.08307993412018,0.124418762513498,0.761181842652946,0.000570624254275269,0.427645955979824,-3.24366080490439,-0.368915693562294
EGAP7.1,0.545843064785004,-0.266064137220383,0.0656411894628949,0.0522794772830623,0.419047124187152,0.683115617434184,-0.377737390012475,-0.165510783545817
F01F1.3,0.0606828443706036,-1.53866267204285,0.0496445563928077,0.753413578003347,0.00022530895609331,0.173989623785019,-3.64722243853543,-0.759476650954634
F01F1.6,0.355374187231064,-0.452223122119904,0.0407395480476833,0.0506364219747762,0.276059119651715,0.434577003369729,-0.558998213769723,-0.361933280877571
F01F1.11,0.0253595281392336,-2.05081224441528,0.0283212055279254,0.833946530915096,8.98035028512822e-05,0.0973010063171387,-4.04673435473196,-1.0118826681004
F01F1.15,0.159103035926819,-0.901418626308441,0.0708478376612644,0.4593603177222,0.00534767060307786,0.293379018207391,-2.27289248085419,-0.532570952969786
F01G12.18,0.360325038433075,-0.46513706445694,0.104927559760377,0.147809337043794,0.156212152416507,0.57309209605058,-0.806312570845416,-0.241775588396927
F02A9.10,0.269255667924881,-0.573854565620422,0.0359352338506589,0.0599320112810239,0.195275375867883,0.341082859287659,-0.709352517594392,-0.467140227564447
F02C12.5,0.0239155385643244,-2.06809401512146,0.0261913702898397,0.838307772569687,6.8318580876318e-05,0.0933193134143948,-4.16546126817713,-1.03004197421442
