isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C49A9.9a,0.0185916498303413,-2.14895915985107,0.0198577941828862,0.809223243301683,7.73604261363895e-05,0.0692355101928115,-4.11265247525458,-1.15967112281377
C49A9.10,0.00609905552119017,-2.71163868904114,0.00933084971326548,0.785889695763254,3.17409110114871e-05,0.0367504183823864,-4.49838473379534,-1.43474169912483
C49C8.4,0.0124908853322268,-2.32069611549377,0.014444688057381,0.761289465809833,7.846224992439e-05,0.0539379508855442,-4.10533925181153,-1.26810670544078
C49D10.9,0.00583174033090472,-2.68380880355835,0.00780592488973814,0.771994429395274,3.31629416905344e-05,0.0299792822295179,-4.47934695269045,-1.52324135639169
C49F5.4,0.00645227264612913,-2.65998959541321,0.00910145717887866,0.785451349627611,3.3917925550971e-05,0.0329152869060635,-4.46957101467045,-1.48261033644706
C49G7.3,0.298134595155716,-0.53003591299057,0.0424010847735888,0.0625639379804824,0.222582819188635,0.38931606883804,-0.652508503909396,-0.409697685012478
C49G7.4,0.288647890090942,-0.544311463832855,0.0416352004517799,0.0645725487669694,0.20492105036974,0.372448399166266,-0.688416507410165,-0.428933989645924
C50B6.7,0.0747899413108826,-1.17325258255005,0.0263538039644102,0.267893403584824,0.0162501028583695,0.12476153007398,-1.78945499799735,-0.903919951834328
C50B8.5,0.0122560644522309,-2.40818452835083,0.0171236487239655,0.829972742908525,6.26253669300543e-05,0.0654191164920727,-4.20340727924611,-1.18429606440613
C50C3.8,0.0935514643788338,-1.0607818365097,0.0312673122165469,0.186738953235583,0.0305403140063087,0.157361098378897,-1.5151400498214,-0.803102695903405
C50C10.6,0.0119573138654232,-2.38058161735535,0.0149845130040372,0.790216489656412,6.09536957502617e-05,0.0567339457571506,-4.21519743325183,-1.24616450920315
C50E3.15,0.02362703345716,-2.0397047996521,0.0252484216048457,0.788448623717858,0.000133558718880522,0.0896052553008,-3.87433351196516,-1.04766981691508
C50F2.2,0.0904571041464806,-1.05495071411133,0.0195766710589568,0.103866871922628,0.0528098203862707,0.129947336018085,-1.27728716659313,-0.886236915685431
C50F2.8,0.0421585515141487,-1.60822010040283,0.0289392549097086,0.642080305485535,0.000433579506595076,0.102799589994053,-3.3631044008057,-0.988021864823982
C50F4.3,0.00945134833455086,-2.51950454711914,0.0124343221618022,0.842490527781772,3.67283791698962e-05,0.0449882201229532,-4.43595313924819,-1.34690436819152
C50F7.1b,0.00229002675041556,-3.0477340221405,0.00318673651267932,0.699681688210466,2.87472721538506e-05,0.0121976658546676,-4.54140335948692,-1.91372812909132
C50F7.3,0.0699945613741875,-1.27477931976318,0.0343227525855712,0.470480902041994,0.00171871747879777,0.144683927297592,-2.76508705137363,-0.839579711269801
C51E3.4,0.00419569713994861,-2.88395929336548,0.00609737832734961,0.820427150888585,1.48284476229795e-05,0.0242640811329087,-4.82958573304071,-1.61503916399113
C51E3.5,0.0155839798972011,-2.24979901313782,0.0170151252188247,0.839651857676598,5.26288654024635e-05,0.0592277294024825,-4.27877655174236,-1.22747683333827
C52D10.8,0.244061455130577,-0.621495187282562,0.0486615438885859,0.0898420862375538,0.155103136474888,0.346211850643158,-0.809380055194357,-0.460658070542526
C52D10.13,0.71476012468338,-0.147166833281517,0.0559704467410017,0.033981532219123,0.614525186022123,0.833826594054699,-0.211460329020914,-0.0789242602506385
C52E2.2,0.040040198713541,-1.90212690830231,0.0460770307946507,0.873195388075706,0.000110901458053074,0.15701381576558,-3.95514953710257,-0.80406442236846
C52E2.5,0.00320707401260734,-2.9647376537323,0.00473569065804775,0.758288361889203,2.21452763526031e-05,0.0170824397355318,-4.65476209160154,-1.76745010273302
C52E2.7,0.126225799322128,-0.92109626531601,0.0356524063581885,0.156330898323223,0.057147610001266,0.199074194704493,-1.24300543828461,-0.700996052709651
C52E4.4,0.216549456119537,-0.668736636638641,0.0303832291693819,0.0613393470343461,0.162754354750117,0.280816549311082,-0.788471645639132,-0.551577660718541
C53B7.2,0.151888832449913,-0.864956140518188,0.0566852718358823,0.24659627741083,0.0396703687186042,0.256778785338004,-1.40167669544805,-0.590441874166121
C53D5.6,0.442014932632446,-0.35504874587059,0.0208962988093347,0.0205665248895051,0.401651888092359,0.484630465507507,-0.396150283347304,-0.314589288122744
C53D6.8,0.0127593027427793,-2.35827779769897,0.0172526278773031,0.777102217218959,5.56264587733798e-05,0.064141833037138,-4.2547201525741,-1.19287144458314
C54C8.1,0.00632659392431378,-2.68219399452209,0.00858467510876008,0.806699921504431,3.32678401112692e-05,0.0293290838599205,-4.47800546094161,-1.53270150267902
C54C8.4,0.0428525060415268,-1.57882452011108,0.0289929108617467,0.599902923002465,0.000649865149656155,0.104450993674497,-3.18836744671872,-0.981094808604411
C54C8.6,0.226345479488373,-0.653238832950592,0.0423815729799391,0.0849338137421116,0.145574984575311,0.309993733465672,-0.836914434017019,-0.508647095940328
C54C8.12,0.237292140722275,-0.648164749145508,0.0705051399157686,0.153715008314581,0.0859675542761882,0.370048178732395,-1.06567649306416,-0.431742195051707
C54D1.5,0.228537604212761,-0.642086803913116,0.0157953334085267,0.0302081885433701,0.198024463901917,0.260918438434601,-0.703282034553144,-0.58349522934189
C54E10.10,0.0559134855866432,-1.70042157173157,0.0581822268999992,0.864574171883329,0.00013229270868275,0.212642657880982,-3.87847724504303,-0.672350562522938
C54F6.10,0.00449785869568586,-2.82394313812256,0.00622307619294529,0.78142023139258,2.74644117174224e-05,0.0235297810286283,-4.56197709209839,-1.62838211440923
C54F6.12,0.0136996600776911,-2.33545660972595,0.0175671891129632,0.822150360509715,4.56086359918117e-05,0.0682275117064516,-4.34136311111396,-1.16604841411943
C54F6.15,0.179781720042229,-0.805942296981812,0.0735023614115236,0.289989839737587,0.030139744716386,0.311497824887435,-1.52115974761762,-0.506548581415785
C54F6.20,0.0182135198265314,-2.32148051261902,0.0281079506358148,0.868144289355815,7.27892547729425e-05,0.104913543102642,-4.1379327269678,-0.979177816497802
C54G6.5,0.365928560495377,-0.445341676473618,0.0703871284583872,0.0898487151888606,0.224106775348385,0.507761168976625,-0.64954555486042,-0.294341892858851
C54G7.2,0.189612179994583,-0.72644704580307,0.0266626381766804,0.0614947354259322,0.140540492534637,0.246701252584656,-0.852199540048669,-0.607830758677485
C54H2.4,0.0769608616828918,-1.282381772995,0.0433548478714386,0.581860997434101,0.000995805885759182,0.156480629990498,-3.00182763861398,-0.805541474734446
C55A6.6,0.0168694090098143,-2.20676946640015,0.0194304510132122,0.781069772912818,0.00010370350452528,0.0739861461644371,-3.98486772612887,-1.13086151918786
C55A6.9,0.0353436432778835,-1.77470541000366,0.0286588454134574,0.749445113910005,0.000214343337332442,0.0948987323790788,-3.66892223714846,-1.02275911532292
C55C2.3,0.0108526349067688,-2.44992661476135,0.0141563477203923,0.826895899317505,4.51131213291471e-05,0.0536190296833714,-4.34585748829749,-1.27068724247075
C55C3.4,0.268094331026077,-0.574448466300964,0.0299359135354849,0.0490081805162615,0.210550959408283,0.327192632108927,-0.676642784009589,-0.485196671756877
C55C3.8,0.0264455173164606,-1.96807861328125,0.025792817659844,0.795639126900203,8.74896752672309e-05,0.0888704091310501,-4.05856941888068,-1.05124416692018
C56C10.3,0.188275590538979,-0.737683475017548,0.0433019028416427,0.107258855060115,0.10614277732869,0.274334090203047,-0.974135090338117,-0.56172022549026
C56E6.2,0.0675969570875168,-1.3471964597702,0.0404262905836111,0.581864787625716,0.00104544188361615,0.146281397591035,-2.98284657466168,-0.834810915768818
C56E10.1,0.00512114120647311,-2.74727344512939,0.00693964233687042,0.771383274069229,3.18983468181007e-05,0.0244072125914196,-4.49624194047303,-1.61248186399863
C56G2.4,0.0193455405533314,-2.07588696479797,0.0185844565305001,0.771480782415983,0.000122164372017626,0.0653140171120564,-3.91305806622433,-1.1849936989709
D1005.3,0.420713305473328,-0.378040492534637,0.0405564533962316,0.0420998562500506,0.343088995416959,0.505039189259211,-0.46459575679779,-0.29667502841598
D1007.8,0.108651421964169,-1.01619911193848,0.0388231769307418,0.310409335502145,0.0256568086333573,0.179269776990016,-1.59158364603074,-0.746499281231134
D1007.12,0.802075743675232,-0.0977473482489586,0.0763175927707588,0.0413627228723055,0.662492025395234,0.961860815187295,-0.17881950029382,-0.0168901983738836
D1007.19,0.0282025393098593,-2.00278186798096,0.033032152411243,0.817530647135002,0.000110196630278854,0.11408303566277,-3.95895267405285,-0.942799584867422
D1025.8,0.35614201426506,-0.455282092094421,0.0624976064551508,0.0785329597942026,0.232997896770636,0.479840448498726,-0.632669249914614,-0.318903329563653
D1025.10,0.0694120451807976,-1.29705166816711,0.03586434493499,0.51061061820201,0.00142812712874729,0.134709933275978,-2.84525837534956,-0.870600413949999
D1044.8,0.0226693656295538,-1.89374125003815,0.0164998978975485,0.650509156202989,0.000195295980544567,0.0584426747945448,-3.70999415180664,-1.2332700994441
D1046.2,0.00629741791635752,-2.66538524627686,0.00856110071483943,0.773352994059154,3.22994446529871e-05,0.0319838116255898,-4.49082861263277,-1.49566493004215
D1046.4,0.0192082151770592,-2.07820916175842,0.0181504097640523,0.765699811121995,8.63605713675497e-05,0.0633633680641651,-4.06385179459095,-1.19816230046591
D1053.1,0.189053937792778,-0.735308051109314,0.0425587582180177,0.104787996081207,0.106990263735255,0.271652019768953,-0.970655879380804,-0.565987097105816
D1081.4,0.00413588155061007,-2.80928063392639,0.00567065141661524,0.748647025769842,2.50431386878821e-05,0.021385292817528,-4.60143583738267,-1.66988730633273
D1081.10,0.00764976674690843,-2.57015681266785,0.0104597020008779,0.767487304594927,4.97821146079029e-05,0.0348625853657722,-4.30295527576071,-1.45764992662778
D1081.20,0.00381107092835009,-2.87484121322632,0.0053524780485498,0.759588382709047,2.08659314921533e-05,0.0208827012063314,-4.6808123204671,-1.68021539335293
D1086.3,0.178234919905663,-0.763223707675934,0.0435492055055981,0.115153999908338,0.0936466982588172,0.270345772057772,-1.02850762771033,-0.568081964935187
D1086.19,0.0804838836193085,-1.36039686203003,0.0581019504668042,0.708161730642781,0.000378308195164815,0.206924572462837,-3.42228987846379,-0.684212619833264
D1086.21,0.0378725528717041,-1.77538180351257,0.0351400089499326,0.758679277684241,0.00019237867394016,0.121884618202845,-3.71591644863125,-0.914060980461942
D2005.2,0.083739697933197,-1.23780560493469,0.0490049997171985,0.529595322592038,0.00140644829371013,0.178943465774258,-2.85215583640343,-0.747293215366013
D2007.1,0.0309907980263233,-2.01622533798218,0.0376031162582737,0.880605589176889,9.26270112662072e-05,0.126474002624551,-4.03326882600182,-0.898031712808225
D2013.10,0.0749845281243324,-1.24588811397552,0.0387660639963659,0.453691112464515,0.00208489849464968,0.149836902692914,-2.6810390512809,-0.824382221931311
D2030.7,0.0806792452931404,-1.13753533363342,0.0295805203901258,0.238640139728453,0.0198963928191612,0.136718501150608,-1.70124295998462,-0.864174893661887
D2062.1,0.204996168613434,-0.69953727722168,0.0453036942023638,0.101312232694032,0.119030216646691,0.29700747380654,-0.92434282172572,-0.527232742885297
D2062.6,0.0544837675988674,-1.67481935024261,0.0531078355597777,0.83098188679828,0.000168259540563061,0.183138972148299,-3.77535898284031,-0.737221438786322
D2085.4,0.0364407226443291,-1.56257343292236,0.0186207451845767,0.470837696513774,0.000862542404502165,0.0710781020422776,-3.06428190422296,-1.14826998617076
D2085.7a,0.0134048387408257,-2.33322882652283,0.0168759801271478,0.792866253923233,8.69868330482859e-05,0.0632569230472048,-4.06082429602309,-1.19889256611875
D2089.3,0.241882786154747,-0.630591332912445,0.0578862691796559,0.116721234978161,0.132397681723038,0.355275621761878,-0.878119753354144,-0.449436349981463
D2089.5,0.0213086195290089,-2.04855036735535,0.0207941411841803,0.77671128810628,0.000106601827004245,0.0731853336095809,-3.97239672393861,-1.13564872971056
D2089.8,0.0861469209194183,-1.30181217193604,0.0580020292366192,0.6635531996878,0.000510657498186144,0.200453236699104,-3.29258012826753,-0.697986926845678
DC2.5a,0.00877743680030107,-2.53037118911743,0.0114090618607686,0.797872928253931,4.92016843054444e-05,0.0397784683542947,-4.30802002991476,-1.40035257544854
DH11.3,0.0015972942346707,-3.16678190231323,0.00202879176720293,0.681341788906506,1.65273783598726e-05,0.00699406932884205,-4.78220706302206,-2.15535986138447
DY3.1,0.179754182696342,-0.849573493003845,0.0769948365836193,0.454422769462273,0.00427159790027266,0.317803500096003,-2.3699141680702,-0.497841324325332
E01A2.5,0.0445286147296429,-1.65412974357605,0.0361069573868633,0.70958350222084,0.000348067996674217,0.126309086382389,-3.45862130111373,-0.898578481008998
E01H11.3,0.0157691612839699,-2.37128663063049,0.0227515312007195,0.887218586537298,6.10138300241184e-05,0.0869607058664163,-4.21498977770862,-1.06068017938598
E02A10.4,0.0900397375226021,-1.31242036819458,0.0619719144774971,0.748369988759359,0.000551193749318675,0.213089257727067,-3.25883374454202,-0.671438443944357
E02C12.9,0.00998739153146744,-2.47760200500488,0.0127576645942499,0.810963571823938,4.41533270532091e-05,0.0475966996823748,-4.35510256974603,-1.32242484976724
E02C12.11,0.00703836791217327,-2.6703052520752,0.0107558333763685,0.828515806292524,2.16818501030502e-05,0.0381439922067026,-4.66422470180409,-1.41867324890905
E02H1.4,0.147126525640488,-0.839664816856384,0.0260535031976013,0.0819556677117466,0.0931756752232711,0.196541662265857,-1.03069764537597,-0.706545579921881
E02H4.8,0.0115401400253177,-2.45349407196045,0.0173487969360404,0.833497738515329,4.18344657191483e-05,0.0607652683121462,-4.37849720493442,-1.21636251156772
E03A3.4,0.352683484554291,-0.458318412303925,0.0560947579038277,0.0713949918845317,0.2434595040977,0.461312763392925,-0.613573268678914,-0.336004555998373
E03G2.2,0.0989430025219917,-1.00885593891144,0.0136552740748174,0.0613161314486494,0.0735629163682461,0.126550922915339,-1.13334131251516,-0.897737266821541
E03G2.4,0.130598112940788,-0.910453796386719,0.0403477123340251,0.168250845072354,0.0531348544483383,0.209142265593012,-1.27463202297755,-0.679558267601113
E03H12.7,0.209984302520752,-0.691170930862427,0.0496084517295409,0.111637451194833,0.116482405364513,0.306194787224134,-0.933739781159996,-0.514007898656073
E04A4.8,0.99079567193985,-0.00558936456218362,0.0838381553427994,0.037156517426681,0.826792713503043,1.15771783391635,-0.082603383198913,0.0636027232197485
E04D5.2,0.0120821818709373,-2.33147358894348,0.0140607412632555,0.761590056674124,7.52694221470544e-05,0.050272451651593,-4.12339792664977,-1.2986709769443
E04F6.3,0.118360191583633,-0.952660739421844,0.0363409388923653,0.165953955696468,0.0454519543175896,0.187808284039299,-1.34261513855374,-0.726288272067596
EEED8.13,0.221658766269684,-0.666138529777527,0.0490884564388018,0.105166642758085,0.122463114745915,0.312294784188271,-0.91209197963424,-0.505435278800276
EEED8.18,0.111689224839211,-1.22107577323914,0.0828422578391629,0.684563434038419,0.000871668835073554,0.295356086393197,-3.05971468370481,-0.529654120623311
EGAP7.1,0.385611146688461,-0.416823953390121,0.0444774228122862,0.0513272959135614,0.291060876101255,0.473614165186882,-0.536017183778839,-0.32458180696299
F01F1.3,0.043983481824398,-1.64152729511261,0.035357088702938,0.690647182712485,0.000284996931441128,0.124302421075602,-3.5451598160103,-0.905520454314334
F01F1.6,0.252062559127808,-0.601121842861176,0.0274194155850851,0.0482253949865846,0.201284201939901,0.306438572456439,-0.696191057187815,-0.51365667195775
F01F1.11,0.0198584608733654,-2.09199118614197,0.0206696174211761,0.758385824825105,0.000135813535477306,0.0710399065787593,-3.86706374418786,-1.14849907595115
F01F1.15,0.11322432756424,-1.01279544830322,0.0486692370699476,0.311150833249773,0.017316833542039,0.210135285059611,-1.76162704476421,-0.677501070091218
F01G12.18,0.254806011915207,-0.622887194156647,0.0749797393830923,0.211489758051331,0.110235394661625,0.401793537288904,-0.957678949852087,-0.395997308861556
F02A9.10,0.192006722092628,-0.720579385757446,0.0255522546750861,0.0585260854871095,0.142681074763338,0.243957649295529,-0.845634310978843,-0.612685577229648
F02C12.5,0.0197036154568195,-2.06641435623169,0.0195898257996638,0.726756162367323,0.000201255455006806,0.0669243472317854,-3.69626974404022,-1.17441631292075
F02D8.5,0.104060307145119,-1.1868280172348,0.066661453027683,0.635650886038543,0.00130748292528248,0.24886457833151,-2.88406591575209,-0.604040595033238
F02D8.9,0.1283890157938,-1.04189670085907,0.067652917690674,0.5484579609589,0.0013218350019694,0.262791496763627,-2.87965744119944,-0.580390423179958
F02D10.5,0.00478944554924965,-2.78284001350403,0.00670927985569989,0.775865500678223,2.91071750780247e-05,0.0275624537219604,-4.53614295508105,-1.55968480213963
F02D10.7,0.0833460688591003,-1.13198101520538,0.0315763782273387,0.276904846847384,0.0144817646437635,0.146332919597626,-1.83949883377356,-0.834672453572048
F02H6.2,0.0118310414254665,-2.38284659385681,0.0142216702818569,0.815824894872814,5.7242694189578e-05,0.0551104940784474,-4.24239487572434,-1.25877089895471
F07A11.3,0.127859637141228,-0.899135112762451,0.0206440758271451,0.0723941182572596,0.0874939454719424,0.170962290838361,-1.05802199895989,-0.767100145817893
F07B7.10,0.554643452167511,-0.259041249752045,0.0654405897935827,0.0517932055577458,0.437864614278078,0.684532251954079,-0.358660186801079,-0.164606085515568
F07C3.2,0.114258080720901,-1.04538035392761,0.054492120332574,0.414810764129211,0.00414371722533057,0.217675841599703,-2.38291864712709,-0.662195955675161
F07C3.7,0.121263071894646,-0.925935447216034,0.0249417743136672,0.0933989668336145,0.0766201822087169,0.172640958304206,-1.11566673373695,-0.762859519179132
F07C3.9,0.258959621191025,-0.631256461143494,0.0937271934822543,0.259362704203906,0.0738852343211571,0.458339337756236,-1.13144417106615,-0.338812895765622
F07C3.10,0.00736193591728806,-2.55446600914001,0.00963974904768307,0.737884576387994,4.67695059645242e-05,0.0368850046147903,-4.33038963837126,-1.43315090066009
F07C3.16,0.00250718113966286,-2.98924255371094,0.0033218952944203,0.709078863904147,2.48723547429108e-05,0.0110061361920088,-4.60436907961936,-1.95839621542099
F07C4.8,0.142436057329178,-0.859120011329651,0.0332734856089047,0.108146938478376,0.0816965218012532,0.211789759869377,-1.08779643349454,-0.674096780368657
F07C4.11,0.0229901000857353,-2.09778571128845,0.0255026466712534,0.833969187542388,7.39381355136478e-05,0.0900503173470497,-4.13113753020525,-1.04551475234106
F07C4.13,0.00426633330062032,-2.78943395614624,0.0057199235794972,0.739581703578246,3.23222170967104e-05,0.019518698239699,-4.4915808818825,-1.70956855040355
F07C4.14,0.00574180856347084,-2.70949959754944,0.00767977175641808,0.798736231212115,2.43221532855387e-05,0.0319040501490235,-4.61417650080443,-1.49640197485243
F07G6.5,0.0450539402663708,-1.8658709526062,0.0553634330455669,0.900861902257378,8.51832239277428e-05,0.210877414296071,-4.0698764317059,-0.675975606157792
F07G11.9,0.0553750470280647,-1.26941120624542,0.0127975747911041,0.10887645450676,0.0312802405872693,0.0806213311851025,-1.50473191458179,-1.0935500664694
F08E10.2,0.0202290508896112,-2.16403889656067,0.0259422323673825,0.791736905010448,0.000123385296380244,0.0969898931061228,-3.90884025763037,-1.01327415185389
F08E10.7,0.188527226448059,-0.739212572574615,0.0465725164272717,0.116723720420449,0.10086987670511,0.280559872339169,-0.996238708840464,-0.551974563888527
F08G2.2,0.569676280021667,-0.247308850288391,0.0662386616752558,0.0506612685358894,0.444612738490105,0.710566176474094,-0.352018148674043,-0.148395489891842
F08G12.1,0.0482446402311325,-1.43823504447937,0.0264228392441422,0.447021617712296,0.00219205458221647,0.100579589729508,-2.6596445656437,-0.997490171713357
F08G12.4,0.00665823696181178,-2.67974495887756,0.00997479402087087,0.788523688336063,4.01076196491582e-05,0.0351256729724507,-4.39700229831197,-1.45437595950655
F08G12.8,0.270624279975891,-0.592057585716248,0.0840881117284721,0.155197376839509,0.117405984116097,0.437589811782042,-0.930327612935675,-0.358932825718113
F08H9.2,0.347823828458786,-0.464993476867676,0.0580858049057689,0.0756492998504811,0.236123958726724,0.462496426453193,-0.626860151337462,-0.334893413367404
F09B9.4,0.13335183262825,-0.965782344341278,0.0507552396661816,0.451928631144355,0.0025614518711033,0.225286440551281,-2.59334758612408,-0.647269268107882
F09B12.7,0.0145364366471767,-2.4087347984314,0.0225697800842366,0.871101584634488,4.7494116309584e-05,0.0807909248396754,-4.32340003555475,-1.09264217499429
F09C3.2,0.302680045366287,-0.523300528526306,0.0419737295680962,0.0615976563359994,0.218709795425336,0.388825235764186,-0.660131766079407,-0.410245697054819
F09C8.2,0.172618523240089,-0.766966640949249,0.0232693481425301,0.0599545842013767,0.127970278635621,0.215498377382755,-0.892892961609724,-0.666555995557652
F09C12.7,0.549295783042908,-0.266335040330887,0.0909415277018444,0.0739191653265622,0.379383683204651,0.724449702600638,-0.420921351482587,-0.139991796903241
F09E5.4,0.00468666944652796,-2.77242970466614,0.00625743648238206,0.789128706770031,3.13770427662045e-05,0.022977858937035,-4.50340152452122,-1.63869273880697
F09E5.14,0.0156542211771011,-2.36763548851013,0.0226028857510494,0.883909033962624,3.69786959405853e-05,0.0806545784076055,-4.43220514319948,-1.09337130640211
F09E5.16,0.0148957585915923,-2.3313262462616,0.0207387510547085,0.852434848913571,4.87883795964687e-05,0.0750692442680398,-4.31168408822325,-1.12453888138159
F09E10.3,0.220154702663422,-0.665459275245667,0.0412752260777876,0.0863749009487547,0.136847222968936,0.294753574828307,-0.863766847753478,-0.53054096150415
F09F3.9,0.00876219756901264,-2.48821568489075,0.0105126768984414,0.761616078817715,7.21834701228848e-05,0.0384093038737774,-4.14160286195524,-1.41556356387145
F09F3.13,0.0250533241778612,-2.00578618049622,0.0253480728918792,0.809998328948946,7.5675172896202e-05,0.0910423025488853,-4.12114213972124,-1.04075676707785
F09F7.1,0.00965199526399374,-2.48570823669434,0.0121117196870251,0.791926107225169,6.02131293817365e-05,0.0423569712166985,-4.22030903517741,-1.37307568357069
F09F7.6,0.243220329284668,-0.63567453622818,0.0701604032561512,0.148836008749181,0.11593414892753,0.387508398046096,-0.935837719269769,-0.411720239616756
F09F9.2,0.261169165372849,-0.592104732990265,0.0514287157666633,0.0906683717317448,0.157169512162606,0.363356202840805,-0.803639229163624,-0.439667421581798
F09F9.4,0.0110868075862527,-2.35999178886414,0.012643328248923,0.74026541531586,7.9110060930058e-05,0.0464499646797776,-4.10177292410328,-1.33301774540042
F09G8.4,0.0335395820438862,-1.5700364112854,0.0162188411958263,0.384243586801286,0.00241634374057564,0.0657053298627337,-2.61684622818689,-1.18240476341008
F10A3.1,0.04753228276968,-1.65827131271362,0.0404336388932924,0.762182867044692,0.000289153944565138,0.140186303853989,-3.53893818356618,-0.85329490141955
F10A3.5,0.00489173270761967,-2.73354625701904,0.00662569375109266,0.748084283993929,3.36505023672847e-05,0.0249115697729091,-4.47461741833676,-1.60360076050624
F10B5.6,0.0246807336807251,-1.90618336200714,0.0194484737292908,0.716747354984892,0.000119302848846322,0.0665732617179553,-3.92378260247976,-1.17670369774397
F10C5.1,0.110639579594135,-0.966577291488647,0.0235375167723422,0.0980365310775005,0.0664948517456651,0.157702195644379,-1.17721347450957,-0.802163362569987
F10D2.10,0.175756275653839,-0.762519001960754,0.0318332937231096,0.0816463483282709,0.113208812661469,0.238994065175454,-0.946122659475755,-0.62161293800461
F10D11.4,0.145674958825111,-0.861670434474945,0.0450351003424319,0.160520987268218,0.0584236346806089,0.2394633607318,-1.23342584882577,-0.620767288912682
F10D11.5,0.0668178349733353,-1.23186421394348,0.0268716644089126,0.281588006891206,0.0121550586695472,0.122132845719655,-1.91524306921461,-0.913181314353077
F10E7.2,0.0246791858226061,-2.04398941993713,0.0278325478187942,0.805127403235554,8.65878012821971e-05,0.0985186928262313,-4.06264821515068,-1.00648341391469
F10E7.6,0.0298033263534307,-1.97891294956207,0.0326696001176012,0.852644346887049,7.88182061417804e-05,0.111094903573394,-4.10339055452049,-0.954308548014054
F10F2.7,0.0422357097268105,-1.57749843597412,0.0263278300986202,0.620249936770736,0.000412554657426275,0.0923112877955039,-3.38458025877495,-1.03474620781793
F10G2.1,0.137592121958733,-0.885832726955414,0.0414720469097047,0.159035148995207,0.0549489112881323,0.221149195979039,-1.26006646430087,-0.655317360077159
F10G2.9,0.0120946587994695,-2.44725728034973,0.017962357495725,0.812226286046771,5.90168191896131e-05,0.0663356246426701,-4.22906409581891,-1.17825917417466
F10G7.11,0.220842763781548,-0.668702781200409,0.0512978906761856,0.108741179737492,0.12154656543086,0.324704159547885,-0.915268018307144,-0.48851329456101
F10G8.6,0.186212152242661,-0.737990319728851,0.0344874186961528,0.0855023954321525,0.120046521102389,0.251818463702997,-0.920650658330883,-0.598912466388652
F11A5.4,0.015489106066525,-2.25402545928955,0.0182247320561362,0.80708969214801,5.79954031915501e-05,0.0664703546091913,-4.23660658558939,-1.177432473781
F11A5.13,0.00767249148339033,-2.59116244316101,0.0108147313353209,0.776276934673956,6.22698836499088e-05,0.0408257320523262,-4.20580398572706,-1.38906601912197
F11C1.4,0.0895176604390144,-1.10942828655243,0.0348408361652436,0.322765782955796,0.0164620889505992,0.155317601064841,-1.78355065895263,-0.808783187176845
F11C7.4,0.101031340658665,-1.00038957595825,0.014742328328046,0.0660334881761119,0.0726956576108932,0.130661260212461,-1.13849153043328,-0.883853235853089
F11C7.5,0.682383060455322,-0.167902410030365,0.0641067910023455,0.0411036347559469,0.560654739042123,0.818957601487637,-0.251304979354659,-0.0867385823257226
F11C7.7,0.0817296057939529,-1.37710630893707,0.0637612086205974,0.713434007045434,0.000407182684042103,0.223614278063178,-3.39021079134249,-0.650528026196329
F11D5.6,0.0181665346026421,-2.28703856468201,0.0250174408012545,0.868321888226469,4.78745094975845e-05,0.0894532317916552,-4.31999676087753,-1.04840508108231
F11D11.3,0.00882653798907995,-2.53186702728271,0.0115022257225448,0.795861366204324,4.36760883227786e-05,0.0421523314900696,-4.3598638157571,-1.3751826487898
F11D11.5,0.0140242232009768,-2.37394738197327,0.0176732005427246,0.876495275792623,2.7198180199169e-05,0.0644688572113713,-4.56549479013746,-1.19065002901739
F11D11.6,0.0108923017978668,-2.52178049087524,0.0167938068825838,0.837274569447352,4.6606134067891e-05,0.0622351273273428,-4.33161639754988,-1.20598535278195
F11G11.5,0.175916969776154,-0.772563695907593,0.0470688803838774,0.130953079095725,0.0871137450138728,0.266769452393055,-1.05991331710339,-0.573863956876992
F12A10.9,0.0193711835891008,-2.27801871299744,0.0294089250792645,0.878362054831768,5.60201485010718e-05,0.112795822322369,-4.251800990363,-0.947706985245774
F12E12.2,0.0881981402635574,-1.23006951808929,0.0500578034889632,0.586214584956423,0.000734024800476618,0.190280885001023,-3.13471917826266,-0.720641619993875
F12E12.4,0.176387295126915,-0.762385964393616,0.0333256354669701,0.0929034677070277,0.10633982544144,0.238511567314466,-0.973306958265612,-0.622490639118929
F13A2.1,0.0344845354557037,-1.9510293006897,0.0411966577644302,0.843377914330951,0.000145379631067044,0.148229725410541,-3.83753958785793,-0.829078801505687
F13A2.2,0.117123059928417,-1.00291764736176,0.0521559516979347,0.32505893998121,0.0129720230043555,0.215810293455919,-1.88715286312658,-0.66592784633901
F13A7.11,0.0836099684238434,-1.23502480983734,0.0473540778902595,0.535481987270014,0.00149796980452568,0.175122096513708,-2.83223019788212,-0.756659357260463
F13B9.6,0.136892139911652,-0.874875426292419,0.0296343057439379,0.102465026103449,0.0765996916219592,0.197554619237781,-1.11577326257269,-0.704313138476172
F13D11.3,0.10616622120142,-1.07756304740906,0.0495762353880232,0.436506744680044,0.00455451063268507,0.200608884170651,-2.3416991554039,-0.697662059547137
F13E6.4,0.00553197087720037,-2.6888120174408,0.00691466467600381,0.758140296435787,3.93223406414715e-05,0.0249541782929251,-4.40544984338205,-1.60289313466266
F13E9.19,0.0203260127454996,-2.31080603599548,0.0342389801588388,0.899524329899179,4.63264133941266e-05,0.134550350531936,-4.33418420749976,-0.871127962504162
