isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
C50B6.7,0.0718048736453056,-1.18210804462433,0.0231491885448833,0.26179373791351,0.0265216544891397,0.116314637847245,-1.57640061045514,-0.934372360469892
C50B8.5,0.0105155240744352,-2.48360824584961,0.014691100974247,0.823242296103474,4.46953189566557e-05,0.0566299618221819,-4.34989015242478,-1.2469582287824
C50C3.8,0.0839415565133095,-1.11638236045837,0.0300678678074692,0.221538977981779,0.0232925645230959,0.142339023078481,-1.63280670017915,-0.846676076488744
C50C10.6,0.0104868896305561,-2.46292972564697,0.0130120123349397,0.825768988021138,3.64199635441764e-05,0.0455853114215036,-4.43866165657387,-1.34117663857703
C50E3.15,0.0224585086107254,-2.06197142601013,0.0246844600400813,0.764989316529118,0.000174856575783148,0.0888614115615684,-3.7574845718082,-1.05140554303718
C50F2.2,0.0841400921344757,-1.08428120613098,0.0169266263582217,0.0919055498350077,0.0528736313494543,0.117281549548109,-1.27676086559921,-0.93077055554168
C50F2.8,0.0419700890779495,-1.57966232299805,0.0269980266503081,0.640140489789736,0.000305624388177724,0.0967891961336136,-3.51481200401614,-1.01417311708639
C50F4.3,0.0110705103725195,-2.43259453773499,0.0139234422642825,0.804687425928205,7.62820713741045e-05,0.0483639314770699,-4.11762956017365,-1.31547840281958
C50F7.1b,0.00215106271207333,-3.04345488548279,0.00282396878534541,0.682530082416946,2.57710727661712e-05,0.0116896501664693,-4.58888568308736,-1.93220487690156
C50F7.3,0.0672452971339226,-1.24949419498444,0.0297666173444745,0.351559946262833,0.00603656036934505,0.132268967479467,-2.21950665442193,-0.878543853470747
C51E3.4,0.00454709073528647,-2.78936624526978,0.00603587820617462,0.74915218117203,4.40558817293398e-05,0.0237262004831185,-4.35618476981144,-1.62477216504692
C51E3.5,0.0133641688153148,-2.30049967765808,0.0157689000527933,0.764235578720999,0.000110558175947517,0.055323657952249,-3.95640913515134,-1.25712778081015
C52D10.8,0.225447431206703,-0.655114054679871,0.0424690299692427,0.0860048295824935,0.138751976067821,0.308210144440333,-0.857761482175596,-0.511154053442293
C52D10.13,0.653022527694702,-0.186451151967049,0.0520308553047789,0.0346792615711596,0.555895856022835,0.763070423901081,-0.25500667006435,-0.11743580970505
C52E2.2,0.038038793951273,-1.94528925418854,0.0445931237969744,0.920487118850004,8.67827154555319e-05,0.1545969410489,-4.06157618356923,-0.810799957013735
C52E2.5,0.00341194937936962,-2.87411737442017,0.00473246636644795,0.697556272137295,4.27667694869645e-05,0.0172723084688187,-4.36898765589906,-1.76264961447249
C52E2.7,0.120382286608219,-0.937376618385315,0.0320188936818315,0.134248071427585,0.0590030521464845,0.181378604720036,-1.22912653252141,-0.741414129888003
C52E4.4,0.200041085481644,-0.70322573184967,0.028135878889468,0.0617941264066935,0.151133961727222,0.257508267958959,-0.82063802329837,-0.589211187212621
C53B7.2,0.142754346132278,-0.887332558631897,0.0519883245420236,0.225523052285417,0.0345754681775967,0.244651919354995,-1.4613097628219,-0.611474531185177
C53D5.6,0.410678625106812,-0.387015491724014,0.0200149011782109,0.0212359869481013,0.370059618105491,0.452810611079137,-0.431728449732419,-0.344083503058031
C53D6.8,0.0112621318548918,-2.4421854019165,0.0150423405143267,0.812588723546981,6.13318922660255e-05,0.0540505200624466,-4.21239482991288,-1.26720012300273
C54C8.1,0.00510178972035646,-2.75687408447266,0.00744236902527045,0.777360120438,3.00132443499024e-05,0.0283120709471405,-4.5227881730227,-1.54803012569079
C54C8.4,0.0402557216584682,-1.61475157737732,0.0274580245080533,0.610017926390471,0.000396148765624578,0.0977041028439998,-3.40233179423449,-1.01012364191844
C54C8.6,0.207620397210121,-0.692579090595245,0.0430171258038784,0.094543383150706,0.125265999014179,0.293648642549912,-0.902166793688678,-0.532174003878605
C54C8.12,0.213371768593788,-0.69366991519928,0.0649446615679566,0.147611881836075,0.0933778023347259,0.341461357474327,-1.02976349279736,-0.466658438862459
C54D1.5,0.21144725382328,-0.675851285457611,0.0146855757726098,0.0303351193057854,0.183994722242157,0.240692838157217,-0.735194664098669,-0.618536835391238
C54E10.10,0.0548346154391766,-1.71745347976685,0.058420724507247,0.877950835689301,9.6749762390876e-05,0.198737077787518,-4.01442855791098,-0.701774635156392
C54F6.10,0.00425941869616508,-2.78742647171021,0.00578914716725591,0.729915715538346,3.51491689798422e-05,0.0208185880134503,-4.45408493840334,-1.68154890426885
C54F6.12,0.0139037072658539,-2.31972289085388,0.0177231073071455,0.795369652453906,5.49737159114253e-05,0.065750277849535,-4.25985269834535,-1.18233334229024
C54F6.15,0.165882304310799,-0.838235676288605,0.0629679846776263,0.309772040648244,0.0337278552974264,0.288065071155628,-1.47205266121441,-0.540509406617147
C54F6.20,0.0178424045443535,-2.27351355552673,0.0265138266051328,0.81442604660284,8.47448854377338e-05,0.0996778975551326,-4.07228770825494,-1.0014597947975
C54G6.5,0.331890255212784,-0.485741794109344,0.0578277305245827,0.0773249158902502,0.21998453947405,0.458576498677333,-0.657607856251647,-0.338588709035647
C54G7.2,0.175438284873962,-0.760614037513733,0.0254208987202574,0.0649878758691094,0.125040903687477,0.223006426046292,-0.902947896272727,-0.651682698221665
C54H2.4,0.0717147439718246,-1.27636003494263,0.0361769123565796,0.50551036445263,0.00157636544414951,0.14351286975046,-2.80326694701257,-0.843114260912954
C55A6.6,0.0144153060391545,-2.29128265380859,0.0177965697466634,0.782472188534569,7.53984369415169e-05,0.0653008862709005,-4.12292013877872,-1.18512841074059
C55A6.9,0.0303917247802019,-1.8261604309082,0.025776328037866,0.716762282033111,0.000165453864489488,0.0902411328007778,-3.78157670998825,-1.04459583910254
C55C2.3,0.00990568939596415,-2.46886301040649,0.0124806325553612,0.797394115928696,5.01584941654679e-05,0.0426439493894577,-4.30127154900284,-1.37014258074928
C55C3.4,0.248275816440582,-0.607898771762848,0.0280719069683116,0.0500030098508369,0.196246946106354,0.30503122707208,-0.707197495642389,-0.515656539183598
C55C3.8,0.0272645112127066,-1.93078792095184,0.025015458388566,0.777553510879009,0.000123426660744978,0.0842047214508056,-3.9086151056526,-1.07467098026629
C56C10.3,0.17271800339222,-0.773721873760223,0.037436904887869,0.101130465277304,0.0963314728811383,0.247958686326941,-1.01626900916293,-0.605620673676777
C56E6.2,0.062066312879324,-1.37160289287567,0.0371307559282562,0.541744251074608,0.000872498110887439,0.140472399443388,-3.05924074092565,-0.852422090042711
C56E10.1,0.00495370244607329,-2.76233458518982,0.00685209945893706,0.761112539223525,3.56783480128797e-05,0.0265648095868528,-4.44779051464799,-1.57570862088711
C56G2.4,0.0197192057967186,-2.02046990394592,0.0178006928338435,0.688859830189183,0.000194712214700606,0.0670485365514954,-3.71060845017764,-1.17361272656624
D1005.3,0.382721036672592,-0.419020295143127,0.0357968784854276,0.0407396709221758,0.319525767614444,0.454587194571892,-0.495494122603546,-0.342382846179534
D1007.8,0.09775760024786,-1.08656191825867,0.0400549592466866,0.36741004449485,0.00977233873369793,0.171755057821671,-2.01002060445503,-0.765090832866289
D1007.12,0.7248175740242,-0.141615599393845,0.0670376346844183,0.0400406049221957,0.604911668101947,0.866177959740162,-0.218308149105449,-0.0623936856436911
D1007.19,0.0275190100073814,-2.05317735671997,0.0323058529249216,0.876595405056203,6.31135097137303e-05,0.113045595400035,-4.19988093557381,-0.946746357959092
D1025.8,0.333599656820297,-0.483965635299683,0.0596408504539788,0.0801688209839323,0.222649648785591,0.458493124196927,-0.652377985601701,-0.338668570069133
D1025.10,0.0632469430565834,-1.35499310493469,0.0347005563351686,0.529606464680172,0.000684048647720677,0.133121773600578,-3.16690848253669,-0.875750904846823
D1044.8,0.0222127940505743,-1.87706220149994,0.0160026500279052,0.597674325906504,0.000253024814689221,0.0567493348692854,-3.59724674082051,-1.24603944055162
D1046.2,0.00606808206066489,-2.67345905303955,0.00866190667114135,0.767282987350966,3.74562576629008e-05,0.0310415861507257,-4.42651984822538,-1.50807610220011
D1046.4,0.0167208835482597,-2.11764979362488,0.0162342167938159,0.716358809735978,0.000103900323665584,0.0590280600513021,-3.98341428345076,-1.22895592815136
D1053.1,0.175041675567627,-0.768190383911133,0.0380235919757227,0.103599622223416,0.104653801769018,0.25026662585636,-0.980244991600099,-0.601597351182995
D1081.4,0.00365821458399296,-2.88266229629517,0.0059790326624405,0.716288664474913,3.92458742680901e-05,0.0174530712732424,-4.4073556249418,-1.7581759976362
D1081.10,0.00685981987044215,-2.62958335876465,0.00932065717377284,0.768367914289102,5.08751912396595e-05,0.036314707249403,-4.29363301196786,-1.43991745254847
D1081.20,0.00403845915570855,-2.86114358901978,0.00576166740390561,0.754105734251666,1.95838918746934e-05,0.0220326884184033,-4.70820303398357,-1.65694045202996
D1086.3,0.163966506719589,-0.799742639064789,0.0398480522880996,0.117306446268043,0.0847095386435588,0.242572342604399,-1.07207592609627,-0.61515934153466
D1086.19,0.0685034096240997,-1.45903170108795,0.0531962574224854,0.732607276338938,0.000249456868429358,0.191243609786034,-3.60469920911689,-0.718413607779643
D1086.21,0.039784274995327,-1.75190508365631,0.0355377213644746,0.768796928648118,0.000208984208802576,0.125245360781749,-3.67992371051889,-0.902238352339602
D2005.2,0.0767630338668823,-1.33900833129883,0.0474980369235943,0.670304214319625,0.000493027762907635,0.168593158697089,-3.3074766296248,-0.773163720515596
D2007.1,0.0301875453442335,-2.01415920257568,0.0357741731955204,0.87498743184464,7.09470221408992e-05,0.132420472800732,-4.14943030128347,-0.878044993051978
D2013.10,0.068363219499588,-1.28256070613861,0.0336721060937444,0.461446690968652,0.00180629012271917,0.136739041656256,-2.74329363655419,-0.864118826756697
D2030.7,0.0713469162583351,-1.20401263237,0.028723737237978,0.279637216064969,0.0125551385028909,0.127201774840554,-1.90202643810973,-0.89550836013881
D2062.1,0.187247842550278,-0.739056766033173,0.041161661779158,0.103293964293045,0.107019333913922,0.272115337600311,-0.970538180554813,-0.565246992815363
D2062.6,0.0480196177959442,-1.79195928573608,0.0491152119954477,0.931652876735396,5.8709764713664e-05,0.165179143473506,-4.2316339030527,-0.782045010944912
D2085.4,0.0353821665048599,-1.55430233478546,0.0178766506771821,0.398399388603618,0.0020890276801462,0.0720792325834433,-2.68022998203332,-1.14219365016379
D2085.7a,0.011808892711997,-2.43240189552307,0.0166724441415756,0.82001787980288,5.3775272075048e-05,0.0615482804675897,-4.26947367672727,-1.21078449237234
D2089.3,0.223908022046089,-0.663050413131714,0.0528666770493826,0.110196029298352,0.124615755739311,0.327982393403848,-0.904454735201149,-0.484149731406802
D2089.5,0.0212249271571636,-2.05270624160767,0.0209480494183619,0.788286526287103,8.13936946845691e-05,0.0768669048945109,-4.09019797902228,-1.11426084527931
D2089.8,0.0823848843574524,-1.29399168491364,0.0524242363247268,0.624102568049282,0.000656177127287568,0.185440025106072,-3.18357785979014,-0.731796669086787
DC2.5a,0.0085084680467844,-2.48935008049011,0.0100022482556574,0.761335305756966,5.83671535423491e-05,0.0362293650085727,-4.23383148590851,-1.44105895758577
DH11.3,0.00168475310783833,-3.15049886703491,0.00218558986378141,0.664230415207705,2.10131911444478e-05,0.00846258975410212,-4.67750798894647,-2.07253421872679
DY3.1,0.162188678979874,-0.842253267765045,0.0626674138442688,0.272449165007869,0.0345624863480528,0.288106054067612,-1.46140026862511,-0.540447615650403
E01A2.5,0.0430095382034779,-1.65722501277924,0.0338463915705838,0.71673982897362,0.000254402858627145,0.117504552938044,-3.59589568623854,-0.929947384579119
E01H11.3,0.0133794164285064,-2.42558407783508,0.019286354116549,0.861760037661692,4.36442552806208e-05,0.0727249380821982,-4.36029334778371,-1.1383543589636
E02A10.4,0.0728693082928658,-1.42729115486145,0.0565788820422034,0.719409349948784,0.000294030825413453,0.19396935030818,-3.53161252910095,-0.712271049940333
E02C12.9,0.00855183973908424,-2.49682211875916,0.0108703699224353,0.735733034600018,9.87459539222376e-05,0.0415372704155743,-4.00556820669961,-1.38156218363951
E02C12.11,0.00703392270952463,-2.63462162017822,0.0102478414577959,0.784779168672406,3.34276495777885e-05,0.0418039336800575,-4.47589419697272,-1.37878284991964
E02H1.4,0.138717085123062,-0.863917946815491,0.0228102437832197,0.0733438993569484,0.0971144918973247,0.188332143425941,-1.01271641041621,-0.725078116753784
E02H4.8,0.0102608064189553,-2.4381742477417,0.0137359605156509,0.748363736525531,7.88032534425535e-05,0.0504389146342873,-4.10380697895106,-1.29724548226248
E03A3.4,0.324938893318176,-0.493179023265839,0.0482236955120505,0.0667563842723336,0.232505763197939,0.419965551793575,-0.633566430815921,-0.376786348293556
E03G2.2,0.0908066108822823,-1.04631853103638,0.0127487485098808,0.0628365604142575,0.0646830805266897,0.115078527418276,-1.18921204651904,-0.93900638064077
E03G2.4,0.118149302899837,-0.954398036003113,0.0361596842026515,0.175920214295098,0.0455621871476372,0.191305760542552,-1.34153549606686,-0.718282775642178
E03H12.7,0.198007807135582,-0.713571786880493,0.0417298254882788,0.0965616681084708,0.119080015954872,0.281059554467599,-0.924161275507388,-0.551201647841939
E04A4.8,0.908765971660614,-0.043078575283289,0.0764314800373159,0.0365027135559246,0.775628983974457,1.07969415187836,-0.110345970422395,0.0333007490396687
E04D5.2,0.0115448543801904,-2.33494782447815,0.0125135746650379,0.773117114669073,5.3313571667483e-05,0.0463264247402549,-4.27459390324648,-1.33417803570252
E04F6.3,0.112687453627586,-0.978660762310028,0.0335216026794154,0.21588364271778,0.0413588126190007,0.178240686655045,-1.3834432260838,-0.748993153425562
EEED8.13,0.200220972299576,-0.709565281867981,0.0437686322229257,0.100498429908278,0.117271403719982,0.286155761530002,-0.930807897883004,-0.543397537015062
EEED8.18,0.104858614504337,-1.28313100337982,0.0800446987169001,0.776171082494799,0.000315652934417206,0.267462532222271,-3.50438349507342,-0.572745298206035
EGAP7.1,0.35428324341774,-0.453414559364319,0.039849182885151,0.0492216252251605,0.275680672625701,0.443827153742313,-0.559593822825056,-0.352787126059733
F01F1.3,0.0427176207304001,-1.65623784065247,0.0323495091013709,0.701479809651982,0.000283342249895213,0.110993097163737,-3.54768866836844,-0.954706755648329
F01F1.6,0.232247695326805,-0.63677978515625,0.0258227742726932,0.0490313283299379,0.179568029815952,0.284656842301289,-0.745772794983135,-0.54567882439984
F01F1.11,0.0180528182536364,-2.13106513023376,0.0191667481589734,0.75219980132342,9.27461731407675e-05,0.0687850983813405,-4.03271071535242,-1.16251114931087
F01F1.15,0.106626659631729,-1.04669177532196,0.0452931573501154,0.339274247144218,0.00660032256273553,0.194304466247559,-2.18156116824677,-0.711517216670537
F01G12.18,0.236008077859879,-0.68141382932663,0.0784785229289473,0.341357608271829,0.0630671995071073,0.386991990357637,-1.20046459947453,-0.41230024698282
F02A9.10,0.179606169462204,-0.749214172363281,0.0226998797485218,0.0558404178396404,0.133848528563976,0.226692999775211,-0.873386437551759,-0.644561907508042
F02C12.5,0.0199133176356554,-2.05863976478577,0.0182768248932089,0.748452736335119,0.000142797475564294,0.0631179586052895,-3.84533571725857,-1.19984705575546
F02D8.5,0.0963839069008827,-1.20604717731476,0.0600959227630867,0.593096046705807,0.00126787356760663,0.219771984095375,-2.89692465770696,-0.658028802065704
F02D8.9,0.126659795641899,-0.983537197113037,0.0588286479639211,0.364367225721074,0.0129993096226826,0.234887559587757,-1.88814392597563,-0.629140239219307
F02D10.5,0.00443810876458883,-2.77520561218262,0.00610753523073624,0.721245579631621,3.21156774286161e-05,0.0227507390081882,-4.49328867367651,-1.64300449166772
F02D10.7,0.0772263631224632,-1.1514368057251,0.0277926727206776,0.213836615480634,0.0196895412790279,0.130440482497215,-1.70576493927993,-0.884588041502558
F02H6.2,0.00960629619657993,-2.46947908401489,0.0119202844064032,0.793109712145246,5.45242284412476e-05,0.0448207615564267,-4.26341107006795,-1.34852409557683
F07A11.3,0.117854431271553,-0.934247076511383,0.0184446746976638,0.070887929621099,0.0791953131556511,0.152910848706961,-1.10130051955782,-0.815563330869111
F07B7.10,0.515113890171051,-0.291431874036789,0.063222869681775,0.0542460767420843,0.391559295107921,0.643138807515303,-0.407204802142482,-0.191695288902735
F07C3.2,0.103018388152122,-1.10698223114014,0.0522581180211992,0.448536313032822,0.00388010804308578,0.202430903911591,-2.4112418464365,-0.693723185637877
F07C3.7,0.112664178013802,-0.957732260227203,0.0228129562077565,0.0931553958564459,0.0684121293326219,0.157693357765675,-1.16486689206648,-0.802195233975945
F07C3.9,0.24064014852047,-0.656570494174957,0.0881008759326641,0.204437454025371,0.0714909520000219,0.420096367100875,-1.14577539428518,-0.376651131848263
F07C3.10,0.00785448215901852,-2.54220867156982,0.00979898981803426,0.783099655203998,4.17913928383011e-05,0.0349171491029362,-4.3790032311697,-1.45697289512308
F07C3.16,0.00234117917716503,-3.04902243614197,0.00329866585622138,0.716688225850661,2.16289142220679e-05,0.012149070824186,-4.66504172185523,-1.91546646175706
F07C4.8,0.127839520573616,-0.905299305915833,0.0285839916717317,0.10564712610794,0.0729256596416235,0.185626279438535,-1.13712394816428,-0.731362204199756
F07C4.11,0.0227458812296391,-2.07142472267151,0.0253742376043271,0.798036700915342,0.000123592701796345,0.0915924161672592,-3.90818378237963,-1.03814048433502
F07C4.13,0.0036162193864584,-2.85357904434204,0.00484215979468171,0.739085289440462,2.36451452716816e-05,0.0188457781914621,-4.62641035524668,-1.7248112140159
F07C4.14,0.00507891410961747,-2.7614061832428,0.00725481559050505,0.76361029101012,3.17291812280018e-05,0.0263146978492538,-4.49903605943608,-1.57980410154673
F07G6.5,0.0479107797145844,-1.90137422084808,0.0580261173491045,0.980010818596895,4.36150919995271e-05,0.193722465013464,-4.36155686183761,-0.712822253206585
F07G11.9,0.0524247698485851,-1.29319989681244,0.0120090777800703,0.109660584701371,0.0302851467238118,0.0763765246917804,-1.5187760073918,-1.11704012413275
F08E10.2,0.0202183723449707,-2.19365882873535,0.0260211235219789,0.845854783060236,6.83092160519057e-05,0.095699044689536,-4.1655828809224,-1.01913412162837
F08E10.7,0.176641792058945,-0.765570998191833,0.0407083731011831,0.108543406453195,0.0968064110105236,0.252402564634879,-1.01409886597078,-0.597914053345851
F08G2.2,0.526453077793121,-0.281922221183777,0.0642402014614992,0.0537533549229289,0.401829598844051,0.664060009022554,-0.395963868162416,-0.17779267456187
F08G12.1,0.0438945405185223,-1.50185346603394,0.0248894108586459,0.489114127313434,0.000782808878769477,0.0946188867092133,-3.10808481231647,-1.02402216618906
F08G12.4,0.00614973297342658,-2.68109226226807,0.00897306361561274,0.782565763653312,3.23741041938774e-05,0.0356298459072908,-4.48980223986941,-1.44818632700783
F08G12.8,0.257003545761108,-0.612952589988708,0.0764093030473666,0.154508855525792,0.11158528799812,0.419030415515105,-0.952413622219574,-0.377755249356462
F08H9.2,0.318693399429321,-0.503001689910889,0.0535585474081272,0.075452173882701,0.215065468723575,0.426131761322419,-0.667434973104926,-0.37045610362975
F09B9.4,0.130088001489639,-0.913268268108368,0.039422386063685,0.178770284752189,0.0452588006233176,0.20454779540499,-1.34440768774043,-0.689208310078305
F09B12.7,0.0138428267091513,-2.44221973419189,0.0222363320599009,0.878106121797013,4.12193262794365e-05,0.0779712423682213,-4.38506227197887,-1.10806554581826
F09C3.2,0.275261014699936,-0.564288854598999,0.0370485645142833,0.059752804263025,0.203426185498635,0.345579354216655,-0.691593179094133,-0.461454530577479
F09C8.2,0.156357884407043,-0.809999763965607,0.0212222405377932,0.0604773957241056,0.114041287389894,0.200302864362796,-0.942937964695666,-0.698312873121991
F09C12.7,0.508175611495972,-0.299890428781509,0.0834658746522242,0.0720520762758627,0.358828100810448,0.678612155715624,-0.445114176384615,-0.168383691003389
F09E5.4,0.00463796965777874,-2.7773654460907,0.00627783831945574,0.748477463262544,3.01402004727909e-05,0.0236705895513296,-4.5209314242701,-1.62579092518453
F09E5.14,0.014180944301188,-2.39520931243896,0.0209366676835463,0.84472998469547,4.95456318579575e-05,0.072375182621181,-4.30540905330498,-1.14041069639204
F09E5.16,0.0136631401255727,-2.33836078643799,0.0192761669323914,0.8013570064797,5.86857795497053e-05,0.0667199872434139,-4.23147708974606,-1.17574411630844
F09E10.3,0.202005088329315,-0.702433109283447,0.0375190724856653,0.083579203307013,0.128622157871723,0.279376120865345,-0.890684304687473,-0.553812110101521
F09F3.9,0.00761454273015261,-2.56025338172913,0.00935661453682407,0.769778449151968,4.91999519908859e-05,0.0321102343499661,-4.30807054175688,-1.49335659747654
F09F3.13,0.0271950773894787,-1.92036128044128,0.0250541324464784,0.768173297639371,0.000154208161135709,0.0866146825874845,-3.81269808737392,-1.0624167113114
F09F7.1,0.00843560323119164,-2.53993463516235,0.0113114097764958,0.770412192557757,5.82228377425054e-05,0.039154611962537,-4.23555813573363,-1.40722928059706
F09F7.6,0.226033255457878,-0.664458990097046,0.0611050606005374,0.138026144417356,0.107352372693519,0.348755020151536,-0.969229272714367,-0.45748202436988
F09F9.2,0.241554141044617,-0.624412775039673,0.0436838411352143,0.0816813796135845,0.157174845784903,0.328293561935425,-0.803617269473098,-0.483737634003328
F09F9.4,0.00966389570385218,-2.45442128181458,0.0115770889744867,0.788839440874283,5.11879595554395e-05,0.0413185666625698,-4.29083222844734,-1.3839397054182
F09G8.4,0.0307488385587931,-1.62695801258087,0.016175210676123,0.427213970611583,0.00149843045510352,0.0609202046568195,-2.82466796264242,-1.21524003192142
F10A3.1,0.0459381341934204,-1.68110752105713,0.0392988653370973,0.784146052835166,0.000114440470072926,0.134915859997272,-3.94198119412783,-0.869937459652738
F10A3.5,0.00446198834106326,-2.81085872650146,0.00639786543842588,0.761322896752527,2.71230809933816e-05,0.0237489603459835,-4.56684178040262,-1.62435539765534
F10B5.6,0.0240902081131935,-1.89986538887024,0.0190540695541358,0.698536225409685,0.000151286084898553,0.0667949942251046,-3.82067581754868,-1.17525696334522
F10C5.1,0.10215100646019,-1.00156879425049,0.0215526108150544,0.100666717387707,0.058949988335371,0.140405493353804,-1.22951627650417,-0.85261590850929
F10D2.10,0.16655445098877,-0.786058783531189,0.0304984452352607,0.0827477814039866,0.106440017682811,0.23039969590803,-0.972897892471819,-0.637518099095161
F10D11.4,0.132855862379074,-0.913571417331696,0.0423266872025924,0.239295185829151,0.0455366015744706,0.216538302972913,-1.34164555966898,-0.664465570013625
F10D11.5,0.0607400834560394,-1.28068220615387,0.0244168971323458,0.335432671328981,0.0107144162214051,0.107495903968811,-1.97196920750134,-0.96860808381939
F10E7.2,0.0233826823532581,-2.0428512096405,0.02449218172776,0.788484796231122,0.000101749729583389,0.0861445766563216,-3.99257500609221,-1.06487494859354
F10E7.6,0.0261246226727962,-2.05423283576965,0.0297377513989621,0.847868756495797,8.07410210351615e-05,0.102057698679467,-4.09303704144802,-0.991177239440166
F10F2.7,0.0407764278352261,-1.56339037418365,0.024825575014532,0.543197144698053,0.000774591066874564,0.0948932995398839,-3.11129297912166,-1.02276893056808
F10G2.1,0.127769649028778,-0.935883760452271,0.0423720472481214,0.260100399930112,0.042675391305238,0.201062468066812,-1.36986336882595,-0.696669097440881
F10G2.9,0.0104829547926784,-2.47315740585327,0.0156291903896861,0.795337502736687,4.95719473292411e-05,0.0553029526335497,-4.30476404353534,-1.25726334207255
F10G7.11,0.200481906533241,-0.713488757610321,0.0503686895051854,0.1217283953541,0.100751054721574,0.303003229945898,-0.996753305224797,-0.5185555485035
F10G8.6,0.174456551671028,-0.765641033649445,0.0313055561618461,0.0812459922911677,0.116281934082508,0.244251847267151,-0.934491965722455,-0.612162143044618
F11A5.4,0.0140875121578574,-2.33811354637146,0.0178742206683279,0.83330939179043,5.65809174986498e-05,0.064634881913662,-4.24738988563486,-1.18953304030055
F11A5.13,0.00720304064452648,-2.60785460472107,0.00969155165990562,0.778946953325039,3.97365342905687e-05,0.0382993207623561,-4.40090764962627,-1.41681073698183
F11C1.4,0.0829707607626915,-1.13436555862427,0.0322095670823745,0.274436841134705,0.0152316588287552,0.143212969104449,-1.81743406142469,-0.844017908321148
F11C7.4,0.0928898081183434,-1.03713464736938,0.0139754390203705,0.0674476898617902,0.065861759458979,0.119552677931885,-1.1813669235971,-0.922441977792588
F11C7.5,0.635659992694855,-0.19858892261982,0.0578389426278603,0.0398455119795249,0.518694868683815,0.752586128314336,-0.285096510546999,-0.123443790899338
F11C7.7,0.0784601122140884,-1.40521502494812,0.0596330851337863,0.754437313903679,0.000216743820783449,0.204100989301999,-3.6641030624634,-0.690155889867325
F11D5.6,0.0158204957842827,-2.32743310928345,0.0221544940575326,0.855443178953049,5.08482185068715e-05,0.0764612140133976,-4.29373791265717,-1.11658266699072
F11D11.3,0.00936372205615044,-2.45945382118225,0.0114122940814341,0.759763663713527,6.39010289281335e-05,0.0407530844211578,-4.19450701599324,-1.38984192067431
F11D11.5,0.0150401946157217,-2.26633095741272,0.017491478090353,0.801053963720998,6.21669697466132e-05,0.0675609381869435,-4.20702383472415,-1.17030572849692
F11D11.6,0.0110046863555908,-2.4572811126709,0.0148066623021422,0.825977167222656,3.77895991732657e-05,0.0576211553687851,-4.42269746322559,-1.23942008656216
F11G11.5,0.159842595458031,-0.814113855361938,0.0423762465260416,0.131977273979656,0.0819138871505856,0.242022201418877,-1.08664500934374,-0.616144793063154
F12A10.9,0.0194745603948832,-2.23071098327637,0.0260209579879809,0.854660697670186,6.9995330037879e-05,0.101028501801193,-4.1549331411502,-0.995556222601089
F12E12.2,0.0917306989431381,-1.17616486549377,0.0479385912901853,0.512857524097132,0.00171807107205192,0.183684706687927,-2.76557660079538,-0.735927000893586
F12E12.4,0.163704201579094,-0.794186770915985,0.0312742943504597,0.0859714733508471,0.105282163557907,0.225793369735281,-0.977646276742164,-0.646289896122838
F13A2.1,0.0318351872265339,-2.06785273551941,0.039473412332839,0.940870552075788,6.15003372331557e-05,0.138522419085105,-4.21392539515767,-0.858536837097705
F13A2.2,0.105955727398396,-1.05638062953949,0.0475130221200575,0.365543744440079,0.0100349694645653,0.201391502966483,-1.99858735083675,-0.695959278308374
F13A7.11,0.0763841420412064,-1.28175628185272,0.044190031385063,0.552829693774316,0.00111799574515317,0.160545955101649,-2.95157236695872,-0.79440517119612
F13B9.6,0.127371728420258,-0.906026005744934,0.0279366655402457,0.100425666600988,0.0726452104126414,0.184615490337213,-1.13879611305072,-0.733732208192286
F13D11.3,0.0969167798757553,-1.08241581916809,0.0421434342863599,0.314768011576907,0.0135496394243091,0.177992299199104,-1.86818115889331,-0.749598786947746
F13E6.4,0.00461059110239148,-2.75328135490417,0.00637014153628438,0.724403166926837,3.63764392507922e-05,0.0227255766279995,-4.44046914120919,-1.64354831581694
F13E9.19,0.0182101856917143,-2.30516195297241,0.0285569388947546,0.861971936767007,4.08231358051125e-05,0.103971069616576,-4.38951410471272,-0.983134258481431
F13G3.9,0.0663471817970276,-1.42050015926361,0.0442145892568234,0.68253473266842,0.000335417190459945,0.155901608243585,-3.47593297868425,-0.807149877523314
F13H6.3,0.0849479734897614,-1.09181177616119,0.0243578908361408,0.143685462966673,0.034856772236526,0.133873602375388,-1.45771292425949,-0.873305082152253
F13H8.4,0.00791231915354729,-2.56083202362061,0.0104205516915996,0.786622040912003,3.9039629821976e-05,0.0393682978426417,-4.40850250612722,-1.4048547650558
F13H8.6,0.028693463653326,-1.91507828235626,0.0255211594791479,0.794904029139746,0.000100068327689466,0.0834012102335691,-4.00015953354523,-1.07884623664141
F13H10.1,0.00697370013222098,-2.67465209960938,0.0108648126573004,0.819339174757554,3.23852226150241e-05,0.0381330303537349,-4.48977277621018,-1.41871278536411
F13H10.5,0.00375557178631425,-2.89705562591553,0.00514696570750065,0.779930679224213,2.12020923148278e-05,0.0195826446482291,-4.67398689323707,-1.70813126762724
F14B4.3,0.0522382259368896,-1.31041097640991,0.0169261844637824,0.170504322649886,0.0193737873186668,0.0847804185623924,-1.71293050112315,-1.07170586092237
