isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
F07C3.10,0.44366654753685,-0.371396571397781,0.124280644087769,0.130680289066363,0.220722976202766,0.711138145128886,-0.656188226575323,-0.148046057055803
F07C3.16,0.180366709828377,-0.782869040966034,0.0738676796518005,0.190204957257991,0.0591373547290762,0.337680101394653,-1.22817182076895,-0.471494530448733
F07C4.8,1.22174489498138,0.0822354108095169,0.17689885787331,0.0650738963645764,0.895621292293072,1.54824995994568,-0.04787593306627,0.189841077446104
F07C4.11,0.699790060520172,-0.173703745007515,0.191228307026647,0.133859420987421,0.291940957307816,1.10652804374695,-0.534704972209706,0.0439624251229382
F07C4.14,0.337639957666397,-0.504761099815369,0.125968992020591,0.176286073156835,0.131583198904991,0.614580273628235,-0.880799559724071,-0.211421383539279
F07G6.5,0.96448814868927,-0.0619040876626968,0.410890340093353,0.213297778317058,0.29024290194114,1.81212856670221,-0.537239556313035,0.258180492714949
F07G11.9,0.721557557582855,-0.144063025712967,0.0743445628810456,0.0452542499912791,0.578416559596856,0.870946824550629,-0.237759419908759,-0.0600083599282882
F08E10.7,1.45747971534729,0.156885251402855,0.252070111461295,0.0773969101520723,0.916916608810425,2.0497407913208,-0.0376701604917158,0.311698943974447
F08G2.2,3.43001079559326,0.533271729946136,0.328567535707932,0.0421659152788529,2.73433017730713,4.0437912940979,0.43685095555901,0.606788732932661
F08G12.1,0.768351078033447,-0.120220482349396,0.120957813565314,0.0724404449995643,0.511559784412384,0.997319445014,-0.291103604330756,-0.00116604316393779
F08G12.4,0.379994422197342,-0.456959903240204,0.155385169129561,0.182398353873686,0.142885208129883,0.74302089214325,-0.845012728242437,-0.128998974644585
F08G12.8,1.87209761142731,0.258180439472198,0.467154170604888,0.113129584136573,1.08560564021269,2.87117743492126,0.0356716485208436,0.458060032143347
F08H9.2,2.30732703208923,0.359908491373062,0.277705104911184,0.053098941645979,1.7314441204071,2.87198281288147,0.238408479951059,0.458181836582424
F09C3.2,2.11468601226807,0.322278559207916,0.244128921228258,0.0512131971854393,1.60731780529022,2.58453106880188,0.206101755691735,0.412381757214917
F09C12.7,3.2589418888092,0.507148325443268,0.524451767686565,0.0730091169505079,2.29590034484863,4.24801301956177,0.360953033280983,0.628185839126889
F09E5.4,0.296516120433807,-0.558220565319061,0.107167658408251,0.168030810534878,0.108451023697853,0.53165078163147,-0.964766344210134,-0.274373543287954
F09E5.14,0.532464146614075,-0.311122059822083,0.22710391827705,0.182619808810591,0.203999638557434,1.12217594583829,-0.69037060204788,0.0500556166672973
F09E5.16,0.554516971111298,-0.292284727096558,0.224622759212935,0.181214817924092,0.211533173918724,1.04348027706146,-0.674621514246056,0.0184842448300089
F09E10.3,1.68921005725861,0.223453119397163,0.232930948221089,0.061216879208168,1.25862435996532,2.16055250167847,0.0998933608240428,0.334564824182176
F09F3.9,0.439648181200027,-0.371939063072205,0.114944473199756,0.115535427690987,0.245318323373795,0.67600541661183,-0.610270012156718,-0.170056681360387
F09F7.1,0.458116114139557,-0.363003730773926,0.145022183532094,0.150208480565276,0.179468448584278,0.753555815418561,-0.746012330577084,-0.12288739492666
F09F7.6,1.76207518577576,0.234603002667427,0.379677351670767,0.103897756932143,0.948195383449395,2.43486905097961,-0.0231036190134771,0.386475609507038
F09F9.2,1.83785009384155,0.259841799736023,0.261788828563065,0.0627457510893644,1.33790576457977,2.35346722602844,0.126425524968217,0.371708154775992
F09G8.4,0.645863115787506,-0.194081321358681,0.0878983759111469,0.0615538983399144,0.437421917915344,0.830202400684357,-0.35909945954437,-0.0808160151125687
F10A3.1,0.851332604885101,-0.088937446475029,0.237198660755056,0.134819890582372,0.389534099400043,1.30439951618512,-0.409495859683745,0.115407851131108
F10C5.1,1.08561098575592,0.0329637415707111,0.120430669096919,0.0487802294431022,0.878497421741486,1.30492973327637,-0.0562595087561522,0.115587126791593
F10D2.10,1.44987797737122,0.157911852002144,0.181644624235365,0.0547249125334712,1.09038261373838,1.87708508968353,0.0375778175610806,0.273483959964147
F10D11.5,0.841466009616852,-0.0795663297176361,0.121155496206047,0.0638178453957394,0.598626972734928,1.07723295986652,-0.222844827875781,0.0323093219363866
F10E7.2,0.724267363548279,-0.162305906414986,0.221485212280736,0.143595397782029,0.352257937192917,1.12548232078552,-0.45313921244075,0.0513386774390754
F10G2.1,1.21982526779175,0.0767198577523232,0.250845641191177,0.092589295996928,0.717096388339996,1.66134810447693,-0.144422464819381,0.220460640286368
F10G7.11,1.53711712360382,0.178587019443512,0.282855906237821,0.0866558170930275,0.917310357093811,2.00548534790675,-0.0374837029676047,0.302218929345213
F11A5.13,0.404786229133606,-0.423962026834488,0.150529982663855,0.16899092284597,0.168139114975929,0.715376010040442,-0.77433124288342,-0.145465901117734
F11C1.4,0.97204726934433,-0.0193030722439289,0.170442556235933,0.0792177136389153,0.646385669708252,1.29417622089386,-0.189508280382631,0.111993415862131
F11C7.4,1.02377688884735,0.00871871039271355,0.0843254913231933,0.0360883942362623,0.851150425771872,1.18616342544556,-0.0699969070839254,0.0741445287244121
F11C7.5,4.1119556427002,0.612889647483826,0.304093405259525,0.0316052491468373,3.58818507790565,4.89193449020386,0.554873324551059,0.689480586772906
F11C7.7,1.04889190196991,0.000540201901458204,0.310790344381394,0.135835224624302,0.517573058605194,1.67259430885315,-0.286028338219608,0.223390614726735
F11D5.6,0.589111089706421,-0.266789883375168,0.222099587113792,0.190411483677068,0.204310864210129,1.00436707834403,-0.68970853918713,0.00189241156746747
F11D11.3,0.45636522769928,-0.364550739526749,0.145882667700369,0.147971047783385,0.232405380407969,0.752782046794891,-0.633768222873456,-0.123330747007588
F11D11.5,0.562919557094574,-0.273533225059509,0.181367412306552,0.148472035305631,0.233511552214622,0.97289901971817,-0.631691629277908,-0.0119322341972547
F11D11.6,0.490154564380646,-0.349784821271896,0.196395939819619,0.197117201989529,0.158440485596657,0.923703253269196,-0.800133835217345,-0.0344675267957042
F11G11.5,1.37442243099213,0.130387678742409,0.252474843509428,0.0835426769478911,0.883769494791826,1.91414380073547,-0.0536778083116798,0.281974561194216
F12A10.9,0.577326893806458,-0.280244171619415,0.242921884806768,0.198261513731054,0.187294349074364,1.12803602218628,-0.727475325683192,0.0523229684300687
F12E12.2,1.07966876029968,0.0194278210401535,0.255673639571268,0.114438163215543,0.546738535662492,1.50032094021638,-0.262237744620646,0.17618410570075
F12E12.4,1.40907609462738,0.143813878297806,0.215257921678981,0.0670875632219139,1.01176691055298,1.87552022238572,0.00508047187108584,0.273104607556577
F13A2.1,0.806274175643921,-0.129129454493523,0.315328930331259,0.182856408168882,0.290791273117065,1.56380537847678,-0.536418631148533,0.194169482087413
F13A2.2,1.12670612335205,0.039716549217701,0.261183575851052,0.104086923375107,0.657542904218038,1.66355276107788,-0.182077635774422,0.221036579464903
F13A7.11,0.931301832199097,-0.0418778285384178,0.204248366422903,0.0995899022459976,0.524067640304565,1.34520554542542,-0.280612655926181,0.128788648965742
F13E6.4,0.313285768032074,-0.53865110874176,0.120282830413293,0.179408592956346,0.119718138252695,0.550322219729423,-0.921856470194854,-0.259388089480678
F13G3.9,0.993323564529419,-0.0143113406375051,0.221679779926566,0.10149139886561,0.574240505695343,1.42826640605927,-0.24090617655646,0.154809221369091
F13H6.3,0.930772542953491,-0.0364520661532879,0.142375822118055,0.0687909501481234,0.657562976578871,1.19934689998627,-0.18206547251511,0.0789448169267654
F13H8.4,0.408521950244904,-0.416093438863754,0.136290779573093,0.16170480525207,0.153090479721626,0.699852108458676,-0.817578230553675,-0.155327945090356
F13H8.6,0.669497668743134,-0.190893992781639,0.176982199783409,0.125314532867552,0.32421140447259,1.04444491863251,-0.489172523278615,0.0188855413343005
F13H10.1,0.336188495159149,-0.521443128585815,0.150010023676221,0.214559479694682,0.0979814752936363,0.694443225860596,-1.008856025718,-0.158363254178826
F13H10.5,0.267006754875183,-0.605851531028748,0.0986350927939123,0.175707250489838,0.0967243313789368,0.503710627555847,-1.01446426372036,-0.297818886068693
F14B6.6a,0.376261591911316,-0.450538367033005,0.123825429562134,0.156640048751342,0.154736369848251,0.639575600624084,-0.810407596009929,-0.194108112650075
F14D7.3,0.821546316146851,-0.124225072562695,0.323190852119621,0.194790686683094,0.256115049123764,1.57620048522949,-0.591564901971295,0.197611456866236
F14F7.2,0.334716439247131,-0.49667301774025,0.0987377741343702,0.142203334827895,0.153147518634796,0.540843546390533,-0.814890035435572,-0.266928348139386
F14F8.3,0.199390813708305,-0.733636856079102,0.0758226716501451,0.177666441542055,0.0885321721434593,0.378503957142433,-1.05289888020209,-0.421929602971129
F14F8.7,0.531712293624878,-0.294752687215805,0.15091349998346,0.141129680855366,0.195806982864936,0.841982066631317,-0.708609765106211,-0.0746971584362204
F14F8.13,0.212037846446037,-0.705932319164276,0.0817524281317614,0.170566197741045,0.0919901058077812,0.40031772851944,-1.03625888161272,-0.397595176250942
F14F9.4,0.612099170684814,-0.219160810112953,0.100846291593955,0.0727387514907864,0.429521065950394,0.828384816646576,-0.367034863665721,-0.0817678698305396
F14H3.7,0.359623402357101,-0.470402419567108,0.113293540222118,0.163243063883039,0.136148944497108,0.585201144218445,-0.865985721205091,-0.232694833388711
F14H3.12,0.634327828884125,-0.225002005696297,0.212822028141452,0.161489075507861,0.24248307098945,1.07726836204529,-0.615343927508357,0.0323239053753802
F14H3.15,0.827065706253052,-0.117582567036152,0.314511311520202,0.183381272184008,0.257321834564209,1.47761391599973,-0.589523360978057,0.169553933682145
F14H8.8,1.09840643405914,0.0238576456904411,0.299039753294963,0.12395067032668,0.5899293795228,1.77041029930115,-0.229207463781799,0.248073927419792
F15D4.6,1.55096006393433,0.176451191306114,0.387933134456044,0.113349992349319,0.853098255395889,2.46783409516016,-0.0690076562953991,0.392211880464442
F15E6.3,0.82930314540863,-0.102023623883724,0.255572383753862,0.136011925964189,0.41154620051384,1.37175297737122,-0.385581403460354,0.137275911499417
F15E6.8,2.45051431655884,0.3814617395401,0.45242348990978,0.0838087180009364,1.57423051993052,3.24246905048688,0.1970636932798,0.510875837084435
F15H10.5,0.402546316385269,-0.415128141641617,0.118606562475187,0.135720834493385,0.206605793287357,0.685269832611084,-0.684944178284501,-0.164138386552542
F16B4.7,0.933758795261383,-0.0615913681685925,0.347834573509706,0.172492775618921,0.343671344717344,1.82580304145813,-0.464043785621215,0.261453926198587
F16D3.7,0.356057405471802,-0.472950547933578,0.114266692737539,0.150361256394701,0.16363188624382,0.563275873661041,-0.786132063315063,-0.249278850149829
F16F9.2,0.837024688720703,-0.0794111266732216,0.0824184419269522,0.0435375007046902,0.667145967483521,1.00500534176826,-0.175779134693441,0.00216801210332917
F16F9.4,0.707093417644501,-0.159122958779335,0.1379806862028,0.0877738892654385,0.45483723282814,1.01572026759386,-0.342143991323896,0.00670452341303728
F16G10.1,0.435204654932022,-0.399505227804184,0.181751668479009,0.185665614633074,0.173310622572899,0.83856326341629,-0.761174817647246,-0.0764641675049034
F16G10.5,1.77869939804077,0.239720419049263,0.374002182159841,0.097517444191742,1.0310298204422,2.47895789146423,0.0132712265504466,0.394269149736743
F16G10.7,0.348239868879318,-0.493243247270584,0.133202450154852,0.182440361050176,0.121552765369415,0.616903066635132,-0.915235156351571,-0.209783070865754
F16H11.4,0.623900711536407,-0.225916340947151,0.188058329820908,0.139676324687491,0.289762228727341,1.00424456596375,-0.53795822660945,0.00183949041282535
F17A2.6,0.279135465621948,-0.590750098228455,0.112964124578278,0.181426321787157,0.115400105714798,0.514527380466461,-0.937793793335119,-0.288591509396987
F17A2.7,0.265822947025299,-0.609327793121338,0.104183708724063,0.174729991915858,0.117414919659495,0.495569229125977,-0.930282859608727,-0.30489566766254
F17A2.10,0.27616223692894,-0.583057343959808,0.0920152248604473,0.146305101684238,0.132957875728607,0.466822445392609,-0.876285932238618,-0.330848270716203
F17B5.10,0.554743349552155,-0.279310554265976,0.175883178828489,0.147646458871353,0.265962925553322,0.945877608160178,-0.575251864226519,-0.0241669239656272
F17C11.3,0.379113495349884,-0.454408049583435,0.139941541481352,0.178341415760973,0.148934930562973,0.666095733642578,-0.827003432727081,-0.176463347999679
F17E9.2,0.211294263601303,-0.714451134204865,0.0922324115654697,0.186814964117375,0.0771815553307533,0.477391500771046,-1.11248647395382,-0.321126306081479
F17E9.4,0.554433166980743,-0.283696949481964,0.189229085531291,0.159878198653547,0.248301469658812,0.957376209398111,-0.605057097532086,-0.0189194936064812
F17E9.9,4.19118452072144,0.620247006416321,0.411031098820442,0.0427037215262719,3.41873258749644,5.07568025588989,0.53386505119958,0.7054942557638
F18A11.2,1.16753673553467,0.0625059902667999,0.171993122908357,0.0647208116977526,0.845080852508545,1.58200562000275,-0.0731017382473352,0.19920802197572
F18A12.7,0.89883017539978,-0.0550141558051109,0.17425744478024,0.0888337502086572,0.536785960197449,1.25184643268585,-0.270198851796803,0.0975510560887095
F18E2.2,0.949378728866577,-0.0265590474009514,0.129008411614683,0.0590873530647167,0.71372012446324,1.23545944690704,-0.146477344970701,0.0918284945591888
F18E3.6,0.208557352423668,-0.709959626197815,0.0766659965234256,0.161533879607943,0.094323456287384,0.390566200017929,-1.02538029380104,-0.408305343692448
F18E3.12,1.21891510486603,0.0687545612454414,0.331405049150549,0.125544932302317,0.606498420238495,1.90084409713745,-0.217170326013563,0.278946498491188
F19B2.6,0.709997236728668,-0.155693456530571,0.123588591918904,0.079175255439221,0.461640417575836,0.954626798629761,-0.335696174805252,-0.0201663781264205
F19B6.3,1.46407544612885,0.162036240100861,0.186455439610821,0.05551640266912,1.15702592035135,1.84106850624084,0.0633430879456793,0.265069948921632
F19B6.4,1.13069641590118,0.0502757132053375,0.132660259617573,0.0521539606605592,0.840330743789673,1.38792085647583,-0.0755504806104796,0.142364702015238
F19B6.10,0.851869523525238,-0.118302136659622,0.386158932934534,0.214393977223324,0.264005064964294,1.66502559185028,-0.578387741065989,0.221420913105968
F19B10.10,1.61113679409027,0.205249592661858,0.150057510437606,0.0405237874228683,1.32225894927979,1.96330867310365,0.121316515081966,0.292979535045432
F19D8.2,1.40498173236847,0.14125169813633,0.234240660313803,0.0761251153230577,0.920296132564545,1.80311369895935,-0.0360724030407093,0.256023112897538
F20B6.3,1.06664097309113,0.0265849828720093,0.0864994871647674,0.0353824981327836,0.884702146053314,1.2451057434082,-0.0532029192437629,0.0952062364345944
F20D1.8,0.787831962108612,-0.112765304744244,0.15781367603657,0.0911052653312007,0.499778121709824,1.07184791564941,-0.301222759471405,0.0301331677449123
F20D6.2,0.237204939126968,-0.658345818519592,0.0898278315581304,0.176735597342007,0.0915907472372055,0.428911119699478,-1.0381483978037,-0.367632694349588
F20G4.3,1.53681468963623,0.186156556010246,0.0710177648230322,0.0201303277108789,1.39815247058868,1.68273603916168,0.145554534445892,0.226015996114717
F20H11.2,0.785188734531403,-0.107351563870907,0.0806684368138992,0.0452117919921875,0.633889317512512,0.949503004550934,-0.197986567023513,-0.0225036566691157
F20H11.3,3.44163513183594,0.535783410072327,0.232615174125459,0.0291556451045802,3.01347470283508,3.94719458421071,0.47906755005472,0.596266260326014
F21C3.2,0.194265991449356,-0.751621067523956,0.0811964599104732,0.193188109795858,0.0630973771835367,0.391983032226562,-1.20008498862428,-0.406732731882255
F21C10.6,0.835481584072113,-0.0920422449707985,0.206088113107589,0.113042600593085,0.457006720950206,1.27773821353912,-0.340106876480196,0.106441883508293
F21C10.12,0.57562792301178,-0.252161085605621,0.132947488512661,0.106289478288571,0.30646501109004,0.851997256278992,-0.513665805006169,-0.0695618038070234
F21F3.1,1.46379232406616,0.161770820617676,0.19120675999069,0.0569302495756182,1.13948976993561,1.87302505970001,0.0567104305427582,0.272538755477032
F21F3.6,2.18986654281616,0.337512969970703,0.252324030905839,0.0504417048724391,1.75450236996015,2.74367763201396,0.24414994256219,0.438330592163421
F21G4.5,0.554278314113617,-0.275529235601425,0.152034635427719,0.136943904220301,0.253879865010579,0.83886593580246,-0.595373626550299,-0.0763074408321763
F21H7.2,1.15864586830139,0.0596137046813965,0.163111273573536,0.061772367042987,0.841995418071747,1.50498998165131,-0.0746902718157556,0.177533608947778
F21H12.5,1.27075266838074,0.101570501923561,0.135599651560786,0.0467114526015567,1.01720571517944,1.53818345069885,0.00740879159797186,0.187008134473881
F22A3.2,0.935681283473969,-0.044926643371582,0.24074586056184,0.123387033068964,0.471361428499222,1.41780424118042,-0.326645958670649,0.151616271154465
F22A3.5,0.868188917636871,-0.06984031945467,0.166833478676824,0.087337435163956,0.511423452198505,1.24825286865234,-0.291222643643378,0.0963025727952041
F22D6.4,1.64883375167847,0.210195153951645,0.284193792353598,0.0798101302040044,1.07652473449707,2.18371987342834,0.0320240127309721,0.339196926511157
F22E5.3,1.46416592597961,0.164677679538727,0.0946881619515273,0.0282394378673651,1.28201103210449,1.64305060505867,0.107891762438251,0.215650803779
F22F4.1,1.10414791107178,0.0388203375041485,0.150504663505254,0.0613243594653678,0.81740140914917,1.38790547549725,-0.0875646179271154,0.142359815596395
F22H10.1,1.14458429813385,0.0490276291966438,0.232662453078768,0.09360963028351,0.669899046421051,1.64001631736755,-0.173990640412169,0.214848169088816
F23C8.4,2.25315523147583,0.350664585828781,0.223504025219293,0.0430206451448461,1.85003074208895,2.71726358532905,0.267178895809187,0.43412611704957
F23C8.8,1.0167031288147,0.000707143568433821,0.172731805253464,0.0760240802149702,0.716713905334473,1.33207452297211,-0.144654169478489,0.124528522139249
F23F1.6,0.404083430767059,-0.409772425889969,0.10654275703584,0.122003281309067,0.221434682607651,0.617510139942169,-0.654754355970999,-0.209355906594977
F23F1.10,1.11569309234619,0.0328054316341877,0.280894319485284,0.11640304426605,0.606630504131317,1.70479583740234,-0.217075755181271,0.2316723762912
F23H11.3,2.16640567779541,0.333706259727478,0.207782336605844,0.0423100921611884,1.75685083866119,2.49296474456787,0.244734890296505,0.396716136767754
F25B4.1,1.6680588722229,0.220077708363533,0.166732346115302,0.0429695885207982,1.39535808563232,2.02043104171753,0.144685673314195,0.305444032352225
F25D1.8,0.583082795143127,-0.292182594537735,0.279595861926448,0.237467517639248,0.157631512358785,1.23370146751404,-0.802375989736421,0.0912100813369257
F25E5.9,1.10743284225464,0.0260496959090233,0.300351529497831,0.132135594629367,0.478703022003174,1.81110875507196,-0.319933830852791,0.257941323427462
F25G6.1,0.936399817466736,-0.0333955585956573,0.13846318566367,0.0656459529385667,0.66792512734731,1.24502987662951,-0.175282073579352,0.0951786983312144
F25H2.3,0.357907891273499,-0.471442401409149,0.120335345916839,0.151003369595339,0.158968606342872,0.625116555889447,-0.798791038145101,-0.204040751396863
F25H2.8,0.961212515830994,-0.0236910171806812,0.161596774665884,0.0767361877400508,0.642905712127686,1.25988209247589,-0.191852715575399,0.100329903067456
F25H2.13,0.560302495956421,-0.257967412471771,0.0928422973465243,0.0764099429462857,0.384942531585693,0.726848437885443,-0.414604101863295,-0.138556145457053
F25H5.2,0.608745455741882,-0.239855840802193,0.188084763377675,0.153090450466611,0.242171004414558,0.972774790724118,-0.615877856967516,-0.0119892030892729
F25H9.6,0.801885366439819,-0.111145153641701,0.204941167966704,0.118348021796827,0.430017727861802,1.21887862682343,-0.366514158482431,0.0859604617092709
F26A10.1,1.80047941207886,0.245008081197739,0.382695725205088,0.0969821024478349,1.06187701225281,2.58021759986877,0.0260742192002544,0.411656333264501
F26B1.6,0.178711757063866,-0.782901704311371,0.0725569138261848,0.175993240531439,0.0774869970356425,0.355084896087646,-1.11078137000689,-0.449667800481536
F26D10.11,0.730460226535797,-0.15219184756279,0.18915538397792,0.121350489217543,0.369965278357267,1.12022399902344,-0.431842471714566,0.0493048725032315
F26D11.9,0.633499622344971,-0.21727067232132,0.179703805017839,0.132378985624586,0.338519930839539,0.962577104568481,-0.47041575652444,-0.0165644724714824
F26E4.11,0.767968237400055,-0.121864318847656,0.133984019943523,0.0813596915767658,0.503493039309978,1.00646882355213,-0.2980192840866,0.00279985066384049
F26F12.5,0.307161867618561,-0.553864896297455,0.133989497217521,0.193325290180345,0.101288698613644,0.625464126467704,-0.994439008771377,-0.203840058085053
F26G1.5,1.33035385608673,0.11604817211628,0.250944306196971,0.0840567648315647,0.893456995487213,1.87883365154266,-0.0489263464287022,0.273888330172274
F26G1.7,3.39787364006042,0.528306663036346,0.389853440280876,0.0504989272464872,2.66107695698738,4.28411436080933,0.425057178944572,0.63186105543842
F26H9.2,0.213970467448235,-0.706861317157745,0.0829479282010192,0.190275080592893,0.0749170334388812,0.379458648214738,-1.12562325382054,-0.42083621623049
F26H9.5,0.858722746372223,-0.076601579785347,0.176022078526588,0.0997894613293412,0.465245187282562,1.18800151348114,-0.332318110722583,0.0748169939247109
F26H9.6,1.1440087556839,0.0496413372457027,0.223206125518958,0.0892036325721245,0.699354001382987,1.59656514128049,-0.155308532480798,0.203186488720059
F27D4.12,0.642772853374481,-0.265583515167236,0.359543014725133,0.265630062840401,0.159119009971619,1.54289615154266,-0.798277932027918,0.18833669577815
F28A10.7,1.76297831535339,0.239013075828552,0.316557506623572,0.0803973418118396,1.14666712284088,2.42004752159119,0.0594373606256219,0.383823894146625
F28A12.1,0.324133843183517,-0.507219016551971,0.0883656354814592,0.129792777383786,0.169176548719406,0.494792222976685,-0.771659839096224,-0.305577135123869
F28B1.1,0.777379512786865,-0.119080476462841,0.162446934490245,0.0931072903841625,0.471492826938629,1.11219167709351,-0.326524910020329,0.0461796407805431
F28B12.3,0.969346761703491,-0.0161492191255093,0.107131626577969,0.0478135269185655,0.768280804157257,1.24655520915985,-0.11448001772005,0.0957115178999623
F28C6.3,0.78093421459198,-0.116528682410717,0.159729592799966,0.0897144288746777,0.496827632188797,1.12552611529827,-0.303794257893083,0.0513555718746735
F28C12.5,0.591786921024323,-0.241141498088837,0.140541104616515,0.110895953491544,0.32047975063324,0.870643716057142,-0.494199405976891,-0.0601595401549699
F28D1.5,2.96688485145569,0.470760524272919,0.248626594735406,0.0367343850911588,2.39129590988159,3.50250776410103,0.378633321024623,0.544378621583842
F28D1.9,1.06955981254578,0.0261656288057566,0.124206977862222,0.052023858395203,0.779196500778198,1.31601715087891,-0.108353006458152,0.119261549219831
F28F5.6,0.813600301742554,-0.109684221446514,0.238984960559678,0.136222046075593,0.391412824392319,1.31132259269555,-0.407364949062343,0.117486628173639
F28F8.2,2.44088530540466,0.386646002531052,0.158161899705431,0.0279361321443246,2.20426321029663,2.74395513534546,0.343263452227946,0.438377006221599
F28F8.6,1.10164105892181,0.0360825508832932,0.179236457551888,0.0730358810362318,0.712978839874268,1.50858056545258,-0.14692335915544,0.178568508542943
F28F9.1,2.12109708786011,0.325456738471985,0.151058922938355,0.0310224128449221,1.83006203174591,2.41147017478943,0.262465810816969,0.382281894910411
F28H1.2,4.46903371810913,0.648409247398376,0.403567887030252,0.0398510233233692,3.70747964382172,5.21353483200073,0.569071013647882,0.717132279439253
F28H7.3,1.62704944610596,0.2081448584795,0.19539089536896,0.0538734859085905,1.20027222732703,1.99869536956151,0.0792797052795056,0.30074378324447
F29B9.10,1.02404701709747,-0.0123753407970071,0.311842668134076,0.14634836876631,0.432377994060516,1.61037170886993,-0.364136417635671,0.206926132229828
F29C4.2,4.29462194442749,0.629310429096222,0.546019757323812,0.0566199939248576,3.09801368117332,5.45804166793823,0.491081772077994,0.737036846849922
F29C12.6,2.35341262817383,0.366673350334167,0.349376782240442,0.0671263596776182,1.63172256946564,2.98892764250437,0.212646320598998,0.475514702146985
F29G6.2,0.561787784099579,-0.27025893330574,0.162995427536678,0.136845346149667,0.29034543906649,0.903042078018188,-0.537087085831642,-0.0442920128920868
F30A10.15,0.466905862092972,-0.367920875549316,0.180571950164077,0.190755096583068,0.12795869645973,0.857711354394754,-0.892931068248719,-0.0666588818008809
F30B5.11,0.486320734024048,-0.340853720903397,0.168862763672734,0.1592524602036,0.228183463215828,0.834057152271271,-0.641715832723882,-0.0788041890917369
F30H5.3,3.04440069198608,0.483237981796265,0.106004168313769,0.0151236717269498,2.85774517059326,3.26767248908679,0.456023499493658,0.514238346114887
F30H5.5,0.891847252845764,-0.0692811757326126,0.250185420892726,0.136408617582454,0.413385063409805,1.3313707113266,-0.383645219522692,0.124298998725648
F31B9.3,2.13410472869873,0.324066311120987,0.330300352239493,0.0669116708280194,1.55719900131226,2.82552337646484,0.192344116517537,0.451098904706892
F31B9.4,0.292412579059601,-0.577391803264618,0.127712363641824,0.201422525936451,0.0983153161903222,0.609570622444153,-1.0073788362784,-0.214975971487734
F31B9.7,1.13178884983063,0.0399249754846096,0.279688021057325,0.111591295752114,0.642018854618073,1.74167811870575,-0.192452217513159,0.240967895685073
F31D4.9,1.61637127399445,0.190297663211823,0.439327815521671,0.13203933002645,0.795687675476074,2.4010066986084,-0.0992573687381984,0.380393371704093
F31E3.4,0.846590399742126,-0.0746457129716873,0.0859401090182557,0.0454654433950536,0.677529096603394,1.01208757956823,-0.169072049201964,0.00521537711410688
F31E3.12,0.594263315200806,-0.25681808590889,0.21454435641879,0.170976669933764,0.229689064001044,1.09234137237072,-0.638926787869117,0.0383362054731926
F31E9.2,0.427973210811615,-0.397198557853699,0.148479386744125,0.163526915357742,0.164086520671844,0.756591379642487,-0.784927093768828,-0.121138611225971
F32A5.6,0.435090869665146,-0.390406757593155,0.150259264016537,0.166082105228391,0.176809653639793,0.742241144180298,-0.752494026607807,-0.129454975350743
F32A11.6,0.837923347949982,-0.08570496737957,0.167122839964358,0.0892306847949002,0.545612454414368,1.20027661323547,-0.263115724822065,0.0792813441793626
F32D8.11,0.470535457134247,-0.367580592632294,0.199846764438135,0.19377419259173,0.145549127707879,0.978465855121613,-0.837004857858002,-0.00945432503000012
F32D8.15,0.557898879051208,-0.282844632863998,0.192863493178093,0.168219495624262,0.200848028063774,0.94519170721372,-0.697132427836844,-0.0244806876717611
F32G8.5,0.642499685287476,-0.214372292160988,0.195246990661777,0.145021605557079,0.275448977947235,1.02534854412079,-0.559958834736292,0.0108715191067967
F32G8.6,1.56714296340942,0.190915569663048,0.21482278548171,0.0609454468442133,1.14568758010864,2.00890350341797,0.0590662051244731,0.302959076151139
F32H2.8,0.286332726478577,-0.568297028541565,0.0980419932818103,0.14978633579213,0.13630191758275,0.512129664421082,-0.865498363068148,-0.290620067514053
F33A8.2,2.39334940910339,0.374421775341034,0.34415678317601,0.0636511858284371,1.71919403175513,3.04881739616394,0.235272907300055,0.484131413800207
F33A8.5,3.21591973304749,0.505016386508942,0.327838147890121,0.0448545801894756,2.57032065788905,3.88991882205009,0.409986836341131,0.589940277701973
F33E2.3,0.560084402561188,-0.274061858654022,0.166863112731687,0.146250417160597,0.232530623674393,0.899184286594391,-0.63351984356113,-0.0461512910821483
F33E2.4,0.37152236700058,-0.478671371936798,0.165799634338359,0.215553697254798,0.120376813970506,0.718876898288727,-0.919464762520002,-0.14334547258117
F33G12.7,1.00788915157318,-0.0194624289870262,0.294694598204479,0.150671609734509,0.435207366446654,1.55356001853943,-0.361312773798359,0.191328035973344
F33H1.5,1.70992052555084,0.230902388691902,0.165813468818839,0.0427023993392784,1.38131499290466,2.04253792762756,0.140292725704885,0.310170129638446
F33H2.6,0.846721947193146,-0.0843649506568909,0.193053166847713,0.105494019342234,0.431597132484118,1.28606235980988,-0.364921699175172,0.109262027580979
F33H12.5,0.590917348861694,-0.246672227978706,0.165183511981389,0.12893198218861,0.302168548107147,0.924290299415588,-0.519750742162349,-0.0341916049341734
F34D6.9,2.85104465484619,0.450864404439926,0.393660576066414,0.060175628528816,2.1655763010184,3.68788849711418,0.335569273058361,0.566777730096993
F34D10.5,0.911693632602692,-0.0482761040329933,0.171179436865275,0.0861144519881197,0.595527696609497,1.28618049621582,-0.2250982022804,0.109301919606827
