PHI,log10.PHI,Std.Error,log10.Std.Error,0.025,0.975,log10.0.025,log10.0.975
0.412348300218582,-0.39696016907692,9.53093231172013e-06,1.05232088040067e-05,0.232126436755061,0.609159708023071,-0.634275445252144,-0.215268830158617
0.562830865383148,-0.257694154977798,1.06597830496349e-05,8.4916634902435e-06,0.360491574307283,0.779701022803783,-0.443104881532884,-0.108071896943105
0.639026403427124,-0.201461613178253,1.12481007860352e-05,7.89561347678401e-06,0.426208277295033,0.862971790134907,-0.370378250913066,-0.0640034015382171
0.431863754987717,-0.376643478870392,9.88337622606607e-06,1.04215375618303e-05,0.248003932957848,0.637945520877838,-0.605541439434881,-0.195216409290249
0.273588508367538,-0.579368710517883,7.40325342139823e-06,1.21770211403251e-05,0.145658162112037,0.432333869238694,-0.83666518015631,-0.364180745361649
0.310602098703384,-0.523038744926453,8.02351412416176e-06,1.17596346213193e-05,0.164337683096528,0.477322161197662,-0.784262850993325,-0.321188401664701
0.683566033840179,-0.171263605356216,1.12074632943642e-05,7.3367983553661e-06,0.468380989134312,0.908371337751547,-0.329400748906642,-0.0417365787269938
0.351446717977524,-0.47390416264534,1.03813233904337e-05,1.33856220514099e-05,0.172606585423152,0.572787542144457,-0.762942638918173,-0.242006438012617
0.345405161380768,-0.476826429367065,8.9155917573517e-06,1.17106194901503e-05,0.18675629508992,0.532894538839658,-0.728724757139303,-0.273358732381898
0.335014402866364,-0.490164756774902,8.6997945361156e-06,1.17134749938008e-05,0.182048543418447,0.521330184241136,-0.739812868246848,-0.282887129736865
0.463703811168671,-0.34478360414505,1.02080646507106e-05,9.96804171022068e-06,0.276166545848052,0.67339789023002,-0.558828932474752,-0.171728286392637
0.521026194095612,-0.292450428009033,1.05389507866065e-05,9.15076488108129e-06,0.32034474114577,0.733389963706334,-0.494382433675758,-0.134665045697988
0.489389270544052,-0.320538073778152,1.03606117029617e-05,9.57419890686121e-06,0.296526006360849,0.696155421932538,-0.527937223660527,-0.157293793483488
0.691270470619202,-0.167029738426208,1.1865412942304e-05,7.7318068416554e-06,0.460049622257551,0.926778943339983,-0.337195356254836,-0.0330238478978474
0.712863147258759,-0.152271971106529,1.09212119722561e-05,6.85673988545136e-06,0.499971819669008,0.928302730619907,-0.301054478410016,-0.0323103722258238
1.04003512859344,0.0145116131752729,1.11726116391057e-05,4.71642110642789e-06,0.826686598360538,1.26593719124794,-0.0826591145025315,0.102412157511173
0.437377333641052,-0.370557874441147,9.79708515516774e-06,1.01421946690542e-05,0.255938120931387,0.636102917293707,-0.591865038383836,-0.19647262766469
0.651969969272614,-0.191532790660858,1.04167286056425e-05,7.1698658171239e-06,0.448286752899488,0.857202231387297,-0.348444167346722,-0.0669167092986395
0.498261272907257,-0.31206476688385,1.01826494325614e-05,9.26354888457968e-06,0.303527444601059,0.705214627087116,-0.517802034407739,-0.151678693225366
0.99707692861557,-0.0573497489094734,5.34541786667611e-05,2.21605086692788e-05,0.319132932772239,2.32671694159508,-0.496028378242006,0.366743491160412
0.603039681911469,-0.226407080888748,1.0446583335307e-05,7.76227392650276e-06,0.405851627637943,0.812361917396386,-0.391632763969028,-0.0902504441725484
0.553302347660065,-0.266908288002014,1.15246347839874e-05,9.43040371302702e-06,0.33324472506841,0.785558362305164,-0.47723679612385,-0.104821543962319
0.66607654094696,-0.183509081602097,1.17257141242253e-05,7.94021405729621e-06,0.441101551055908,0.897577113409837,-0.355461415098859,-0.046928230737422
0.489907085895538,-0.319117516279221,9.87631625746747e-06,9.10988351586869e-06,0.306825986752907,0.686202442149321,-0.513107872143119,-0.163547761544249
0.998950123786926,-0.0574260577559471,5.41030525525642e-05,2.23194968034801e-05,0.321185147265593,2.38012205163638,-0.493244851324571,0.376599178382519
0.461754977703094,-0.345807909965515,9.78363046152607e-06,9.59154469386329e-06,0.277996364484231,0.659062014023463,-0.555960958722292,-0.181073731836089
0.419778615236282,-0.388140857219696,9.31637933915128e-06,1.002038392497e-05,0.24640055000782,0.611118344465891,-0.608358327087585,-0.213874683630336
0.314215362071991,-0.517593681812286,8.04974405288305e-06,1.15601141826578e-05,0.171744565541546,0.487371256699165,-0.765117011935623,-0.312140089741661
0.500586926937103,-0.310189008712769,1.02839013032017e-05,9.34956995770664e-06,0.304735884070396,0.710050281385581,-0.516076405393925,-0.148710897307066
0.53129369020462,-0.282444566488266,9.88224444434187e-06,8.33387453835136e-06,0.345521677782138,0.732747732102871,-0.461524742777128,-0.135045518249456
1.04041230678558,0.0146847777068615,1.11161018740899e-05,4.70465238892849e-06,0.827551330626011,1.26044371624788,-0.0822050637907543,0.100523457389315
0.410048931837082,-0.398340374231339,9.08338833996029e-06,1.00391315391037e-05,0.24266512816151,0.593695640563965,-0.61499262902754,-0.226436153760882
0.997653245925903,-0.0589520037174225,5.50894651169361e-05,2.24186474274798e-05,0.320345216244459,2.4119797706604,-0.494381906560371,0.382373657837333
0.510899901390076,-0.300152182579041,9.85267370916372e-06,8.74232448329085e-06,0.322253952423732,0.708001639942328,-0.491801753005169,-0.149965740515204
0.464166224002838,-0.342940896749496,9.5177153928343e-06,9.31555958065543e-06,0.283369839191437,0.655181706945101,-0.547646376282597,-0.183638237144899
0.688394606113434,-0.167786628007889,1.0904819762962e-05,7.07133312129959e-06,0.474529594182968,0.905364405612151,-0.323736697484163,-0.0431765837900678
0.773414433002472,-0.116147935390472,1.10519424979896e-05,6.35694154779464e-06,0.558585642278194,0.988034519553184,-0.252910231859367,-0.00522788255215072
0.457852184772491,-0.349105805158615,9.50889537666048e-06,9.40821099751187e-06,0.278903556366762,0.648467016220093,-0.554545950248169,-0.188112109902936
0.998880982398987,-0.0585201494395733,5.52679726423144e-05,2.24426294430007e-05,0.323707589507103,2.41064636508624,-0.489847318415068,0.38213345829743
0.56300163269043,-0.257140785455704,1.03573535519137e-05,8.2751478574183e-06,0.364441185196241,0.770644914110502,-0.438372557818067,-0.113145683760168
0.593216836452484,-0.233683004975319,1.0379845290655e-05,7.84461780654587e-06,0.394327073544264,0.801073507467906,-0.404143406602294,-0.0963276307679762
0.549167275428772,-0.26799276471138,1.01113684868776e-05,8.30903624534153e-06,0.35518411497275,0.747923791408539,-0.449546472555449,-0.126142651676811
0.600643336772919,-0.228477045893669,1.06290520977317e-05,7.97044887852312e-06,0.397577261179686,0.812459441522757,-0.40057846263387,-0.0901983163561776
0.52992045879364,-0.284150362014771,1.01820201565218e-05,8.65788935422563e-06,0.336996168146531,0.736967326203982,-0.47237503876456,-0.132551766451739
0.726980149745941,-0.144321784377098,1.17297887468472e-05,7.2129875990554e-06,0.503461006780465,0.96165163119634,-0.298034163039065,-0.0169822274458435
0.999801874160767,-0.00309684011153877,1.16494789790074e-05,5.14994099838407e-06,0.771675646305084,1.2306938658158,-0.112565205648986,0.0901500359253729
0.857954323291779,-0.0724201798439026,1.38931695894527e-05,7.23545551830344e-06,0.594181920588017,1.13013291656971,-0.226080567707795,0.0531295244831386
0.543358504772186,-0.274433046579361,1.10767529966967e-05,9.27128342900313e-06,0.332394756625096,0.765074237187703,-0.478345843619448,-0.116296430673029
0.849794447422028,-0.075368195772171,1.23157719988109e-05,6.43849771196157e-06,0.611806886891524,1.09636803070704,-0.213385648243698,0.0399563629300829
0.996753513813019,-0.0599191635847092,5.56718707045843e-05,2.2506478621983e-05,0.314894820998112,2.42114895780881,-0.501834486366551,0.384021476287529
0.272875279188156,-0.5811927318573,7.53138926236807e-06,1.24467018929966e-05,0.140619778384765,0.434572774420182,-0.851953606775672,-0.36193748557972
0.933816015720367,-0.0338981002569199,1.27485304247329e-05,6.06868859365837e-06,0.683577542503675,1.18525031507015,-0.165212214369253,0.0738100794339622
0.608032882213593,-0.224497243762016,1.17235372619675e-05,8.69363718653815e-06,0.384928307930628,0.843238930900892,-0.414620154856931,-0.0740493546293408
0.671480178833008,-0.179981231689453,1.1815336273553e-05,7.92708293064298e-06,0.445891424020131,0.904155773917834,-0.35077088374615,-0.0437567401886851
0.349547803401947,-0.471820026636124,9.10716015666499e-06,1.17576549367391e-05,0.187394421671828,0.543899242083232,-0.727243393216405,-0.264481546945562
0.443990916013718,-0.364685326814651,1.02059081073164e-05,1.04437787164582e-05,0.255905702958504,0.651529334485531,-0.591920064267993,-0.186066027076367
1.36344218254089,0.132599040865898,1.3142863333594e-05,4.22130145519119e-06,1.11068932513396,1.62427441080411,0.04559259750848,0.210659402291644
0.583323359489441,-0.24250628054142,1.12609991471546e-05,8.68137321661077e-06,0.366612530499697,0.807615622878075,-0.435792714478873,-0.0927952889451789
0.630516469478607,-0.207701191306114,1.14264194603721e-05,8.12846477845899e-06,0.411937503019969,0.86337179094553,-0.385168667832143,-0.0638021456865675
0.642709970474243,-0.199039191007614,1.13359785808763e-05,7.95247712943969e-06,0.42429106409351,0.868519954880079,-0.372336114893101,-0.0612202007432738
0.997543275356293,-0.0585535950958729,5.49240636050344e-05,2.23461218555376e-05,0.317873596648375,2.37858169277509,-0.497745568921237,0.376317879555515
0.929742753505707,-0.0353783965110779,1.20689513386497e-05,5.74546740565337e-06,0.69596928358078,1.17090126176675,-0.157409927437922,0.0685202733204793
1.3022358417511,0.112574465572834,1.2760589478419e-05,4.30672975802578e-06,1.04997915228208,1.55559692680836,0.0211806753161002,0.19189707588457
0.4115991294384,-0.400910437107086,1.07161866145171e-05,1.17944687163916e-05,0.220971840868394,0.639102546374003,-0.655663080172106,-0.19442947187605
0.651381433010101,-0.193144574761391,1.14294119714992e-05,7.90808791917287e-06,0.428789678464333,0.877792731424173,-0.367755683644501,-0.0566080260540317
0.675932466983795,-0.176979705691338,1.17722367526796e-05,7.85490182066662e-06,0.443111968040466,0.910473585128784,-0.353486519983173,-0.0407326495387145
0.652515828609467,-0.192804947495461,1.17815840538435e-05,8.14257052716994e-06,0.423961882044872,0.883286846180757,-0.372673191287514,-0.0538982457992052
1.10546004772186,0.0404686033725739,1.30501606795679e-05,5.19732611039327e-06,0.849530469874541,1.36611373027166,-0.0708210402823104,0.135486852995361
0.999516904354095,-0.0578813403844833,5.50545066894403e-05,2.23737209223526e-05,0.317269055296977,2.38754471739133,-0.498572408968521,0.377951353794352
1.00808560848236,-0.0540369488298893,5.51312724500143e-05,2.23746591467442e-05,0.328094573318958,2.44941872557004,-0.484000958741661,0.389063031521618
0.31783002614975,-0.513474881649017,8.34181265404133e-06,1.19101912822315e-05,0.169710042451819,0.494110202292601,-0.770292511566202,-0.306176178932205
0.350846469402313,-0.469493687152863,8.89062795488144e-06,1.14935163200358e-05,0.191436927517255,0.53670991708835,-0.717974341978194,-0.270260380299389
0.595754683017731,-0.232400417327881,1.08368848078542e-05,8.17150538722782e-06,0.390249609947205,0.812618079781532,-0.408657522340782,-0.0901135196718097
0.856516003608704,-0.0713905021548271,1.16498359298716e-05,6.04278505886991e-06,0.630423755943775,1.08561802705129,-0.200367433387255,0.0356770325648498
0.625594198703766,-0.211237207055092,1.13910975959968e-05,8.2211775480823e-06,0.407051490992308,0.850498269995054,-0.390350651301986,-0.0703265659905263
0.542846620082855,-0.274707943201065,1.09788877936143e-05,9.21026220992806e-06,0.327652161568403,0.760121035079161,-0.484586997246251,-0.119117249173364
0.592961430549622,-0.235352173447609,1.13866138780584e-05,8.6714139592415e-06,0.372065021842718,0.817793023586273,-0.429381159390961,-0.0873566013209552
0.958612620830536,-0.0220376923680305,1.23472035532303e-05,5.69850728971799e-06,0.720491848886013,1.20632682840029,-0.142370930519776,0.0814649858708223
0.760169208049774,-0.124694332480431,1.20071941475879e-05,7.0632876884221e-06,0.526996659735839,1.00013256072998,-0.278192190053757,5.75665780980697e-05
0.629715740680695,-0.208095967769623,1.12658424554861e-05,8.04837525372734e-06,0.411239853749673,0.854899231096109,-0.38590480517409,-0.0680850809546283
0.55972146987915,-0.260499805212021,1.0810474612607e-05,8.72039300980182e-06,0.355098322282235,0.77776367465655,-0.449651443775742,-0.109152344419251
0.313788205385208,-0.518301784992218,8.02864615230743e-06,1.16350582912714e-05,0.168221589177847,0.480800377577543,-0.7741182717036,-0.318035201696132
0.401551902294159,-0.409271746873856,9.58741518568127e-06,1.08519465094965e-05,0.224155111859242,0.598044422765573,-0.649451463099635,-0.22326655559005
0.464215576648712,-0.344658702611923,1.03635336373917e-05,1.01415077833267e-05,0.269952536374331,0.674081648886204,-0.568712606656591,-0.171287501019663
0.482153475284576,-0.328162342309952,1.07847445809047e-05,1.01063036645622e-05,0.284142534683148,0.705310953160127,-0.546463825092003,-0.151619372255547
0.746437847614288,-0.132823243737221,1.20127921671522e-05,7.19442794272875e-06,0.515904875099659,0.985762379566828,-0.287430368593702,-0.00622776370471919
1.00439500808716,-0.0558612905442715,5.55460109723973e-05,2.23497549737496e-05,0.324966601779064,2.41911193529764,-0.488161275172113,0.383655441629022
2.0777382850647,0.314402014017105,2.50149920334042e-05,5.29169480804097e-06,1.59834207395713,2.57987595995267,0.203669731151776,0.411598825649729
0.779284238815308,-0.122793667018414,1.94660337736207e-05,1.15267465980331e-05,0.415047281235456,1.18407680888971,-0.381902427229067,0.0733798741357588
1.65061402320862,0.215144529938698,1.75874462844663e-05,4.68374961588901e-06,1.30517769753933,1.99993892709414,0.115669626938729,0.301016733608838
1.13622522354126,0.0527913831174374,1.25167540685067e-05,4.84320983643562e-06,0.896552551786105,1.37931536932786,-0.0474242490488111,0.139663575457059
1.56968784332275,0.1937415599823,1.52352082195817e-05,4.26015238927872e-06,1.2723404576381,1.86654043694337,0.104603335009465,0.271037402816535
0.592736780643463,-0.234681710600853,1.08063511171072e-05,8.22452863636849e-06,0.382737585653861,0.80580677986145,-0.417098890605242,-0.093769091242005
0.81355208158493,-0.0940466076135635,1.14439640292347e-05,6.27154681823019e-06,0.587159318725268,1.04114562571049,-0.231244050176159,0.0175114779807634
0.78823333978653,-0.108061239123344,1.14680409400664e-05,6.45893023825522e-06,0.571943700313568,1.01714336574078,-0.242646719190401,0.00738217062458114
0.480696231126785,-0.327998071908951,1.00409992739521e-05,9.41139497992481e-06,0.290914705892404,0.686717537045479,-0.536234332607421,-0.163221861973181
0.750319123268127,-0.133087396621704,1.43412441701469e-05,8.66271544769295e-06,0.470884944001834,1.03320738275846,-0.327085205935575,0.0141875005535629
0.916466474533081,-0.0416799709200859,1.19855926130123e-05,5.78768825950884e-06,0.686455610891183,1.14780081311862,-0.163387552736804,0.0598665205031041
0.445363223552704,-0.362721383571625,1.00159579406186e-05,1.01370588881328e-05,0.261517941951752,0.651930689315001,-0.582498510149141,-0.185798584329901
0.568096101284027,-0.257103651762009,1.28298076171976e-05,1.01769845474385e-05,0.332201258093119,0.832026779651642,-0.478598790165643,-0.0798627042870887
0.551490724086761,-0.266775399446487,1.05581779313425e-05,8.63633037756731e-06,0.352937751015027,0.762601597607136,-0.452301889815679,-0.1177023123121
0.513206601142883,-0.298826336860657,1.02624335481128e-05,9.06595838263153e-06,0.31644518027703,0.719261633853118,-0.499701521654046,-0.143113107032097
1.13059628009796,0.0506641045212746,1.24046053288712e-05,4.81162777573295e-06,0.896959028641383,1.37757944564025,-0.0472273942500719,0.139116652556907
0.506337523460388,-0.304896205663681,1.028088019019e-05,9.15628605646709e-06,0.31532538831234,0.7200913960735,-0.501241114289903,-0.142612387259123
0.66095495223999,-0.185995727777481,1.09390019339258e-05,7.41733236330113e-06,0.449859473357598,0.879863788684209,-0.346923131349965,-0.0555845617809042
0.680930733680725,-0.172856390476227,1.10986205443731e-05,7.28285106156851e-06,0.470310949285825,0.901717157165209,-0.327614925575556,-0.044929670142126
0.816115438938141,-0.0927928313612938,1.16729772231153e-05,6.33799073797075e-06,0.591882853209972,1.04985811611017,-0.227764241359482,0.0211305793108734
0.834679484367371,-0.083167664706707,1.20545731549579e-05,6.45427766704835e-06,0.599303505818049,1.0690471013387,-0.222353182318936,0.0289968052768895
0.710246026515961,-0.154375359416008,1.14182798099855e-05,7.16998044766553e-06,0.490803572287162,0.940138417482376,-0.309092285244861,-0.026808200795831
0.862042784690857,-0.0687557831406593,1.19561709780258e-05,6.15626713373976e-06,0.626120693484942,1.09940180679162,-0.203342024907882,0.0411564458932103
0.517273783683777,-0.295696437358856,1.04970119764641e-05,9.22050178581128e-06,0.31524829591314,0.730167711277803,-0.501347252835542,-0.136577376477657
0.438675194978714,-0.369638383388519,9.99870480032418e-06,1.03000063244849e-05,0.254037605722745,0.649010598659515,-0.595102222244814,-0.187748210901081
0.591270685195923,-0.237374484539032,1.1872197686369e-05,9.07662343460987e-06,0.365380001813173,0.831932122508685,-0.437255284468461,-0.0799121068203612
0.456960111856461,-0.351206690073013,1.00332607767395e-05,1.00238863271423e-05,0.267127659668525,0.657958577076594,-0.57328128312699,-0.18180144767274
0.472847610712051,-0.335923403501511,1.0168804149038e-05,9.82215778202878e-06,0.2766068354249,0.676664257546266,-0.558137092972833,-0.169626763305135
0.740015506744385,-0.136468231678009,1.17764795438596e-05,7.13664379612942e-06,0.510279628137747,0.97210373232762,-0.292191769732385,-0.0122873908256412
0.527379155158997,-0.286930471658707,1.0522494570508e-05,9.02318398833753e-06,0.326692030578852,0.738715827465057,-0.48586146413643,-0.131522596209674
0.510191917419434,-0.301630914211273,1.03692272899036e-05,9.1668561781273e-06,0.316335285951694,0.721433458725611,-0.499852376847567,-0.141803740939293
0.44764232635498,-0.360141694545746,9.84855250872893e-06,1.00080172244595e-05,0.262636462599039,0.650403296450774,-0.58064498913196,-0.186817266310245
0.553382396697998,-0.265489906072617,1.07188217762638e-05,8.74399392024308e-06,0.348985037207603,0.771187365055084,-0.457193198575139,-0.112840094421365
0.793307662010193,-0.105242177844048,1.14560870566125e-05,6.45350275423415e-06,0.569401940703392,1.01569823225339,-0.244581096200205,0.00676469541977092
0.521499454975128,-0.291470885276794,1.02177983272482e-05,8.85432806522394e-06,0.323714385678371,0.72566431760788,-0.489838043445622,-0.139264231537438
0.309686094522476,-0.523662090301514,7.88505421285884e-06,1.14466688179216e-05,0.17132359718283,0.474836737910906,-0.766182816797003,-0.323455688311267
0.996014475822449,-0.0590940862894058,5.54265331744519e-05,2.22474592960284e-05,0.321786332378785,2.4077800254027,-0.492432406374555,0.381616511804066
0.790590107440948,-0.107071667909622,1.180367217125e-05,6.69103902966011e-06,0.559924432635307,1.02161411444346,-0.251870593608523,0.00928688121508586
1.08359956741333,0.0323632061481476,1.15474345996898e-05,4.69009134071802e-06,0.857704827189446,1.3075575619936,-0.0666621535668018,0.116460815687747
0.669392466545105,-0.180408298969269,1.10380995884581e-05,7.35482686727045e-06,0.460615544269482,0.887218741575877,-0.33666141336799,-0.0519692963825407
0.725471556186676,-0.144848674535751,1.13534980286863e-05,6.9608615577828e-06,0.508921764294306,0.951050545771916,-0.293349015458992,-0.0217964191009613
0.320741713047028,-0.508170962333679,8.04165950056895e-06,1.13882585763558e-05,0.176398555437724,0.489199787378311,-0.753505001967899,-0.310513740393819
1.04841089248657,0.0177676882594824,1.17147411006133e-05,4.93139960389327e-06,0.81788117090861,1.27855900426706,-0.0873097902857987,0.106720773713626
0.421270459890366,-0.387249350547791,9.5756982713073e-06,1.03375695677991e-05,0.244812816381454,0.615448771417141,-0.61116584985146,-0.210808093848463
0.367934226989746,-0.447062790393829,8.72846642303428e-06,1.07694245873816e-05,0.207687312612931,0.544778323670228,-0.682590043889546,-0.26378018812015
0.553397536277771,-0.264834433794022,1.03033684811099e-05,8.4035054152659e-06,0.354280086606741,0.758591754734516,-0.450653267061143,-0.119991884382085
0.604951322078705,-0.225065961480141,1.04680088478321e-05,7.79698948164547e-06,0.404578864574432,0.817527785400549,-0.392996808758616,-0.0874974807500012
0.608842551708221,-0.222408205270767,1.06530391744489e-05,7.86261784890874e-06,0.402407411734263,0.823639258742332,-0.395334048533458,-0.0842629702279828
0.620471954345703,-0.214183107018471,1.08546868502879e-05,7.8533140643784e-06,0.412259348978599,0.835127613445123,-0.384829487829221,-0.0782471572300009
0.465002983808517,-0.342865526676178,9.90083692398498e-06,9.64164376942675e-06,0.280631975084543,0.666507989664872,-0.551862848043669,-0.176194643739187
0.648273527622223,-0.193093657493591,9.5417686953913e-06,6.56496166426149e-06,0.460998564958572,0.837310789525509,-0.336300442617081,-0.0771133136267855
0.622088491916656,-0.210036620497704,8.20772206831967e-06,5.86526812792354e-06,0.460760007301966,0.782346663872401,-0.336525226462931,-0.106600765040365
0.480044722557068,-0.32951483130455,1.04670003418135e-05,9.86021249073656e-06,0.283524338901043,0.695055541892846,-0.54740965353771,-0.157980490141455
1.24657893180847,0.0921765044331551,1.57266049135776e-05,5.59600502218352e-06,0.940943751235803,1.56024230619272,-0.0264363420180115,0.193192048315536
0.846365630626678,-0.0744032263755798,7.99541822607345e-06,4.14350724221208e-06,0.694268132249514,1.00074800650279,-0.158472768930171,0.000324731434566233
1.46491289138794,0.164249211549759,1.23485826737912e-05,3.69674090895398e-06,1.22674626410007,1.70609824458758,0.0887547428513992,0.232004033929291
0.822835266590118,-0.087641753256321,9.50762693996733e-06,5.09976398258489e-06,0.637284118930499,1.00709451039632,-0.195666904361317,0.00307021268400121
0.747722208499908,-0.133141607046127,1.30668500930374e-05,7.83934421829562e-06,0.499531102180481,1.01375053226948,-0.301437466241524,0.0059310940308889
1.00578963756561,0.00131940166465938,7.41189140883908e-06,3.22122686649064e-06,0.860551986594995,1.15481122831504,-0.0652228885147061,0.0625109974319022
0.555395245552063,-0.264903247356415,1.13996896591996e-05,9.22924674634801e-06,0.343071172386408,0.791742032766342,-0.46461578073797,-0.101416298451783
0.990494072437286,-0.00805782712996006,1.31315170581847e-05,5.87947497357577e-06,0.731512629489104,1.25389001766841,-0.13577817210406,0.0982594448427102
0.70459645986557,-0.157529816031456,1.10056351450136e-05,6.97248258294282e-06,0.49389222090443,0.922717965145906,-0.306367850811046,-0.0349310238205067
0.895343482494354,-0.0543484687805176,1.50284996341788e-05,7.51970650109515e-06,0.610312013824781,1.19979919890563,-0.214448081401254,0.0791085672358503
1.06336581707001,0.0200847871601582,1.81840059047253e-05,7.67923387864196e-06,0.71012602498134,1.42794206639131,-0.148664571466592,0.15471058625796
1.20732188224792,0.0767003297805786,1.83081632970071e-05,6.73690692044245e-06,0.856822983920574,1.57149407863617,-0.0671088980490015,0.196312735231681
0.450954675674438,-0.360819905996323,1.15472991036979e-05,1.16414536910821e-05,0.242380151400963,0.693740738431612,-0.61550298732646,-0.158802813270212
0.881937682628632,-0.0559835024178028,7.10041545295477e-06,3.52422965897293e-06,0.740748812258244,1.0203275680542,-0.130329040260435,0.00873961848053356
0.595784068107605,-0.227879464626312,6.89166143033777e-06,5.11337662528477e-06,0.4597667666773,0.732284892102082,-0.337462485342184,-0.135319926671226
1.04691064357758,0.0175160188227892,1.08933806394782e-05,4.58658792799401e-06,0.830989347894986,1.25978900591532,-0.0804045432241054,0.100297813934427
0.790395379066467,-0.105261795222759,9.35837592984351e-06,5.23120138943042e-06,0.606849270562331,0.973019963502884,-0.216919165774447,-0.0118782492192097
0.824672341346741,-0.0861347988247871,8.64305818162e-06,4.60298134175925e-06,0.657296818991502,0.997184886535009,-0.182238472566751,-0.00122431261608412
1.46467089653015,0.164859309792519,9.31111513391837e-06,2.77115384463668e-06,1.28584735492865,1.64912410875161,0.109189415745491,0.217253337722078
2.90050673484802,0.461220055818558,2.20086290684e-05,3.30556036111742e-06,2.47860248486201,3.34072049061457,0.394206880745415,0.523840140639344
1.28767371177673,0.107298314571381,1.37314214959198e-05,4.6926338672463e-06,1.02450862427553,1.56309585273266,0.0105155888672148,0.193985609925017
1.08697736263275,0.0338841304183006,1.11850241993061e-05,4.52745011100213e-06,0.874064420660337,1.30481177667777,-0.0584565582664486,0.115547864659058
1.14359176158905,0.0562748610973358,1.09003876407731e-05,4.1819317810758e-06,0.933158839245637,1.3599299788475,-0.0300444261060017,0.133516546511088
1.26575434207916,0.100359097123146,1.20667453235371e-05,4.1721751202454e-06,1.03715986907482,1.50743163625399,0.0158457036916814,0.178237615962332
0.627731323242188,-0.209544435143471,1.13242475680997e-05,8.08407044393689e-06,0.412785461296638,0.852899908522765,-0.384275612777292,-0.0691019681541689
0.777572393417358,-0.115889050066471,1.33378701265026e-05,7.69032796156679e-06,0.518206577499708,1.04106843471527,-0.285497120679211,0.0174792788307487
0.71123480796814,-0.15279433131218,1.0440048757463e-05,6.52463251007131e-06,0.507417310277621,0.92070329785347,-0.294634722895501,-0.0358803196053189
0.771542727947235,-0.117132127285004,1.09246796164084e-05,6.31385902373341e-06,0.558103779455026,0.987435360749563,-0.253285043191942,-0.00549132455224351
0.64000678062439,-0.19565623998642,5.85803712034908e-06,4.01927669778451e-06,0.526244169970353,0.75487209657828,-0.278812702507532,-0.122126628071538
1.65700483322144,0.218706592917442,8.82266693477715e-06,2.31802627328495e-06,1.48262550135454,1.83010974824429,0.171031465619043,0.262477134313587
1.23146426677704,0.0896221697330475,7.4586353195357e-06,2.64084667253736e-06,1.08499019940694,1.37997317314148,0.0354258152694591,0.139870643741912
0.804779171943665,-0.0950200483202934,4.5525862323154e-06,2.46315779322155e-06,0.715724745392799,0.893625775476297,-0.145253967936327,-0.0488443132045066
1.31912183761597,0.116112880408764,1.80440393094348e-05,6.07643336987488e-06,0.961602495114009,1.67473216454188,-0.0170044224474934,0.223945359132164
0.761607646942139,-0.123269028961658,1.13578439438936e-05,6.66973730923829e-06,0.538966499765714,0.987430691719055,-0.268438240405076,-0.00549337803143297
0.896051049232483,-0.0500036850571632,9.22709459132006e-06,4.52907463793496e-06,0.71694803237915,1.07512302796046,-0.144512322810461,0.0314581577524784
0.743188560009003,-0.131397992372513,7.89585439502848e-06,4.68602927301882e-06,0.589188740154107,0.896726629634698,-0.229745561715766,-0.0473399330437401
0.958688855171204,-0.0228994116187096,1.37586252837838e-05,6.36271524458694e-06,0.694314275185267,1.22977113723755,-0.158443907044051,0.0898242959247935
1.19631743431091,0.0767354816198349,8.53330421868091e-06,3.11573777496276e-06,1.02981205284595,1.36561440825462,0.0127579616336541,0.135328090256939
0.856814622879028,-0.0712577924132347,1.16737981766841e-05,6.05717942271757e-06,0.629129556318124,1.08761529624462,-0.201260019272615,0.0364753042603197
0.436707764863968,-0.366389632225037,7.4497524399357e-06,7.67099376791633e-06,0.291290201743444,0.586291458706061,-0.535674125550027,-0.231886433294
3.54657387733459,0.549270927906036,1.76406405662556e-05,2.16000562316437e-06,3.21283417542775,3.90912881890933,0.506888309011476,0.592079982120765
1.40072345733643,0.144818499684334,1.17099593888429e-05,3.66283107639802e-06,1.17143883407116,1.62877454062303,0.0687196170821573,0.211860971999284
0.762912333011627,-0.123516038060188,1.24577153533292e-05,7.30318195464044e-06,0.522955629229546,1.00869822104772,-0.281535159002106,0.00376124523610465
1.40880310535431,0.146800026297569,1.35980602534242e-05,4.23958651158751e-06,1.14383903245131,1.67601451178392,0.0583649122008321,0.224277773995154
1.48835432529449,0.170692190527916,1.42646681620332e-05,4.19700031675711e-06,1.21165541410446,1.77282072703044,0.0833791270392886,0.248664820654788
1.51954221725464,0.179863095283508,1.39505887134641e-05,4.02473839543116e-06,1.2458745876948,1.7959398428599,0.0954743274922724,0.254291785364602
0.572637438774109,-0.251345723867416,1.15440991617879e-05,9.10333165995893e-06,0.35583591585358,0.806770040591558,-0.448750221612805,-0.0932502412429256
1.25210678577423,0.0949840545654297,1.37206284599037e-05,4.83711723957595e-06,0.987752470870813,1.51946997543176,-0.00535187550457917,0.181692121996622
0.589535057544708,-0.237703397870064,1.12189876915077e-05,8.58444853819895e-06,0.373063295831283,0.816804051399231,-0.428217478711072,-0.0878821167879846
0.674543380737305,-0.177850320935249,1.1724014291908e-05,7.8419680950812e-06,0.446339230984449,0.905317723751068,-0.350334945913753,-0.0431989771972282
